#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	8.654352e+03	-8.311104e-02	1.475819e-01	0.000000e+00	-1.936573e+03	1.059092e+04
5.723900e-01	1.127261e+04	-8.328667e-02	1.475961e-01	0.000000e+00	-1.291527e+03	1.256414e+04
5.735800e-01	3.678562e+03	-8.346232e-02	1.476066e-01	0.000000e+00	-3.128254e+03	6.806815e+03
5.747700e-01	6.971238e+03	-8.363798e-02	1.476142e-01	0.000000e+00	-3.151726e+03	1.012296e+04
5.759600e-01	1.001373e+04	-8.381364e-02	1.476262e-01	0.000000e+00	-2.894707e+03	1.290843e+04
5.771500e-01	1.407775e+04	-8.398933e-02	1.476433e-01	0.000000e+00	-2.349414e+03	1.642716e+04
5.783400e-01	8.527534e+03	-8.416503e-02	1.476593e-01	0.000000e+00	-2.383305e+03	1.091084e+04
5.795300e-01	6.168966e+03	-8.434076e-02	1.476697e-01	0.000000e+00	-1.408046e+03	7.577012e+03
5.807200e-01	5.594358e+03	-8.451649e-02	1.476780e-01	0.000000e+00	-2.359742e+03	7.954100e+03
5.819100e-01	5.657740e+03	-8.469223e-02	1.476860e-01	0.000000e+00	-2.155841e+03	7.813581e+03
5.831000e-01	4.019985e+03	-8.486798e-02	1.476928e-01	0.000000e+00	-4.169033e+03	8.189018e+03
5.842900e-01	9.319486e+03	-8.504374e-02	1.477023e-01	0.000000e+00	-3.392255e+03	1.271174e+04
5.854800e-01	9.368910e+03	-8.521951e-02	1.477155e-01	0.000000e+00	-3.559607e+03	1.292852e+04
5.866700e-01	5.895174e+03	-8.539530e-02	1.477263e-01	0.000000e+00	-2.338398e+03	8.233572e+03
5.878600e-01	7.176356e+03	-8.557110e-02	1.477356e-01	0.000000e+00	-1.106348e+03	8.282704e+03
5.890500e-01	1.113847e+04	-8.574691e-02	1.477486e-01	0.000000e+00	-1.229094e+03	1.236756e+04
5.902400e-01	6.296514e+03	-8.592274e-02	1.477609e-01	0.000000e+00	-2.974242e+03	9.270755e+03
5.914300e-01	9.204507e+03	-8.609858e-02	1.477719e-01	0.000000e+00	-1.258605e+03	1.046311e+04
5.926200e-01	8.716116e+03	-8.627444e-02	1.477846e-01	0.000000e+00	-3.780880e+02	9.094204e+03
5.938100e-01	2.687443e+03	-8.645031e-02	1.477926e-01	0.000000e+00	-3.342462e+03	6.029904e+03
5.950000e-01	6.043679e+03	-8.662619e-02	1.477988e-01	0.000000e+00	-1.334794e+03	7.378474e+03
5.961900e-01	7.070246e+03	-8.680207e-02	1.478081e-01	0.000000e+00	-8.202025e+02	7.890448e+03
5.973800e-01	7.273644e+03	-8.697797e-02	1.478183e-01	0.000000e+00	-8.734714e+02	8.147115e+03
5.985700e-01	1.414667e+04	-8.715388e-02	1.478334e-01	0.000000e+00	-2.222552e+02	1.436893e+04
5.997600e-01	8.808720e+03	-8.732981e-02	1.478497e-01	0.000000e+00	-2.812862e+03	1.162158e+04
6.009500e-01	6.948948e+03	-8.750576e-02	1.478609e-01	0.000000e+00	-1.086923e+03	8.035870e+03
6.021400e-01	5.844516e+03	-8.768172e-02	1.478699e-01	0.000000e+00	-3.176754e+03	9.021270e+03
6.033300e-01	1.120180e+04	-8.785769e-02	1.478820e-01	0.000000e+00	-2.529313e+03	1.373111e+04
6.045200e-01	9.657069e+03	-8.803368e-02	1.478968e-01	0.000000e+00	-7.313306e+02	1.038840e+04
6.057100e-01	9.159618e+03	-8.820969e-02	1.479101e-01	0.000000e+00	-1.745931e+03	1.090555e+04
6.069000e-01	9.176057e+03	-8.838571e-02	1.479231e-01	0.000000e+00	-2.248506e+03	1.142456e+04
6.080900e-01	1.045957e+04	-8.856174e-02	1.479370e-01	0.000000e+00	-2.238498e+03	1.269807e+04
6.092800e-01	6.756554e+03	-8.873780e-02	1.479492e-01	0.000000e+00	-5.474203e+02	7.303974e+03
6.104700e-01	5.628122e+03	-8.891386e-02	1.479579e-01	0.000000e+00	-1.501432e+03	7.129554e+03
6.116600e-01	5.585699e+03	-8.908994e-02	1.479659e-01	0.000000e+00	-3.414129e+03	8.999828e+03
6.128500e-01	8.997300e+03	-8.926602e-02	1.479762e-01	0.000000e+00	-2.996257e+03	1.199356e+04
6.140400e-01	8.749917e+03	-8.944212e-02	1.479888e-01	0.000000e+00	-1.830048e+03	1.057996e+04
6.152300e-01	1.456508e+03	-8.961823e-02	1.479960e-01	0.000000e+00	-5.005561e+03	6.462069e+03
6.164200e-01	2.358630e+03	-8.979435e-02	1.479987e-01	0.000000e+00	-4.120132e+03	6.478762e+03
6.176100e-01	4.444271e+03	-8.997047e-02	1.480035e-01	0.000000e+00	-3.143745e+03	7.588015e+03
6.188000e-01	9.266986e+03	-9.014660e-02	1.480132e-01	0.000000e+00	-5.128538e+03	1.439552e+04
6.199900e-01	6.234806e+03	-9.032274e-02	1.480242e-01	0.000000e+00	-3.263343e+03	9.498149e+03
6.211800e-01	8.664332e+02	-9.049890e-02	1.480292e-01	0.000000e+00	-3.517528e+03	4.383961e+03
6.223700e-01	4.409561e+03	-9.067505e-02	1.480330e-01	0.000000e+00	-1.020034e+03	5.429595e+03
6.235600e-01	4.162476e+03	-9.085121e-02	1.480390e-01	0.000000e+00	-2.310958e+03	6.473434e+03
6.247500e-01	7.131735e+03	-9.102738e-02	1.480470e-01	0.000000e+00	-2.551361e+03	9.683096e+03
6.259400e-01	6.618151e+03	-9.120357e-02	1.480568e-01	0.000000e+00	-1.966189e+03	8.584340e+03
6.271300e-01	5.148717e+03	-9.137976e-02	1.480651e-01	0.000000e+00	-1.310177e+03	6.458894e+03
6.283200e-01	5.321323e+03	-9.155596e-02	1.480725e-01	0.000000e+00	-2.668375e+03	7.989698e+03
6.295100e-01	6.121479e+03	-9.173217e-02	1.480806e-01	0.000000e+00	-1.483163e+03	7.604642e+03
6.307000e-01	7.190118e+03	-9.190839e-02	1.480901e-01	0.000000e+00	-2.592278e+03	9.782397e+03
6.318900e-01	5.892091e+03	-9.208463e-02	1.480993e-01	0.000000e+00	-3.787966e+03	9.680058e+03
6.330800e-01	6.147617e+03	-9.226087e-02	1.481079e-01	0.000000e+00	-2.739106e+03	8.886723e+03
6.342700e-01	5.649172e+03	-9.243712e-02	1.481162e-01	0.000000e+00	-2.507965e+03	8.157137e+03
6.354600e-01	6.239223e+03	-9.261339e-02	1.481246e-01	0.000000e+00	-1.700923e+03	7.940146e+03
6.366500e-01	1.123449e+03	-9.278966e-02	1.481298e-01	0.000000e+00	-4.479069e+03	5.602519e+03
6.378400e-01	2.781374e+03	-9.296594e-02	1.481326e-01	0.000000e+00	-2.390622e+03	5.171996e+03
6.390300e-01	4.562270e+03	-9.314222e-02	1.481378e-01	0.000000e+00	-4.015243e+03	8.577512e+03
6.402200e-01	6.596827e+03	-9.331850e-02	1.481457e-01	0.000000e+00	-8.657674e+02	7.462595e+03
6.414100e-01	7.807965e+03	-9.349480e-02	1.481559e-01	0.000000e+00	-1.739757e+03	9.547722e+03
6.426000e-01	1.150988e+04	-9.367111e-02	1.481696e-01	0.000000e+00	-2.882489e+03	1.439237e+04
6.437900e-01	5.532035e+03	-9.384745e-02	1.481817e-01	0.000000e+00	-3.829406e+03	9.361441e+03
6.449800e-01	5.346042e+03	-9.402379e-02	1.481894e-01	0.000000e+00	-3.756761e+03	9.102803e+03
6.461700e-01	8.447804e+03	-9.420014e-02	1.481991e-01	0.000000e+00	-3.072499e+03	1.152030e+04
6.473600e-01	6.661437e+03	-9.437650e-02	1.482098e-01	0.000000e+00	-1.378942e+03	8.040379e+03
6.485500e-01	6.344600e+03	-9.455288e-02	1.482190e-01	0.000000e+00	-2.197648e+03	8.542249e+03
6.497400e-01	9.886767e+03	-9.472926e-02	1.482305e-01	0.000000e+00	-1.606919e+03	1.149369e+04
6.509300e-01	9.086391e+03	-9.490566e-02	1.482440e-01	0.000000e+00	-1.452705e+03	1.053910e+04
6.521200e-01	7.472913e+03	-9.508208e-02	1.482557e-01	0.000000e+00	-2.853329e+03	1.032624e+04
6.533100e-01	6.636111e+03	-9.525851e-02	1.482657e-01	0.000000e+00	-2.533720e+03	9.169831e+03
6.545000e-01	7.317877e+03	-9.543495e-02	1.482756e-01	0.000000e+00	-1.678709e+03	8.996585e+03
6.556900e-01	4.608538e+03	-9.561141e-02	1.482840e-01	0.000000e+00	-8.997530e+02	5.508291e+03
6.568800e-01	3.199881e+03	-9.578787e-02	1.482895e-01	0.000000e+00	-1.971712e+03	5.171593e+03
6.580700e-01	6.603624e+03	-9.596434e-02	1.482965e-01	0.000000e+00	-2.093040e+03	8.696664e+03
6.592600e-01	9.344874e+03	-9.614082e-02	1.483078e-01	0.000000e+00	-1.247341e+03	1.059221e+04
6.604500e-01	1.276748e+04	-9.631731e-02	1.483234e-01	0.000000e+00	-4.524457e+02	1.321992e+04
6.616400e-01	7.298220e+03	-9.649383e-02	1.483376e-01	0.000000e+00	-2.712398e+03	1.001062e+04
6.628300e-01	4.926461e+03	-9.667035e-02	1.483463e-01	0.000000e+00	-4.038651e+03	8.965112e+03
6.640200e-01	2.206259e+03	-9.684689e-02	1.483514e-01	0.000000e+00	-4.670536e+03	6.876795e+03
6.652100e-01	6.477003e+03	-9.702343e-02	1.483575e-01	0.000000e+00	-2.507547e+03	8.984550e+03
6.664000e-01	3.167225e+03	-9.719998e-02	1.483643e-01	0.000000e+00	-3.651622e+03	6.818847e+03
6.675900e-01	5.922174e+03	-9.737654e-02	1.483708e-01	0.000000e+00	-4.349310e+03	1.027148e+04
6.687800e-01	5.928022e+03	-9.755310e-02	1.483792e-01	0.000000e+00	-1.280576e+03	7.208598e+03
6.699700e-01	2.751817e+03	-9.772968e-02	1.483853e-01	0.000000e+00	-2.499572e+03	5.251389e+03
6.711600e-01	4.782397e+03	-9.790626e-02	1.483906e-01	0.000000e+00	-1.053872e+03	5.836268e+03
6.723500e-01	8.186777e+03	-9.808285e-02	1.483998e-01	0.000000e+00	-1.234525e+03	9.421302e+03
6.735400e-01	5.804252e+03	-9.825945e-02	1.484097e-01	0.000000e+00	-1.933501e+03	7.737754e+03
6.747300e-01	1.030725e+04	-9.843607e-02	1.484211e-01	0.000000e+00	-2.176081e+03	1.248333e+04
6.759200e-01	2.556541e+03	-9.861269e-02	1.484303e-01	0.000000e+00	-1.443094e+03	3.999634e+03
6.771100e-01	6.079434e+03	-9.878933e-02	1.484364e-01	0.000000e+00	-2.496375e+03	8.575809e+03
6.783000e-01	7.768226e+03	-9.896597e-02	1.484462e-01	0.000000e+00	-2.308024e+03	1.007625e+04
6.794900e-01	8.770277e+03	-9.914263e-02	1.484579e-01	0.000000e+00	-2.342582e+03	1.111286e+04
6.806800e-01	8.879346e+03	-9.931930e-02	1.484704e-01	0.000000e+00	-3.491599e+03	1.237095e+04
6.818700e-01	6.713066e+03	-9.949599e-02	1.484814e-01	0.000000e+00	-3.199720e+03	9.912787e+03
6.830600e-01	6.740597e+03	-9.967269e-02	1.484910e-01	0.000000e+00	-2.359505e+03	9.100103e+03
6.842500e-01	1.081967e+04	-9.984940e-02	1.485034e-01	0.000000e+00	-3.081867e+03	1.390154e+04
6.854400e-01	8.830047e+03	-1.000261e-01	1.485173e-01	0.000000e+00	-1.692810e+03	1.052286e+04
6.866300e-01	6.434993e+03	-1.002029e-01	1.485281e-01	0.000000e+00	-1.685656e+03	8.120648e+03
6.878200e-01	2.037085e+03	-1.003796e-01	1.485341e-01	0.000000e+00	-3.216980e+03	5.254065e+03
6.890100e-01	3.376507e+03	-1.005564e-01	1.485380e-01	0.000000e+00	-1.831341e+03	5.207847e+03
6.902000e-01	7.037184e+03	-1.007331e-01	1.485453e-01	0.000000e+00	-2.377415e+03	9.414599e+03
6.913900e-01	7.501445e+03	-1.009099e-01	1.485556e-01	0.000000e+00	-2.183748e+03	9.685193e+03
6.925800e-01	2.249639e+03	-1.010867e-01	1.485625e-01	0.000000e+00	-6.368780e+03	8.618419e+03
6.937700e-01	3.648973e+03	-1.012635e-01	1.485667e-01	0.000000e+00	-2.090972e+03	5.739945e+03
6.949600e-01	5.772617e+03	-1.014403e-01	1.485734e-01	0.000000e+00	-3.090955e+03	8.863572e+03
6.961500e-01	2.859911e+03	-1.016171e-01	1.485795e-01	0.000000e+00	-3.795414e+03	6.655325e+03
6.973400e-01	8.241221e+03	-1.017939e-01	1.485874e-01	0.000000e+00	-3.993951e+03	1.223517e+04
6.985300e-01	5.456304e+03	-1.019707e-01	1.485971e-01	0.000000e+00	-4.256197e+03	9.712501e+03
6.997200e-01	4.635839e+03	-1.021476e-01	1.486042e-01	0.000000e+00	-2.366852e+03	7.002691e+03
7.009100e-01	3.914463e+03	-1.023244e-01	1.486103e-01	0.000000e+00	-1.802184e+03	5.716647e+03
7.021000e-01	8.143821e+03	-1.025013e-01	1.486188e-01	0.000000e+00	-1.326240e+03	9.470061e+03
7.032900e-01	4.269547e+03	-1.026781e-01	1.486276e-01	0.000000e+00	-3.033986e+03	7.303533e+03
7.044800e-01	5.879436e+03	-1.028550e-01	1.486348e-01	0.000000e+00	-2.798876e+03	8.678311e+03
7.056700e-01	1.025261e+04	-1.030319e-01	1.486462e-01	0.000000e+00	-2.600156e+03	1.285277e+04
7.068600e-01	6.497322e+03	-1.032088e-01	1.486581e-01	0.000000e+00	-1.725303e+03	8.222625e+03
7.080500e-01	8.157012e+03	-1.033857e-01	1.486684e-01	0.000000e+00	-1.582923e+03	9.739935e+03
7.092400e-01	5.805872e+03	-1.035626e-01	1.486783e-01	0.000000e+00	-2.495453e+03	8.301324e+03
7.104300e-01	1.900113e+02	-1.037395e-01	1.486826e-01	0.000000e+00	-5.604081e+03	5.794092e+03
7.116200e-01	7.110319e+03	-1.039165e-01	1.486877e-01	0.000000e+00	-2.498012e+03	9.608332e+03
7.128100e-01	1.038839e+04	-1.040934e-01	1.487001e-01	0.000000e+00	-2.334851e+03	1.272324e+04
7.140000e-01	5.333243e+03	-1.042704e-01	1.487113e-01	0.000000e+00	-4.321452e+03	9.654695e+03
7.151900e-01	7.882998e+03	-1.044474e-01	1.487206e-01	0.000000e+00	-2.783016e+03	1.066601e+04
7.163800e-01	6.527900e+03	-1.046243e-01	1.487308e-01	0.000000e+00	-8.398583e+02	7.367758e+03
7.175700e-01	4.984021e+03	-1.048013e-01	1.487390e-01	0.000000e+00	-2.697097e+03	7.681118e+03
7.187600e-01	1.048761e+04	-1.049783e-01	1.487499e-01	0.000000e+00	-1.971657e+03	1.245927e+04
7.199500e-01	9.209600e+03	-1.051554e-01	1.487639e-01	0.000000e+00	-1.702889e+03	1.091249e+04
7.211400e-01	7.697278e+03	-1.053324e-01	1.487759e-01	0.000000e+00	-3.544760e+03	1.124204e+04
7.223300e-01	7.679575e+03	-1.055094e-01	1.487868e-01	0.000000e+00	-1.440454e+03	9.120029e+03
7.235200e-01	7.401365e+03	-1.056865e-01	1.487974e-01	0.000000e+00	-2.387775e+03	9.789140e+03
7.247100e-01	6.072306e+03	-1.058636e-01	1.488070e-01	0.000000e+00	-1.684690e+03	7.756996e+03
7.259000e-01	6.310877e+03	-1.060407e-01	1.488157e-01	0.000000e+00	-1.704686e+03	8.015562e+03
7.270900e-01	3.725908e+03	-1.062178e-01	1.488229e-01	0.000000e+00	-3.297570e+03	7.023478e+03
7.282800e-01	7.334541e+03	-1.063949e-01	1.488307e-01	0.000000e+00	-2.880031e+03	1.021457e+04
7.294700e-01	8.895189e+03	-1.065720e-01	1.488422e-01	0.000000e+00	-2.064433e+03	1.095962e+04
7.306600e-01	1.141666e+04	-1.067491e-01	1.488566e-01	0.000000e+00	-2.132029e+03	1.354869e+04
7.318500e-01	1.565633e+04	-1.069263e-01	1.488757e-01	0.000000e+00	-3.389039e+02	1.599523e+04
7.330400e-01	1.025337e+04	-1.071034e-01	1.488941e-01	0.000000e+00	-7.767912e+02	1.103016e+04
7.342300e-01	9.142927e+03	-1.072806e-01	1.489078e-01	0.000000e+00	-6.354496e+01	9.206472e+03
7.354200e-01	9.112963e+03	-1.074578e-01	1.489207e-01	0.000000e+00	-1.073962e+03	1.018692e+04
7.366100e-01	7.392122e+03	-1.076351e-01	1.489324e-01	0.000000e+00	-3.788278e+03	1.118040e+04
7.378000e-01	1.409553e+04	-1.078123e-01	1.489477e-01	0.000000e+00	-9.215542e+02	1.501709e+04
7.389900e-01	1.048475e+04	-1.079896e-01	1.489651e-01	0.000000e+00	-6.831951e+02	1.116795e+04
7.401800e-01	5.705376e+03	-1.081668e-01	1.489765e-01	0.000000e+00	-1.815162e+03	7.520538e+03
7.413700e-01	5.465796e+03	-1.083441e-01	1.489844e-01	0.000000e+00	-2.077342e+03	7.543138e+03
7.425600e-01	3.401252e+03	-1.085214e-01	1.489907e-01	0.000000e+00	-4.172804e+03	7.574056e+03
7.437500e-01	4.818861e+03	-1.086987e-01	1.489965e-01	0.000000e+00	-3.471581e+03	8.290442e+03
7.449400e-01	7.342915e+03	-1.088760e-01	1.490051e-01	0.000000e+00	-2.873536e+03	1.021645e+04
7.461300e-01	6.102109e+03	-1.090533e-01	1.490147e-01	0.000000e+00	-3.662910e+03	9.765019e+03
7.473200e-01	1.586468e+03	-1.092307e-01	1.490201e-01	0.000000e+00	-4.921808e+03	6.508276e+03
7.485100e-01	4.370326e+03	-1.094080e-01	1.490243e-01	0.000000e+00	-4.695209e+03	9.065535e+03
7.497000e-01	2.350026e+03	-1.095854e-01	1.490291e-01	0.000000e+00	-2.574714e+03	4.924740e+03
7.508900e-01	4.991620e+03	-1.097627e-01	1.490343e-01	0.000000e+00	-3.045599e+03	8.037219e+03
7.520800e-01	1.195498e+04	-1.099401e-01	1.490463e-01	0.000000e+00	-1.398817e+03	1.335380e+04
7.532700e-01	1.144159e+04	-1.101174e-01	1.490629e-01	0.000000e+00	-1.397911e+03	1.283950e+04
7.544600e-01	6.933216e+03	-1.102948e-01	1.490759e-01	0.000000e+00	-2.935758e+03	9.868974e+03
7.556500e-01	6.590384e+03	-1.104722e-01	1.490854e-01	0.000000e+00	-2.342363e+03	8.932747e+03
7.568400e-01	1.126583e+04	-1.106497e-01	1.490981e-01	0.000000e+00	-1.366704e+03	1.263253e+04
7.580300e-01	8.194648e+03	-1.108271e-01	1.491119e-01	0.000000e+00	-4.580675e+03	1.277532e+04
7.592200e-01	7.645502e+03	-1.110045e-01	1.491231e-01	0.000000e+00	-4.715937e+03	1.236144e+04
7.604100e-01	5.480300e+03	-1.111820e-01	1.491324e-01	0.000000e+00	-2.639053e+03	8.119353e+03
7.616000e-01	6.973106e+03	-1.113595e-01	1.491412e-01	0.000000e+00	-2.618598e+03	9.591704e+03
7.627900e-01	8.362531e+03	-1.115370e-01	1.491521e-01	0.000000e+00	-1.150101e+03	9.512633e+03
7.639800e-01	9.991868e+03	-1.117145e-01	1.491651e-01	0.000000e+00	-1.274893e+03	1.126676e+04
7.651700e-01	1.088156e+04	-1.118920e-01	1.491798e-01	0.000000e+00	-2.624625e+02	1.114402e+04
7.663600e-01	3.477508e+03	-1.120695e-01	1.491900e-01	0.000000e+00	-1.947876e+03	5.425384e+03
7.675500e-01	8.068313e+03	-1.122470e-01	1.491982e-01	0.000000e+00	-2.054351e+03	1.012266e+04
7.687400e-01	5.290483e+03	-1.124246e-01	1.492077e-01	0.000000e+00	-2.045167e+03	7.335650e+03
7.699300e-01	6.109267e+03	-1.126022e-01	1.492157e-01	0.000000e+00	-1.759662e+03	7.868929e+03
7.711200e-01	6.444759e+03	-1.127797e-01	1.492246e-01	0.000000e+00	-3.113201e+03	9.557959e+03
7.723100e-01	7.551335e+03	-1.129573e-01	1.492345e-01	0.000000e+00	-1.610415e+03	9.161750e+03
7.735000e-01	7.493282e+03	-1.131349e-01	1.492452e-01	0.000000e+00	-1.170242e+03	8.663524e+03
7.746900e-01	4.523990e+03	-1.133125e-01	1.492537e-01	0.000000e+00	-1.925857e+03	6.449847e+03
7.758800e-01	5.683290e+03	-1.134901e-01	1.492609e-01	0.000000e+00	-6.953719e+02	6.378662e+03
7.770700e-01	1.119219e+04	-1.136678e-01	1.492729e-01	0.000000e+00	-1.502186e+03	1.269438e+04
7.782600e-01	5.157770e+03	-1.138454e-01	1.492844e-01	0.000000e+00	-2.745463e+03	7.903233e+03
7.794500e-01	2.370386e+03	-1.140231e-01	1.492898e-01	0.000000e+00	-3.701415e+03	6.071801e+03
7.806400e-01	5.608265e+03	-1.142007e-01	1.492954e-01	0.000000e+00	-1.386830e+03	6.995095e+03
7.818300e-01	2.752397e+03	-1.143784e-01	1.493013e-01	0.000000e+00	-2.303124e+03	5.055521e+03
7.830200e-01	7.530409e+03	-1.145560e-01	1.493086e-01	0.000000e+00	-2.216569e+03	9.746979e+03
7.842100e-01	8.493971e+03	-1.147337e-01	1.493200e-01	0.000000e+00	-9.881164e+02	9.482088e+03
7.854000e-01	7.159915e+03	-1.149114e-01	1.493311e-01	0.000000e+00	-2.682720e+03	9.842635e+03
7.865900e-01	1.134293e+04	-1.150891e-01	1.493442e-01	0.000000e+00	-1.529068e+03	1.287200e+04
7.877800e-01	7.944073e+03	-1.152669e-01	1.493578e-01	0.000000e+00	-1.484500e+03	9.428572e+03
7.889700e-01	1.318403e+04	-1.154446e-01	1.493728e-01	0.000000e+00	-1.441916e+03	1.462594e+04
7.901600e-01	9.227480e+03	-1.156224e-01	1.493887e-01	0.000000e+00	-1.700408e+03	1.092789e+04
7.913500e-01	1.385666e+04	-1.158002e-01	1.494050e-01	0.000000e+00	-2.462427e+03	1.631908e+04
7.925400e-01	8.508326e+03	-1.159780e-01	1.494208e-01	0.000000e+00	-3.309975e+03	1.181830e+04
7.937300e-01	7.255784e+03	-1.161558e-01	1.494320e-01	0.000000e+00	-4.831166e+03	1.208695e+04
7.949200e-01	8.543549e+03	-1.163336e-01	1.494432e-01	0.000000e+00	-1.610631e+03	1.015418e+04
7.961100e-01	9.352198e+03	-1.165115e-01	1.494559e-01	0.000000e+00	-3.126058e+03	1.247826e+04
7.973000e-01	3.824337e+03	-1.166893e-01	1.494652e-01	0.000000e+00	-3.328916e+03	7.153252e+03
7.984900e-01	4.193502e+03	-1.168672e-01	1.494709e-01	0.000000e+00	-5.587589e+03	9.781091e+03
7.996800e-01	5.501031e+03	-1.170451e-01	1.494777e-01	0.000000e+00	-2.248675e+03	7.749706e+03
8.008700e-01	1.089854e+04	-1.172229e-01	1.494894e-01	0.000000e+00	-6.426243e+02	1.154116e+04
8.020600e-01	8.703611e+03	-1.174008e-01	1.495032e-01	0.000000e+00	-8.360188e+02	9.539630e+03
8.032500e-01	1.569374e+04	-1.175788e-01	1.495205e-01	0.000000e+00	-4.317287e+00	1.569806e+04
8.044400e-01	7.678241e+03	-1.177567e-01	1.495371e-01	0.000000e+00	-9.772118e+02	8.655452e+03
8.056300e-01	3.472711e+03	-1.179347e-01	1.495450e-01	0.000000e+00	-1.678368e+03	5.151079e+03
8.068200e-01	6.514303e+03	-1.181126e-01	1.495520e-01	0.000000e+00	-2.412802e+03	8.927105e+03
8.080100e-01	7.083471e+03	-1.182906e-01	1.495617e-01	0.000000e+00	-3.118121e+03	1.020159e+04
8.092000e-01	8.452168e+03	-1.184686e-01	1.495727e-01	0.000000e+00	-3.039771e+03	1.149194e+04
8.103900e-01	9.493165e+03	-1.186466e-01	1.495854e-01	0.000000e+00	-1.944632e+03	1.143780e+04
8.115800e-01	6.951311e+03	-1.188246e-01	1.495970e-01	0.000000e+00	-2.744722e+02	7.225783e+03
8.127700e-01	5.884965e+03	-1.190026e-01	1.496061e-01	0.000000e+00	-5.734736e+02	6.458439e+03
8.139600e-01	1.265534e+04	-1.191806e-01	1.496192e-01	0.000000e+00	-1.731669e+03	1.438701e+04
8.151500e-01	7.663064e+03	-1.193587e-01	1.496336e-01	0.000000e+00	-2.398484e+03	1.006155e+04
8.163400e-01	1.067012e+04	-1.195368e-01	1.496466e-01	0.000000e+00	-2.472174e+03	1.314230e+04
8.175300e-01	1.113160e+04	-1.197149e-01	1.496621e-01	0.000000e+00	-2.014221e+03	1.314582e+04
8.187200e-01	6.498936e+03	-1.198930e-01	1.496745e-01	0.000000e+00	-2.220267e+03	8.719203e+03
8.199100e-01	7.420579e+03	-1.200711e-01	1.496844e-01	0.000000e+00	-2.645596e+03	1.006618e+04
8.211000e-01	1.167277e+04	-1.202492e-01	1.496979e-01	0.000000e+00	-1.265334e+03	1.293811e+04
8.222900e-01	1.078308e+04	-1.204274e-01	1.497138e-01	0.000000e+00	-1.945758e+03	1.272884e+04
8.234800e-01	1.282316e+04	-1.206055e-01	1.497305e-01	0.000000e+00	-1.220418e+03	1.404357e+04
8.246700e-01	1.038632e+04	-1.207837e-01	1.497470e-01	0.000000e+00	-2.070167e+03	1.245649e+04
8.258600e-01	5.654338e+03	-1.209619e-01	1.497583e-01	0.000000e+00	-3.927996e+03	9.582334e+03
8.270500e-01	6.563573e+03	-1.211402e-01	1.497670e-01	0.000000e+00	-3.023122e+03	9.586695e+03
8.282400e-01	2.888521e+03	-1.213184e-01	1.497737e-01	0.000000e+00	-3.228660e+03	6.117181e+03
8.294300e-01	4.893196e+03	-1.214966e-01	1.497792e-01	0.000000e+00	-3.550962e+02	5.248293e+03
8.306200e-01	8.379056e+03	-1.216749e-01	1.497886e-01	0.000000e+00	-1.761240e+03	1.014030e+04
8.318100e-01	4.837595e+03	-1.218531e-01	1.497979e-01	0.000000e+00	-4.254890e+03	9.092485e+03
8.330000e-01	6.741927e+03	-1.220314e-01	1.498061e-01	0.000000e+00	-1.891906e+03	8.633833e+03
8.341900e-01	7.356463e+03	-1.222096e-01	1.498161e-01	0.000000e+00	-3.255576e+03	1.061204e+04
8.353800e-01	3.634640e+03	-1.223879e-01	1.498239e-01	0.000000e+00	-2.558025e+03	6.192665e+03
8.365700e-01	3.110571e+03	-1.225662e-01	1.498287e-01	0.000000e+00	-2.885616e+03	5.996187e+03
8.377600e-01	3.432666e+03	-1.227445e-01	1.498333e-01	0.000000e+00	-3.235907e+03	6.668573e+03
8.389500e-01	4.934792e+03	-1.229228e-01	1.498393e-01	0.000000e+00	-8.269549e+02	5.761747e+03
8.401400e-01	1.201690e+04	-1.231011e-01	1.498513e-01	0.000000e+00	-1.174120e+03	1.319102e+04
8.413300e-01	1.037903e+04	-1.232795e-01	1.498671e-01	0.000000e+00	-8.448414e+02	1.122387e+04
8.425200e-01	1.132427e+04	-1.234578e-01	1.498825e-01	0.000000e+00	-2.621031e+02	1.158637e+04
8.437100e-01	1.196731e+04	-1.236362e-01	1.498990e-01	0.000000e+00	-1.684552e+03	1.365187e+04
8.449000e-01	9.592760e+03	-1.238146e-01	1.499142e-01	0.000000e+00	-1.786405e+03	1.137916e+04
8.460900e-01	1.029471e+04	-1.239930e-01	1.499283e-01	0.000000e+00	-4.686206e+02	1.076333e+04
8.472800e-01	9.491958e+03	-1.241714e-01	1.499423e-01	0.000000e+00	-8.657843e+02	1.035774e+04
8.484700e-01	5.439926e+03	-1.243499e-01	1.499529e-01	0.000000e+00	-3.704657e+03	9.144583e+03
8.496600e-01	6.938235e+03	-1.245283e-01	1.499617e-01	0.000000e+00	-1.923619e+03	8.861854e+03
8.508500e-01	4.407919e+03	-1.247068e-01	1.499697e-01	0.000000e+00	-2.143889e+03	6.551808e+03
8.520400e-01	2.496646e+03	-1.248852e-01	1.499746e-01	0.000000e+00	-3.513283e+03	6.009928e+03
8.532300e-01	1.073677e+04	-1.250637e-01	1.499840e-01	0.000000e+00	-1.211355e+03	1.194812e+04
8.544200e-01	5.531879e+03	-1.252422e-01	1.499955e-01	0.000000e+00	-1.304212e+03	6.836091e+03
8.556100e-01	4.236885e+03	-1.254207e-01	1.500024e-01	0.000000e+00	-3.790429e+03	8.027314e+03
