#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.163259e+05	-4.420369e-02	1.362565e-01	0.000000e+00	-1.340300e+03	2.176662e+05
5.723900e-01	1.945388e+05	-4.436601e-02	1.365475e-01	0.000000e+00	-1.435134e+03	1.959740e+05
5.735800e-01	1.976907e+05	-4.452867e-02	1.368253e-01	0.000000e+00	-2.149716e+03	1.998404e+05
5.747700e-01	1.853220e+05	-4.469166e-02	1.370965e-01	0.000000e+00	-2.832373e+03	1.881543e+05
5.759600e-01	1.958791e+05	-4.485496e-02	1.373665e-01	0.000000e+00	-4.601297e+03	2.004804e+05
5.771500e-01	1.967517e+05	-4.501859e-02	1.376445e-01	0.000000e+00	-2.569575e+03	1.993213e+05
5.783400e-01	1.895869e+05	-4.518255e-02	1.379181e-01	0.000000e+00	-6.537504e+03	1.961244e+05
5.795300e-01	1.944349e+05	-4.534684e-02	1.381900e-01	0.000000e+00	-3.365582e+03	1.978005e+05
5.807200e-01	1.795108e+05	-4.551145e-02	1.384549e-01	0.000000e+00	-2.423189e+03	1.819340e+05
5.819100e-01	1.883999e+05	-4.567636e-02	1.387154e-01	0.000000e+00	-4.109892e+03	1.925098e+05
5.831000e-01	2.016401e+05	-4.584159e-02	1.389916e-01	0.000000e+00	-1.987371e+03	2.036275e+05
5.842900e-01	2.061814e+05	-4.600716e-02	1.392804e-01	0.000000e+00	-1.495517e+02	2.063310e+05
5.854800e-01	2.100145e+05	-4.617308e-02	1.395752e-01	0.000000e+00	-6.873636e+02	2.107019e+05
5.866700e-01	2.087996e+05	-4.633935e-02	1.398717e-01	0.000000e+00	-2.102622e+03	2.109023e+05
5.878600e-01	1.726728e+05	-4.650597e-02	1.401419e-01	0.000000e+00	-2.421904e+03	1.750947e+05
5.890500e-01	1.965271e+05	-4.667289e-02	1.404033e-01	0.000000e+00	-2.585392e+03	1.991125e+05
5.902400e-01	1.920540e+05	-4.684013e-02	1.406785e-01	0.000000e+00	-1.446417e+03	1.935004e+05
5.914300e-01	2.035968e+05	-4.700770e-02	1.409587e-01	0.000000e+00	-2.317806e+02	2.038286e+05
5.926200e-01	2.191050e+05	-4.717561e-02	1.412580e-01	0.000000e+00	-1.566797e+03	2.206718e+05
5.938100e-01	1.912369e+05	-4.734389e-02	1.415486e-01	0.000000e+00	-4.962012e+03	1.961989e+05
5.950000e-01	1.910328e+05	-4.751250e-02	1.418193e-01	0.000000e+00	-3.342914e+03	1.943757e+05
5.961900e-01	2.054782e+05	-4.768142e-02	1.421001e-01	0.000000e+00	-8.208665e+02	2.062991e+05
5.973800e-01	2.166017e+05	-4.785070e-02	1.423990e-01	0.000000e+00	-2.977718e+03	2.195794e+05
5.985700e-01	2.181668e+05	-4.802033e-02	1.427069e-01	0.000000e+00	-1.576554e+03	2.197433e+05
5.997600e-01	2.040263e+05	-4.819034e-02	1.430059e-01	0.000000e+00	-3.797892e+03	2.078242e+05
6.009500e-01	2.086624e+05	-4.836069e-02	1.432982e-01	0.000000e+00	-2.766131e+03	2.114285e+05
6.021400e-01	1.863176e+05	-4.853139e-02	1.435779e-01	0.000000e+00	-1.486748e+03	1.878044e+05
6.033300e-01	1.905235e+05	-4.870240e-02	1.438447e-01	0.000000e+00	-2.076870e+03	1.926004e+05
6.045200e-01	2.127876e+05	-4.887374e-02	1.441304e-01	0.000000e+00	-4.083575e+03	2.168712e+05
6.057100e-01	1.943094e+05	-4.904543e-02	1.444186e-01	0.000000e+00	-3.947528e+03	1.982569e+05
6.069000e-01	1.816303e+05	-4.921746e-02	1.446849e-01	0.000000e+00	-4.572789e+03	1.862031e+05
6.080900e-01	1.941471e+05	-4.938978e-02	1.449510e-01	0.000000e+00	-1.499131e+03	1.956463e+05
6.092800e-01	2.021949e+05	-4.956244e-02	1.452317e-01	0.000000e+00	-1.528841e+03	2.037237e+05
6.104700e-01	2.012149e+05	-4.973543e-02	1.455173e-01	0.000000e+00	-1.236304e+03	2.024512e+05
6.116600e-01	2.098775e+05	-4.990877e-02	1.458085e-01	0.000000e+00	-2.053744e+03	2.119312e+05
6.128500e-01	1.988757e+05	-5.008246e-02	1.460979e-01	0.000000e+00	-1.680182e+03	2.005559e+05
6.140400e-01	2.049870e+05	-5.025648e-02	1.463839e-01	0.000000e+00	-1.046269e+03	2.060333e+05
6.152300e-01	1.896135e+05	-5.043085e-02	1.466634e-01	0.000000e+00	-3.664292e+03	1.932778e+05
6.164200e-01	1.875068e+05	-5.060554e-02	1.469304e-01	0.000000e+00	-1.447316e+03	1.889541e+05
6.176100e-01	1.978295e+05	-5.078055e-02	1.472033e-01	0.000000e+00	-1.247965e+03	1.990774e+05
6.188000e-01	2.174389e+05	-5.095589e-02	1.474974e-01	0.000000e+00	-2.168134e+03	2.196070e+05
6.199900e-01	1.953154e+05	-5.113159e-02	1.477897e-01	0.000000e+00	-2.418758e+03	1.977342e+05
6.211800e-01	2.060407e+05	-5.130763e-02	1.480739e-01	0.000000e+00	-3.103354e+03	2.091440e+05
6.223700e-01	2.059475e+05	-5.148401e-02	1.483657e-01	0.000000e+00	-1.877656e+03	2.078252e+05
6.235600e-01	2.267090e+05	-5.166074e-02	1.486721e-01	0.000000e+00	-1.417261e+03	2.281263e+05
6.247500e-01	2.233930e+05	-5.183785e-02	1.489908e-01	0.000000e+00	-1.111886e+03	2.245048e+05
6.259400e-01	2.155829e+05	-5.201533e-02	1.493017e-01	0.000000e+00	-9.746543e+02	2.165575e+05
6.271300e-01	1.976839e+05	-5.219318e-02	1.495943e-01	0.000000e+00	-2.684482e+03	2.003684e+05
6.283200e-01	1.981173e+05	-5.237137e-02	1.498746e-01	0.000000e+00	-3.303854e+03	2.014211e+05
6.295100e-01	1.989072e+05	-5.254989e-02	1.501558e-01	0.000000e+00	-3.412541e+03	2.023197e+05
6.307000e-01	1.921799e+05	-5.272874e-02	1.504327e-01	0.000000e+00	-1.224128e+03	1.934041e+05
6.318900e-01	2.081196e+05	-5.290792e-02	1.507162e-01	0.000000e+00	-2.012326e+02	2.083209e+05
6.330800e-01	2.106933e+05	-5.308744e-02	1.510128e-01	0.000000e+00	-2.509915e+03	2.132032e+05
6.342700e-01	2.066593e+05	-5.326733e-02	1.513084e-01	0.000000e+00	-3.577498e+03	2.102368e+05
6.354600e-01	2.045327e+05	-5.344756e-02	1.515996e-01	0.000000e+00	-1.654836e+03	2.061876e+05
6.366500e-01	1.975807e+05	-5.362813e-02	1.518843e-01	0.000000e+00	-2.140552e+03	1.997213e+05
6.378400e-01	1.870873e+05	-5.380904e-02	1.521567e-01	0.000000e+00	-1.149329e+03	1.882367e+05
6.390300e-01	2.054168e+05	-5.399027e-02	1.524347e-01	0.000000e+00	-1.710696e+03	2.071275e+05
6.402200e-01	1.975796e+05	-5.417184e-02	1.527201e-01	0.000000e+00	-3.651198e+03	2.012308e+05
6.414100e-01	1.933507e+05	-5.435374e-02	1.529969e-01	0.000000e+00	-1.735759e+03	1.950865e+05
6.426000e-01	2.089594e+05	-5.453597e-02	1.532818e-01	0.000000e+00	-1.967882e+03	2.109273e+05
6.437900e-01	2.104720e+05	-5.471855e-02	1.535788e-01	0.000000e+00	-3.728075e+03	2.142001e+05
6.449800e-01	2.100692e+05	-5.490149e-02	1.538767e-01	0.000000e+00	-1.768089e+03	2.118373e+05
6.461700e-01	2.093662e+05	-5.508478e-02	1.541737e-01	0.000000e+00	-1.225296e+03	2.105915e+05
6.473600e-01	2.038377e+05	-5.526842e-02	1.544663e-01	0.000000e+00	-4.717336e+03	2.085551e+05
6.485500e-01	1.922149e+05	-5.545241e-02	1.547468e-01	0.000000e+00	-3.004594e+03	1.952195e+05
6.497400e-01	2.010659e+05	-5.563672e-02	1.550253e-01	0.000000e+00	-2.651838e+03	2.037177e+05
6.509300e-01	2.082868e+05	-5.582137e-02	1.553152e-01	0.000000e+00	-4.210005e+02	2.087078e+05
6.521200e-01	2.005215e+05	-5.600637e-02	1.556047e-01	0.000000e+00	-6.129398e+02	2.011344e+05
6.533100e-01	2.109394e+05	-5.619171e-02	1.558961e-01	0.000000e+00	-1.744671e+03	2.126841e+05
6.545000e-01	2.046360e+05	-5.637740e-02	1.561904e-01	0.000000e+00	-3.106474e+03	2.077425e+05
6.556900e-01	2.064076e+05	-5.656344e-02	1.564814e-01	0.000000e+00	-1.897413e+03	2.083050e+05
6.568800e-01	2.045825e+05	-5.674983e-02	1.567725e-01	0.000000e+00	-4.500736e+03	2.090832e+05
6.580700e-01	1.881445e+05	-5.693656e-02	1.570506e-01	0.000000e+00	-3.428087e+03	1.915726e+05
6.592600e-01	1.830660e+05	-5.712361e-02	1.573135e-01	0.000000e+00	-3.688670e+03	1.867547e+05
6.604500e-01	1.949604e+05	-5.731096e-02	1.575812e-01	0.000000e+00	-2.418875e+03	1.973792e+05
6.616400e-01	1.971770e+05	-5.749865e-02	1.578589e-01	0.000000e+00	-2.118272e+03	1.992953e+05
6.628300e-01	2.017620e+05	-5.768667e-02	1.581414e-01	0.000000e+00	-2.534284e+03	2.042963e+05
6.640200e-01	1.958888e+05	-5.787503e-02	1.584230e-01	0.000000e+00	-1.505297e+03	1.973941e+05
6.652100e-01	1.790352e+05	-5.806372e-02	1.586885e-01	0.000000e+00	-3.681592e+03	1.827168e+05
6.664000e-01	2.100109e+05	-5.825271e-02	1.589640e-01	0.000000e+00	-1.877648e+03	2.118885e+05
6.675900e-01	1.958171e+05	-5.844205e-02	1.592514e-01	0.000000e+00	-2.296702e+03	1.981138e+05
6.687800e-01	2.103019e+05	-5.863172e-02	1.595390e-01	0.000000e+00	-2.047998e+03	2.123499e+05
6.699700e-01	1.925410e+05	-5.882175e-02	1.598243e-01	0.000000e+00	-2.085997e+03	1.946270e+05
6.711600e-01	2.081596e+05	-5.901211e-02	1.601081e-01	0.000000e+00	-2.517253e+03	2.106769e+05
6.723500e-01	2.074180e+05	-5.920281e-02	1.604023e-01	0.000000e+00	-1.490636e+03	2.089086e+05
6.735400e-01	2.108973e+05	-5.939386e-02	1.606986e-01	0.000000e+00	-1.240752e+03	2.121380e+05
6.747300e-01	2.101275e+05	-5.958527e-02	1.609967e-01	0.000000e+00	-3.969563e+03	2.140970e+05
6.759200e-01	1.936477e+05	-5.977704e-02	1.612827e-01	0.000000e+00	-3.677630e+03	1.973254e+05
6.771100e-01	1.832720e+05	-5.996912e-02	1.615496e-01	0.000000e+00	-1.490248e+03	1.847622e+05
6.783000e-01	2.096106e+05	-6.016152e-02	1.618278e-01	0.000000e+00	-1.384526e+03	2.109951e+05
6.794900e-01	1.919611e+05	-6.035428e-02	1.621122e-01	0.000000e+00	-9.637256e+02	1.929248e+05
6.806800e-01	1.868756e+05	-6.054735e-02	1.623805e-01	0.000000e+00	-1.166075e+03	1.880417e+05
6.818700e-01	2.214608e+05	-6.074074e-02	1.626697e-01	0.000000e+00	-2.601882e+03	2.240627e+05
6.830600e-01	2.184818e+05	-6.093450e-02	1.629812e-01	0.000000e+00	-1.296592e+03	2.197783e+05
6.842500e-01	1.940319e+05	-6.112864e-02	1.632733e-01	0.000000e+00	-3.124459e+02	1.943444e+05
6.854400e-01	1.931810e+05	-6.132309e-02	1.635475e-01	0.000000e+00	-3.243125e+03	1.964241e+05
6.866300e-01	2.166520e+05	-6.151788e-02	1.638378e-01	0.000000e+00	-2.370135e+03	2.190222e+05
6.878200e-01	2.009258e+05	-6.171303e-02	1.641335e-01	0.000000e+00	-2.208342e+03	2.031341e+05
6.890100e-01	2.217826e+05	-6.190852e-02	1.644328e-01	0.000000e+00	-2.340401e+03	2.241230e+05
6.902000e-01	2.014173e+05	-6.210438e-02	1.647325e-01	0.000000e+00	-4.499212e+02	2.018673e+05
6.913900e-01	2.019421e+05	-6.230058e-02	1.650182e-01	0.000000e+00	0.000000e+00	2.019421e+05
6.925800e-01	2.048932e+05	-6.249712e-02	1.653063e-01	0.000000e+00	-2.050821e+03	2.069441e+05
6.937700e-01	2.071066e+05	-6.269401e-02	1.655980e-01	0.000000e+00	-2.826189e+03	2.099327e+05
6.949600e-01	2.100759e+05	-6.289125e-02	1.658935e-01	0.000000e+00	-2.696353e+03	2.127723e+05
6.961500e-01	2.122133e+05	-6.308884e-02	1.661925e-01	0.000000e+00	-2.317442e+03	2.145307e+05
6.973400e-01	2.088212e+05	-6.328678e-02	1.664907e-01	0.000000e+00	-1.395134e+03	2.102164e+05
6.985300e-01	2.118840e+05	-6.348508e-02	1.667886e-01	0.000000e+00	-3.235206e+03	2.151192e+05
6.997200e-01	2.062044e+05	-6.368374e-02	1.670847e-01	0.000000e+00	-2.932836e+03	2.091373e+05
7.009100e-01	2.060739e+05	-6.388275e-02	1.673767e-01	0.000000e+00	-5.341298e+02	2.066080e+05
7.021000e-01	1.819654e+05	-6.408210e-02	1.676515e-01	0.000000e+00	-1.429032e+03	1.833945e+05
7.032900e-01	2.306058e+05	-6.428176e-02	1.679436e-01	0.000000e+00	-1.549351e+03	2.321552e+05
7.044800e-01	2.241355e+05	-6.448180e-02	1.682657e-01	0.000000e+00	-3.356266e+02	2.244711e+05
7.056700e-01	2.100974e+05	-6.468223e-02	1.685732e-01	0.000000e+00	-1.546624e+03	2.116440e+05
7.068600e-01	2.043648e+05	-6.488301e-02	1.688667e-01	0.000000e+00	-2.596980e+03	2.069618e+05
7.080500e-01	2.085089e+05	-6.508413e-02	1.691590e-01	0.000000e+00	-9.513108e+02	2.094602e+05
7.092400e-01	2.130428e+05	-6.528561e-02	1.694576e-01	0.000000e+00	-2.437202e+03	2.154800e+05
7.104300e-01	1.955240e+05	-6.548744e-02	1.697469e-01	0.000000e+00	-2.311011e+03	1.978350e+05
7.116200e-01	1.992714e+05	-6.568960e-02	1.700265e-01	0.000000e+00	-1.949418e+03	2.012208e+05
7.128100e-01	2.133989e+05	-6.589210e-02	1.703187e-01	0.000000e+00	-5.187779e+02	2.139177e+05
7.140000e-01	1.971874e+05	-6.609496e-02	1.706095e-01	0.000000e+00	-5.098092e+02	1.976972e+05
7.151900e-01	1.972206e+05	-6.629815e-02	1.708888e-01	0.000000e+00	-3.305269e+02	1.975511e+05
7.163800e-01	2.055760e+05	-6.650168e-02	1.711740e-01	0.000000e+00	-1.212401e+02	2.056972e+05
7.175700e-01	2.221085e+05	-6.670555e-02	1.714769e-01	0.000000e+00	-3.257275e+03	2.253658e+05
7.187600e-01	2.150031e+05	-6.690979e-02	1.717865e-01	0.000000e+00	-1.543453e+03	2.165465e+05
7.199500e-01	1.972948e+05	-6.711440e-02	1.720784e-01	0.000000e+00	-2.562681e+03	1.998575e+05
7.211400e-01	2.127741e+05	-6.731934e-02	1.723688e-01	0.000000e+00	-1.656636e+03	2.144308e+05
7.223300e-01	1.873829e+05	-6.752464e-02	1.726522e-01	0.000000e+00	-1.755794e+03	1.891387e+05
7.235200e-01	1.964672e+05	-6.773025e-02	1.729240e-01	0.000000e+00	-1.706088e+03	1.981733e+05
7.247100e-01	1.940857e+05	-6.793620e-02	1.732006e-01	0.000000e+00	-2.559290e+03	1.966450e+05
7.259000e-01	2.100568e+05	-6.814247e-02	1.734868e-01	0.000000e+00	-1.764683e+03	2.118215e+05
7.270900e-01	2.030841e+05	-6.834909e-02	1.737794e-01	0.000000e+00	-1.587924e+03	2.046720e+05
7.282800e-01	2.004125e+05	-6.855606e-02	1.740651e-01	0.000000e+00	-1.204411e+03	2.016169e+05
7.294700e-01	1.844301e+05	-6.876337e-02	1.743377e-01	0.000000e+00	-1.314518e+03	1.857446e+05
7.306600e-01	2.180218e+05	-6.897099e-02	1.746227e-01	0.000000e+00	-2.743021e+03	2.207648e+05
7.318500e-01	2.233457e+05	-6.917897e-02	1.749352e-01	0.000000e+00	-5.927333e+02	2.239384e+05
7.330400e-01	1.998630e+05	-6.938733e-02	1.752349e-01	0.000000e+00	-5.702590e+02	2.004332e+05
7.342300e-01	1.970488e+05	-6.959603e-02	1.755160e-01	0.000000e+00	-2.089568e+03	1.991384e+05
7.354200e-01	1.915258e+05	-6.980506e-02	1.757912e-01	0.000000e+00	-1.471379e+03	1.929972e+05
7.366100e-01	2.050697e+05	-7.001441e-02	1.760720e-01	0.000000e+00	-1.577202e+03	2.066469e+05
7.378000e-01	2.110560e+05	-7.022411e-02	1.763667e-01	0.000000e+00	-1.505256e+03	2.125612e+05
7.389900e-01	2.211411e+05	-7.043417e-02	1.766728e-01	0.000000e+00	-1.344970e+03	2.224861e+05
7.401800e-01	2.065323e+05	-7.064459e-02	1.769756e-01	0.000000e+00	-3.425010e+03	2.099573e+05
7.413700e-01	2.089517e+05	-7.085537e-02	1.772699e-01	0.000000e+00	-2.109123e+03	2.110609e+05
7.425600e-01	1.964854e+05	-7.106650e-02	1.775570e-01	0.000000e+00	-4.627941e+02	1.969482e+05
7.437500e-01	2.227751e+05	-7.127795e-02	1.778539e-01	0.000000e+00	-1.948478e+03	2.247235e+05
7.449400e-01	2.189207e+05	-7.148979e-02	1.781667e-01	0.000000e+00	-1.300777e+03	2.202215e+05
7.461300e-01	2.140311e+05	-7.170199e-02	1.784733e-01	0.000000e+00	-6.825780e+02	2.147137e+05
7.473200e-01	1.907042e+05	-7.191455e-02	1.787599e-01	0.000000e+00	-2.956787e+02	1.909999e+05
7.485100e-01	2.041475e+05	-7.212744e-02	1.790395e-01	0.000000e+00	-2.257957e+03	2.064054e+05
7.497000e-01	2.212113e+05	-7.234067e-02	1.793408e-01	0.000000e+00	-1.521164e+03	2.227324e+05
7.508900e-01	2.199288e+05	-7.255427e-02	1.796532e-01	0.000000e+00	-1.389390e+03	2.213181e+05
7.520800e-01	2.052870e+05	-7.276824e-02	1.799543e-01	0.000000e+00	-2.601872e+03	2.078889e+05
7.532700e-01	2.232705e+05	-7.298256e-02	1.802578e-01	0.000000e+00	-7.112648e+02	2.239818e+05
7.544600e-01	2.148772e+05	-7.319726e-02	1.805681e-01	0.000000e+00	-1.448061e+03	2.163252e+05
7.556500e-01	2.097006e+05	-7.341231e-02	1.808687e-01	0.000000e+00	-6.989818e+02	2.103996e+05
7.568400e-01	2.479448e+05	-7.362772e-02	1.811928e-01	0.000000e+00	-3.713426e+02	2.483162e+05
7.580300e-01	2.264769e+05	-7.384355e-02	1.815288e-01	0.000000e+00	-2.472102e+03	2.289490e+05
7.592200e-01	2.155423e+05	-7.405976e-02	1.818418e-01	0.000000e+00	-5.179000e+02	2.160602e+05
7.604100e-01	2.158511e+05	-7.427634e-02	1.821473e-01	0.000000e+00	-8.021860e+02	2.166533e+05
7.616000e-01	2.164515e+05	-7.449327e-02	1.824534e-01	0.000000e+00	-1.895524e+03	2.183471e+05
7.627900e-01	2.157114e+05	-7.471058e-02	1.827595e-01	0.000000e+00	-2.255933e+03	2.179674e+05
7.639800e-01	2.219932e+05	-7.492824e-02	1.830695e-01	0.000000e+00	-1.311045e+03	2.233043e+05
7.651700e-01	2.166361e+05	-7.514628e-02	1.833801e-01	0.000000e+00	-1.220588e+03	2.178567e+05
7.663600e-01	2.099495e+05	-7.536469e-02	1.836822e-01	0.000000e+00	-1.191050e+03	2.111405e+05
7.675500e-01	2.147566e+05	-7.558344e-02	1.839829e-01	0.000000e+00	-3.552500e+03	2.183091e+05
7.687400e-01	2.081825e+05	-7.580256e-02	1.842824e-01	0.000000e+00	-3.792571e+03	2.119751e+05
7.699300e-01	2.162844e+05	-7.602204e-02	1.845830e-01	0.000000e+00	-7.853273e+02	2.170697e+05
7.711200e-01	2.259025e+05	-7.624187e-02	1.848962e-01	0.000000e+00	-9.615087e+02	2.268640e+05
7.723100e-01	2.240604e+05	-7.646209e-02	1.852148e-01	0.000000e+00	-1.971983e+03	2.260324e+05
7.735000e-01	2.266643e+05	-7.668268e-02	1.855340e-01	0.000000e+00	-1.050178e+03	2.277145e+05
7.746900e-01	2.141260e+05	-7.690366e-02	1.858462e-01	0.000000e+00	-1.058347e+03	2.151844e+05
7.758800e-01	2.219913e+05	-7.712500e-02	1.861550e-01	0.000000e+00	-1.594377e+03	2.235856e+05
7.770700e-01	2.129157e+05	-7.734671e-02	1.864630e-01	0.000000e+00	-2.281633e+03	2.151973e+05
7.782600e-01	2.181025e+05	-7.756878e-02	1.867682e-01	0.000000e+00	-4.122251e+03	2.222247e+05
7.794500e-01	2.066805e+05	-7.779122e-02	1.870690e-01	0.000000e+00	-1.954882e+03	2.086354e+05
7.806400e-01	1.887932e+05	-7.801400e-02	1.873491e-01	0.000000e+00	-2.107106e+03	1.909003e+05
7.818300e-01	2.087953e+05	-7.823711e-02	1.876307e-01	0.000000e+00	-2.038270e+03	2.108336e+05
7.830200e-01	2.001031e+05	-7.846056e-02	1.879202e-01	0.000000e+00	-2.423384e+03	2.025265e+05
7.842100e-01	1.960898e+05	-7.868436e-02	1.882008e-01	0.000000e+00	-2.587509e+03	1.986773e+05
7.854000e-01	2.022451e+05	-7.890848e-02	1.884829e-01	0.000000e+00	-3.296216e+03	2.055413e+05
7.865900e-01	2.027737e+05	-7.913295e-02	1.887697e-01	0.000000e+00	-2.953310e+03	2.057270e+05
7.877800e-01	1.998886e+05	-7.935775e-02	1.890549e-01	0.000000e+00	-2.364638e+03	2.022532e+05
7.889700e-01	1.950720e+05	-7.958290e-02	1.893345e-01	0.000000e+00	-1.575628e+03	1.966477e+05
7.901600e-01	2.192604e+05	-7.980837e-02	1.896280e-01	0.000000e+00	-3.532918e+03	2.227933e+05
7.913500e-01	2.119329e+05	-8.003421e-02	1.899333e-01	0.000000e+00	-1.910003e+03	2.138429e+05
7.925400e-01	2.218672e+05	-8.026041e-02	1.902405e-01	0.000000e+00	-2.528338e+03	2.243955e+05
7.937300e-01	2.091715e+05	-8.048699e-02	1.905458e-01	0.000000e+00	-2.593228e+03	2.117647e+05
7.949200e-01	2.089454e+05	-8.071391e-02	1.908419e-01	0.000000e+00	-2.293964e+03	2.112394e+05
7.961100e-01	2.050442e+05	-8.094119e-02	1.911350e-01	0.000000e+00	-2.338031e+03	2.073822e+05
7.973000e-01	2.110510e+05	-8.116881e-02	1.914297e-01	0.000000e+00	-1.917413e+03	2.129684e+05
7.984900e-01	2.136987e+05	-8.139679e-02	1.917305e-01	0.000000e+00	-2.111108e+03	2.158098e+05
7.996800e-01	2.117687e+05	-8.162513e-02	1.920318e-01	0.000000e+00	-2.183663e+03	2.139524e+05
8.008700e-01	2.067815e+05	-8.185383e-02	1.923282e-01	0.000000e+00	-1.704685e+03	2.084862e+05
8.020600e-01	2.022238e+05	-8.208287e-02	1.926178e-01	0.000000e+00	-1.098970e+03	2.033228e+05
8.032500e-01	2.037278e+05	-8.231226e-02	1.929053e-01	0.000000e+00	-2.102097e+03	2.058299e+05
8.044400e-01	2.079296e+05	-8.254199e-02	1.931968e-01	0.000000e+00	-3.762039e+03	2.116916e+05
8.056300e-01	2.039463e+05	-8.277207e-02	1.934885e-01	0.000000e+00	-2.847588e+03	2.067939e+05
8.068200e-01	2.091980e+05	-8.300249e-02	1.937811e-01	0.000000e+00	-1.435024e+03	2.106330e+05
8.080100e-01	2.378851e+05	-8.323327e-02	1.940977e-01	0.000000e+00	-1.173872e+03	2.390590e+05
8.092000e-01	1.899627e+05	-8.346444e-02	1.944007e-01	0.000000e+00	-2.918557e+03	1.928813e+05
8.103900e-01	1.849497e+05	-8.369594e-02	1.946662e-01	0.000000e+00	-2.580111e+03	1.875298e+05
8.115800e-01	2.210668e+05	-8.392775e-02	1.949537e-01	0.000000e+00	-3.169246e+03	2.242361e+05
8.127700e-01	2.065561e+05	-8.415993e-02	1.952565e-01	0.000000e+00	-9.303175e+02	2.074864e+05
8.139600e-01	2.130457e+05	-8.439246e-02	1.955537e-01	0.000000e+00	-1.764661e+03	2.148103e+05
8.151500e-01	2.087977e+05	-8.462535e-02	1.958524e-01	0.000000e+00	-1.115887e+03	2.099135e+05
8.163400e-01	2.129423e+05	-8.485859e-02	1.961511e-01	0.000000e+00	-7.366681e+02	2.136789e+05
8.175300e-01	2.068708e+05	-8.509219e-02	1.964484e-01	0.000000e+00	-2.878132e+03	2.097489e+05
8.187200e-01	2.159784e+05	-8.532613e-02	1.967478e-01	0.000000e+00	-3.629137e+03	2.196075e+05
8.199100e-01	2.280857e+05	-8.556045e-02	1.970623e-01	0.000000e+00	-3.024381e+03	2.311101e+05
8.211000e-01	2.092635e+05	-8.579514e-02	1.973720e-01	0.000000e+00	-2.276478e+03	2.115400e+05
8.222900e-01	2.138308e+05	-8.603019e-02	1.976716e-01	0.000000e+00	-1.271234e+03	2.151020e+05
8.234800e-01	2.160855e+05	-8.626560e-02	1.979761e-01	0.000000e+00	-4.696844e+02	2.165552e+05
8.246700e-01	2.038509e+05	-8.650137e-02	1.982735e-01	0.000000e+00	-3.301371e+02	2.041811e+05
8.258600e-01	2.276817e+05	-8.673749e-02	1.985791e-01	0.000000e+00	-5.980364e+02	2.282797e+05
8.270500e-01	2.269439e+05	-8.697399e-02	1.989010e-01	0.000000e+00	-2.497429e+03	2.294413e+05
8.282400e-01	2.418438e+05	-8.721088e-02	1.992330e-01	0.000000e+00	-2.255633e+03	2.440995e+05
8.294300e-01	2.170920e+05	-8.744817e-02	1.995580e-01	0.000000e+00	-3.331593e+03	2.204236e+05
8.306200e-01	2.152154e+05	-8.768582e-02	1.998641e-01	0.000000e+00	-3.140466e+03	2.183559e+05
8.318100e-01	2.109530e+05	-8.792384e-02	2.001659e-01	0.000000e+00	-2.734006e+03	2.136870e+05
8.330000e-01	2.101648e+05	-8.816222e-02	2.004642e-01	0.000000e+00	-1.808886e+03	2.119737e+05
8.341900e-01	2.088799e+05	-8.840095e-02	2.007609e-01	0.000000e+00	-2.938704e+03	2.118187e+05
8.353800e-01	1.995880e+05	-8.864003e-02	2.010502e-01	0.000000e+00	-2.603768e+03	2.021917e+05
8.365700e-01	2.038212e+05	-8.887945e-02	2.013359e-01	0.000000e+00	-3.900203e+03	2.077214e+05
8.377600e-01	2.205592e+05	-8.911921e-02	2.016364e-01	0.000000e+00	-2.673926e+03	2.232331e+05
8.389500e-01	1.913232e+05	-8.935934e-02	2.019281e-01	0.000000e+00	-1.797227e+03	1.931204e+05
8.401400e-01	2.231973e+05	-8.959980e-02	2.022216e-01	0.000000e+00	-2.077285e+03	2.252746e+05
8.413300e-01	2.048263e+05	-8.984063e-02	2.025247e-01	0.000000e+00	-3.049604e+03	2.078759e+05
8.425200e-01	1.959456e+05	-9.008181e-02	2.028085e-01	0.000000e+00	-1.571526e+03	1.975171e+05
8.437100e-01	2.025043e+05	-9.032331e-02	2.030907e-01	0.000000e+00	-1.910452e+03	2.044147e+05
8.449000e-01	2.101200e+05	-9.056516e-02	2.033829e-01	0.000000e+00	-2.500284e+03	2.126203e+05
8.460900e-01	2.153937e+05	-9.080737e-02	2.036842e-01	0.000000e+00	-1.960186e+03	2.173538e+05
8.472800e-01	2.041553e+05	-9.104993e-02	2.039814e-01	0.000000e+00	-2.524095e+03	2.066794e+05
8.484700e-01	2.231294e+05	-9.129284e-02	2.042839e-01	0.000000e+00	-1.744331e+03	2.248737e+05
8.496600e-01	2.355787e+05	-9.153613e-02	2.046088e-01	0.000000e+00	-1.353380e+03	2.369321e+05
8.508500e-01	2.181065e+05	-9.177981e-02	2.049301e-01	0.000000e+00	-2.312001e+03	2.204185e+05
8.520400e-01	2.139542e+05	-9.202386e-02	2.052360e-01	0.000000e+00	-2.294248e+03	2.162485e+05
8.532300e-01	2.025046e+05	-9.226827e-02	2.055310e-01	0.000000e+00	-1.269671e+03	2.037743e+05
8.544200e-01	1.924135e+05	-9.251302e-02	2.058106e-01	0.000000e+00	-3.205390e+03	1.956189e+05
8.556100e-01	1.792923e+05	-9.275810e-02	2.060739e-01	0.000000e+00	-2.317035e+03	1.816093e+05
