#x	rho	phi	ex	bz	rhok[0]	rhok[1]
8.556100e-01	2.272422e+05	-9.089626e-02	2.100781e-01	0.000000e+00	-2.793721e+03	2.300359e+05
8.568000e-01	2.218613e+05	-9.114644e-02	2.103961e-01	0.000000e+00	-2.707147e+03	2.245685e+05
8.579900e-01	2.181710e+05	-9.139700e-02	2.107078e-01	0.000000e+00	-1.056568e+03	2.192276e+05
8.591800e-01	2.213029e+05	-9.164792e-02	2.110190e-01	0.000000e+00	-9.240382e+02	2.222269e+05
8.603700e-01	2.005752e+05	-9.189922e-02	2.113177e-01	0.000000e+00	-9.218879e+02	2.014971e+05
8.615600e-01	2.255047e+05	-9.215086e-02	2.116195e-01	0.000000e+00	0.000000e+00	2.255047e+05
8.627500e-01	2.219469e+05	-9.240288e-02	2.119363e-01	0.000000e+00	-6.012918e+02	2.225482e+05
8.639400e-01	2.236304e+05	-9.265527e-02	2.122519e-01	0.000000e+00	-2.382918e+03	2.260133e+05
8.651300e-01	2.373010e+05	-9.290804e-02	2.125783e-01	0.000000e+00	-1.325265e+03	2.386262e+05
8.663200e-01	2.296480e+05	-9.316121e-02	2.129090e-01	0.000000e+00	-9.137313e+02	2.305617e+05
8.675100e-01	2.209654e+05	-9.341476e-02	2.132281e-01	0.000000e+00	-1.854332e+03	2.228197e+05
8.687000e-01	2.264079e+05	-9.366869e-02	2.135449e-01	0.000000e+00	-2.678313e+03	2.290863e+05
8.698900e-01	2.482171e+05	-9.392300e-02	2.138810e-01	0.000000e+00	-1.168518e+03	2.493856e+05
8.710800e-01	2.281834e+05	-9.417773e-02	2.142184e-01	0.000000e+00	-1.436419e+02	2.283270e+05
8.722700e-01	2.389053e+05	-9.443284e-02	2.145492e-01	0.000000e+00	-2.050745e+03	2.409561e+05
8.734600e-01	2.314716e+05	-9.468835e-02	2.148823e-01	0.000000e+00	-3.266216e+02	2.317983e+05
8.746500e-01	2.381211e+05	-9.494426e-02	2.152148e-01	0.000000e+00	-4.317436e+02	2.385529e+05
8.758400e-01	2.369614e+05	-9.520056e-02	2.155512e-01	0.000000e+00	-1.184248e+03	2.381457e+05
8.770300e-01	2.190539e+05	-9.545727e-02	2.158742e-01	0.000000e+00	-1.439239e+03	2.204932e+05
8.782200e-01	2.046044e+05	-9.571434e-02	2.161742e-01	0.000000e+00	-2.226165e+03	2.068305e+05
8.794100e-01	2.092396e+05	-9.597176e-02	2.164673e-01	0.000000e+00	-2.781230e+03	2.120208e+05
8.806000e-01	2.407955e+05	-9.622954e-02	2.167860e-01	0.000000e+00	-2.486030e+03	2.432815e+05
8.817900e-01	2.293813e+05	-9.648771e-02	2.171189e-01	0.000000e+00	-1.984992e+03	2.313663e+05
8.829800e-01	2.279295e+05	-9.674628e-02	2.174428e-01	0.000000e+00	-1.372707e+03	2.293022e+05
8.841700e-01	2.092148e+05	-9.700523e-02	2.177524e-01	0.000000e+00	-1.354144e+03	2.105690e+05
8.853600e-01	2.198979e+05	-9.726453e-02	2.180562e-01	0.000000e+00	-1.545345e+03	2.214432e+05
8.865500e-01	2.270067e+05	-9.752420e-02	2.183727e-01	0.000000e+00	-1.461732e+03	2.284684e+05
8.877400e-01	2.495775e+05	-9.778426e-02	2.187102e-01	0.000000e+00	-6.991104e+02	2.502766e+05
8.889300e-01	2.116521e+05	-9.804473e-02	2.190368e-01	0.000000e+00	-1.072989e+03	2.127250e+05
8.901200e-01	2.268731e+05	-9.830556e-02	2.193474e-01	0.000000e+00	-2.212157e+03	2.290852e+05
8.913100e-01	2.062848e+05	-9.856678e-02	2.196541e-01	0.000000e+00	-9.772139e+02	2.072620e+05
8.925000e-01	2.086564e+05	-9.882834e-02	2.199480e-01	0.000000e+00	-1.291165e+03	2.099476e+05
8.936900e-01	2.229977e+05	-9.909026e-02	2.202537e-01	0.000000e+00	-1.867669e+03	2.248654e+05
8.948800e-01	2.157992e+05	-9.935255e-02	2.205644e-01	0.000000e+00	-5.769624e+02	2.163761e+05
8.960700e-01	2.021303e+05	-9.961520e-02	2.208604e-01	0.000000e+00	-2.299015e+03	2.044293e+05
8.972600e-01	2.238259e+05	-9.987819e-02	2.211620e-01	0.000000e+00	-2.452976e+03	2.262789e+05
8.984500e-01	2.214830e+05	-1.001416e-01	2.214774e-01	0.000000e+00	-1.896615e+03	2.233796e+05
8.996400e-01	2.280280e+05	-1.004053e-01	2.217957e-01	0.000000e+00	-1.965235e+03	2.299933e+05
9.008300e-01	2.293921e+05	-1.006694e-01	2.221196e-01	0.000000e+00	-4.854455e+03	2.342466e+05
9.020200e-01	2.162343e+05	-1.009340e-01	2.224352e-01	0.000000e+00	-2.576296e+03	2.188106e+05
9.032100e-01	2.141292e+05	-1.011988e-01	2.227400e-01	0.000000e+00	-4.692365e+03	2.188216e+05
9.044000e-01	2.263973e+05	-1.014641e-01	2.230519e-01	0.000000e+00	-2.335523e+03	2.287328e+05
9.055900e-01	2.067120e+05	-1.017297e-01	2.233587e-01	0.000000e+00	-7.008504e+02	2.074128e+05
9.067800e-01	2.317717e+05	-1.019957e-01	2.236692e-01	0.000000e+00	-2.859585e+03	2.346312e+05
9.079700e-01	2.212888e+05	-1.022620e-01	2.239900e-01	0.000000e+00	-1.024094e+03	2.223129e+05
9.091600e-01	2.353782e+05	-1.025288e-01	2.243134e-01	0.000000e+00	-1.587790e+03	2.369660e+05
9.103500e-01	2.147302e+05	-1.027959e-01	2.246322e-01	0.000000e+00	-3.504287e+03	2.182345e+05
9.115400e-01	2.180517e+05	-1.030634e-01	2.249386e-01	0.000000e+00	-3.311285e+03	2.213630e+05
9.127300e-01	2.274921e+05	-1.033313e-01	2.252542e-01	0.000000e+00	-1.220690e+03	2.287128e+05
9.139200e-01	2.149618e+05	-1.035995e-01	2.255675e-01	0.000000e+00	-1.801380e+03	2.167631e+05
9.151100e-01	2.145821e+05	-1.038681e-01	2.258717e-01	0.000000e+00	-1.977870e+03	2.165600e+05
9.163000e-01	2.208036e+05	-1.041371e-01	2.261800e-01	0.000000e+00	-1.530233e+02	2.209566e+05
9.174900e-01	2.231827e+05	-1.044064e-01	2.264944e-01	0.000000e+00	-3.333626e+03	2.265164e+05
9.186800e-01	2.248550e+05	-1.046761e-01	2.268117e-01	0.000000e+00	-3.076520e+03	2.279315e+05
9.198700e-01	2.202794e+05	-1.049462e-01	2.271269e-01	0.000000e+00	-2.015956e+02	2.204810e+05
9.210600e-01	2.387621e+05	-1.052167e-01	2.274520e-01	0.000000e+00	-8.296718e+02	2.395917e+05
9.222500e-01	2.242551e+05	-1.054876e-01	2.277799e-01	0.000000e+00	-1.691337e+03	2.259464e+05
9.234400e-01	2.101138e+05	-1.057588e-01	2.280875e-01	0.000000e+00	-8.142461e+02	2.109281e+05
9.246300e-01	2.230977e+05	-1.060304e-01	2.283943e-01	0.000000e+00	-2.261469e+03	2.253591e+05
9.258200e-01	2.180157e+05	-1.063024e-01	2.287067e-01	0.000000e+00	-9.687742e+02	2.189845e+05
9.270100e-01	2.144982e+05	-1.065747e-01	2.290130e-01	0.000000e+00	-5.854391e+02	2.150836e+05
9.282000e-01	2.341271e+05	-1.068474e-01	2.293307e-01	0.000000e+00	-1.821895e+03	2.359490e+05
9.293900e-01	2.237745e+05	-1.071205e-01	2.296549e-01	0.000000e+00	-1.345644e+03	2.251202e+05
9.305800e-01	2.229484e+05	-1.073940e-01	2.299713e-01	0.000000e+00	-8.186783e+02	2.237671e+05
9.317700e-01	2.085096e+05	-1.076679e-01	2.302768e-01	0.000000e+00	-1.068713e+03	2.095783e+05
9.329600e-01	2.207336e+05	-1.079421e-01	2.305808e-01	0.000000e+00	-1.715719e+03	2.224493e+05
9.341500e-01	2.224602e+05	-1.082166e-01	2.308947e-01	0.000000e+00	-6.183788e+02	2.230785e+05
9.353400e-01	2.197707e+05	-1.084916e-01	2.312078e-01	0.000000e+00	-6.394739e+02	2.204102e+05
9.365300e-01	2.327100e+05	-1.087669e-01	2.315283e-01	0.000000e+00	-8.597496e+02	2.335697e+05
9.377200e-01	2.347054e+05	-1.090426e-01	2.318593e-01	0.000000e+00	-7.696199e+02	2.354750e+05
9.389100e-01	2.336562e+05	-1.093187e-01	2.321909e-01	0.000000e+00	-8.382506e+02	2.344944e+05
9.401000e-01	2.280541e+05	-1.095953e-01	2.325179e-01	0.000000e+00	-9.552612e+02	2.290093e+05
9.412900e-01	2.282899e+05	-1.098721e-01	2.328411e-01	0.000000e+00	-2.269328e+03	2.305592e+05
9.424800e-01	2.231801e+05	-1.101494e-01	2.331608e-01	0.000000e+00	-1.343748e+03	2.245238e+05
9.436700e-01	2.188922e+05	-1.104271e-01	2.334739e-01	0.000000e+00	-6.789100e+02	2.195711e+05
9.448600e-01	2.262454e+05	-1.107051e-01	2.337891e-01	0.000000e+00	-2.507512e+03	2.287529e+05
9.460500e-01	2.182317e+05	-1.109835e-01	2.341038e-01	0.000000e+00	-1.657462e+03	2.198892e+05
9.472400e-01	2.316336e+05	-1.112622e-01	2.344224e-01	0.000000e+00	-1.193619e+03	2.328273e+05
9.484300e-01	2.143388e+05	-1.115414e-01	2.347382e-01	0.000000e+00	-2.453365e+03	2.167922e+05
9.496200e-01	2.191379e+05	-1.118209e-01	2.350452e-01	0.000000e+00	-2.499794e+03	2.216377e+05
9.508100e-01	2.274448e+05	-1.121008e-01	2.353615e-01	0.000000e+00	-1.605048e+03	2.290498e+05
9.520000e-01	2.381097e+05	-1.123811e-01	2.356912e-01	0.000000e+00	-2.452938e+03	2.405626e+05
9.531900e-01	2.221373e+05	-1.126618e-01	2.360171e-01	0.000000e+00	-5.510817e+02	2.226884e+05
9.543800e-01	2.067576e+05	-1.129428e-01	2.363208e-01	0.000000e+00	-5.444007e+02	2.073020e+05
9.555700e-01	2.261941e+05	-1.132242e-01	2.366274e-01	0.000000e+00	-5.526947e+02	2.267468e+05
9.567600e-01	2.146719e+05	-1.135060e-01	2.369396e-01	0.000000e+00	-1.480619e+03	2.161525e+05
9.579500e-01	2.000076e+05	-1.137881e-01	2.372333e-01	0.000000e+00	-1.166180e+03	2.011738e+05
9.591400e-01	2.085089e+05	-1.140706e-01	2.375226e-01	0.000000e+00	-7.987875e+02	2.093077e+05
9.603300e-01	2.201634e+05	-1.143534e-01	2.378262e-01	0.000000e+00	-1.213216e+03	2.213767e+05
9.615200e-01	2.326903e+05	-1.146366e-01	2.381469e-01	0.000000e+00	-4.206319e+02	2.331110e+05
9.627100e-01	2.367239e+05	-1.149202e-01	2.384793e-01	0.000000e+00	-1.431074e+03	2.381550e+05
9.639000e-01	2.193211e+05	-1.152042e-01	2.388022e-01	0.000000e+00	-1.636094e+03	2.209572e+05
9.650900e-01	2.285981e+05	-1.154886e-01	2.391194e-01	0.000000e+00	0.000000e+00	2.285981e+05
9.662800e-01	2.242969e+05	-1.157733e-01	2.394402e-01	0.000000e+00	0.000000e+00	2.242969e+05
9.674700e-01	2.249476e+05	-1.160584e-01	2.397583e-01	0.000000e+00	0.000000e+00	2.249476e+05
9.686600e-01	2.233168e+05	-1.163439e-01	2.400757e-01	0.000000e+00	-6.061978e+02	2.239230e+05
9.698500e-01	2.487208e+05	-1.166298e-01	2.404100e-01	0.000000e+00	-1.794166e+03	2.505150e+05
9.710400e-01	2.226020e+05	-1.169161e-01	2.407438e-01	0.000000e+00	-1.206449e+02	2.227226e+05
9.722300e-01	2.069783e+05	-1.172028e-01	2.410480e-01	0.000000e+00	0.000000e+00	2.069783e+05
9.734200e-01	2.191507e+05	-1.174898e-01	2.413498e-01	0.000000e+00	-1.830986e+02	2.193338e+05
9.746100e-01	2.343348e+05	-1.177772e-01	2.416709e-01	0.000000e+00	-8.431093e+02	2.351779e+05
9.758000e-01	2.475820e+05	-1.180650e-01	2.420122e-01	0.000000e+00	-9.728818e+02	2.485549e+05
9.769900e-01	2.179596e+05	-1.183532e-01	2.423419e-01	0.000000e+00	-1.613111e+03	2.195727e+05
9.781800e-01	2.425626e+05	-1.186418e-01	2.426680e-01	0.000000e+00	-3.767363e+03	2.463299e+05
9.793700e-01	2.310790e+05	-1.189307e-01	2.430034e-01	0.000000e+00	-3.012859e+03	2.340919e+05
9.805600e-01	2.411078e+05	-1.192201e-01	2.433378e-01	0.000000e+00	-1.929800e+03	2.430376e+05
9.817500e-01	2.136996e+05	-1.195099e-01	2.436599e-01	0.000000e+00	-2.915779e+03	2.166153e+05
9.829400e-01	2.188317e+05	-1.198000e-01	2.439662e-01	0.000000e+00	-2.932978e+03	2.217647e+05
9.841300e-01	2.218576e+05	-1.200905e-01	2.442783e-01	0.000000e+00	-2.055413e+03	2.239130e+05
9.853200e-01	2.338483e+05	-1.203814e-01	2.446010e-01	0.000000e+00	-5.528979e+03	2.393773e+05
9.865100e-01	2.519707e+05	-1.206727e-01	2.449450e-01	0.000000e+00	-1.135384e+03	2.531061e+05
9.877000e-01	2.209076e+05	-1.209644e-01	2.452799e-01	0.000000e+00	-8.850148e+02	2.217926e+05
9.888900e-01	2.088703e+05	-1.212564e-01	2.455843e-01	0.000000e+00	-7.956575e+02	2.096660e+05
9.900800e-01	2.204014e+05	-1.215489e-01	2.458882e-01	0.000000e+00	-1.276979e+02	2.205291e+05
9.912700e-01	2.162495e+05	-1.218416e-01	2.461975e-01	0.000000e+00	-1.680678e+03	2.179302e+05
9.924600e-01	2.241966e+05	-1.221348e-01	2.465094e-01	0.000000e+00	-2.174861e+03	2.263714e+05
9.936500e-01	2.089810e+05	-1.224283e-01	2.468161e-01	0.000000e+00	-6.902320e+02	2.096713e+05
9.948400e-01	2.314481e+05	-1.227222e-01	2.471280e-01	0.000000e+00	-3.295782e+03	2.347438e+05
9.960300e-01	2.401060e+05	-1.230165e-01	2.474620e-01	0.000000e+00	-2.074016e+03	2.421800e+05
9.972200e-01	2.277136e+05	-1.233112e-01	2.477933e-01	0.000000e+00	-8.811029e+02	2.285947e+05
9.984100e-01	2.168489e+05	-1.236062e-01	2.481081e-01	0.000000e+00	-6.122013e+02	2.174611e+05
9.996000e-01	2.519530e+05	-1.239017e-01	2.484401e-01	0.000000e+00	-1.130023e+03	2.530831e+05
1.000790e+00	2.431760e+05	-1.241975e-01	2.487907e-01	0.000000e+00	-7.787843e+02	2.439548e+05
1.001980e+00	2.472089e+05	-1.244938e-01	2.491380e-01	0.000000e+00	-1.626523e+03	2.488354e+05
1.003170e+00	2.246333e+05	-1.247905e-01	2.494721e-01	0.000000e+00	-1.756268e+03	2.263896e+05
1.004360e+00	2.294169e+05	-1.250875e-01	2.497937e-01	0.000000e+00	-1.485972e+03	2.309029e+05
1.005550e+00	2.223726e+05	-1.253850e-01	2.501136e-01	0.000000e+00	-6.319046e+02	2.230045e+05
1.006740e+00	2.109611e+05	-1.256828e-01	2.504205e-01	0.000000e+00	-3.816849e+02	2.113428e+05
1.007930e+00	2.355015e+05	-1.259810e-01	2.507367e-01	0.000000e+00	0.000000e+00	2.355015e+05
1.009120e+00	2.217405e+05	-1.262796e-01	2.510605e-01	0.000000e+00	-3.780764e+02	2.221186e+05
1.010310e+00	2.295605e+05	-1.265785e-01	2.513800e-01	0.000000e+00	-7.755464e+02	2.303360e+05
1.011500e+00	2.333133e+05	-1.268779e-01	2.517078e-01	0.000000e+00	-1.270093e+03	2.345834e+05
1.012690e+00	2.273709e+05	-1.271776e-01	2.520341e-01	0.000000e+00	-9.729234e+01	2.274682e+05
1.013880e+00	2.324012e+05	-1.274777e-01	2.523597e-01	0.000000e+00	-6.865862e+02	2.330878e+05
1.015070e+00	2.315605e+05	-1.277782e-01	2.526882e-01	0.000000e+00	-9.946842e+02	2.325552e+05
1.016260e+00	2.488887e+05	-1.280791e-01	2.530285e-01	0.000000e+00	-8.397380e+02	2.497284e+05
1.017450e+00	2.131516e+05	-1.283804e-01	2.533557e-01	0.000000e+00	-5.572545e+02	2.137089e+05
1.018640e+00	2.298802e+05	-1.286821e-01	2.536694e-01	0.000000e+00	-1.147090e+03	2.310273e+05
1.019830e+00	2.389647e+05	-1.289841e-01	2.540014e-01	0.000000e+00	-1.219713e+03	2.401844e+05
1.021020e+00	2.142443e+05	-1.292866e-01	2.543224e-01	0.000000e+00	-1.349502e+03	2.155938e+05
1.022210e+00	2.153910e+05	-1.295894e-01	2.546266e-01	0.000000e+00	-1.827501e+03	2.172185e+05
1.023400e+00	2.218174e+05	-1.298926e-01	2.549362e-01	0.000000e+00	-1.237383e+03	2.230548e+05
1.024590e+00	2.274499e+05	-1.301962e-01	2.552544e-01	0.000000e+00	-8.660216e+02	2.283159e+05
1.025780e+00	2.270457e+05	-1.305001e-01	2.555763e-01	0.000000e+00	-1.080090e+03	2.281258e+05
1.026970e+00	2.208348e+05	-1.308044e-01	2.558934e-01	0.000000e+00	-2.351173e+03	2.231860e+05
1.028160e+00	2.180734e+05	-1.311091e-01	2.562043e-01	0.000000e+00	-4.595282e+02	2.185329e+05
1.029350e+00	2.247301e+05	-1.314142e-01	2.565178e-01	0.000000e+00	-1.520088e+03	2.262502e+05
1.030540e+00	2.136112e+05	-1.317197e-01	2.568282e-01	0.000000e+00	-6.732637e+02	2.142845e+05
1.031730e+00	2.383111e+05	-1.320255e-01	2.571483e-01	0.000000e+00	-1.502400e+03	2.398135e+05
1.032920e+00	2.239998e+05	-1.323317e-01	2.574757e-01	0.000000e+00	-1.442369e+03	2.254422e+05
1.034110e+00	2.249335e+05	-1.326383e-01	2.577936e-01	0.000000e+00	-4.136820e+02	2.253471e+05
1.035300e+00	2.287563e+05	-1.329452e-01	2.581149e-01	0.000000e+00	-2.184626e+02	2.289748e+05
1.036490e+00	2.150239e+05	-1.332526e-01	2.584292e-01	0.000000e+00	-1.686254e+03	2.167101e+05
1.037680e+00	2.210201e+05	-1.335603e-01	2.587379e-01	0.000000e+00	-1.456628e+03	2.224767e+05
1.038870e+00	2.360418e+05	-1.338684e-01	2.590616e-01	0.000000e+00	0.000000e+00	2.360418e+05
1.040060e+00	2.317213e+05	-1.341768e-01	2.593929e-01	0.000000e+00	-1.097015e+03	2.328184e+05
1.041250e+00	2.221819e+05	-1.344857e-01	2.597143e-01	0.000000e+00	-6.561329e+02	2.228380e+05
1.042440e+00	2.190746e+05	-1.347950e-01	2.600268e-01	0.000000e+00	-2.059134e+03	2.211338e+05
1.043630e+00	2.228414e+05	-1.351046e-01	2.603397e-01	0.000000e+00	-1.229735e+03	2.240711e+05
1.044820e+00	2.308403e+05	-1.354146e-01	2.606610e-01	0.000000e+00	-8.196623e+02	2.316599e+05
1.046010e+00	2.352073e+05	-1.357250e-01	2.609911e-01	0.000000e+00	-3.291613e+02	2.355364e+05
1.047200e+00	2.198570e+05	-1.360357e-01	2.613133e-01	0.000000e+00	-1.326572e+03	2.211835e+05
1.048390e+00	2.213377e+05	-1.363469e-01	2.616258e-01	0.000000e+00	-4.561311e+01	2.213833e+05
1.049580e+00	2.094265e+05	-1.366584e-01	2.619308e-01	0.000000e+00	-8.266960e+02	2.102532e+05
1.050770e+00	2.291007e+05	-1.369703e-01	2.622414e-01	0.000000e+00	-5.409887e+02	2.296417e+05
1.051960e+00	2.433544e+05	-1.372825e-01	2.625759e-01	0.000000e+00	-5.398889e+02	2.438943e+05
1.053150e+00	2.382484e+05	-1.375952e-01	2.629170e-01	0.000000e+00	-6.134348e+02	2.388619e+05
1.054340e+00	1.954068e+05	-1.379083e-01	2.632241e-01	0.000000e+00	-5.311232e+02	1.959379e+05
1.055530e+00	2.085000e+05	-1.382217e-01	2.635101e-01	0.000000e+00	-1.774355e+03	2.102744e+05
1.056720e+00	2.236956e+05	-1.385354e-01	2.638162e-01	0.000000e+00	-1.147006e+03	2.248426e+05
1.057910e+00	2.307576e+05	-1.388496e-01	2.641380e-01	0.000000e+00	-2.813545e+03	2.335712e+05
1.059100e+00	2.305922e+05	-1.391641e-01	2.644647e-01	0.000000e+00	-1.296996e+03	2.318892e+05
1.060290e+00	2.248092e+05	-1.394790e-01	2.647872e-01	0.000000e+00	0.000000e+00	2.248092e+05
1.061480e+00	2.035688e+05	-1.397943e-01	2.650906e-01	0.000000e+00	0.000000e+00	2.035688e+05
1.062670e+00	2.246315e+05	-1.401099e-01	2.653938e-01	0.000000e+00	-1.583450e+03	2.262150e+05
1.063860e+00	2.152362e+05	-1.404259e-01	2.657053e-01	0.000000e+00	-1.255670e+03	2.164919e+05
1.065050e+00	2.135026e+05	-1.407423e-01	2.660089e-01	0.000000e+00	-5.222236e+02	2.140248e+05
1.066240e+00	2.346623e+05	-1.410590e-01	2.663263e-01	0.000000e+00	-7.973052e+02	2.354596e+05
1.067430e+00	2.258756e+05	-1.413761e-01	2.666525e-01	0.000000e+00	-1.960098e+03	2.278357e+05
1.068620e+00	2.239447e+05	-1.416937e-01	2.669710e-01	0.000000e+00	-1.612501e+03	2.255572e+05
1.069810e+00	2.296108e+05	-1.420115e-01	2.672922e-01	0.000000e+00	-1.331886e+03	2.309426e+05
1.071000e+00	2.227699e+05	-1.423298e-01	2.676126e-01	0.000000e+00	-8.325043e+02	2.236024e+05
1.072190e+00	2.433872e+05	-1.426485e-01	2.679427e-01	0.000000e+00	-1.883943e+02	2.435756e+05
1.073380e+00	2.182932e+05	-1.429675e-01	2.682696e-01	0.000000e+00	0.000000e+00	2.182932e+05
1.074570e+00	2.243788e+05	-1.432869e-01	2.685831e-01	0.000000e+00	-3.597279e+02	2.247385e+05
1.075760e+00	2.279798e+05	-1.436067e-01	2.689034e-01	0.000000e+00	-6.099871e+02	2.285898e+05
1.076950e+00	2.207262e+05	-1.439269e-01	2.692212e-01	0.000000e+00	-7.109573e+02	2.214372e+05
1.078140e+00	2.214548e+05	-1.442475e-01	2.695343e-01	0.000000e+00	0.000000e+00	2.214548e+05
1.079330e+00	2.217226e+05	-1.445684e-01	2.698482e-01	0.000000e+00	-5.967905e+01	2.217823e+05
1.080520e+00	2.453777e+05	-1.448897e-01	2.701790e-01	0.000000e+00	-1.576281e+03	2.469540e+05
1.081710e+00	2.386906e+05	-1.452114e-01	2.705218e-01	0.000000e+00	-4.041371e+02	2.390948e+05
1.082900e+00	2.202274e+05	-1.455336e-01	2.708468e-01	0.000000e+00	-2.161584e+03	2.223890e+05
1.084090e+00	2.269229e+05	-1.458561e-01	2.711634e-01	0.000000e+00	-1.044251e+02	2.270273e+05
1.085280e+00	2.505815e+05	-1.461789e-01	2.715016e-01	0.000000e+00	-1.453113e+03	2.520346e+05
1.086470e+00	2.076182e+05	-1.465022e-01	2.718260e-01	0.000000e+00	-9.634706e+02	2.085816e+05
1.087660e+00	2.205384e+05	-1.468259e-01	2.721292e-01	0.000000e+00	-7.477744e+02	2.212861e+05
1.088850e+00	2.213223e+05	-1.471499e-01	2.724422e-01	0.000000e+00	-1.667034e+02	2.214890e+05
1.090040e+00	2.131366e+05	-1.474743e-01	2.727498e-01	0.000000e+00	-7.661945e+02	2.139028e+05
1.091230e+00	2.366450e+05	-1.477990e-01	2.730683e-01	0.000000e+00	-7.791114e+02	2.374241e+05
1.092420e+00	2.238501e+05	-1.481242e-01	2.733945e-01	0.000000e+00	-7.956747e+02	2.246458e+05
1.093610e+00	2.171256e+05	-1.484497e-01	2.737067e-01	0.000000e+00	-1.058862e+02	2.172315e+05
1.094800e+00	2.303207e+05	-1.487756e-01	2.740236e-01	0.000000e+00	-9.253902e+02	2.312461e+05
1.095990e+00	2.179611e+05	-1.491019e-01	2.743411e-01	0.000000e+00	-1.553830e+03	2.195149e+05
1.097180e+00	2.397898e+05	-1.494285e-01	2.746652e-01	0.000000e+00	-4.426484e+02	2.402325e+05
1.098370e+00	2.299299e+05	-1.497556e-01	2.749979e-01	0.000000e+00	-4.394758e+02	2.303693e+05
1.099560e+00	2.202635e+05	-1.500830e-01	2.753167e-01	0.000000e+00	0.000000e+00	2.202635e+05
1.100750e+00	2.336238e+05	-1.504109e-01	2.756381e-01	0.000000e+00	-7.964070e+01	2.337035e+05
1.101940e+00	2.302321e+05	-1.507391e-01	2.759666e-01	0.000000e+00	-1.217430e+03	2.314495e+05
1.103130e+00	2.401138e+05	-1.510677e-01	2.762997e-01	0.000000e+00	-2.085370e+03	2.421992e+05
1.104320e+00	2.127550e+05	-1.513967e-01	2.766204e-01	0.000000e+00	-8.192400e+02	2.135743e+05
1.105510e+00	2.316832e+05	-1.517260e-01	2.769351e-01	0.000000e+00	-1.086818e+02	2.317918e+05
1.106700e+00	2.254088e+05	-1.520558e-01	2.772588e-01	0.000000e+00	-1.484836e+03	2.268936e+05
1.107890e+00	2.353048e+05	-1.523859e-01	2.775851e-01	0.000000e+00	-1.430180e+03	2.367349e+05
1.109080e+00	2.216899e+05	-1.527164e-01	2.779087e-01	0.000000e+00	-1.177984e+03	2.228679e+05
1.110270e+00	2.236231e+05	-1.530473e-01	2.782240e-01	0.000000e+00	-7.717140e+02	2.243948e+05
1.111460e+00	2.428163e+05	-1.533786e-01	2.785544e-01	0.000000e+00	-9.089583e+02	2.437253e+05
1.112650e+00	2.228438e+05	-1.537103e-01	2.788841e-01	0.000000e+00	-6.630208e+02	2.235068e+05
1.113840e+00	2.377529e+05	-1.540423e-01	2.792103e-01	0.000000e+00	-1.017651e+03	2.387706e+05
1.115030e+00	2.328969e+05	-1.543748e-01	2.795436e-01	0.000000e+00	0.000000e+00	2.328969e+05
1.116220e+00	2.213999e+05	-1.547076e-01	2.798653e-01	0.000000e+00	-4.406321e+02	2.218406e+05
1.117410e+00	2.462654e+05	-1.550409e-01	2.801965e-01	0.000000e+00	-1.240040e+03	2.475054e+05
1.118600e+00	2.337212e+05	-1.553745e-01	2.805364e-01	0.000000e+00	-8.702629e+01	2.338082e+05
1.119790e+00	2.197704e+05	-1.557085e-01	2.808576e-01	0.000000e+00	-2.260375e+03	2.220308e+05
1.120980e+00	2.334201e+05	-1.560430e-01	2.811785e-01	0.000000e+00	-6.812672e+02	2.341014e+05
1.122170e+00	2.403136e+05	-1.563778e-01	2.815140e-01	0.000000e+00	-3.326760e+02	2.406462e+05
1.123360e+00	2.173287e+05	-1.567130e-01	2.818381e-01	0.000000e+00	0.000000e+00	2.173287e+05
1.124550e+00	2.226529e+05	-1.570485e-01	2.821496e-01	0.000000e+00	0.000000e+00	2.226529e+05
1.125740e+00	2.394026e+05	-1.573845e-01	2.824769e-01	0.000000e+00	-2.846430e+01	2.394311e+05
1.126930e+00	2.168392e+05	-1.577208e-01	2.827999e-01	0.000000e+00	-8.118718e+02	2.176511e+05
1.128120e+00	2.347267e+05	-1.580575e-01	2.831197e-01	0.000000e+00	-5.143382e+02	2.352410e+05
1.129310e+00	2.445746e+05	-1.583946e-01	2.834592e-01	0.000000e+00	-3.259979e+02	2.449006e+05
1.130500e+00	2.483780e+05	-1.587322e-01	2.838082e-01	0.000000e+00	0.000000e+00	2.483780e+05
1.131690e+00	2.422687e+05	-1.590701e-01	2.841557e-01	0.000000e+00	0.000000e+00	2.422687e+05
1.132880e+00	2.380311e+05	-1.594085e-01	2.844958e-01	0.000000e+00	-2.301198e+02	2.382612e+05
1.134070e+00	2.537617e+05	-1.597472e-01	2.848441e-01	0.000000e+00	-6.102164e+02	2.543719e+05
1.135260e+00	2.213075e+05	-1.600864e-01	2.851805e-01	0.000000e+00	0.000000e+00	2.213075e+05
1.136450e+00	2.205378e+05	-1.604259e-01	2.854934e-01	0.000000e+00	0.000000e+00	2.205378e+05
1.137640e+00	2.209903e+05	-1.607659e-01	2.858061e-01	0.000000e+00	-3.695714e+01	2.210273e+05
1.138830e+00	2.012358e+05	-1.611062e-01	2.861051e-01	0.000000e+00	-1.190206e+03	2.024260e+05
1.140020e+00	2.098343e+05	-1.614468e-01	2.863962e-01	0.000000e+00	-4.535087e+02	2.102878e+05
1.141210e+00	2.284895e+05	-1.617878e-01	2.867066e-01	0.000000e+00	-7.160045e+02	2.292055e+05
