#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.129868e+05	-4.186159e-02	1.362820e-01	0.000000e+00	-2.609175e+03	2.155960e+05
5.723900e-01	2.143105e+05	-4.202395e-02	1.365846e-01	0.000000e+00	-2.795691e+03	2.171062e+05
5.735800e-01	2.196887e+05	-4.218667e-02	1.368919e-01	0.000000e+00	-3.336670e+03	2.230254e+05
5.747700e-01	2.112958e+05	-4.234975e-02	1.371971e-01	0.000000e+00	-2.798208e+03	2.140940e+05
5.759600e-01	2.108478e+05	-4.251319e-02	1.374961e-01	0.000000e+00	-4.343383e+03	2.151912e+05
5.771500e-01	2.147274e+05	-4.267699e-02	1.377975e-01	0.000000e+00	-3.192874e+03	2.179202e+05
5.783400e-01	1.996331e+05	-4.284115e-02	1.380909e-01	0.000000e+00	-1.715564e+03	2.013487e+05
5.795300e-01	2.198456e+05	-4.300565e-02	1.383880e-01	0.000000e+00	-2.169801e+03	2.220154e+05
5.807200e-01	2.099783e+05	-4.317052e-02	1.386923e-01	0.000000e+00	-2.010473e+03	2.119888e+05
5.819100e-01	2.187634e+05	-4.333574e-02	1.389960e-01	0.000000e+00	-2.548981e+03	2.213124e+05
5.831000e-01	2.000953e+05	-4.350133e-02	1.392926e-01	0.000000e+00	-2.488589e+03	2.025839e+05
5.842900e-01	2.115515e+05	-4.366725e-02	1.395841e-01	0.000000e+00	-2.037611e+03	2.135891e+05
5.854800e-01	2.120960e+05	-4.383354e-02	1.398841e-01	0.000000e+00	-1.173647e+03	2.132697e+05
5.866700e-01	2.110368e+05	-4.400018e-02	1.401838e-01	0.000000e+00	-1.953030e+03	2.129898e+05
5.878600e-01	2.229201e+05	-4.416717e-02	1.404911e-01	0.000000e+00	-4.410401e+03	2.273305e+05
5.890500e-01	2.109381e+05	-4.433455e-02	1.407983e-01	0.000000e+00	-2.596361e+03	2.135344e+05
5.902400e-01	2.000704e+05	-4.450227e-02	1.410894e-01	0.000000e+00	-5.128307e+03	2.051987e+05
5.914300e-01	2.301970e+05	-4.467034e-02	1.413941e-01	0.000000e+00	-4.298167e+03	2.344952e+05
5.926200e-01	2.330846e+05	-4.483879e-02	1.417222e-01	0.000000e+00	-4.513484e+03	2.375981e+05
5.938100e-01	2.201426e+05	-4.500764e-02	1.420431e-01	0.000000e+00	-3.202343e+03	2.233449e+05
5.950000e-01	2.217807e+05	-4.517685e-02	1.423561e-01	0.000000e+00	-1.685356e+03	2.234660e+05
5.961900e-01	2.268300e+05	-4.534644e-02	1.426738e-01	0.000000e+00	-1.521340e+03	2.283513e+05
5.973800e-01	2.258026e+05	-4.551642e-02	1.429943e-01	0.000000e+00	-3.132038e+03	2.289346e+05
5.985700e-01	2.000704e+05	-4.568677e-02	1.432959e-01	0.000000e+00	-4.866221e+03	2.049366e+05
5.997600e-01	2.122852e+05	-4.585746e-02	1.435879e-01	0.000000e+00	-3.517917e+03	2.158031e+05
6.009500e-01	2.201278e+05	-4.602851e-02	1.438941e-01	0.000000e+00	-1.852444e+03	2.219802e+05
6.021400e-01	2.095789e+05	-4.619993e-02	1.441984e-01	0.000000e+00	-1.139902e+03	2.107188e+05
6.033300e-01	2.110621e+05	-4.637170e-02	1.444963e-01	0.000000e+00	-1.562590e+03	2.126247e+05
6.045200e-01	2.173063e+05	-4.654383e-02	1.447997e-01	0.000000e+00	-1.954143e+03	2.192604e+05
6.057100e-01	2.141407e+05	-4.671633e-02	1.451052e-01	0.000000e+00	-1.566690e+03	2.157074e+05
6.069000e-01	2.223198e+05	-4.688918e-02	1.454143e-01	0.000000e+00	-5.705584e+02	2.228903e+05
6.080900e-01	2.053531e+05	-4.706241e-02	1.457171e-01	0.000000e+00	-1.747988e+03	2.071011e+05
6.092800e-01	2.103328e+05	-4.723599e-02	1.460115e-01	0.000000e+00	-3.061801e+03	2.133946e+05
6.104700e-01	2.161956e+05	-4.740992e-02	1.463136e-01	0.000000e+00	-2.422416e+03	2.186181e+05
6.116600e-01	2.104549e+05	-4.758421e-02	1.466157e-01	0.000000e+00	-2.099430e+03	2.125543e+05
6.128500e-01	2.221579e+05	-4.775886e-02	1.469221e-01	0.000000e+00	-5.276300e+02	2.226855e+05
6.140400e-01	2.181800e+05	-4.793389e-02	1.472339e-01	0.000000e+00	-1.518494e+03	2.196985e+05
6.152300e-01	2.172442e+05	-4.810928e-02	1.475423e-01	0.000000e+00	-3.094342e+03	2.203385e+05
6.164200e-01	2.217373e+05	-4.828504e-02	1.478531e-01	0.000000e+00	-5.057543e+03	2.267948e+05
6.176100e-01	2.098128e+05	-4.846117e-02	1.481587e-01	0.000000e+00	-4.009268e+03	2.138221e+05
6.188000e-01	2.122517e+05	-4.863766e-02	1.484576e-01	0.000000e+00	-3.468101e+03	2.157198e+05
6.199900e-01	2.113522e+05	-4.881450e-02	1.487576e-01	0.000000e+00	-2.759981e+03	2.141122e+05
6.211800e-01	2.178809e+05	-4.899170e-02	1.490616e-01	0.000000e+00	-9.620994e+02	2.188430e+05
6.223700e-01	2.130221e+05	-4.916927e-02	1.493667e-01	0.000000e+00	-1.299371e+03	2.143215e+05
6.235600e-01	2.147673e+05	-4.934719e-02	1.496697e-01	0.000000e+00	-1.849398e+03	2.166167e+05
6.247500e-01	2.272535e+05	-4.952548e-02	1.499827e-01	0.000000e+00	-3.940316e+03	2.311938e+05
6.259400e-01	2.020259e+05	-4.970415e-02	1.502867e-01	0.000000e+00	-3.289986e+03	2.053159e+05
6.271300e-01	2.095829e+05	-4.988316e-02	1.505782e-01	0.000000e+00	-2.783512e+03	2.123664e+05
6.283200e-01	2.099402e+05	-5.006253e-02	1.508753e-01	0.000000e+00	-2.859600e+03	2.127998e+05
6.295100e-01	2.091593e+05	-5.024225e-02	1.511721e-01	0.000000e+00	-4.119845e+03	2.132791e+05
6.307000e-01	1.958732e+05	-5.042232e-02	1.514589e-01	0.000000e+00	-1.292898e+03	1.971661e+05
6.318900e-01	1.927793e+05	-5.060272e-02	1.517341e-01	0.000000e+00	-1.560817e+03	1.943401e+05
6.330800e-01	2.136709e+05	-5.078345e-02	1.520220e-01	0.000000e+00	-7.373562e+02	2.144082e+05
6.342700e-01	2.153806e+05	-5.096453e-02	1.523258e-01	0.000000e+00	-1.416619e+03	2.167972e+05
6.354600e-01	2.231867e+05	-5.114598e-02	1.526364e-01	0.000000e+00	-1.267064e+03	2.244538e+05
6.366500e-01	2.275313e+05	-5.132781e-02	1.529556e-01	0.000000e+00	-2.394637e+03	2.299259e+05
6.378400e-01	2.080544e+05	-5.151001e-02	1.532640e-01	0.000000e+00	-3.534109e+03	2.115885e+05
6.390300e-01	2.182200e+05	-5.169257e-02	1.535659e-01	0.000000e+00	-1.985084e+03	2.202050e+05
6.402200e-01	2.225842e+05	-5.187550e-02	1.538781e-01	0.000000e+00	-2.792288e+03	2.253765e+05
6.414100e-01	2.286028e+05	-5.205880e-02	1.541976e-01	0.000000e+00	-2.496130e+03	2.310989e+05
6.426000e-01	2.145937e+05	-5.224249e-02	1.545114e-01	0.000000e+00	-2.489024e+03	2.170827e+05
6.437900e-01	2.086701e+05	-5.242654e-02	1.548112e-01	0.000000e+00	-3.408243e+03	2.120783e+05
6.449800e-01	2.204465e+05	-5.261094e-02	1.551151e-01	0.000000e+00	-3.255866e+03	2.237023e+05
6.461700e-01	2.237279e+05	-5.279572e-02	1.554296e-01	0.000000e+00	-3.612838e+03	2.273408e+05
6.473600e-01	2.081276e+05	-5.298087e-02	1.557354e-01	0.000000e+00	-3.296714e+03	2.114243e+05
6.485500e-01	2.146521e+05	-5.316637e-02	1.560348e-01	0.000000e+00	-4.471957e+03	2.191241e+05
6.497400e-01	2.061988e+05	-5.335223e-02	1.563329e-01	0.000000e+00	-1.037156e+03	2.072359e+05
6.509300e-01	1.865297e+05	-5.353844e-02	1.566110e-01	0.000000e+00	-3.341105e+03	1.898708e+05
6.521200e-01	2.046033e+05	-5.372496e-02	1.568880e-01	0.000000e+00	-3.039913e+03	2.076433e+05
6.533100e-01	2.138275e+05	-5.391183e-02	1.571843e-01	0.000000e+00	-1.080395e+03	2.149079e+05
6.545000e-01	2.126995e+05	-5.409906e-02	1.574863e-01	0.000000e+00	-3.556419e+03	2.162559e+05
6.556900e-01	2.241643e+05	-5.428665e-02	1.577957e-01	0.000000e+00	-3.583082e+03	2.277474e+05
6.568800e-01	2.078527e+05	-5.447461e-02	1.581016e-01	0.000000e+00	-2.302108e+03	2.101548e+05
6.580700e-01	2.162206e+05	-5.466293e-02	1.584020e-01	0.000000e+00	-1.036319e+03	2.172569e+05
6.592600e-01	2.114852e+05	-5.485161e-02	1.587048e-01	0.000000e+00	-1.903375e+03	2.133886e+05
6.604500e-01	2.259830e+05	-5.504065e-02	1.590146e-01	0.000000e+00	-6.176333e+02	2.266006e+05
6.616400e-01	2.209965e+05	-5.523007e-02	1.593312e-01	0.000000e+00	-1.347655e+03	2.223442e+05
6.628300e-01	2.187967e+05	-5.541986e-02	1.596426e-01	0.000000e+00	-2.196348e+03	2.209931e+05
6.640200e-01	2.037448e+05	-5.561002e-02	1.599419e-01	0.000000e+00	-4.106372e+03	2.078512e+05
6.652100e-01	2.261454e+05	-5.580052e-02	1.602463e-01	0.000000e+00	-8.042817e+02	2.269496e+05
6.664000e-01	2.264645e+05	-5.599140e-02	1.605668e-01	0.000000e+00	-3.759412e+03	2.302239e+05
6.675900e-01	2.099095e+05	-5.618267e-02	1.608758e-01	0.000000e+00	-2.025747e+03	2.119353e+05
6.687800e-01	2.109422e+05	-5.637429e-02	1.611739e-01	0.000000e+00	-2.108721e+03	2.130509e+05
6.699700e-01	2.112815e+05	-5.656626e-02	1.614729e-01	0.000000e+00	-8.216243e+02	2.121031e+05
6.711600e-01	2.310553e+05	-5.675859e-02	1.617861e-01	0.000000e+00	-2.909140e+03	2.339644e+05
6.723500e-01	2.420994e+05	-5.695131e-02	1.621212e-01	0.000000e+00	-4.400768e+02	2.425395e+05
6.735400e-01	2.041099e+05	-5.714444e-02	1.624372e-01	0.000000e+00	-3.040392e+03	2.071503e+05
6.747300e-01	2.320124e+05	-5.733791e-02	1.627460e-01	0.000000e+00	-2.540671e+03	2.345531e+05
6.759200e-01	2.314980e+05	-5.753178e-02	1.630743e-01	0.000000e+00	-2.262021e+03	2.337600e+05
6.771100e-01	2.161350e+05	-5.772603e-02	1.633913e-01	0.000000e+00	-2.006841e+03	2.181419e+05
6.783000e-01	2.168788e+05	-5.792065e-02	1.636979e-01	0.000000e+00	-2.435220e+03	2.193140e+05
6.794900e-01	2.219205e+05	-5.811563e-02	1.640087e-01	0.000000e+00	-2.799117e+03	2.247196e+05
6.806800e-01	2.330204e+05	-5.831099e-02	1.643308e-01	0.000000e+00	-3.006179e+03	2.360266e+05
6.818700e-01	2.231608e+05	-5.850674e-02	1.646539e-01	0.000000e+00	-3.774292e+03	2.269351e+05
6.830600e-01	2.109892e+05	-5.870286e-02	1.649613e-01	0.000000e+00	-1.647550e+03	2.126368e+05
6.842500e-01	2.313337e+05	-5.889935e-02	1.652746e-01	0.000000e+00	-1.058228e+03	2.323920e+05
6.854400e-01	2.294237e+05	-5.909622e-02	1.656009e-01	0.000000e+00	-1.928939e+03	2.313527e+05
6.866300e-01	1.999541e+05	-5.929348e-02	1.659049e-01	0.000000e+00	-3.507063e+03	2.034612e+05
6.878200e-01	2.048164e+05	-5.949107e-02	1.661916e-01	0.000000e+00	-3.280366e+03	2.080967e+05
6.890100e-01	2.202291e+05	-5.968901e-02	1.664926e-01	0.000000e+00	-1.931686e+03	2.221608e+05
6.902000e-01	2.166110e+05	-5.988732e-02	1.668019e-01	0.000000e+00	-2.247258e+03	2.188583e+05
6.913900e-01	2.209176e+05	-6.008600e-02	1.671118e-01	0.000000e+00	-1.678664e+03	2.225963e+05
6.925800e-01	2.230661e+05	-6.028505e-02	1.674262e-01	0.000000e+00	-9.717127e+02	2.240379e+05
6.937700e-01	2.144624e+05	-6.048447e-02	1.677360e-01	0.000000e+00	-2.760553e+03	2.172230e+05
6.949600e-01	1.983277e+05	-6.068426e-02	1.680284e-01	0.000000e+00	-2.193755e+03	2.005214e+05
6.961500e-01	2.006946e+05	-6.088438e-02	1.683109e-01	0.000000e+00	-1.562363e+03	2.022570e+05
6.973400e-01	2.129528e+05	-6.108484e-02	1.686039e-01	0.000000e+00	-2.414037e+03	2.153669e+05
6.985300e-01	2.233434e+05	-6.128566e-02	1.689128e-01	0.000000e+00	-1.753964e+03	2.250973e+05
6.997200e-01	1.981895e+05	-6.148685e-02	1.692113e-01	0.000000e+00	-5.586699e+02	1.987482e+05
7.009100e-01	2.213496e+05	-6.168838e-02	1.695084e-01	0.000000e+00	-2.070660e+03	2.234202e+05
7.021000e-01	2.108386e+05	-6.189028e-02	1.698145e-01	0.000000e+00	-1.472341e+03	2.123109e+05
7.032900e-01	2.277658e+05	-6.209254e-02	1.701251e-01	0.000000e+00	-3.136420e+03	2.309022e+05
7.044800e-01	2.149496e+05	-6.229518e-02	1.704386e-01	0.000000e+00	-2.495935e+03	2.174455e+05
7.056700e-01	2.062087e+05	-6.249818e-02	1.707369e-01	0.000000e+00	-3.240722e+03	2.094495e+05
7.068600e-01	1.985076e+05	-6.270153e-02	1.710235e-01	0.000000e+00	-2.951475e+03	2.014591e+05
7.080500e-01	2.322996e+05	-6.290522e-02	1.713286e-01	0.000000e+00	-9.888211e+02	2.332884e+05
7.092400e-01	2.283504e+05	-6.310930e-02	1.716548e-01	0.000000e+00	-1.753503e+03	2.301039e+05
7.104300e-01	1.995614e+05	-6.331376e-02	1.719578e-01	0.000000e+00	-3.223692e+03	2.027851e+05
7.116200e-01	2.067865e+05	-6.351856e-02	1.722456e-01	0.000000e+00	-1.122473e+03	2.079090e+05
7.128100e-01	2.166703e+05	-6.372370e-02	1.725454e-01	0.000000e+00	-1.909296e+03	2.185796e+05
7.140000e-01	1.978799e+05	-6.392921e-02	1.728390e-01	0.000000e+00	-1.918186e+03	1.997980e+05
7.151900e-01	2.055409e+05	-6.413506e-02	1.731247e-01	0.000000e+00	-1.568835e+02	2.056978e+05
7.163800e-01	2.148634e+05	-6.434125e-02	1.734224e-01	0.000000e+00	-4.511432e+02	2.153145e+05
7.175700e-01	2.101613e+05	-6.454781e-02	1.737234e-01	0.000000e+00	-1.481804e+03	2.116431e+05
7.187600e-01	2.063357e+05	-6.475471e-02	1.740184e-01	0.000000e+00	-1.428397e+03	2.077641e+05
7.199500e-01	2.201769e+05	-6.496197e-02	1.743204e-01	0.000000e+00	-2.198157e+03	2.223751e+05
7.211400e-01	2.232828e+05	-6.516960e-02	1.746344e-01	0.000000e+00	-4.012384e+03	2.272951e+05
7.223300e-01	2.193251e+05	-6.537760e-02	1.749479e-01	0.000000e+00	-2.838891e+03	2.221640e+05
7.235200e-01	2.015929e+05	-6.558597e-02	1.752460e-01	0.000000e+00	-3.715072e+03	2.053080e+05
7.247100e-01	2.109734e+05	-6.579468e-02	1.755381e-01	0.000000e+00	-2.005816e+03	2.129792e+05
7.259000e-01	2.224594e+05	-6.600375e-02	1.758451e-01	0.000000e+00	-2.195797e+03	2.246551e+05
7.270900e-01	2.195265e+05	-6.621320e-02	1.761581e-01	0.000000e+00	-3.357253e+03	2.228838e+05
7.282800e-01	2.276220e+05	-6.642301e-02	1.764747e-01	0.000000e+00	-3.143093e+03	2.307651e+05
7.294700e-01	2.366696e+05	-6.663321e-02	1.768035e-01	0.000000e+00	-2.889185e+03	2.395588e+05
7.306600e-01	2.298802e+05	-6.684380e-02	1.771339e-01	0.000000e+00	-1.343689e+03	2.312239e+05
7.318500e-01	2.315123e+05	-6.705478e-02	1.774606e-01	0.000000e+00	-1.004663e+03	2.325169e+05
7.330400e-01	2.076299e+05	-6.726616e-02	1.777716e-01	0.000000e+00	-1.969885e+03	2.095998e+05
7.342300e-01	2.145929e+05	-6.747788e-02	1.780706e-01	0.000000e+00	-3.612005e+03	2.182049e+05
7.354200e-01	2.239389e+05	-6.768997e-02	1.783812e-01	0.000000e+00	-3.231780e+03	2.271707e+05
7.366100e-01	2.109735e+05	-6.790243e-02	1.786892e-01	0.000000e+00	-3.562892e+03	2.145364e+05
7.378000e-01	2.203796e+05	-6.811525e-02	1.789946e-01	0.000000e+00	-2.957617e+03	2.233372e+05
7.389900e-01	2.101710e+05	-6.832844e-02	1.792995e-01	0.000000e+00	-2.183861e+03	2.123549e+05
7.401800e-01	2.243273e+05	-6.854198e-02	1.796072e-01	0.000000e+00	-2.989229e+03	2.273165e+05
7.413700e-01	2.378093e+05	-6.875590e-02	1.799345e-01	0.000000e+00	-1.208899e+03	2.390182e+05
7.425600e-01	2.083741e+05	-6.897022e-02	1.802505e-01	0.000000e+00	-5.139715e+02	2.088881e+05
7.437500e-01	2.084595e+05	-6.918490e-02	1.805457e-01	0.000000e+00	-2.818894e+03	2.112784e+05
7.449400e-01	2.150138e+05	-6.939992e-02	1.808456e-01	0.000000e+00	-3.555920e+03	2.185697e+05
7.461300e-01	1.974050e+05	-6.961531e-02	1.811376e-01	0.000000e+00	-1.669601e+03	1.990746e+05
7.473200e-01	2.051014e+05	-6.983103e-02	1.814227e-01	0.000000e+00	-1.554571e+03	2.066560e+05
7.485100e-01	2.093824e+05	-7.004709e-02	1.817162e-01	0.000000e+00	-3.038323e+03	2.124207e+05
7.497000e-01	2.263246e+05	-7.026351e-02	1.820247e-01	0.000000e+00	-1.804948e+03	2.281296e+05
7.508900e-01	2.305238e+05	-7.048031e-02	1.823483e-01	0.000000e+00	-3.648160e+02	2.308887e+05
7.520800e-01	1.986244e+05	-7.069750e-02	1.826522e-01	0.000000e+00	-1.373216e+03	1.999976e+05
7.532700e-01	2.373965e+05	-7.091503e-02	1.829609e-01	0.000000e+00	-9.527982e+02	2.383493e+05
7.544600e-01	2.134958e+05	-7.113295e-02	1.832803e-01	0.000000e+00	-1.085875e+03	2.145817e+05
7.556500e-01	2.205114e+05	-7.135123e-02	1.835876e-01	0.000000e+00	-2.999577e+03	2.235110e+05
7.568400e-01	2.353917e+05	-7.156989e-02	1.839105e-01	0.000000e+00	-2.936256e+03	2.383280e+05
7.580300e-01	2.127785e+05	-7.178894e-02	1.842278e-01	0.000000e+00	-8.938755e+02	2.136724e+05
7.592200e-01	2.285948e+05	-7.200835e-02	1.845404e-01	0.000000e+00	-1.500057e+03	2.300948e+05
7.604100e-01	2.293698e+05	-7.222815e-02	1.848647e-01	0.000000e+00	-2.439610e+03	2.318094e+05
7.616000e-01	2.259703e+05	-7.244833e-02	1.851872e-01	0.000000e+00	-1.757404e+03	2.277278e+05
7.627900e-01	2.271480e+05	-7.266889e-02	1.855080e-01	0.000000e+00	-1.887440e+03	2.290354e+05
7.639800e-01	2.063725e+05	-7.288984e-02	1.858151e-01	0.000000e+00	-3.434046e+03	2.098065e+05
7.651700e-01	2.184454e+05	-7.311113e-02	1.861159e-01	0.000000e+00	-5.912062e+02	2.190366e+05
7.663600e-01	2.313623e+05	-7.333279e-02	1.864344e-01	0.000000e+00	-1.370376e+03	2.327327e+05
7.675500e-01	2.340288e+05	-7.355485e-02	1.867640e-01	0.000000e+00	-1.707208e+03	2.357360e+05
7.687400e-01	2.287031e+05	-7.377729e-02	1.870917e-01	0.000000e+00	-1.115049e+03	2.298182e+05
7.699300e-01	2.305232e+05	-7.400012e-02	1.874169e-01	0.000000e+00	-2.332439e+03	2.328557e+05
7.711200e-01	2.466075e+05	-7.422334e-02	1.877548e-01	0.000000e+00	-6.115781e+02	2.472191e+05
7.723100e-01	2.144673e+05	-7.444698e-02	1.880813e-01	0.000000e+00	-2.395389e+03	2.168626e+05
7.735000e-01	2.046803e+05	-7.467098e-02	1.883781e-01	0.000000e+00	-1.241468e+03	2.059218e+05
7.746900e-01	2.147953e+05	-7.489532e-02	1.886752e-01	0.000000e+00	-1.433327e+03	2.162286e+05
7.758800e-01	2.301349e+05	-7.512002e-02	1.889903e-01	0.000000e+00	-1.705209e+03	2.318401e+05
7.770700e-01	2.348809e+05	-7.534512e-02	1.893196e-01	0.000000e+00	-8.912545e+02	2.357721e+05
7.782600e-01	2.359382e+05	-7.557060e-02	1.896530e-01	0.000000e+00	-1.050895e+03	2.369890e+05
7.794500e-01	2.173340e+05	-7.579649e-02	1.899740e-01	0.000000e+00	-7.549127e+02	2.180889e+05
7.806400e-01	2.211508e+05	-7.602274e-02	1.902845e-01	0.000000e+00	-7.096793e+02	2.218604e+05
7.818300e-01	2.329590e+05	-7.624937e-02	1.906061e-01	0.000000e+00	-5.215461e+02	2.334806e+05
7.830200e-01	2.247617e+05	-7.647639e-02	1.909302e-01	0.000000e+00	-2.811295e+03	2.275730e+05
7.842100e-01	2.361591e+05	-7.670378e-02	1.912566e-01	0.000000e+00	-1.591603e+02	2.363183e+05
7.854000e-01	2.369374e+05	-7.693158e-02	1.915917e-01	0.000000e+00	-7.822731e+02	2.377197e+05
7.865900e-01	2.148963e+05	-7.715977e-02	1.919116e-01	0.000000e+00	-1.621360e+03	2.165177e+05
7.877800e-01	2.114316e+05	-7.738833e-02	1.922136e-01	0.000000e+00	-1.234561e+03	2.126662e+05
7.889700e-01	2.203443e+05	-7.761724e-02	1.925193e-01	0.000000e+00	-5.634871e+02	2.209077e+05
7.901600e-01	2.112025e+05	-7.784652e-02	1.928249e-01	0.000000e+00	-3.953297e+02	2.115979e+05
7.913500e-01	2.008700e+05	-7.807616e-02	1.931167e-01	0.000000e+00	-1.967271e+03	2.028373e+05
7.925400e-01	2.133130e+05	-7.830614e-02	1.934101e-01	0.000000e+00	-2.353616e+03	2.156666e+05
7.937300e-01	2.130151e+05	-7.853648e-02	1.937120e-01	0.000000e+00	-1.407915e+03	2.144230e+05
7.949200e-01	2.199190e+05	-7.876717e-02	1.940186e-01	0.000000e+00	-1.438894e+03	2.213579e+05
7.961100e-01	2.258506e+05	-7.899824e-02	1.943342e-01	0.000000e+00	-1.469980e+03	2.273206e+05
7.973000e-01	2.100175e+05	-7.922969e-02	1.946429e-01	0.000000e+00	-1.460951e+03	2.114785e+05
7.984900e-01	2.109004e+05	-7.946149e-02	1.949410e-01	0.000000e+00	-2.169814e+03	2.130702e+05
7.996800e-01	2.144265e+05	-7.969365e-02	1.952422e-01	0.000000e+00	-3.730692e+03	2.181572e+05
8.008700e-01	2.218905e+05	-7.992617e-02	1.955512e-01	0.000000e+00	-2.503486e+03	2.243940e+05
8.020600e-01	2.111710e+05	-8.015906e-02	1.958578e-01	0.000000e+00	-1.809077e+03	2.129801e+05
8.032500e-01	2.181421e+05	-8.039231e-02	1.961619e-01	0.000000e+00	-8.238681e+02	2.189660e+05
8.044400e-01	2.086181e+05	-8.062593e-02	1.964641e-01	0.000000e+00	-9.032294e+02	2.095213e+05
8.056300e-01	2.340442e+05	-8.085989e-02	1.967776e-01	0.000000e+00	-7.308741e+02	2.347750e+05
8.068200e-01	2.438193e+05	-8.109426e-02	1.971160e-01	0.000000e+00	-3.378872e+03	2.471982e+05
8.080100e-01	2.081470e+05	-8.132903e-02	1.974360e-01	0.000000e+00	-1.187222e+03	2.093343e+05
8.092000e-01	2.020366e+05	-8.156415e-02	1.977265e-01	0.000000e+00	-7.844867e+02	2.028211e+05
8.103900e-01	2.400073e+05	-8.179962e-02	1.980396e-01	0.000000e+00	-1.069903e+03	2.410772e+05
8.115800e-01	2.316862e+05	-8.203549e-02	1.983736e-01	0.000000e+00	-1.105486e+03	2.327917e+05
8.127700e-01	2.156115e+05	-8.227175e-02	1.986904e-01	0.000000e+00	-1.241804e+03	2.168533e+05
8.139600e-01	1.987176e+05	-8.250837e-02	1.989838e-01	0.000000e+00	-8.049488e+02	1.995225e+05
8.151500e-01	2.141656e+05	-8.274533e-02	1.992762e-01	0.000000e+00	-7.592405e+02	2.149248e+05
8.163400e-01	2.186448e+05	-8.298265e-02	1.995827e-01	0.000000e+00	-8.104628e+02	2.194553e+05
8.175300e-01	2.136715e+05	-8.322034e-02	1.998888e-01	0.000000e+00	-2.254308e+03	2.159258e+05
8.187200e-01	2.323999e+05	-8.345838e-02	2.002047e-01	0.000000e+00	-3.377424e+03	2.357773e+05
8.199100e-01	2.268358e+05	-8.369682e-02	2.005299e-01	0.000000e+00	-4.567202e+03	2.314030e+05
8.211000e-01	2.131706e+05	-8.393565e-02	2.008415e-01	0.000000e+00	-1.562694e+03	2.147333e+05
8.222900e-01	2.109812e+05	-8.417483e-02	2.011419e-01	0.000000e+00	-2.287531e+03	2.132688e+05
8.234800e-01	2.170243e+05	-8.441436e-02	2.014450e-01	0.000000e+00	-3.062756e+03	2.200871e+05
8.246700e-01	2.294390e+05	-8.465427e-02	2.017611e-01	0.000000e+00	-2.613761e+03	2.320527e+05
8.258600e-01	2.022425e+05	-8.489455e-02	2.020668e-01	0.000000e+00	-5.887475e+02	2.028312e+05
8.270500e-01	2.053960e+05	-8.513518e-02	2.023555e-01	0.000000e+00	0.000000e+00	2.053960e+05
8.282400e-01	2.221047e+05	-8.537616e-02	2.026583e-01	0.000000e+00	0.000000e+00	2.221047e+05
8.294300e-01	2.370597e+05	-8.561751e-02	2.029834e-01	0.000000e+00	-8.189934e+02	2.378787e+05
8.306200e-01	2.282272e+05	-8.585926e-02	2.033129e-01	0.000000e+00	-2.371673e+03	2.305989e+05
8.318100e-01	2.083254e+05	-8.610140e-02	2.036221e-01	0.000000e+00	-2.446909e+03	2.107723e+05
8.330000e-01	2.022129e+05	-8.634388e-02	2.039128e-01	0.000000e+00	-3.581722e+03	2.057946e+05
8.341900e-01	2.077061e+05	-8.658671e-02	2.042031e-01	0.000000e+00	-1.525614e+03	2.092317e+05
8.353800e-01	2.283181e+05	-8.682989e-02	2.045119e-01	0.000000e+00	-1.692731e+03	2.300108e+05
8.365700e-01	2.096962e+05	-8.707345e-02	2.048221e-01	0.000000e+00	-1.805410e+03	2.115016e+05
8.377600e-01	2.404771e+05	-8.731736e-02	2.051409e-01	0.000000e+00	-1.070876e+03	2.415480e+05
8.389500e-01	2.240376e+05	-8.756168e-02	2.054698e-01	0.000000e+00	-6.524574e+02	2.246901e+05
8.401400e-01	2.077461e+05	-8.780638e-02	2.057756e-01	0.000000e+00	-1.092909e+03	2.088390e+05
8.413300e-01	2.484651e+05	-8.805143e-02	2.060987e-01	0.000000e+00	-5.877629e+02	2.490528e+05
8.425200e-01	2.239616e+05	-8.829689e-02	2.064332e-01	0.000000e+00	-9.984884e+02	2.249601e+05
8.437100e-01	2.329349e+05	-8.854274e-02	2.067568e-01	0.000000e+00	-1.594218e+03	2.345292e+05
8.449000e-01	2.278738e+05	-8.878898e-02	2.070831e-01	0.000000e+00	-2.314900e+03	2.301887e+05
8.460900e-01	2.007853e+05	-8.903560e-02	2.073867e-01	0.000000e+00	-2.496719e+03	2.032820e+05
8.472800e-01	2.345156e+05	-8.928256e-02	2.076949e-01	0.000000e+00	-2.197733e+03	2.367133e+05
8.484700e-01	2.328780e+05	-8.952991e-02	2.080259e-01	0.000000e+00	-1.231757e+03	2.341098e+05
8.496600e-01	2.287766e+05	-8.977766e-02	2.083528e-01	0.000000e+00	-9.308911e+02	2.297075e+05
8.508500e-01	2.385616e+05	-9.002579e-02	2.086838e-01	0.000000e+00	-4.760203e+02	2.390376e+05
8.520400e-01	2.227427e+05	-9.027433e-02	2.090105e-01	0.000000e+00	-1.168911e+03	2.239116e+05
8.532300e-01	2.231143e+05	-9.052324e-02	2.093262e-01	0.000000e+00	-8.760774e+02	2.239904e+05
8.544200e-01	2.072684e+05	-9.077252e-02	2.096310e-01	0.000000e+00	-5.336602e+02	2.078020e+05
8.556100e-01	2.179532e+05	-9.102216e-02	2.099321e-01	0.000000e+00	-9.746937e+02	2.189278e+05
