#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	1.577310e+05	-5.064659e-02	1.391767e-01	0.000000e+00	-1.822291e+03	1.595533e+05
5.723900e-01	1.739854e+05	-5.081234e-02	1.394116e-01	0.000000e+00	-2.114529e+03	1.760999e+05
5.735800e-01	1.680665e+05	-5.097838e-02	1.396538e-01	0.000000e+00	-2.796780e+03	1.708632e+05
5.747700e-01	1.763645e+05	-5.114471e-02	1.398977e-01	0.000000e+00	-3.050952e+03	1.794154e+05
5.759600e-01	1.713245e+05	-5.131134e-02	1.401440e-01	0.000000e+00	-4.467667e+03	1.757922e+05
5.771500e-01	1.529877e+05	-5.147826e-02	1.403736e-01	0.000000e+00	-2.758062e+03	1.557457e+05
5.783400e-01	1.449145e+05	-5.164543e-02	1.405846e-01	0.000000e+00	-3.807709e+03	1.487222e+05
5.795300e-01	1.601856e+05	-5.181285e-02	1.408007e-01	0.000000e+00	-3.825102e+03	1.640107e+05
5.807200e-01	1.672946e+05	-5.198054e-02	1.410326e-01	0.000000e+00	-1.294866e+03	1.685895e+05
5.819100e-01	1.723302e+05	-5.214851e-02	1.412731e-01	0.000000e+00	-2.736657e+03	1.750668e+05
5.831000e-01	1.838743e+05	-5.231677e-02	1.415253e-01	0.000000e+00	-9.816343e+02	1.848559e+05
5.842900e-01	1.655656e+05	-5.248534e-02	1.417728e-01	0.000000e+00	-3.531829e+03	1.690974e+05
5.854800e-01	1.645998e+05	-5.265419e-02	1.420066e-01	0.000000e+00	-2.087018e+03	1.666868e+05
5.866700e-01	1.614608e+05	-5.282331e-02	1.422375e-01	0.000000e+00	-2.651885e+03	1.641127e+05
5.878600e-01	1.545065e+05	-5.299271e-02	1.424613e-01	0.000000e+00	-4.388932e+03	1.588955e+05
5.890500e-01	1.684096e+05	-5.316237e-02	1.426899e-01	0.000000e+00	-2.036483e+03	1.704461e+05
5.902400e-01	1.683631e+05	-5.333231e-02	1.429284e-01	0.000000e+00	-1.437646e+03	1.698008e+05
5.914300e-01	1.711252e+05	-5.350254e-02	1.431688e-01	0.000000e+00	-3.839317e+03	1.749645e+05
5.926200e-01	1.688381e+05	-5.367305e-02	1.434096e-01	0.000000e+00	-3.283090e+03	1.721211e+05
5.938100e-01	1.705529e+05	-5.384385e-02	1.436499e-01	0.000000e+00	-2.265779e+03	1.728187e+05
5.950000e-01	1.810586e+05	-5.401494e-02	1.438989e-01	0.000000e+00	-2.943819e+03	1.840024e+05
5.961900e-01	1.572366e+05	-5.418633e-02	1.441385e-01	0.000000e+00	-2.676637e+03	1.599132e+05
5.973800e-01	1.616499e+05	-5.435799e-02	1.443643e-01	0.000000e+00	-2.239805e+03	1.638897e+05
5.985700e-01	1.772069e+05	-5.452992e-02	1.446043e-01	0.000000e+00	-8.270553e+02	1.780340e+05
5.997600e-01	1.891556e+05	-5.470215e-02	1.448637e-01	0.000000e+00	-1.355250e+03	1.905108e+05
6.009500e-01	1.679346e+05	-5.487470e-02	1.451166e-01	0.000000e+00	-3.306217e+03	1.712408e+05
6.021400e-01	1.714798e+05	-5.504753e-02	1.453570e-01	0.000000e+00	-2.800007e+03	1.742798e+05
6.033300e-01	1.757502e+05	-5.522065e-02	1.456029e-01	0.000000e+00	-2.474847e+03	1.782251e+05
6.045200e-01	1.645431e+05	-5.539406e-02	1.458439e-01	0.000000e+00	-4.717019e+03	1.692601e+05
6.057100e-01	1.627197e+05	-5.556775e-02	1.460756e-01	0.000000e+00	-2.793910e+03	1.655136e+05
6.069000e-01	1.680568e+05	-5.574172e-02	1.463099e-01	0.000000e+00	-2.466676e+03	1.705235e+05
6.080900e-01	1.591682e+05	-5.591597e-02	1.465416e-01	0.000000e+00	-2.995161e+03	1.621633e+05
6.092800e-01	1.753905e+05	-5.609049e-02	1.467785e-01	0.000000e+00	-2.890218e+03	1.782807e+05
6.104700e-01	1.684418e+05	-5.626531e-02	1.470220e-01	0.000000e+00	-2.314222e+03	1.707560e+05
6.116600e-01	1.639546e+05	-5.644040e-02	1.472574e-01	0.000000e+00	-1.769788e+03	1.657244e+05
6.128500e-01	1.686223e+05	-5.661578e-02	1.474929e-01	0.000000e+00	-3.562648e+03	1.721849e+05
6.140400e-01	1.684498e+05	-5.679144e-02	1.477316e-01	0.000000e+00	-1.844549e+03	1.702944e+05
6.152300e-01	1.679086e+05	-5.696738e-02	1.479698e-01	0.000000e+00	-1.387706e+03	1.692963e+05
6.164200e-01	1.646196e+05	-5.714360e-02	1.482053e-01	0.000000e+00	-2.567939e+03	1.671875e+05
6.176100e-01	1.650950e+05	-5.732011e-02	1.484388e-01	0.000000e+00	-1.489900e+03	1.665849e+05
6.188000e-01	1.757813e+05	-5.749689e-02	1.486802e-01	0.000000e+00	-1.072488e+03	1.768538e+05
6.199900e-01	1.586708e+05	-5.767397e-02	1.489170e-01	0.000000e+00	-4.610728e+03	1.632816e+05
6.211800e-01	1.754226e+05	-5.785131e-02	1.491536e-01	0.000000e+00	-3.936175e+03	1.793587e+05
6.223700e-01	1.741247e+05	-5.802895e-02	1.494012e-01	0.000000e+00	-2.585730e+03	1.767104e+05
6.235600e-01	1.591360e+05	-5.820689e-02	1.496372e-01	0.000000e+00	-4.578159e+03	1.637141e+05
6.247500e-01	1.745270e+05	-5.838509e-02	1.498735e-01	0.000000e+00	-4.223589e+03	1.787506e+05
6.259400e-01	1.681824e+05	-5.856359e-02	1.501162e-01	0.000000e+00	-3.556166e+03	1.717386e+05
6.271300e-01	1.782557e+05	-5.874237e-02	1.503615e-01	0.000000e+00	-4.346201e+03	1.826019e+05
6.283200e-01	1.843968e+05	-5.892145e-02	1.506183e-01	0.000000e+00	-1.829667e+03	1.862265e+05
6.295100e-01	1.687882e+05	-5.910084e-02	1.508684e-01	0.000000e+00	-2.025890e+03	1.708141e+05
6.307000e-01	1.675162e+05	-5.928051e-02	1.511066e-01	0.000000e+00	-2.117466e+03	1.696336e+05
6.318900e-01	1.768635e+05	-5.946047e-02	1.513505e-01	0.000000e+00	-1.087876e+03	1.779513e+05
6.330800e-01	1.651747e+05	-5.964073e-02	1.515927e-01	0.000000e+00	-2.578339e+03	1.677530e+05
6.342700e-01	1.600849e+05	-5.982126e-02	1.518230e-01	0.000000e+00	-3.193989e+03	1.632789e+05
6.354600e-01	1.591917e+05	-6.000207e-02	1.520491e-01	0.000000e+00	-3.062257e+03	1.622540e+05
6.366500e-01	1.670917e+05	-6.018314e-02	1.522802e-01	0.000000e+00	-1.013845e+03	1.681055e+05
6.378400e-01	1.706753e+05	-6.036449e-02	1.525194e-01	0.000000e+00	-2.130018e+02	1.708883e+05
6.390300e-01	1.584804e+05	-6.054613e-02	1.527525e-01	0.000000e+00	-3.333534e+03	1.618139e+05
6.402200e-01	1.676302e+05	-6.072804e-02	1.529834e-01	0.000000e+00	-1.741656e+03	1.693719e+05
6.414100e-01	1.610037e+05	-6.091023e-02	1.532161e-01	0.000000e+00	-3.107466e+03	1.641111e+05
6.426000e-01	1.667109e+05	-6.109270e-02	1.534482e-01	0.000000e+00	-3.969062e+03	1.706800e+05
6.437900e-01	1.929395e+05	-6.127544e-02	1.537029e-01	0.000000e+00	-2.917973e+03	1.958574e+05
6.449800e-01	1.909481e+05	-6.145851e-02	1.539748e-01	0.000000e+00	-2.205225e+03	1.931533e+05
6.461700e-01	1.724196e+05	-6.164190e-02	1.542321e-01	0.000000e+00	-1.057896e+03	1.734775e+05
6.473600e-01	1.576797e+05	-6.182558e-02	1.544658e-01	0.000000e+00	-3.116086e+03	1.607958e+05
6.485500e-01	1.678247e+05	-6.200953e-02	1.546964e-01	0.000000e+00	-1.444684e+03	1.692693e+05
6.497400e-01	1.728855e+05	-6.219376e-02	1.549376e-01	0.000000e+00	-2.950550e+03	1.758361e+05
6.509300e-01	1.509281e+05	-6.237828e-02	1.551670e-01	0.000000e+00	-1.365932e+03	1.522941e+05
6.521200e-01	1.610685e+05	-6.256306e-02	1.553879e-01	0.000000e+00	-2.402048e+03	1.634706e+05
6.533100e-01	1.891360e+05	-6.274810e-02	1.556359e-01	0.000000e+00	-2.168223e+03	1.913043e+05
6.545000e-01	1.710547e+05	-6.293347e-02	1.558910e-01	0.000000e+00	-3.690861e+03	1.747455e+05
6.556900e-01	1.783562e+05	-6.311913e-02	1.561384e-01	0.000000e+00	-1.290593e+03	1.796468e+05
6.568800e-01	1.792955e+05	-6.330508e-02	1.563917e-01	0.000000e+00	-2.129278e+02	1.795084e+05
6.580700e-01	1.897944e+05	-6.349134e-02	1.566531e-01	0.000000e+00	-1.455909e+03	1.912503e+05
6.592600e-01	1.806444e+05	-6.367791e-02	1.569154e-01	0.000000e+00	-3.498321e+03	1.841427e+05
6.604500e-01	1.907026e+05	-6.386480e-02	1.571784e-01	0.000000e+00	-1.555531e+03	1.922582e+05
6.616400e-01	1.755455e+05	-6.405200e-02	1.574377e-01	0.000000e+00	-1.516891e+03	1.770624e+05
6.628300e-01	1.772920e+05	-6.423950e-02	1.576876e-01	0.000000e+00	-1.901787e+03	1.791937e+05
6.640200e-01	1.757602e+05	-6.442730e-02	1.579376e-01	0.000000e+00	-2.510064e+03	1.782703e+05
6.652100e-01	1.694213e+05	-6.461539e-02	1.581821e-01	0.000000e+00	-2.182781e+03	1.716041e+05
6.664000e-01	1.799510e+05	-6.480377e-02	1.584295e-01	0.000000e+00	-1.298018e+03	1.812491e+05
6.675900e-01	1.761380e+05	-6.499245e-02	1.586817e-01	0.000000e+00	-3.741872e+03	1.798798e+05
6.687800e-01	1.585630e+05	-6.518143e-02	1.589187e-01	0.000000e+00	-4.729567e+03	1.632926e+05
6.699700e-01	1.445880e+05	-6.537068e-02	1.591334e-01	0.000000e+00	-2.437212e+03	1.470252e+05
6.711600e-01	1.642938e+05	-6.556017e-02	1.593521e-01	0.000000e+00	-2.370883e+03	1.666647e+05
6.723500e-01	1.555314e+05	-6.574994e-02	1.595786e-01	0.000000e+00	-3.223958e+02	1.558538e+05
6.735400e-01	1.651478e+05	-6.593997e-02	1.598057e-01	0.000000e+00	-9.922019e+02	1.661400e+05
6.747300e-01	1.698962e+05	-6.613027e-02	1.600429e-01	0.000000e+00	-1.532360e+03	1.714285e+05
6.759200e-01	1.643095e+05	-6.632087e-02	1.602796e-01	0.000000e+00	-2.195059e+03	1.665045e+05
6.771100e-01	1.663259e+05	-6.651174e-02	1.605138e-01	0.000000e+00	0.000000e+00	1.663259e+05
6.783000e-01	1.673128e+05	-6.670289e-02	1.607500e-01	0.000000e+00	-2.435449e+03	1.697483e+05
6.794900e-01	1.689622e+05	-6.689432e-02	1.609882e-01	0.000000e+00	-2.088609e+03	1.710508e+05
6.806800e-01	1.701032e+05	-6.708604e-02	1.612283e-01	0.000000e+00	-1.720998e+03	1.718242e+05
6.818700e-01	1.738035e+05	-6.727805e-02	1.614718e-01	0.000000e+00	-8.233196e+02	1.746268e+05
6.830600e-01	1.665775e+05	-6.747035e-02	1.617129e-01	0.000000e+00	-9.274916e+02	1.675050e+05
6.842500e-01	1.675418e+05	-6.766292e-02	1.619495e-01	0.000000e+00	-3.770888e+03	1.713126e+05
6.854400e-01	1.635139e+05	-6.785579e-02	1.621839e-01	0.000000e+00	-3.966070e+03	1.674800e+05
6.866300e-01	1.763699e+05	-6.804892e-02	1.624246e-01	0.000000e+00	-2.206835e+03	1.785767e+05
6.878200e-01	1.802207e+05	-6.824236e-02	1.626771e-01	0.000000e+00	-2.603302e+03	1.828240e+05
6.890100e-01	1.730159e+05	-6.843609e-02	1.629273e-01	0.000000e+00	-4.654406e+02	1.734814e+05
6.902000e-01	1.654693e+05	-6.863012e-02	1.631670e-01	0.000000e+00	-1.764581e+03	1.672339e+05
6.913900e-01	1.736307e+05	-6.882443e-02	1.634071e-01	0.000000e+00	-3.851316e+03	1.774821e+05
6.925800e-01	1.793625e+05	-6.901903e-02	1.636571e-01	0.000000e+00	-1.471124e+03	1.808336e+05
6.937700e-01	1.674162e+05	-6.921393e-02	1.639027e-01	0.000000e+00	-1.282100e+03	1.686983e+05
6.949600e-01	1.763351e+05	-6.940912e-02	1.641461e-01	0.000000e+00	-1.966599e+03	1.783017e+05
6.961500e-01	1.613242e+05	-6.960460e-02	1.643852e-01	0.000000e+00	-3.648638e+03	1.649729e+05
6.973400e-01	1.794766e+05	-6.980036e-02	1.646266e-01	0.000000e+00	-1.220217e+03	1.806968e+05
6.985300e-01	1.622217e+05	-6.999641e-02	1.648686e-01	0.000000e+00	-1.602147e+03	1.638238e+05
6.997200e-01	1.593412e+05	-7.019274e-02	1.650963e-01	0.000000e+00	-1.429060e+03	1.607702e+05
7.009100e-01	1.511843e+05	-7.038934e-02	1.653162e-01	0.000000e+00	-3.423278e+03	1.546076e+05
7.021000e-01	1.671262e+05	-7.058620e-02	1.655416e-01	0.000000e+00	-3.711419e+03	1.708376e+05
7.032900e-01	1.790103e+05	-7.078333e-02	1.657867e-01	0.000000e+00	-2.416177e+03	1.814264e+05
7.044800e-01	1.896404e+05	-7.098077e-02	1.660478e-01	0.000000e+00	-1.625107e+03	1.912655e+05
7.056700e-01	1.618668e+05	-7.117853e-02	1.662967e-01	0.000000e+00	-1.226962e+03	1.630937e+05
7.068600e-01	1.454559e+05	-7.137656e-02	1.665144e-01	0.000000e+00	-2.242095e+03	1.476979e+05
7.080500e-01	1.727514e+05	-7.157483e-02	1.667397e-01	0.000000e+00	-1.543755e+03	1.742951e+05
7.092400e-01	1.678430e+05	-7.177340e-02	1.669809e-01	0.000000e+00	-1.885705e+03	1.697287e+05
7.104300e-01	1.753207e+05	-7.197224e-02	1.672239e-01	0.000000e+00	-2.842742e+03	1.781634e+05
7.116200e-01	1.862718e+05	-7.217139e-02	1.674800e-01	0.000000e+00	-4.042339e+03	1.903141e+05
7.128100e-01	1.586786e+05	-7.237085e-02	1.677243e-01	0.000000e+00	-3.818184e+03	1.624968e+05
7.140000e-01	1.668990e+05	-7.257057e-02	1.679548e-01	0.000000e+00	-3.135801e+03	1.700348e+05
7.151900e-01	1.806324e+05	-7.277058e-02	1.682009e-01	0.000000e+00	-2.413722e+03	1.830461e+05
7.163800e-01	1.579733e+05	-7.297089e-02	1.684407e-01	0.000000e+00	-2.728909e+03	1.607022e+05
7.175700e-01	1.695225e+05	-7.317147e-02	1.686726e-01	0.000000e+00	-1.849865e+03	1.713723e+05
7.187600e-01	1.748099e+05	-7.337233e-02	1.689165e-01	0.000000e+00	-2.332341e+03	1.771422e+05
7.199500e-01	1.755763e+05	-7.357349e-02	1.691646e-01	0.000000e+00	-2.630531e+03	1.782068e+05
7.211400e-01	1.691365e+05	-7.377494e-02	1.694087e-01	0.000000e+00	-4.733074e+02	1.696098e+05
7.223300e-01	1.727201e+05	-7.397668e-02	1.696508e-01	0.000000e+00	-1.178192e+03	1.738983e+05
7.235200e-01	1.719880e+05	-7.417871e-02	1.698949e-01	0.000000e+00	-1.808651e+03	1.737966e+05
7.247100e-01	1.954538e+05	-7.438103e-02	1.701551e-01	0.000000e+00	-2.508742e+03	1.979625e+05
7.259000e-01	1.966356e+05	-7.458368e-02	1.704328e-01	0.000000e+00	-1.105771e+03	1.977414e+05
7.270900e-01	1.666584e+05	-7.478666e-02	1.706901e-01	0.000000e+00	-5.831729e+02	1.672416e+05
7.282800e-01	1.518651e+05	-7.498992e-02	1.709156e-01	0.000000e+00	-1.575601e+03	1.534407e+05
7.294700e-01	1.837324e+05	-7.519344e-02	1.711533e-01	0.000000e+00	-2.054510e+03	1.857869e+05
7.306600e-01	1.629005e+05	-7.539727e-02	1.713988e-01	0.000000e+00	-5.569190e+02	1.634575e+05
7.318500e-01	1.695400e+05	-7.560137e-02	1.716342e-01	0.000000e+00	-1.270101e+03	1.708101e+05
7.330400e-01	1.615142e+05	-7.580576e-02	1.718686e-01	0.000000e+00	-2.526970e+03	1.640412e+05
7.342300e-01	1.676729e+05	-7.601042e-02	1.721018e-01	0.000000e+00	-1.409364e+03	1.690822e+05
7.354200e-01	1.538150e+05	-7.621536e-02	1.723294e-01	0.000000e+00	-3.702590e+03	1.575175e+05
7.366100e-01	1.762926e+05	-7.642056e-02	1.725632e-01	0.000000e+00	-3.442377e+03	1.797350e+05
7.378000e-01	1.776306e+05	-7.662606e-02	1.728138e-01	0.000000e+00	-1.891759e+03	1.795223e+05
7.389900e-01	1.886650e+05	-7.683186e-02	1.730732e-01	0.000000e+00	-3.320442e+03	1.919855e+05
7.401800e-01	1.753522e+05	-7.703797e-02	1.733310e-01	0.000000e+00	-1.249626e+03	1.766018e+05
7.413700e-01	1.846697e+05	-7.724439e-02	1.735860e-01	0.000000e+00	-1.818015e+03	1.864877e+05
7.425600e-01	1.719505e+05	-7.745111e-02	1.738385e-01	0.000000e+00	-1.752671e+03	1.737032e+05
7.437500e-01	1.776682e+05	-7.765812e-02	1.740861e-01	0.000000e+00	-1.613733e+03	1.792819e+05
7.449400e-01	1.865730e+05	-7.786543e-02	1.743440e-01	0.000000e+00	-3.327794e+03	1.899008e+05
7.461300e-01	1.734665e+05	-7.807306e-02	1.745990e-01	0.000000e+00	-2.348297e+03	1.758148e+05
7.473200e-01	1.623621e+05	-7.828098e-02	1.748368e-01	0.000000e+00	-2.417222e+03	1.647793e+05
7.485100e-01	1.612720e+05	-7.848917e-02	1.750660e-01	0.000000e+00	-6.821496e+02	1.619542e+05
7.497000e-01	1.871057e+05	-7.869764e-02	1.753127e-01	0.000000e+00	-1.927923e+03	1.890336e+05
7.508900e-01	1.741928e+05	-7.890642e-02	1.755686e-01	0.000000e+00	-2.164143e+03	1.763570e+05
7.520800e-01	1.616945e+05	-7.911549e-02	1.758064e-01	0.000000e+00	-2.866304e+03	1.645608e+05
7.532700e-01	1.724764e+05	-7.932484e-02	1.760431e-01	0.000000e+00	-2.683836e+03	1.751603e+05
7.544600e-01	1.749104e+05	-7.953447e-02	1.762891e-01	0.000000e+00	-1.578641e+03	1.764890e+05
7.556500e-01	1.696523e+05	-7.974440e-02	1.765331e-01	0.000000e+00	-1.274452e+03	1.709267e+05
7.568400e-01	1.604470e+05	-7.995462e-02	1.767669e-01	0.000000e+00	-1.495855e+03	1.619428e+05
7.580300e-01	1.683712e+05	-8.016511e-02	1.769997e-01	0.000000e+00	-2.945608e+02	1.686658e+05
7.592200e-01	1.728320e+05	-8.037588e-02	1.772414e-01	0.000000e+00	-2.919257e+02	1.731240e+05
7.604100e-01	1.562042e+05	-8.058694e-02	1.774744e-01	0.000000e+00	-2.377058e+03	1.585813e+05
7.616000e-01	1.711855e+05	-8.079827e-02	1.777062e-01	0.000000e+00	-3.640308e+03	1.748258e+05
7.627900e-01	1.789422e+05	-8.100988e-02	1.779542e-01	0.000000e+00	-2.002262e+03	1.809444e+05
7.639800e-01	1.720425e+05	-8.122180e-02	1.782027e-01	0.000000e+00	-2.357279e+03	1.743998e+05
7.651700e-01	1.756492e+05	-8.143401e-02	1.784489e-01	0.000000e+00	-2.417430e+03	1.780667e+05
7.663600e-01	1.967949e+05	-8.164651e-02	1.787127e-01	0.000000e+00	-2.858792e+03	1.996537e+05
7.675500e-01	1.969076e+05	-8.185934e-02	1.789915e-01	0.000000e+00	-7.714278e+02	1.976790e+05
7.687400e-01	1.901687e+05	-8.207251e-02	1.792656e-01	0.000000e+00	-6.218441e+02	1.907905e+05
7.699300e-01	1.834683e+05	-8.228600e-02	1.795302e-01	0.000000e+00	-1.719657e+03	1.851880e+05
7.711200e-01	1.787997e+05	-8.249979e-02	1.797868e-01	0.000000e+00	-1.699750e+03	1.804995e+05
7.723100e-01	1.799758e+05	-8.271389e-02	1.800408e-01	0.000000e+00	-9.857019e+02	1.809615e+05
7.735000e-01	1.751946e+05	-8.292829e-02	1.802923e-01	0.000000e+00	-2.077690e+03	1.772723e+05
7.746900e-01	1.757350e+05	-8.314298e-02	1.805409e-01	0.000000e+00	-1.843105e+03	1.775781e+05
7.758800e-01	1.674344e+05	-8.335798e-02	1.807839e-01	0.000000e+00	-4.305438e+03	1.717398e+05
7.770700e-01	1.670760e+05	-8.357325e-02	1.810208e-01	0.000000e+00	-5.228304e+03	1.723043e+05
7.782600e-01	1.694329e+05	-8.378880e-02	1.812591e-01	0.000000e+00	-9.364828e+02	1.703694e+05
7.794500e-01	1.733923e+05	-8.400465e-02	1.815019e-01	0.000000e+00	-6.595916e+02	1.740519e+05
7.806400e-01	1.663069e+05	-8.422078e-02	1.817424e-01	0.000000e+00	-1.207739e+03	1.675146e+05
7.818300e-01	1.787239e+05	-8.443719e-02	1.819868e-01	0.000000e+00	-1.555719e+03	1.802797e+05
7.830200e-01	1.841360e+05	-8.465391e-02	1.822437e-01	0.000000e+00	-2.305522e+03	1.864415e+05
7.842100e-01	1.837119e+05	-8.487093e-02	1.825042e-01	0.000000e+00	-9.941175e+02	1.847060e+05
7.854000e-01	1.757356e+05	-8.508827e-02	1.827588e-01	0.000000e+00	0.000000e+00	1.757356e+05
7.865900e-01	1.778397e+05	-8.530590e-02	1.830092e-01	0.000000e+00	-6.109022e+02	1.784506e+05
7.877800e-01	1.756926e+05	-8.552383e-02	1.832595e-01	0.000000e+00	-2.097401e+03	1.777900e+05
7.889700e-01	1.716662e+05	-8.574206e-02	1.835055e-01	0.000000e+00	-1.493377e+03	1.731596e+05
7.901600e-01	1.851701e+05	-8.596057e-02	1.837582e-01	0.000000e+00	-1.361443e+02	1.853063e+05
7.913500e-01	1.846678e+05	-8.617940e-02	1.840201e-01	0.000000e+00	-2.590236e+03	1.872580e+05
7.925400e-01	1.991517e+05	-8.639854e-02	1.842919e-01	0.000000e+00	-1.202655e+03	2.003544e+05
7.937300e-01	1.741205e+05	-8.661802e-02	1.845562e-01	0.000000e+00	-2.129821e+03	1.762503e+05
7.949200e-01	1.729209e+05	-8.683778e-02	1.848020e-01	0.000000e+00	-2.307355e+03	1.752282e+05
7.961100e-01	2.010852e+05	-8.705784e-02	1.850669e-01	0.000000e+00	-8.774855e+02	2.019627e+05
7.973000e-01	1.829827e+05	-8.727824e-02	1.853389e-01	0.000000e+00	-1.052568e+03	1.840353e+05
7.984900e-01	1.701655e+05	-8.749895e-02	1.855889e-01	0.000000e+00	-3.601579e+03	1.737671e+05
7.996800e-01	1.610077e+05	-8.771995e-02	1.858235e-01	0.000000e+00	-2.068542e+03	1.630762e+05
8.008700e-01	1.806032e+05	-8.794121e-02	1.860654e-01	0.000000e+00	-6.224791e+02	1.812257e+05
8.020600e-01	1.781415e+05	-8.816278e-02	1.863194e-01	0.000000e+00	-6.757530e+02	1.788173e+05
8.032500e-01	1.681006e+05	-8.838465e-02	1.865646e-01	0.000000e+00	-9.038186e+02	1.690044e+05
8.044400e-01	1.616306e+05	-8.860680e-02	1.867981e-01	0.000000e+00	-1.763053e+03	1.633937e+05
8.056300e-01	1.868265e+05	-8.882923e-02	1.870449e-01	0.000000e+00	-1.076913e+03	1.879034e+05
8.068200e-01	1.873545e+05	-8.905197e-02	1.873099e-01	0.000000e+00	-1.142414e+03	1.884969e+05
8.080100e-01	1.755580e+05	-8.927503e-02	1.875669e-01	0.000000e+00	-8.140535e+02	1.763721e+05
8.092000e-01	1.748737e+05	-8.949838e-02	1.878150e-01	0.000000e+00	-1.708617e+03	1.765823e+05
8.103900e-01	1.768891e+05	-8.972203e-02	1.880642e-01	0.000000e+00	-2.510800e+03	1.793999e+05
8.115800e-01	1.853260e+05	-8.994597e-02	1.883207e-01	0.000000e+00	-2.096833e+03	1.874228e+05
8.127700e-01	1.633479e+05	-9.017023e-02	1.885676e-01	0.000000e+00	-2.404117e+02	1.635883e+05
8.139600e-01	1.706910e+05	-9.039476e-02	1.888041e-01	0.000000e+00	-1.510395e+03	1.722014e+05
8.151500e-01	1.821992e+05	-9.061958e-02	1.890540e-01	0.000000e+00	-2.934205e+02	1.824926e+05
8.163400e-01	1.818813e+05	-9.084471e-02	1.893119e-01	0.000000e+00	-1.320250e+03	1.832015e+05
8.175300e-01	1.841515e+05	-9.107015e-02	1.895711e-01	0.000000e+00	-2.161215e+03	1.863127e+05
8.187200e-01	1.806158e+05	-9.129589e-02	1.898294e-01	0.000000e+00	-1.260156e+03	1.818759e+05
8.199100e-01	1.789372e+05	-9.152194e-02	1.900840e-01	0.000000e+00	-8.411356e+02	1.797784e+05
8.211000e-01	1.795583e+05	-9.174829e-02	1.903379e-01	0.000000e+00	-5.832903e+02	1.801416e+05
8.222900e-01	1.825450e+05	-9.197495e-02	1.905943e-01	0.000000e+00	-5.043098e+02	1.830493e+05
8.234800e-01	1.754406e+05	-9.220191e-02	1.908478e-01	0.000000e+00	-2.275844e+03	1.777164e+05
8.246700e-01	1.757116e+05	-9.242916e-02	1.910965e-01	0.000000e+00	-2.124989e+03	1.778366e+05
8.258600e-01	1.767524e+05	-9.265672e-02	1.913461e-01	0.000000e+00	-2.808659e+03	1.795611e+05
8.270500e-01	1.613565e+05	-9.288457e-02	1.915855e-01	0.000000e+00	-3.250652e+03	1.646071e+05
8.282400e-01	1.546573e+05	-9.311269e-02	1.918093e-01	0.000000e+00	-3.429783e+03	1.580871e+05
8.294300e-01	1.703903e+05	-9.334107e-02	1.920395e-01	0.000000e+00	-1.452498e+03	1.718428e+05
8.306200e-01	1.709723e+05	-9.356974e-02	1.922813e-01	0.000000e+00	-7.072126e+02	1.716795e+05
8.318100e-01	1.765339e+05	-9.379870e-02	1.925274e-01	0.000000e+00	-1.846850e+03	1.783808e+05
8.330000e-01	1.728617e+05	-9.402796e-02	1.927748e-01	0.000000e+00	-2.846961e+03	1.757086e+05
8.341900e-01	1.713274e+05	-9.425751e-02	1.930185e-01	0.000000e+00	-3.640245e+03	1.749676e+05
8.353800e-01	1.734880e+05	-9.448734e-02	1.932627e-01	0.000000e+00	-2.291187e+03	1.757792e+05
8.365700e-01	1.651133e+05	-9.471747e-02	1.935025e-01	0.000000e+00	-2.304198e+02	1.653437e+05
8.377600e-01	1.715146e+05	-9.494788e-02	1.937409e-01	0.000000e+00	-1.805153e+03	1.733197e+05
8.389500e-01	1.752051e+05	-9.517858e-02	1.939864e-01	0.000000e+00	-9.023387e+02	1.761075e+05
8.401400e-01	1.791167e+05	-9.540957e-02	1.942373e-01	0.000000e+00	-8.431002e+02	1.799598e+05
8.413300e-01	1.775973e+05	-9.564086e-02	1.944899e-01	0.000000e+00	-2.369732e+03	1.799670e+05
8.425200e-01	1.764810e+05	-9.587245e-02	1.947407e-01	0.000000e+00	-6.779436e+02	1.771589e+05
8.437100e-01	1.763806e+05	-9.610434e-02	1.949906e-01	0.000000e+00	-8.956393e+02	1.772762e+05
8.449000e-01	1.635979e+05	-9.633653e-02	1.952313e-01	0.000000e+00	-2.398637e+03	1.659966e+05
8.460900e-01	1.720290e+05	-9.656899e-02	1.954690e-01	0.000000e+00	-8.367041e+02	1.728657e+05
8.472800e-01	1.718896e+05	-9.680175e-02	1.957126e-01	0.000000e+00	-2.369486e+03	1.742591e+05
8.484700e-01	1.901049e+05	-9.703479e-02	1.959689e-01	0.000000e+00	-2.300785e+03	1.924057e+05
8.496600e-01	2.014575e+05	-9.726815e-02	1.962462e-01	0.000000e+00	-1.212082e+03	2.026696e+05
8.508500e-01	1.945265e+05	-9.750186e-02	1.965266e-01	0.000000e+00	-3.589202e+02	1.948855e+05
8.520400e-01	1.780763e+05	-9.773589e-02	1.967905e-01	0.000000e+00	-9.266973e+02	1.790030e+05
8.532300e-01	1.832241e+05	-9.797022e-02	1.970464e-01	0.000000e+00	-1.822880e+03	1.850470e+05
8.544200e-01	1.724859e+05	-9.820486e-02	1.972983e-01	0.000000e+00	-3.554607e+02	1.728413e+05
8.556100e-01	1.775481e+05	-9.843979e-02	1.975461e-01	0.000000e+00	-7.377221e+02	1.782859e+05
