#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.463417e+05	-1.678025e-02	7.916240e-02	0.000000e+00	-3.206829e+03	1.495485e+05
2.867900e-01	1.554179e+05	-1.687458e-02	7.937610e-02	0.000000e+00	-2.047073e+03	1.574649e+05
2.879800e-01	1.488438e+05	-1.696917e-02	7.959156e-02	0.000000e+00	-2.952244e+03	1.517961e+05
2.891700e-01	1.470170e+05	-1.706401e-02	7.980108e-02	0.000000e+00	-1.764096e+03	1.487811e+05
2.903600e-01	1.651767e+05	-1.715910e-02	8.002217e-02	0.000000e+00	-2.239930e+03	1.674166e+05
2.915500e-01	1.433130e+05	-1.725446e-02	8.024063e-02	0.000000e+00	-3.823661e+03	1.471367e+05
2.927400e-01	1.556389e+05	-1.735007e-02	8.045234e-02	0.000000e+00	-2.335159e+03	1.579740e+05
2.939300e-01	1.588535e+05	-1.744594e-02	8.067505e-02	0.000000e+00	-3.702878e+03	1.625563e+05
2.951200e-01	1.405724e+05	-1.754208e-02	8.088709e-02	0.000000e+00	-2.400334e+03	1.429728e+05
2.963100e-01	1.538730e+05	-1.763845e-02	8.109561e-02	0.000000e+00	-5.473319e+03	1.593463e+05
2.975000e-01	1.534687e+05	-1.773508e-02	8.131326e-02	0.000000e+00	-4.613312e+03	1.580820e+05
2.986900e-01	1.489394e+05	-1.783198e-02	8.152741e-02	0.000000e+00	-3.966476e+03	1.529058e+05
2.998800e-01	1.551847e+05	-1.792912e-02	8.174278e-02	0.000000e+00	-2.241409e+03	1.574261e+05
3.010700e-01	1.534948e+05	-1.802652e-02	8.196138e-02	0.000000e+00	-3.800468e+03	1.572952e+05
3.022600e-01	1.665453e+05	-1.812419e-02	8.218802e-02	0.000000e+00	-3.593265e+03	1.701386e+05
3.034500e-01	1.527071e+05	-1.822213e-02	8.241410e-02	0.000000e+00	-3.732348e+03	1.564394e+05
3.046400e-01	1.594289e+05	-1.832033e-02	8.263514e-02	0.000000e+00	-3.925771e+03	1.633546e+05
3.058300e-01	1.535857e+05	-1.841880e-02	8.285681e-02	0.000000e+00	-5.127074e+03	1.587127e+05
3.070200e-01	1.430893e+05	-1.851753e-02	8.306690e-02	0.000000e+00	-2.723849e+03	1.458131e+05
3.082100e-01	1.558014e+05	-1.861650e-02	8.327857e-02	0.000000e+00	-5.129147e+03	1.609305e+05
3.094000e-01	1.344095e+05	-1.871573e-02	8.348409e-02	0.000000e+00	-4.151061e+03	1.385606e+05
3.105900e-01	1.454850e+05	-1.881519e-02	8.368230e-02	0.000000e+00	-2.460492e+03	1.479455e+05
3.117800e-01	1.538015e+05	-1.891490e-02	8.389424e-02	0.000000e+00	-3.707129e+03	1.575086e+05
3.129700e-01	1.361328e+05	-1.901486e-02	8.409956e-02	0.000000e+00	-1.695399e+03	1.378282e+05
3.141600e-01	1.541366e+05	-1.911505e-02	8.430512e-02	0.000000e+00	-1.455438e+03	1.555921e+05
3.153500e-01	1.467284e+05	-1.921551e-02	8.451818e-02	0.000000e+00	-4.838483e+03	1.515669e+05
3.165400e-01	1.526569e+05	-1.931621e-02	8.473020e-02	0.000000e+00	-3.086227e+03	1.557431e+05
3.177300e-01	1.472564e+05	-1.941717e-02	8.494259e-02	0.000000e+00	-4.620375e+03	1.518768e+05
3.189200e-01	1.476328e+05	-1.951837e-02	8.515142e-02	0.000000e+00	-5.770467e+03	1.534033e+05
3.201100e-01	1.437289e+05	-1.961983e-02	8.535775e-02	0.000000e+00	-4.311048e+03	1.480399e+05
3.213000e-01	1.597685e+05	-1.972152e-02	8.557267e-02	0.000000e+00	-4.716362e+03	1.644849e+05
3.224900e-01	1.524964e+05	-1.982349e-02	8.579381e-02	0.000000e+00	-3.084892e+03	1.555813e+05
3.236800e-01	1.457434e+05	-1.992571e-02	8.600501e-02	0.000000e+00	-3.861900e+03	1.496053e+05
3.248700e-01	1.596520e+05	-2.002818e-02	8.622128e-02	0.000000e+00	-3.467377e+03	1.631194e+05
3.260600e-01	1.635590e+05	-2.013092e-02	8.645017e-02	0.000000e+00	-5.160527e+03	1.687195e+05
3.272500e-01	1.510050e+05	-2.023393e-02	8.667293e-02	0.000000e+00	-4.239775e+03	1.552448e+05
3.284400e-01	1.430385e+05	-2.033720e-02	8.688116e-02	0.000000e+00	-4.224008e+03	1.472625e+05
3.296300e-01	1.546017e+05	-2.044071e-02	8.709194e-02	0.000000e+00	-3.761330e+03	1.583630e+05
3.308200e-01	1.705565e+05	-2.054448e-02	8.732221e-02	0.000000e+00	-3.015952e+03	1.735725e+05
3.320100e-01	1.712762e+05	-2.064854e-02	8.756428e-02	0.000000e+00	-8.882898e+02	1.721645e+05
3.332000e-01	1.677954e+05	-2.075288e-02	8.780440e-02	0.000000e+00	-3.201321e+03	1.709967e+05
3.343900e-01	1.528422e+05	-2.085751e-02	8.803146e-02	0.000000e+00	-4.191475e+03	1.570337e+05
3.355800e-01	1.423531e+05	-2.096240e-02	8.824051e-02	0.000000e+00	-4.262487e+03	1.466156e+05
3.367700e-01	1.434261e+05	-2.106752e-02	8.844289e-02	0.000000e+00	-4.916585e+03	1.483426e+05
3.379600e-01	1.487418e+05	-2.117289e-02	8.864979e-02	0.000000e+00	-3.270601e+03	1.520124e+05
3.391500e-01	1.631140e+05	-2.127851e-02	8.887064e-02	0.000000e+00	-2.823015e+03	1.659370e+05
3.403400e-01	1.663852e+05	-2.138440e-02	8.910398e-02	0.000000e+00	-3.578499e+03	1.699637e+05
3.415300e-01	1.649032e+05	-2.149058e-02	8.933858e-02	0.000000e+00	-3.704145e+03	1.686073e+05
3.427200e-01	1.657183e+05	-2.159703e-02	8.957272e-02	0.000000e+00	-1.790848e+03	1.675091e+05
3.439100e-01	1.534078e+05	-2.170376e-02	8.979871e-02	0.000000e+00	-2.392128e+03	1.558000e+05
3.451000e-01	1.568654e+05	-2.181075e-02	9.001844e-02	0.000000e+00	-2.865313e+03	1.597307e+05
3.462900e-01	1.369914e+05	-2.191800e-02	9.022654e-02	0.000000e+00	-3.634840e+03	1.406262e+05
3.474800e-01	1.501989e+05	-2.202549e-02	9.042991e-02	0.000000e+00	-1.840578e+03	1.520395e+05
3.486700e-01	1.338737e+05	-2.213323e-02	9.063108e-02	0.000000e+00	-2.700463e+03	1.365742e+05
3.498600e-01	1.559440e+05	-2.224119e-02	9.083632e-02	0.000000e+00	-4.317113e+03	1.602611e+05
3.510500e-01	1.544452e+05	-2.234942e-02	9.105613e-02	0.000000e+00	-4.508882e+03	1.589540e+05
3.522400e-01	1.639897e+05	-2.245790e-02	9.128163e-02	0.000000e+00	-3.337523e+03	1.673272e+05
3.534300e-01	1.530537e+05	-2.256667e-02	9.150615e-02	0.000000e+00	-5.777384e+03	1.588310e+05
3.546200e-01	1.737630e+05	-2.267569e-02	9.173759e-02	0.000000e+00	-3.463083e+03	1.772261e+05
3.558100e-01	1.637571e+05	-2.278500e-02	9.197661e-02	0.000000e+00	-1.481996e+03	1.652391e+05
3.570000e-01	1.752746e+05	-2.289459e-02	9.221670e-02	0.000000e+00	-2.749551e+03	1.780241e+05
3.581900e-01	1.527945e+05	-2.300448e-02	9.244903e-02	0.000000e+00	-3.301886e+03	1.560964e+05
3.593800e-01	1.534647e+05	-2.311462e-02	9.266591e-02	0.000000e+00	-5.746458e+03	1.592112e+05
3.605700e-01	1.808552e+05	-2.322502e-02	9.290267e-02	0.000000e+00	-4.189553e+03	1.850447e+05
3.617600e-01	1.673861e+05	-2.333573e-02	9.314928e-02	0.000000e+00	-2.540974e+03	1.699271e+05
3.629500e-01	1.577772e+05	-2.344672e-02	9.337955e-02	0.000000e+00	-2.369032e+03	1.601463e+05
3.641400e-01	1.589706e+05	-2.355797e-02	9.360386e-02	0.000000e+00	-4.673785e+03	1.636444e+05
3.653300e-01	1.411945e+05	-2.366950e-02	9.381642e-02	0.000000e+00	-1.937891e+03	1.431324e+05
3.665200e-01	1.436779e+05	-2.378126e-02	9.401816e-02	0.000000e+00	-4.574587e+03	1.482525e+05
3.677100e-01	1.471901e+05	-2.389326e-02	9.422414e-02	0.000000e+00	-3.842292e+03	1.510324e+05
3.689000e-01	1.554917e+05	-2.400551e-02	9.443849e-02	0.000000e+00	-2.644346e+03	1.581360e+05
3.700900e-01	1.721102e+05	-2.411802e-02	9.467049e-02	0.000000e+00	-6.088005e+03	1.781982e+05
3.712800e-01	1.700503e+05	-2.423083e-02	9.491279e-02	0.000000e+00	-4.383405e+03	1.744337e+05
3.724700e-01	1.736193e+05	-2.434392e-02	9.515617e-02	0.000000e+00	-2.164928e+03	1.757843e+05
3.736600e-01	1.446716e+05	-2.445730e-02	9.538157e-02	0.000000e+00	-7.501994e+03	1.521736e+05
3.748500e-01	1.516525e+05	-2.457092e-02	9.559142e-02	0.000000e+00	-5.001678e+03	1.566542e+05
3.760400e-01	1.519639e+05	-2.468481e-02	9.580643e-02	0.000000e+00	-2.920245e+03	1.548841e+05
3.772300e-01	1.576945e+05	-2.479894e-02	9.602572e-02	0.000000e+00	-3.786984e+03	1.614815e+05
3.784200e-01	1.627769e+05	-2.491335e-02	9.625266e-02	0.000000e+00	-3.975793e+03	1.667527e+05
3.796100e-01	1.753675e+05	-2.502802e-02	9.649212e-02	0.000000e+00	-4.355925e+03	1.797234e+05
3.808000e-01	1.709797e+05	-2.514300e-02	9.673739e-02	0.000000e+00	-1.851003e+03	1.728307e+05
3.819900e-01	1.508622e+05	-2.525826e-02	9.696531e-02	0.000000e+00	-2.487865e+03	1.533500e+05
3.831800e-01	1.673649e+05	-2.537378e-02	9.719067e-02	0.000000e+00	-2.715834e+03	1.700808e+05
3.843700e-01	1.740385e+05	-2.548957e-02	9.743244e-02	0.000000e+00	-4.482219e+03	1.785207e+05
3.855600e-01	1.542502e+05	-2.560566e-02	9.766492e-02	0.000000e+00	-6.401657e+03	1.606518e+05
3.867500e-01	1.687320e+05	-2.572202e-02	9.789365e-02	0.000000e+00	-4.016797e+03	1.727488e+05
3.879400e-01	1.661969e+05	-2.583865e-02	9.813083e-02	0.000000e+00	-3.299405e+03	1.694963e+05
3.891300e-01	1.689161e+05	-2.595557e-02	9.836815e-02	0.000000e+00	-3.798479e+03	1.727146e+05
3.903200e-01	1.796629e+05	-2.607277e-02	9.861500e-02	0.000000e+00	-2.607832e+03	1.822707e+05
3.915100e-01	1.635494e+05	-2.619027e-02	9.885805e-02	0.000000e+00	-3.238531e+03	1.667879e+05
3.927000e-01	1.686261e+05	-2.630805e-02	9.909328e-02	0.000000e+00	-3.757217e+03	1.723833e+05
3.938900e-01	1.600160e+05	-2.642611e-02	9.932602e-02	0.000000e+00	-3.030428e+03	1.630464e+05
3.950800e-01	1.586754e+05	-2.654445e-02	9.955170e-02	0.000000e+00	-4.961143e+03	1.636366e+05
3.962700e-01	1.567589e+05	-2.666305e-02	9.977508e-02	0.000000e+00	-4.684571e+03	1.614435e+05
3.974600e-01	1.641543e+05	-2.678191e-02	1.000023e-01	0.000000e+00	-3.447396e+03	1.676017e+05
3.986500e-01	1.624996e+05	-2.690105e-02	1.002337e-01	0.000000e+00	-3.087793e+03	1.655874e+05
3.998400e-01	1.669614e+05	-2.702047e-02	1.004670e-01	0.000000e+00	-3.367513e+03	1.703289e+05
4.010300e-01	1.570761e+05	-2.714016e-02	1.006964e-01	0.000000e+00	-2.529191e+03	1.596053e+05
4.022200e-01	1.700193e+05	-2.726012e-02	1.009281e-01	0.000000e+00	-4.235657e+03	1.742549e+05
4.034100e-01	1.677291e+05	-2.738037e-02	1.011673e-01	0.000000e+00	-2.507966e+03	1.702371e+05
4.046000e-01	1.736759e+05	-2.750090e-02	1.014090e-01	0.000000e+00	-1.583388e+03	1.752593e+05
4.057900e-01	1.918290e+05	-2.762173e-02	1.016679e-01	0.000000e+00	-2.432690e+03	1.942617e+05
4.069800e-01	1.917707e+05	-2.774287e-02	1.019395e-01	0.000000e+00	-2.908045e+03	1.946787e+05
4.081700e-01	1.666793e+05	-2.786434e-02	1.021934e-01	0.000000e+00	-3.413349e+03	1.700927e+05
4.093600e-01	1.619936e+05	-2.798609e-02	1.024261e-01	0.000000e+00	-3.681862e+03	1.656754e+05
4.105500e-01	1.731931e+05	-2.810812e-02	1.026635e-01	0.000000e+00	-1.825254e+03	1.750183e+05
4.117400e-01	1.717838e+05	-2.823043e-02	1.029078e-01	0.000000e+00	-2.419008e+03	1.742028e+05
4.129300e-01	1.799351e+05	-2.835304e-02	1.031569e-01	0.000000e+00	-2.382924e+03	1.823180e+05
4.141200e-01	1.667884e+05	-2.847594e-02	1.034024e-01	0.000000e+00	-4.554304e+03	1.713427e+05
4.153100e-01	1.651589e+05	-2.859913e-02	1.036375e-01	0.000000e+00	-3.237018e+03	1.683959e+05
4.165000e-01	1.727240e+05	-2.872260e-02	1.038768e-01	0.000000e+00	-2.119643e+03	1.748436e+05
4.176900e-01	1.751334e+05	-2.884636e-02	1.041231e-01	0.000000e+00	-3.999901e+03	1.791333e+05
4.188800e-01	1.789869e+05	-2.897041e-02	1.043739e-01	0.000000e+00	-3.584142e+03	1.825711e+05
4.200700e-01	1.666698e+05	-2.909477e-02	1.046187e-01	0.000000e+00	-4.322292e+03	1.709921e+05
4.212600e-01	1.620441e+05	-2.921941e-02	1.048514e-01	0.000000e+00	-7.486056e+03	1.695302e+05
4.224500e-01	1.600006e+05	-2.934432e-02	1.050795e-01	0.000000e+00	-4.984066e+03	1.649846e+05
4.236400e-01	1.692149e+05	-2.946950e-02	1.053126e-01	0.000000e+00	-2.341361e+03	1.715562e+05
4.248300e-01	1.675250e+05	-2.959496e-02	1.055511e-01	0.000000e+00	-3.486567e+03	1.710116e+05
4.260200e-01	1.586359e+05	-2.972071e-02	1.057821e-01	0.000000e+00	-2.534572e+03	1.611704e+05
4.272100e-01	1.600641e+05	-2.984672e-02	1.060078e-01	0.000000e+00	-2.922406e+03	1.629865e+05
4.284000e-01	1.638934e+05	-2.997301e-02	1.062372e-01	0.000000e+00	-4.859323e+03	1.687528e+05
4.295900e-01	1.641567e+05	-3.009957e-02	1.064695e-01	0.000000e+00	-2.343126e+03	1.664999e+05
4.307800e-01	1.661744e+05	-3.022640e-02	1.067034e-01	0.000000e+00	-6.090632e+03	1.722650e+05
4.319700e-01	1.805797e+05	-3.035352e-02	1.069490e-01	0.000000e+00	-3.057896e+03	1.836376e+05
4.331600e-01	1.689982e+05	-3.048094e-02	1.071965e-01	0.000000e+00	-1.869294e+03	1.708675e+05
4.343500e-01	1.765096e+05	-3.060865e-02	1.074412e-01	0.000000e+00	-1.037763e+03	1.775473e+05
4.355400e-01	1.865166e+05	-3.073665e-02	1.076983e-01	0.000000e+00	-3.073902e+03	1.895905e+05
4.367300e-01	1.754047e+05	-3.086497e-02	1.079546e-01	0.000000e+00	-2.280957e+03	1.776856e+05
4.379200e-01	1.718794e+05	-3.099358e-02	1.082005e-01	0.000000e+00	-1.909797e+03	1.737892e+05
4.391100e-01	1.627477e+05	-3.112249e-02	1.084375e-01	0.000000e+00	-1.831756e+03	1.645795e+05
4.403000e-01	1.585979e+05	-3.125167e-02	1.086651e-01	0.000000e+00	-3.281241e+03	1.618792e+05
4.414900e-01	1.503873e+05	-3.138111e-02	1.088839e-01	0.000000e+00	-4.770528e+03	1.551578e+05
4.426800e-01	1.734743e+05	-3.151081e-02	1.091132e-01	0.000000e+00	-1.326469e+03	1.748008e+05
4.438700e-01	1.764979e+05	-3.164080e-02	1.093611e-01	0.000000e+00	-5.642716e+02	1.770622e+05
4.450600e-01	1.905904e+05	-3.177109e-02	1.096210e-01	0.000000e+00	-1.961850e+03	1.925522e+05
4.462500e-01	1.804842e+05	-3.190170e-02	1.098838e-01	0.000000e+00	-3.535577e+03	1.840198e+05
4.474400e-01	1.701523e+05	-3.203261e-02	1.101321e-01	0.000000e+00	-2.838426e+03	1.729907e+05
4.486300e-01	1.489054e+05	-3.216381e-02	1.103581e-01	0.000000e+00	-2.961593e+03	1.518670e+05
4.498200e-01	1.625766e+05	-3.229526e-02	1.105786e-01	0.000000e+00	-2.355232e+03	1.649319e+05
4.510100e-01	1.711282e+05	-3.242699e-02	1.108150e-01	0.000000e+00	-1.376133e+03	1.725043e+05
4.522000e-01	1.877581e+05	-3.255900e-02	1.110691e-01	0.000000e+00	-2.483401e+03	1.902415e+05
4.533900e-01	1.757552e+05	-3.269133e-02	1.113265e-01	0.000000e+00	-4.964677e+03	1.807199e+05
4.545800e-01	1.841190e+05	-3.282396e-02	1.115814e-01	0.000000e+00	-5.281194e+03	1.894002e+05
4.557700e-01	1.793383e+05	-3.295690e-02	1.118388e-01	0.000000e+00	-5.576205e+03	1.849145e+05
4.569600e-01	1.776234e+05	-3.309014e-02	1.120916e-01	0.000000e+00	-2.224967e+03	1.798484e+05
4.581500e-01	1.751243e+05	-3.322368e-02	1.123414e-01	0.000000e+00	-1.990372e+03	1.771147e+05
4.593400e-01	1.844862e+05	-3.335751e-02	1.125960e-01	0.000000e+00	-2.554262e+03	1.870404e+05
4.605300e-01	1.947990e+05	-3.349165e-02	1.128646e-01	0.000000e+00	-4.691654e+03	1.994907e+05
4.617200e-01	1.684981e+05	-3.362613e-02	1.131219e-01	0.000000e+00	-3.285037e+03	1.717831e+05
4.629100e-01	1.527439e+05	-3.376089e-02	1.133494e-01	0.000000e+00	-3.231368e+03	1.559752e+05
4.641000e-01	1.890815e+05	-3.389590e-02	1.135915e-01	0.000000e+00	-4.544540e+03	1.936260e+05
4.652900e-01	1.747443e+05	-3.403123e-02	1.138491e-01	0.000000e+00	-1.954458e+03	1.766987e+05
4.664800e-01	1.741716e+05	-3.416686e-02	1.140962e-01	0.000000e+00	-9.153449e+02	1.750869e+05
4.676700e-01	1.863436e+05	-3.430278e-02	1.143515e-01	0.000000e+00	-1.009908e+03	1.873535e+05
4.688600e-01	1.831648e+05	-3.443902e-02	1.146132e-01	0.000000e+00	-1.767953e+03	1.849327e+05
4.700500e-01	1.829684e+05	-3.457556e-02	1.148725e-01	0.000000e+00	-2.850675e+03	1.858191e+05
4.712400e-01	1.735245e+05	-3.471241e-02	1.151249e-01	0.000000e+00	-4.943309e+03	1.784678e+05
4.724300e-01	1.733667e+05	-3.484956e-02	1.153706e-01	0.000000e+00	-3.334337e+03	1.767011e+05
4.736200e-01	1.744647e+05	-3.498700e-02	1.156169e-01	0.000000e+00	-4.130253e+03	1.785950e+05
4.748100e-01	1.745342e+05	-3.512473e-02	1.158640e-01	0.000000e+00	-3.988380e+03	1.785226e+05
4.760000e-01	1.818876e+05	-3.526275e-02	1.161165e-01	0.000000e+00	-4.401492e+03	1.862891e+05
4.771900e-01	1.662566e+05	-3.540108e-02	1.163630e-01	0.000000e+00	-5.504405e+03	1.717611e+05
4.783800e-01	1.698457e+05	-3.553970e-02	1.166010e-01	0.000000e+00	-4.731593e+03	1.745773e+05
4.795700e-01	1.660593e+05	-3.567859e-02	1.168389e-01	0.000000e+00	-2.774929e+03	1.688343e+05
4.807600e-01	1.518247e+05	-3.581777e-02	1.170640e-01	0.000000e+00	-3.625225e+03	1.554499e+05
4.819500e-01	1.838652e+05	-3.595721e-02	1.173017e-01	0.000000e+00	-2.686400e+03	1.865516e+05
4.831400e-01	1.892100e+05	-3.609695e-02	1.175659e-01	0.000000e+00	-2.594159e+03	1.918042e+05
4.843300e-01	1.843123e+05	-3.623701e-02	1.178304e-01	0.000000e+00	-2.402604e+03	1.867149e+05
4.855200e-01	1.864523e+05	-3.637739e-02	1.180930e-01	0.000000e+00	-3.242362e+03	1.896946e+05
4.867100e-01	1.618704e+05	-3.651807e-02	1.183397e-01	0.000000e+00	-5.173370e+03	1.670438e+05
4.879000e-01	1.860361e+05	-3.665904e-02	1.185860e-01	0.000000e+00	-4.628274e+03	1.906643e+05
4.890900e-01	1.794400e+05	-3.680031e-02	1.188449e-01	0.000000e+00	-5.324810e+03	1.847648e+05
4.902800e-01	1.709203e+05	-3.694189e-02	1.190930e-01	0.000000e+00	-3.800322e+03	1.747206e+05
4.914700e-01	1.885853e+05	-3.708375e-02	1.193476e-01	0.000000e+00	-2.996657e+03	1.915820e+05
4.926600e-01	1.850942e+05	-3.722593e-02	1.196122e-01	0.000000e+00	-2.453965e+03	1.875482e+05
4.938500e-01	1.785782e+05	-3.736843e-02	1.198697e-01	0.000000e+00	-2.649521e+03	1.812277e+05
4.950400e-01	1.892518e+05	-3.751122e-02	1.201302e-01	0.000000e+00	-2.992853e+03	1.922446e+05
4.962300e-01	1.985036e+05	-3.765434e-02	1.204048e-01	0.000000e+00	-1.806001e+03	2.003096e+05
4.974200e-01	1.921616e+05	-3.779779e-02	1.206815e-01	0.000000e+00	-2.212972e+03	1.943745e+05
4.986100e-01	1.774928e+05	-3.794156e-02	1.209432e-01	0.000000e+00	-2.051683e+03	1.795444e+05
4.998000e-01	1.838944e+05	-3.808563e-02	1.211992e-01	0.000000e+00	-1.542823e+03	1.854372e+05
5.009900e-01	1.666056e+05	-3.823001e-02	1.214474e-01	0.000000e+00	-3.640282e+03	1.702459e+05
5.021800e-01	1.778866e+05	-3.837468e-02	1.216913e-01	0.000000e+00	-2.217476e+03	1.801041e+05
5.033700e-01	1.768866e+05	-3.851964e-02	1.219426e-01	0.000000e+00	-2.187284e+03	1.790739e+05
5.045600e-01	1.749724e+05	-3.866490e-02	1.221917e-01	0.000000e+00	-2.471808e+03	1.774442e+05
5.057500e-01	1.776837e+05	-3.881046e-02	1.224415e-01	0.000000e+00	-2.172793e+03	1.798565e+05
5.069400e-01	1.701037e+05	-3.895631e-02	1.226878e-01	0.000000e+00	-2.246038e+03	1.723498e+05
5.081300e-01	1.865727e+05	-3.910245e-02	1.229404e-01	0.000000e+00	-2.347974e+03	1.889207e+05
5.093200e-01	1.776134e+05	-3.924891e-02	1.231983e-01	0.000000e+00	-2.609274e+03	1.802226e+05
5.105100e-01	1.730263e+05	-3.939566e-02	1.234466e-01	0.000000e+00	-1.487373e+03	1.745137e+05
5.117000e-01	1.651672e+05	-3.954271e-02	1.236861e-01	0.000000e+00	-2.741919e+03	1.679091e+05
5.128900e-01	1.643894e+05	-3.969004e-02	1.239195e-01	0.000000e+00	-2.012997e+03	1.664024e+05
5.140800e-01	1.740965e+05	-3.983764e-02	1.241592e-01	0.000000e+00	-2.209801e+03	1.763063e+05
5.152700e-01	1.849550e+05	-3.998554e-02	1.244134e-01	0.000000e+00	-1.742795e+03	1.866978e+05
5.164600e-01	1.735195e+05	-4.013374e-02	1.246673e-01	0.000000e+00	-4.905219e+03	1.784247e+05
5.176500e-01	1.738353e+05	-4.028224e-02	1.249133e-01	0.000000e+00	-4.503381e+03	1.783387e+05
5.188400e-01	1.851871e+05	-4.043104e-02	1.251675e-01	0.000000e+00	-2.265716e+03	1.874529e+05
5.200300e-01	1.921912e+05	-4.058014e-02	1.254348e-01	0.000000e+00	-3.514468e+03	1.957057e+05
5.212200e-01	1.813548e+05	-4.072957e-02	1.256993e-01	0.000000e+00	-4.108706e+03	1.854635e+05
5.224100e-01	1.962062e+05	-4.087931e-02	1.259667e-01	0.000000e+00	-9.999782e+02	1.972062e+05
5.236000e-01	1.844422e+05	-4.102937e-02	1.262362e-01	0.000000e+00	-1.557293e+03	1.859995e+05
5.247900e-01	1.797073e+05	-4.117975e-02	1.264941e-01	0.000000e+00	-1.333911e+03	1.810412e+05
5.259800e-01	1.970804e+05	-4.133043e-02	1.267609e-01	0.000000e+00	-3.565209e+03	2.006456e+05
5.271700e-01	1.841352e+05	-4.148144e-02	1.270309e-01	0.000000e+00	-3.023145e+03	1.871583e+05
5.283600e-01	1.779860e+05	-4.163276e-02	1.272873e-01	0.000000e+00	-2.239050e+03	1.802250e+05
5.295500e-01	1.866597e+05	-4.178438e-02	1.275456e-01	0.000000e+00	-3.687979e+03	1.903477e+05
5.307400e-01	1.715464e+05	-4.193632e-02	1.277992e-01	0.000000e+00	-5.797459e+03	1.773438e+05
5.319300e-01	1.706130e+05	-4.208855e-02	1.280415e-01	0.000000e+00	-1.708929e+03	1.723219e+05
5.331200e-01	1.850922e+05	-4.224106e-02	1.282934e-01	0.000000e+00	-2.576656e+03	1.876689e+05
5.343100e-01	1.685195e+05	-4.239388e-02	1.285439e-01	0.000000e+00	-3.228995e+03	1.717485e+05
5.355000e-01	1.951016e+05	-4.254699e-02	1.288014e-01	0.000000e+00	-2.118066e+03	1.972196e+05
5.366900e-01	1.941449e+05	-4.270043e-02	1.290770e-01	0.000000e+00	-1.919110e+03	1.960640e+05
5.378800e-01	2.055036e+05	-4.285420e-02	1.293600e-01	0.000000e+00	-1.472872e+03	2.069765e+05
5.390700e-01	2.013246e+05	-4.300831e-02	1.296481e-01	0.000000e+00	-2.846247e+03	2.041709e+05
5.402600e-01	1.683003e+05	-4.316276e-02	1.299099e-01	0.000000e+00	-1.888029e+03	1.701883e+05
5.414500e-01	1.742560e+05	-4.331749e-02	1.301525e-01	0.000000e+00	-3.155735e+03	1.774117e+05
5.426400e-01	1.770545e+05	-4.347252e-02	1.304013e-01	0.000000e+00	-7.487483e+02	1.778033e+05
5.438300e-01	1.833900e+05	-4.362785e-02	1.306565e-01	0.000000e+00	-2.333354e+03	1.857234e+05
5.450200e-01	1.765493e+05	-4.378349e-02	1.309114e-01	0.000000e+00	-4.376685e+03	1.809260e+05
5.462100e-01	1.821608e+05	-4.393942e-02	1.311654e-01	0.000000e+00	-4.810523e+03	1.869713e+05
5.474000e-01	1.689710e+05	-4.409566e-02	1.314141e-01	0.000000e+00	-3.438561e+03	1.724096e+05
5.485900e-01	1.982967e+05	-4.425218e-02	1.316742e-01	0.000000e+00	-2.943113e+03	2.012398e+05
5.497800e-01	1.974993e+05	-4.440904e-02	1.319545e-01	0.000000e+00	-1.849373e+03	1.993487e+05
5.509700e-01	1.943476e+05	-4.456624e-02	1.322320e-01	0.000000e+00	-2.770989e+03	1.971186e+05
5.521600e-01	1.880766e+05	-4.472376e-02	1.325028e-01	0.000000e+00	-5.128357e+03	1.932049e+05
5.533500e-01	1.902847e+05	-4.488159e-02	1.327707e-01	0.000000e+00	-2.900683e+03	1.931853e+05
5.545400e-01	1.815852e+05	-4.503975e-02	1.330341e-01	0.000000e+00	-3.197286e+03	1.847825e+05
5.557300e-01	1.985471e+05	-4.519821e-02	1.333033e-01	0.000000e+00	-4.048223e+03	2.025954e+05
5.569200e-01	1.818040e+05	-4.535701e-02	1.335726e-01	0.000000e+00	-2.108373e+03	1.839124e+05
5.581100e-01	1.775123e+05	-4.551612e-02	1.338271e-01	0.000000e+00	-3.205697e+03	1.807180e+05
5.593000e-01	1.893561e+05	-4.567552e-02	1.340869e-01	0.000000e+00	-2.340969e+03	1.916971e+05
5.604900e-01	1.982608e+05	-4.583524e-02	1.343614e-01	0.000000e+00	-4.491901e+03	2.027527e+05
5.616800e-01	2.027153e+05	-4.599530e-02	1.346453e-01	0.000000e+00	-1.556653e+03	2.042719e+05
5.628700e-01	1.915455e+05	-4.615570e-02	1.349245e-01	0.000000e+00	-2.035242e+03	1.935808e+05
5.640600e-01	1.959705e+05	-4.631642e-02	1.351990e-01	0.000000e+00	-1.085866e+03	1.970563e+05
5.652500e-01	1.623436e+05	-4.647747e-02	1.354527e-01	0.000000e+00	0.000000e+00	1.623436e+05
5.664400e-01	1.807901e+05	-4.663880e-02	1.356957e-01	0.000000e+00	-8.578360e+02	1.816479e+05
5.676300e-01	1.898164e+05	-4.680043e-02	1.359581e-01	0.000000e+00	-2.187671e+03	1.920040e+05
5.688200e-01	1.832108e+05	-4.696238e-02	1.362223e-01	0.000000e+00	-2.777864e+03	1.859887e+05
5.700100e-01	1.822558e+05	-4.712464e-02	1.364811e-01	0.000000e+00	-4.775242e+03	1.870310e+05
