#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	1.217765e+04	-8.115125e-02	1.473693e-01	0.000000e+00	-3.491674e+03	1.566932e+04
5.723900e-01	1.650807e+04	-8.132663e-02	1.473896e-01	0.000000e+00	-1.387552e+03	1.789562e+04
5.735800e-01	1.759430e+04	-8.150203e-02	1.474137e-01	0.000000e+00	-2.560280e+03	2.015458e+04
5.747700e-01	1.714599e+04	-8.167747e-02	1.474383e-01	0.000000e+00	-2.341458e+03	1.948745e+04
5.759600e-01	1.159132e+04	-8.185294e-02	1.474587e-01	0.000000e+00	-1.921045e+03	1.351237e+04
5.771500e-01	1.338733e+04	-8.202842e-02	1.474764e-01	0.000000e+00	-2.957085e+03	1.634441e+04
5.783400e-01	1.758551e+04	-8.220393e-02	1.474983e-01	0.000000e+00	-2.110052e+03	1.969556e+04
5.795300e-01	1.754434e+04	-8.237947e-02	1.475232e-01	0.000000e+00	-1.709647e+03	1.925399e+04
5.807200e-01	2.002928e+04	-8.255504e-02	1.475498e-01	0.000000e+00	-2.216039e+03	2.224532e+04
5.819100e-01	1.572362e+04	-8.273064e-02	1.475751e-01	0.000000e+00	-1.958884e+03	1.768250e+04
5.831000e-01	1.644499e+04	-8.290627e-02	1.475979e-01	0.000000e+00	-3.409799e+03	1.985479e+04
5.842900e-01	1.351548e+04	-8.308192e-02	1.476191e-01	0.000000e+00	-1.087266e+03	1.460274e+04
5.854800e-01	1.274346e+04	-8.325760e-02	1.476377e-01	0.000000e+00	-3.075444e+03	1.581891e+04
5.866700e-01	2.008777e+04	-8.343330e-02	1.476610e-01	0.000000e+00	-1.286212e+03	2.137398e+04
5.878600e-01	1.427665e+04	-8.360903e-02	1.476853e-01	0.000000e+00	-1.769493e+03	1.604614e+04
5.890500e-01	1.276305e+04	-8.378479e-02	1.477044e-01	0.000000e+00	-3.056847e+03	1.581989e+04
5.902400e-01	2.179179e+04	-8.396057e-02	1.477289e-01	0.000000e+00	-1.071302e+03	2.286309e+04
5.914300e-01	1.347790e+04	-8.413638e-02	1.477539e-01	0.000000e+00	-3.967766e+03	1.744566e+04
5.926200e-01	1.577852e+04	-8.431222e-02	1.477746e-01	0.000000e+00	-4.093480e+03	1.987200e+04
5.938100e-01	1.528881e+04	-8.448809e-02	1.477966e-01	0.000000e+00	-4.281286e+03	1.957009e+04
5.950000e-01	1.666105e+04	-8.466398e-02	1.478192e-01	0.000000e+00	-3.522166e+03	2.018322e+04
5.961900e-01	1.621573e+04	-8.483990e-02	1.478425e-01	0.000000e+00	-2.091282e+03	1.830701e+04
5.973800e-01	1.775760e+04	-8.501584e-02	1.478666e-01	0.000000e+00	-1.948990e+03	1.970659e+04
5.985700e-01	2.009350e+04	-8.519182e-02	1.478934e-01	0.000000e+00	-3.265142e+03	2.335864e+04
5.997600e-01	1.133548e+04	-8.536783e-02	1.479156e-01	0.000000e+00	-3.824067e+03	1.515955e+04
6.009500e-01	1.798823e+04	-8.554386e-02	1.479364e-01	0.000000e+00	-4.211118e+03	2.219935e+04
6.021400e-01	1.779565e+04	-8.571992e-02	1.479617e-01	0.000000e+00	-2.344121e+03	2.013977e+04
6.033300e-01	1.788358e+04	-8.589601e-02	1.479870e-01	0.000000e+00	-1.448820e+03	1.933240e+04
6.045200e-01	2.220122e+04	-8.607213e-02	1.480154e-01	0.000000e+00	-1.049479e+03	2.325070e+04
6.057100e-01	1.244844e+04	-8.624828e-02	1.480399e-01	0.000000e+00	-3.587296e+03	1.603574e+04
6.069000e-01	1.489641e+04	-8.642446e-02	1.480593e-01	0.000000e+00	-2.997426e+03	1.789383e+04
6.080900e-01	2.331256e+04	-8.660067e-02	1.480864e-01	0.000000e+00	-2.172918e+03	2.548548e+04
6.092800e-01	1.793273e+04	-8.677691e-02	1.481156e-01	0.000000e+00	-5.385033e+03	2.331776e+04
6.104700e-01	1.450047e+04	-8.695318e-02	1.481385e-01	0.000000e+00	-2.777211e+03	1.727768e+04
6.116600e-01	1.416868e+04	-8.712948e-02	1.481588e-01	0.000000e+00	-2.484574e+03	1.665325e+04
6.128500e-01	1.458189e+04	-8.730580e-02	1.481792e-01	0.000000e+00	-2.416257e+03	1.699815e+04
6.140400e-01	1.841914e+04	-8.748214e-02	1.482026e-01	0.000000e+00	-2.214133e+03	2.063327e+04
6.152300e-01	1.349770e+04	-8.765852e-02	1.482252e-01	0.000000e+00	-2.568370e+03	1.606607e+04
6.164200e-01	1.511601e+04	-8.783492e-02	1.482454e-01	0.000000e+00	-2.162888e+03	1.727890e+04
6.176100e-01	1.426643e+04	-8.801135e-02	1.482662e-01	0.000000e+00	-8.581022e+02	1.512453e+04
6.188000e-01	1.862316e+04	-8.818779e-02	1.482895e-01	0.000000e+00	-2.431554e+03	2.105472e+04
6.199900e-01	1.561966e+04	-8.836427e-02	1.483138e-01	0.000000e+00	-1.668619e+03	1.728828e+04
6.211800e-01	1.622322e+04	-8.854078e-02	1.483363e-01	0.000000e+00	-1.020881e+03	1.724410e+04
6.223700e-01	1.572812e+04	-8.871731e-02	1.483590e-01	0.000000e+00	-1.668091e+03	1.739621e+04
6.235600e-01	1.762750e+04	-8.889388e-02	1.483826e-01	0.000000e+00	-2.959451e+03	2.058695e+04
6.247500e-01	1.371933e+04	-8.907047e-02	1.484048e-01	0.000000e+00	-2.770436e+03	1.648977e+04
6.259400e-01	2.168366e+04	-8.924708e-02	1.484299e-01	0.000000e+00	-3.444464e+03	2.512812e+04
6.271300e-01	1.440053e+04	-8.942373e-02	1.484554e-01	0.000000e+00	-3.045098e+03	1.744563e+04
6.283200e-01	1.885233e+04	-8.960040e-02	1.484790e-01	0.000000e+00	-2.280797e+03	2.113313e+04
6.295100e-01	2.161656e+04	-8.977711e-02	1.485076e-01	0.000000e+00	-1.748486e+03	2.336505e+04
6.307000e-01	1.421682e+04	-8.995385e-02	1.485330e-01	0.000000e+00	-2.608491e+03	1.682531e+04
6.318900e-01	1.408117e+04	-9.013062e-02	1.485530e-01	0.000000e+00	-2.801196e+03	1.688237e+04
6.330800e-01	1.781406e+04	-9.030741e-02	1.485756e-01	0.000000e+00	-1.410223e+03	1.922429e+04
6.342700e-01	2.029959e+04	-9.048423e-02	1.486026e-01	0.000000e+00	-1.506583e+03	2.180617e+04
6.354600e-01	2.015595e+04	-9.066108e-02	1.486313e-01	0.000000e+00	-3.123465e+03	2.327942e+04
6.366500e-01	1.427612e+04	-9.083797e-02	1.486556e-01	0.000000e+00	-1.679609e+03	1.595573e+04
6.378400e-01	1.347514e+04	-9.101488e-02	1.486753e-01	0.000000e+00	-1.239763e+03	1.471490e+04
6.390300e-01	1.429966e+04	-9.119182e-02	1.486950e-01	0.000000e+00	-2.339856e+03	1.663951e+04
6.402200e-01	1.167673e+04	-9.136878e-02	1.487134e-01	0.000000e+00	-3.008190e+03	1.468492e+04
6.414100e-01	9.675552e+03	-9.154575e-02	1.487285e-01	0.000000e+00	-3.273117e+03	1.294867e+04
6.426000e-01	1.281067e+04	-9.172275e-02	1.487444e-01	0.000000e+00	-3.765894e+03	1.657657e+04
6.437900e-01	1.662014e+04	-9.189977e-02	1.487652e-01	0.000000e+00	-3.085174e+03	1.970531e+04
6.449800e-01	1.820232e+04	-9.207681e-02	1.487899e-01	0.000000e+00	-1.142155e+03	1.934448e+04
6.461700e-01	1.942229e+04	-9.225389e-02	1.488165e-01	0.000000e+00	-6.821374e+02	2.010443e+04
6.473600e-01	2.264749e+04	-9.243099e-02	1.488463e-01	0.000000e+00	-1.605731e+03	2.425322e+04
6.485500e-01	1.962988e+04	-9.260814e-02	1.488763e-01	0.000000e+00	-2.955802e+02	1.992546e+04
6.497400e-01	2.372312e+04	-9.278532e-02	1.489070e-01	0.000000e+00	-7.778961e+02	2.450101e+04
6.509300e-01	1.758818e+04	-9.296254e-02	1.489362e-01	0.000000e+00	-6.407403e+02	1.822892e+04
6.521200e-01	1.747247e+04	-9.313979e-02	1.489611e-01	0.000000e+00	-1.995958e+02	1.767207e+04
6.533100e-01	1.805884e+04	-9.331707e-02	1.489862e-01	0.000000e+00	-3.159174e+03	2.121801e+04
6.545000e-01	1.571310e+04	-9.349437e-02	1.490101e-01	0.000000e+00	-3.367175e+03	1.908028e+04
6.556900e-01	1.970092e+04	-9.367171e-02	1.490352e-01	0.000000e+00	-1.784927e+03	2.148585e+04
6.568800e-01	1.860937e+04	-9.384908e-02	1.490624e-01	0.000000e+00	-1.333817e+03	1.994319e+04
6.580700e-01	1.554129e+04	-9.402648e-02	1.490865e-01	0.000000e+00	-2.989466e+03	1.853075e+04
6.592600e-01	1.016750e+04	-9.420390e-02	1.491047e-01	0.000000e+00	-2.604981e+03	1.277248e+04
6.604500e-01	1.514751e+04	-9.438135e-02	1.491227e-01	0.000000e+00	-2.649494e+03	1.779701e+04
6.616400e-01	1.401977e+04	-9.455882e-02	1.491433e-01	0.000000e+00	-1.990755e+03	1.601052e+04
6.628300e-01	4.753086e+03	-9.473631e-02	1.491566e-01	0.000000e+00	-4.025291e+03	8.778377e+03
6.640200e-01	1.700405e+04	-9.491381e-02	1.491720e-01	0.000000e+00	-3.250080e+03	2.025413e+04
6.652100e-01	1.285396e+04	-9.509134e-02	1.491932e-01	0.000000e+00	-2.659943e+03	1.551390e+04
6.664000e-01	1.571594e+04	-9.526889e-02	1.492134e-01	0.000000e+00	-1.277336e+03	1.699327e+04
6.675900e-01	1.106162e+04	-9.544647e-02	1.492324e-01	0.000000e+00	-7.159754e+02	1.177759e+04
6.687800e-01	1.306019e+04	-9.562406e-02	1.492494e-01	0.000000e+00	-2.512365e+03	1.557256e+04
6.699700e-01	1.146588e+04	-9.580168e-02	1.492668e-01	0.000000e+00	-4.792333e+03	1.625822e+04
6.711600e-01	2.147120e+04	-9.597932e-02	1.492901e-01	0.000000e+00	-1.223024e+03	2.269423e+04
6.723500e-01	1.299798e+04	-9.615699e-02	1.493146e-01	0.000000e+00	-3.107216e+03	1.610520e+04
6.735400e-01	2.148084e+04	-9.633469e-02	1.493390e-01	0.000000e+00	-1.934801e+03	2.341564e+04
6.747300e-01	1.435097e+04	-9.651242e-02	1.493643e-01	0.000000e+00	-2.828825e+02	1.463385e+04
6.759200e-01	1.900117e+04	-9.669017e-02	1.493880e-01	0.000000e+00	-9.436106e+02	1.994478e+04
6.771100e-01	1.341656e+04	-9.686796e-02	1.494109e-01	0.000000e+00	-2.162563e+03	1.557912e+04
6.783000e-01	1.203741e+04	-9.704577e-02	1.494289e-01	0.000000e+00	-2.236149e+03	1.427356e+04
6.794900e-01	8.743513e+03	-9.722360e-02	1.494437e-01	0.000000e+00	-3.761425e+03	1.250494e+04
6.806800e-01	1.381810e+04	-9.740145e-02	1.494596e-01	0.000000e+00	-9.428739e+02	1.476097e+04
6.818700e-01	1.375939e+04	-9.757932e-02	1.494792e-01	0.000000e+00	-1.888751e+03	1.564814e+04
6.830600e-01	1.740858e+04	-9.775721e-02	1.495012e-01	0.000000e+00	-1.975940e+03	1.938453e+04
6.842500e-01	1.644597e+04	-9.793513e-02	1.495252e-01	0.000000e+00	-3.337660e+03	1.978363e+04
6.854400e-01	1.284366e+04	-9.811308e-02	1.495460e-01	0.000000e+00	-2.888213e+03	1.573188e+04
6.866300e-01	1.753258e+04	-9.829105e-02	1.495675e-01	0.000000e+00	-4.091053e+03	2.162363e+04
6.878200e-01	1.242579e+04	-9.846905e-02	1.495887e-01	0.000000e+00	-4.434392e+03	1.686018e+04
6.890100e-01	1.769381e+04	-9.864707e-02	1.496100e-01	0.000000e+00	-3.719723e+03	2.141353e+04
6.902000e-01	1.670215e+04	-9.882512e-02	1.496344e-01	0.000000e+00	-4.797216e+03	2.149937e+04
6.913900e-01	1.336644e+04	-9.900320e-02	1.496557e-01	0.000000e+00	-2.291420e+03	1.565786e+04
6.925800e-01	1.329284e+04	-9.918130e-02	1.496745e-01	0.000000e+00	-2.152466e+03	1.544531e+04
6.937700e-01	1.444888e+04	-9.935942e-02	1.496942e-01	0.000000e+00	-1.692217e+03	1.614109e+04
6.949600e-01	1.586829e+04	-9.953757e-02	1.497157e-01	0.000000e+00	-9.712072e+02	1.683950e+04
6.961500e-01	1.639168e+04	-9.971575e-02	1.497385e-01	0.000000e+00	-1.785410e+03	1.817709e+04
6.973400e-01	1.542514e+04	-9.989395e-02	1.497610e-01	0.000000e+00	-3.242381e+03	1.866753e+04
6.985300e-01	1.360475e+04	-1.000722e-01	1.497816e-01	0.000000e+00	-2.310956e+03	1.591570e+04
6.997200e-01	1.406064e+04	-1.002504e-01	1.498012e-01	0.000000e+00	-4.353902e+03	1.841454e+04
7.009100e-01	1.917056e+04	-1.004287e-01	1.498247e-01	0.000000e+00	-1.774144e+03	2.094470e+04
7.021000e-01	1.150972e+04	-1.006070e-01	1.498464e-01	0.000000e+00	-4.631455e+03	1.614117e+04
7.032900e-01	2.002861e+04	-1.007853e-01	1.498688e-01	0.000000e+00	-3.406195e+03	2.343481e+04
7.044800e-01	1.890939e+04	-1.009637e-01	1.498964e-01	0.000000e+00	-2.685669e+03	2.159506e+04
7.056700e-01	1.737512e+04	-1.011421e-01	1.499220e-01	0.000000e+00	-2.655453e+03	2.003057e+04
7.068600e-01	1.766024e+04	-1.013205e-01	1.499469e-01	0.000000e+00	-3.106598e+03	2.076684e+04
7.080500e-01	1.613539e+04	-1.014990e-01	1.499708e-01	0.000000e+00	-1.532015e+03	1.766741e+04
7.092400e-01	1.444953e+04	-1.016774e-01	1.499925e-01	0.000000e+00	-6.703780e+02	1.511991e+04
7.104300e-01	1.400425e+04	-1.018559e-01	1.500126e-01	0.000000e+00	-9.603575e+02	1.496460e+04
7.116200e-01	1.920657e+04	-1.020345e-01	1.500361e-01	0.000000e+00	-1.300822e+03	2.050739e+04
7.128100e-01	9.503502e+03	-1.022130e-01	1.500565e-01	0.000000e+00	-2.908643e+03	1.241214e+04
7.140000e-01	1.718548e+04	-1.023916e-01	1.500754e-01	0.000000e+00	-1.433535e+03	1.861901e+04
7.151900e-01	1.246225e+04	-1.025702e-01	1.500963e-01	0.000000e+00	-4.295293e+03	1.675754e+04
7.163800e-01	1.643261e+04	-1.027488e-01	1.501168e-01	0.000000e+00	-1.899768e+03	1.833238e+04
7.175700e-01	2.497341e+04	-1.029275e-01	1.501461e-01	0.000000e+00	-1.253220e+03	2.622662e+04
7.187600e-01	1.323532e+04	-1.031062e-01	1.501732e-01	0.000000e+00	-3.679591e+03	1.691491e+04
7.199500e-01	9.235398e+03	-1.032849e-01	1.501891e-01	0.000000e+00	-3.892291e+03	1.312769e+04
7.211400e-01	1.645980e+04	-1.034636e-01	1.502073e-01	0.000000e+00	-1.456260e+03	1.791606e+04
7.223300e-01	1.988079e+04	-1.036424e-01	1.502330e-01	0.000000e+00	-1.884055e+03	2.176484e+04
7.235200e-01	1.391324e+04	-1.038212e-01	1.502570e-01	0.000000e+00	-2.730397e+03	1.664364e+04
7.247100e-01	2.087192e+04	-1.040000e-01	1.502816e-01	0.000000e+00	-1.906402e+03	2.277832e+04
7.259000e-01	1.650398e+04	-1.041789e-01	1.503081e-01	0.000000e+00	-7.807578e+02	1.728474e+04
7.270900e-01	1.946636e+04	-1.043577e-01	1.503335e-01	0.000000e+00	-2.765631e+03	2.223199e+04
7.282800e-01	1.781536e+04	-1.045367e-01	1.503599e-01	0.000000e+00	-5.084641e+03	2.290000e+04
7.294700e-01	1.125504e+04	-1.047156e-01	1.503805e-01	0.000000e+00	-2.068892e+03	1.332393e+04
7.306600e-01	8.803168e+03	-1.048946e-01	1.503947e-01	0.000000e+00	-2.562328e+03	1.136550e+04
7.318500e-01	1.241773e+04	-1.050735e-01	1.504098e-01	0.000000e+00	-3.185593e+03	1.560332e+04
7.330400e-01	1.275418e+04	-1.052525e-01	1.504276e-01	0.000000e+00	-2.858152e+03	1.561233e+04
7.342300e-01	2.082009e+04	-1.054316e-01	1.504514e-01	0.000000e+00	-1.912046e+03	2.273213e+04
7.354200e-01	1.415471e+04	-1.056106e-01	1.504761e-01	0.000000e+00	-1.880998e+02	1.434281e+04
7.366100e-01	1.265776e+04	-1.057897e-01	1.504951e-01	0.000000e+00	-1.272211e+03	1.392997e+04
7.378000e-01	2.193845e+04	-1.059688e-01	1.505196e-01	0.000000e+00	-1.681867e+03	2.362031e+04
7.389900e-01	2.029181e+04	-1.061479e-01	1.505495e-01	0.000000e+00	-1.798984e+03	2.209080e+04
7.401800e-01	1.910978e+04	-1.063271e-01	1.505774e-01	0.000000e+00	-2.750415e+03	2.186019e+04
7.413700e-01	1.760789e+04	-1.065063e-01	1.506034e-01	0.000000e+00	-2.293815e+03	1.990170e+04
7.425600e-01	2.098857e+04	-1.066855e-01	1.506308e-01	0.000000e+00	-2.867417e+02	2.127531e+04
7.437500e-01	1.669558e+04	-1.068648e-01	1.506574e-01	0.000000e+00	-1.168350e+03	1.786393e+04
7.449400e-01	1.127437e+04	-1.070441e-01	1.506773e-01	0.000000e+00	-2.557666e+03	1.383204e+04
7.461300e-01	1.657320e+04	-1.072234e-01	1.506970e-01	0.000000e+00	-1.666807e+03	1.824001e+04
7.473200e-01	1.178365e+04	-1.074028e-01	1.507171e-01	0.000000e+00	-1.839158e+03	1.362281e+04
7.485100e-01	1.397782e+04	-1.075821e-01	1.507353e-01	0.000000e+00	-2.064986e+03	1.604281e+04
7.497000e-01	1.613782e+04	-1.077615e-01	1.507566e-01	0.000000e+00	-2.897941e+03	1.903577e+04
7.508900e-01	1.381900e+04	-1.079409e-01	1.507778e-01	0.000000e+00	-1.130583e+03	1.494958e+04
7.520800e-01	2.169846e+04	-1.081204e-01	1.508030e-01	0.000000e+00	-3.409343e+02	2.203940e+04
7.532700e-01	1.343611e+04	-1.082998e-01	1.508279e-01	0.000000e+00	-1.886131e+03	1.532225e+04
7.544600e-01	1.498576e+04	-1.084793e-01	1.508480e-01	0.000000e+00	-2.943398e+03	1.792916e+04
7.556500e-01	2.016961e+04	-1.086589e-01	1.508729e-01	0.000000e+00	-3.031539e+03	2.320115e+04
7.568400e-01	2.111038e+04	-1.088384e-01	1.509021e-01	0.000000e+00	-2.001918e+03	2.311229e+04
7.580300e-01	1.754132e+04	-1.090180e-01	1.509295e-01	0.000000e+00	-6.578253e+02	1.819915e+04
7.592200e-01	1.404470e+04	-1.091976e-01	1.509519e-01	0.000000e+00	-3.113328e+03	1.715803e+04
7.604100e-01	1.629861e+04	-1.093773e-01	1.509734e-01	0.000000e+00	-1.815965e+03	1.811458e+04
7.616000e-01	1.568356e+04	-1.095569e-01	1.509960e-01	0.000000e+00	-1.919236e+03	1.760279e+04
7.627900e-01	1.231164e+04	-1.097366e-01	1.510158e-01	0.000000e+00	-3.567780e+03	1.587942e+04
7.639800e-01	1.756388e+04	-1.099164e-01	1.510370e-01	0.000000e+00	-3.095216e+03	2.065909e+04
7.651700e-01	1.747891e+04	-1.100961e-01	1.510618e-01	0.000000e+00	-5.015374e+03	2.249429e+04
7.663600e-01	1.959357e+04	-1.102759e-01	1.510881e-01	0.000000e+00	-1.884112e+03	2.147768e+04
7.675500e-01	1.691485e+04	-1.104557e-01	1.511139e-01	0.000000e+00	-1.546480e+03	1.846133e+04
7.687400e-01	1.748822e+04	-1.106355e-01	1.511383e-01	0.000000e+00	-1.080475e+02	1.759626e+04
7.699300e-01	1.588875e+04	-1.108154e-01	1.511619e-01	0.000000e+00	-2.042911e+03	1.793166e+04
7.711200e-01	2.009849e+04	-1.109953e-01	1.511874e-01	0.000000e+00	-1.607208e+03	2.170570e+04
7.723100e-01	2.019531e+04	-1.111752e-01	1.512159e-01	0.000000e+00	-1.610592e+03	2.180590e+04
7.735000e-01	1.649441e+04	-1.113552e-01	1.512419e-01	0.000000e+00	-3.077131e+03	1.957155e+04
7.746900e-01	1.511872e+04	-1.115352e-01	1.512643e-01	0.000000e+00	-1.479846e+03	1.659857e+04
7.758800e-01	1.401843e+04	-1.117152e-01	1.512849e-01	0.000000e+00	-3.095644e+03	1.711407e+04
7.770700e-01	2.007222e+04	-1.118952e-01	1.513091e-01	0.000000e+00	-3.677069e+03	2.374929e+04
7.782600e-01	2.027875e+04	-1.120753e-01	1.513377e-01	0.000000e+00	-1.808755e+03	2.208750e+04
7.794500e-01	1.675819e+04	-1.122554e-01	1.513639e-01	0.000000e+00	-3.079948e+03	1.983813e+04
7.806400e-01	2.031270e+04	-1.124356e-01	1.513901e-01	0.000000e+00	-3.199226e+03	2.351193e+04
7.818300e-01	1.321351e+04	-1.126157e-01	1.514139e-01	0.000000e+00	-1.700632e+03	1.491415e+04
7.830200e-01	2.088114e+04	-1.127959e-01	1.514380e-01	0.000000e+00	-2.128432e+03	2.300957e+04
7.842100e-01	1.556516e+04	-1.129762e-01	1.514638e-01	0.000000e+00	-1.710418e+03	1.727558e+04
7.854000e-01	1.543033e+04	-1.131564e-01	1.514858e-01	0.000000e+00	-1.482913e+03	1.691325e+04
7.865900e-01	1.094407e+04	-1.133367e-01	1.515045e-01	0.000000e+00	-3.140017e+03	1.408408e+04
7.877800e-01	1.476388e+04	-1.135170e-01	1.515227e-01	0.000000e+00	-1.723871e+03	1.648775e+04
7.889700e-01	1.731241e+04	-1.136973e-01	1.515454e-01	0.000000e+00	-1.792940e+03	1.910535e+04
7.901600e-01	2.025877e+04	-1.138777e-01	1.515720e-01	0.000000e+00	-6.103813e+02	2.086915e+04
7.913500e-01	1.924092e+04	-1.140581e-01	1.516000e-01	0.000000e+00	-3.131430e+03	2.237235e+04
7.925400e-01	1.790807e+04	-1.142385e-01	1.516263e-01	0.000000e+00	-1.982770e+03	1.989084e+04
7.937300e-01	1.907434e+04	-1.144189e-01	1.516525e-01	0.000000e+00	-7.439723e+02	1.981831e+04
7.949200e-01	2.124265e+04	-1.145994e-01	1.516810e-01	0.000000e+00	-1.386035e+03	2.262869e+04
7.961100e-01	1.853006e+04	-1.147799e-01	1.517092e-01	0.000000e+00	-1.564351e+03	2.009441e+04
7.973000e-01	2.224908e+04	-1.149605e-01	1.517381e-01	0.000000e+00	-9.287148e+02	2.317780e+04
7.984900e-01	1.935184e+04	-1.151411e-01	1.517675e-01	0.000000e+00	-6.836331e+02	2.003547e+04
7.996800e-01	2.026487e+04	-1.153217e-01	1.517956e-01	0.000000e+00	-1.937413e+03	2.220228e+04
8.008700e-01	2.035971e+04	-1.155023e-01	1.518243e-01	0.000000e+00	-1.445913e+03	2.180562e+04
8.020600e-01	1.942654e+04	-1.156830e-01	1.518525e-01	0.000000e+00	-3.055465e+03	2.248201e+04
8.032500e-01	2.672880e+04	-1.158637e-01	1.518852e-01	0.000000e+00	-1.161223e+03	2.789003e+04
8.044400e-01	1.723691e+04	-1.160445e-01	1.519163e-01	0.000000e+00	-3.357565e+03	2.059447e+04
8.056300e-01	1.430881e+04	-1.162253e-01	1.519387e-01	0.000000e+00	-3.772812e+03	1.808162e+04
8.068200e-01	1.410683e+04	-1.164061e-01	1.519588e-01	0.000000e+00	-2.936435e+03	1.704327e+04
8.080100e-01	1.466461e+04	-1.165870e-01	1.519792e-01	0.000000e+00	-7.785491e+02	1.544316e+04
8.092000e-01	1.817902e+04	-1.167678e-01	1.520024e-01	0.000000e+00	-3.125669e+03	2.130469e+04
8.103900e-01	2.088600e+04	-1.169487e-01	1.520301e-01	0.000000e+00	-2.288285e+03	2.317428e+04
8.115800e-01	2.261354e+04	-1.171297e-01	1.520609e-01	0.000000e+00	-2.958114e+03	2.557166e+04
8.127700e-01	1.838805e+04	-1.173106e-01	1.520899e-01	0.000000e+00	-6.580668e+02	1.904611e+04
8.139600e-01	2.206195e+04	-1.174916e-01	1.521186e-01	0.000000e+00	-7.393311e+02	2.280129e+04
8.151500e-01	1.956690e+04	-1.176727e-01	1.521481e-01	0.000000e+00	-1.088022e+03	2.065492e+04
8.163400e-01	1.843419e+04	-1.178538e-01	1.521750e-01	0.000000e+00	-3.003045e+03	2.143723e+04
8.175300e-01	1.604078e+04	-1.180349e-01	1.521994e-01	0.000000e+00	-3.005294e+03	1.904608e+04
8.187200e-01	2.022592e+04	-1.182160e-01	1.522251e-01	0.000000e+00	-1.334990e+03	2.156091e+04
8.199100e-01	1.302516e+04	-1.183972e-01	1.522486e-01	0.000000e+00	-2.578948e+03	1.560411e+04
8.211000e-01	1.829832e+04	-1.185783e-01	1.522708e-01	0.000000e+00	-2.334344e+03	2.063266e+04
8.222900e-01	2.491572e+04	-1.187596e-01	1.523014e-01	0.000000e+00	-1.708182e+03	2.662390e+04
8.234800e-01	2.122894e+04	-1.189408e-01	1.523341e-01	0.000000e+00	-2.558550e+03	2.378749e+04
8.246700e-01	2.109078e+04	-1.191221e-01	1.523640e-01	0.000000e+00	-9.091704e+02	2.199995e+04
8.258600e-01	1.737809e+04	-1.193034e-01	1.523913e-01	0.000000e+00	-1.381448e+03	1.875954e+04
8.270500e-01	1.675981e+04	-1.194848e-01	1.524155e-01	0.000000e+00	-3.158965e+03	1.991878e+04
8.282400e-01	1.957443e+04	-1.196662e-01	1.524412e-01	0.000000e+00	-2.123088e+03	2.169752e+04
8.294300e-01	2.254627e+04	-1.198476e-01	1.524710e-01	0.000000e+00	-2.517831e+03	2.506410e+04
8.306200e-01	1.290155e+04	-1.200291e-01	1.524961e-01	0.000000e+00	-5.418404e+03	1.831996e+04
8.318100e-01	1.295272e+04	-1.202106e-01	1.525144e-01	0.000000e+00	-2.657864e+03	1.561059e+04
8.330000e-01	1.386840e+04	-1.203921e-01	1.525334e-01	0.000000e+00	-3.424355e+03	1.729275e+04
8.341900e-01	1.703574e+04	-1.205736e-01	1.525553e-01	0.000000e+00	-1.015394e+03	1.805113e+04
8.353800e-01	2.001245e+04	-1.207551e-01	1.525815e-01	0.000000e+00	-2.092140e+03	2.210459e+04
8.365700e-01	1.636601e+04	-1.209367e-01	1.526073e-01	0.000000e+00	-1.057106e+03	1.742312e+04
8.377600e-01	2.140454e+04	-1.211183e-01	1.526341e-01	0.000000e+00	-1.505133e+03	2.290968e+04
8.389500e-01	1.511712e+04	-1.213000e-01	1.526599e-01	0.000000e+00	-3.152821e+03	1.826994e+04
8.401400e-01	1.527824e+04	-1.214817e-01	1.526814e-01	0.000000e+00	-3.881665e+03	1.915991e+04
8.413300e-01	1.420476e+04	-1.216634e-01	1.527023e-01	0.000000e+00	-2.449050e+03	1.665381e+04
8.425200e-01	1.131001e+04	-1.218451e-01	1.527204e-01	0.000000e+00	-3.885461e+03	1.519547e+04
8.437100e-01	1.876178e+04	-1.220269e-01	1.527417e-01	0.000000e+00	-2.514539e+03	2.127632e+04
8.449000e-01	1.736811e+04	-1.222086e-01	1.527673e-01	0.000000e+00	-3.456317e+03	2.082443e+04
8.460900e-01	1.598377e+04	-1.223904e-01	1.527909e-01	0.000000e+00	-2.243602e+03	1.822737e+04
8.472800e-01	1.981575e+04	-1.225723e-01	1.528162e-01	0.000000e+00	-3.551757e+03	2.336751e+04
8.484700e-01	1.322082e+04	-1.227541e-01	1.528396e-01	0.000000e+00	-3.080829e+03	1.630165e+04
8.496600e-01	1.858347e+04	-1.229360e-01	1.528622e-01	0.000000e+00	-1.374557e+03	1.995803e+04
8.508500e-01	2.088939e+04	-1.231180e-01	1.528901e-01	0.000000e+00	-3.481647e+01	2.092420e+04
8.520400e-01	1.911108e+04	-1.232999e-01	1.529184e-01	0.000000e+00	-3.013667e+03	2.212475e+04
8.532300e-01	1.016334e+04	-1.234819e-01	1.529392e-01	0.000000e+00	-8.328402e+02	1.099618e+04
8.544200e-01	4.999556e+03	-1.236639e-01	1.529499e-01	0.000000e+00	-3.075065e+03	8.074621e+03
8.556100e-01	1.312618e+04	-1.238459e-01	1.529627e-01	0.000000e+00	-6.066362e+02	1.373282e+04
