#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.219137e+05	-4.056129e-02	1.366265e-01	0.000000e+00	-4.344294e+03	2.262580e+05
5.723900e-01	2.030066e+05	-4.072406e-02	1.369274e-01	0.000000e+00	-2.202125e+03	2.052088e+05
5.735800e-01	2.070084e+05	-4.088717e-02	1.372178e-01	0.000000e+00	-4.728232e+03	2.117366e+05
5.747700e-01	2.011391e+05	-4.105064e-02	1.375068e-01	0.000000e+00	-3.204652e+03	2.043438e+05
5.759600e-01	2.262092e+05	-4.121444e-02	1.378095e-01	0.000000e+00	-2.101170e+03	2.283103e+05
5.771500e-01	2.170037e+05	-4.137862e-02	1.381233e-01	0.000000e+00	-1.652786e+03	2.186565e+05
5.783400e-01	2.071683e+05	-4.154317e-02	1.384237e-01	0.000000e+00	-2.721610e+03	2.098899e+05
5.795300e-01	2.070398e+05	-4.170807e-02	1.387170e-01	0.000000e+00	-3.747912e+03	2.107877e+05
5.807200e-01	1.930287e+05	-4.187332e-02	1.390003e-01	0.000000e+00	-3.221956e+03	1.962506e+05
5.819100e-01	2.133903e+05	-4.203889e-02	1.392882e-01	0.000000e+00	-1.958833e+03	2.153491e+05
5.831000e-01	2.186968e+05	-4.220483e-02	1.395941e-01	0.000000e+00	-2.034442e+03	2.207312e+05
5.842900e-01	2.272565e+05	-4.237113e-02	1.399100e-01	0.000000e+00	-1.937910e+03	2.291944e+05
5.854800e-01	2.123142e+05	-4.253781e-02	1.402212e-01	0.000000e+00	-3.851104e+03	2.161653e+05
5.866700e-01	1.926529e+05	-4.270485e-02	1.405080e-01	0.000000e+00	-3.254569e+03	1.959075e+05
5.878600e-01	1.958121e+05	-4.287222e-02	1.407831e-01	0.000000e+00	-1.672716e+03	1.974848e+05
5.890500e-01	2.100728e+05	-4.303992e-02	1.410706e-01	0.000000e+00	-3.048897e+03	2.131217e+05
5.902400e-01	2.082175e+05	-4.320797e-02	1.413668e-01	0.000000e+00	-3.412466e+03	2.116300e+05
5.914300e-01	2.289271e+05	-4.337637e-02	1.416763e-01	0.000000e+00	-1.160313e+03	2.300874e+05
5.926200e-01	2.340757e+05	-4.354516e-02	1.420042e-01	0.000000e+00	-2.113040e+03	2.361887e+05
5.938100e-01	2.205335e+05	-4.371434e-02	1.423262e-01	0.000000e+00	-3.334668e+03	2.238681e+05
5.950000e-01	2.201606e+05	-4.388389e-02	1.426383e-01	0.000000e+00	-4.404802e+03	2.245654e+05
5.961900e-01	2.161521e+05	-4.405382e-02	1.429472e-01	0.000000e+00	-4.103227e+03	2.202553e+05
5.973800e-01	2.183023e+05	-4.422411e-02	1.432549e-01	0.000000e+00	-2.967843e+03	2.212701e+05
5.985700e-01	2.122067e+05	-4.439477e-02	1.435598e-01	0.000000e+00	-4.643380e+03	2.168501e+05
5.997600e-01	2.020379e+05	-4.456578e-02	1.438531e-01	0.000000e+00	-1.530603e+03	2.035685e+05
6.009500e-01	2.131291e+05	-4.473714e-02	1.441471e-01	0.000000e+00	-2.568694e+03	2.156978e+05
6.021400e-01	2.093143e+05	-4.490885e-02	1.444463e-01	0.000000e+00	-3.371084e+03	2.126854e+05
6.033300e-01	2.091243e+05	-4.508092e-02	1.447426e-01	0.000000e+00	-3.134983e+03	2.122593e+05
6.045200e-01	2.234777e+05	-4.525334e-02	1.450490e-01	0.000000e+00	-1.805029e+03	2.252828e+05
6.057100e-01	2.387748e+05	-4.542613e-02	1.453763e-01	0.000000e+00	-2.344774e+03	2.411195e+05
6.069000e-01	2.319511e+05	-4.559933e-02	1.457097e-01	0.000000e+00	-2.095886e+03	2.340470e+05
6.080900e-01	2.057438e+05	-4.577292e-02	1.460196e-01	0.000000e+00	-4.546743e+03	2.102906e+05
6.092800e-01	2.096808e+05	-4.594686e-02	1.463138e-01	0.000000e+00	-2.592953e+03	2.122737e+05
6.104700e-01	2.112287e+05	-4.612115e-02	1.466119e-01	0.000000e+00	-1.000002e+03	2.122287e+05
6.116600e-01	2.005164e+05	-4.629580e-02	1.469035e-01	0.000000e+00	-2.740098e+03	2.032565e+05
6.128500e-01	2.240664e+05	-4.647078e-02	1.472041e-01	0.000000e+00	-4.438454e+03	2.285049e+05
6.140400e-01	2.199193e+05	-4.664614e-02	1.475186e-01	0.000000e+00	-3.196432e+03	2.231157e+05
6.152300e-01	2.094980e+05	-4.682188e-02	1.478227e-01	0.000000e+00	-3.494313e+03	2.129923e+05
6.164200e-01	2.199712e+05	-4.699796e-02	1.481268e-01	0.000000e+00	-3.887147e+03	2.238584e+05
6.176100e-01	2.302657e+05	-4.717442e-02	1.484456e-01	0.000000e+00	-3.381612e+03	2.336473e+05
6.188000e-01	2.213532e+05	-4.735126e-02	1.487655e-01	0.000000e+00	-4.573043e+03	2.259262e+05
6.199900e-01	2.257168e+05	-4.752848e-02	1.490821e-01	0.000000e+00	-3.623470e+03	2.293402e+05
6.211800e-01	2.281832e+05	-4.770608e-02	1.494035e-01	0.000000e+00	-2.230227e+03	2.304135e+05
6.223700e-01	2.483172e+05	-4.788406e-02	1.497409e-01	0.000000e+00	-1.186146e+03	2.495034e+05
6.235600e-01	2.285971e+05	-4.806246e-02	1.500787e-01	0.000000e+00	-4.095161e+03	2.326923e+05
6.247500e-01	2.267223e+05	-4.824125e-02	1.504011e-01	0.000000e+00	-2.906490e+03	2.296287e+05
6.259400e-01	1.999905e+05	-4.842041e-02	1.507033e-01	0.000000e+00	-2.923728e+03	2.029142e+05
6.271300e-01	2.112104e+05	-4.859992e-02	1.509945e-01	0.000000e+00	-3.659813e+03	2.148702e+05
6.283200e-01	2.270147e+05	-4.877978e-02	1.513048e-01	0.000000e+00	-1.523604e+03	2.285383e+05
6.295100e-01	2.373869e+05	-4.896003e-02	1.516337e-01	0.000000e+00	-4.268660e+03	2.416556e+05
6.307000e-01	2.024815e+05	-4.914067e-02	1.519452e-01	0.000000e+00	-2.129521e+03	2.046111e+05
6.318900e-01	2.061564e+05	-4.932166e-02	1.522346e-01	0.000000e+00	-2.693485e+03	2.088499e+05
6.330800e-01	2.325885e+05	-4.950299e-02	1.525453e-01	0.000000e+00	-5.442175e+03	2.380307e+05
6.342700e-01	2.102803e+05	-4.968471e-02	1.528589e-01	0.000000e+00	-2.599943e+03	2.128802e+05
6.354600e-01	2.106513e+05	-4.986679e-02	1.531570e-01	0.000000e+00	-1.632902e+03	2.122842e+05
6.366500e-01	2.282092e+05	-5.004923e-02	1.534678e-01	0.000000e+00	-1.176160e+03	2.293853e+05
6.378400e-01	2.120676e+05	-5.023205e-02	1.537796e-01	0.000000e+00	-2.306837e+03	2.143744e+05
6.390300e-01	2.292980e+05	-5.041522e-02	1.540921e-01	0.000000e+00	-3.520971e+03	2.328190e+05
6.402200e-01	2.315682e+05	-5.059878e-02	1.544185e-01	0.000000e+00	-2.716913e+03	2.342851e+05
6.414100e-01	2.270386e+05	-5.078274e-02	1.547433e-01	0.000000e+00	-1.270575e+03	2.283092e+05
6.426000e-01	2.265973e+05	-5.096707e-02	1.550645e-01	0.000000e+00	-1.006440e+03	2.276037e+05
6.437900e-01	2.171736e+05	-5.115179e-02	1.553788e-01	0.000000e+00	-2.242855e+03	2.194165e+05
6.449800e-01	2.169150e+05	-5.133688e-02	1.556862e-01	0.000000e+00	-2.924387e+02	2.172075e+05
6.461700e-01	2.191862e+05	-5.152232e-02	1.559950e-01	0.000000e+00	-7.641475e+02	2.199503e+05
6.473600e-01	2.224669e+05	-5.170814e-02	1.563078e-01	0.000000e+00	0.000000e+00	2.224669e+05
6.485500e-01	2.137377e+05	-5.189434e-02	1.566167e-01	0.000000e+00	-7.596327e+02	2.144973e+05
6.497400e-01	2.333476e+05	-5.208089e-02	1.569333e-01	0.000000e+00	-1.057494e+03	2.344051e+05
6.509300e-01	2.388866e+05	-5.226784e-02	1.572677e-01	0.000000e+00	-2.901009e+03	2.417876e+05
6.521200e-01	2.407598e+05	-5.245519e-02	1.576074e-01	0.000000e+00	-1.294356e+03	2.420542e+05
6.533100e-01	2.219246e+05	-5.264294e-02	1.579350e-01	0.000000e+00	-2.123783e+03	2.240484e+05
6.545000e-01	2.139054e+05	-5.283107e-02	1.582437e-01	0.000000e+00	-3.019368e+03	2.169247e+05
6.556900e-01	2.199328e+05	-5.301956e-02	1.585509e-01	0.000000e+00	-2.100773e+03	2.220336e+05
6.568800e-01	2.267042e+05	-5.320842e-02	1.588672e-01	0.000000e+00	-2.172448e+03	2.288767e+05
6.580700e-01	2.207421e+05	-5.339767e-02	1.591841e-01	0.000000e+00	-1.212441e+03	2.219546e+05
6.592600e-01	2.071803e+05	-5.358728e-02	1.594871e-01	0.000000e+00	-3.404250e+03	2.105846e+05
6.604500e-01	2.245309e+05	-5.377725e-02	1.597928e-01	0.000000e+00	-3.387925e+03	2.279188e+05
6.616400e-01	2.191582e+05	-5.396759e-02	1.601070e-01	0.000000e+00	-3.260341e+03	2.224185e+05
6.628300e-01	2.284451e+05	-5.415830e-02	1.604240e-01	0.000000e+00	-2.233163e+03	2.306783e+05
6.640200e-01	2.415904e+05	-5.434940e-02	1.607569e-01	0.000000e+00	-1.676397e+03	2.432668e+05
6.652100e-01	2.192031e+05	-5.454090e-02	1.610832e-01	0.000000e+00	-3.079439e+03	2.222825e+05
6.664000e-01	2.162704e+05	-5.473278e-02	1.613916e-01	0.000000e+00	-2.271898e+03	2.185423e+05
6.675900e-01	2.252184e+05	-5.492502e-02	1.617042e-01	0.000000e+00	-3.412781e+03	2.286311e+05
6.687800e-01	2.319274e+05	-5.511763e-02	1.620280e-01	0.000000e+00	-2.976023e+03	2.349034e+05
6.699700e-01	2.166686e+05	-5.531064e-02	1.623456e-01	0.000000e+00	-2.901433e+03	2.195700e+05
6.711600e-01	2.141639e+05	-5.550402e-02	1.626507e-01	0.000000e+00	-4.161001e+02	2.145800e+05
6.723500e-01	2.131838e+05	-5.569775e-02	1.629534e-01	0.000000e+00	-2.337443e+03	2.155212e+05
6.735400e-01	2.324146e+05	-5.589184e-02	1.632689e-01	0.000000e+00	-1.234083e+03	2.336487e+05
6.747300e-01	2.309447e+05	-5.608633e-02	1.635971e-01	0.000000e+00	-1.117260e+03	2.320619e+05
6.759200e-01	2.211081e+05	-5.628121e-02	1.639172e-01	0.000000e+00	-2.447819e+03	2.235559e+05
6.771100e-01	2.225246e+05	-5.647645e-02	1.642314e-01	0.000000e+00	-1.549916e+03	2.240745e+05
6.783000e-01	2.343224e+05	-5.667208e-02	1.645549e-01	0.000000e+00	-2.742714e+02	2.345967e+05
6.794900e-01	2.338383e+05	-5.686809e-02	1.648864e-01	0.000000e+00	-5.607862e+02	2.343991e+05
6.806800e-01	2.111497e+05	-5.706451e-02	1.652015e-01	0.000000e+00	-2.445914e+03	2.135956e+05
6.818700e-01	2.040296e+05	-5.726127e-02	1.654956e-01	0.000000e+00	-4.789236e+03	2.088189e+05
6.830600e-01	2.332147e+05	-5.745839e-02	1.658052e-01	0.000000e+00	-1.403016e+03	2.346177e+05
6.842500e-01	2.222920e+05	-5.765589e-02	1.661278e-01	0.000000e+00	-3.678150e+03	2.259701e+05
6.854400e-01	2.216467e+05	-5.785377e-02	1.664422e-01	0.000000e+00	-1.755117e+03	2.234018e+05
6.866300e-01	2.146651e+05	-5.805202e-02	1.667511e-01	0.000000e+00	-1.220409e+03	2.158855e+05
6.878200e-01	2.136994e+05	-5.825064e-02	1.670545e-01	0.000000e+00	-1.205132e+03	2.149046e+05
6.890100e-01	2.139982e+05	-5.844961e-02	1.673574e-01	0.000000e+00	-1.810288e+03	2.158085e+05
6.902000e-01	2.322524e+05	-5.864895e-02	1.676734e-01	0.000000e+00	-1.886575e+03	2.341390e+05
6.913900e-01	2.097669e+05	-5.884868e-02	1.679864e-01	0.000000e+00	-2.777389e+03	2.125443e+05
6.925800e-01	1.952391e+05	-5.904876e-02	1.682732e-01	0.000000e+00	-1.592627e+03	1.968317e+05
6.937700e-01	2.474595e+05	-5.924917e-02	1.685867e-01	0.000000e+00	-9.257818e+02	2.483853e+05
6.949600e-01	2.280874e+05	-5.944999e-02	1.689235e-01	0.000000e+00	-1.253809e+03	2.293412e+05
6.961500e-01	2.231251e+05	-5.965120e-02	1.692430e-01	0.000000e+00	-3.166981e+03	2.262921e+05
6.973400e-01	2.301134e+05	-5.985279e-02	1.695640e-01	0.000000e+00	-1.899786e+03	2.320132e+05
6.985300e-01	2.364366e+05	-6.005477e-02	1.698944e-01	0.000000e+00	-1.296155e+03	2.377328e+05
6.997200e-01	2.153092e+05	-6.025714e-02	1.702143e-01	0.000000e+00	-1.451665e+03	2.167609e+05
7.009100e-01	2.202169e+05	-6.045988e-02	1.705227e-01	0.000000e+00	-1.411230e+03	2.216281e+05
7.021000e-01	2.293386e+05	-6.066298e-02	1.708411e-01	0.000000e+00	-2.163461e+03	2.315021e+05
7.032900e-01	2.079732e+05	-6.086648e-02	1.711508e-01	0.000000e+00	-1.352506e+03	2.093257e+05
7.044800e-01	2.148715e+05	-6.107032e-02	1.714502e-01	0.000000e+00	-3.237234e+03	2.181088e+05
7.056700e-01	2.410971e+05	-6.127453e-02	1.717731e-01	0.000000e+00	-2.298734e+03	2.433959e+05
7.068600e-01	2.273512e+05	-6.147914e-02	1.721049e-01	0.000000e+00	-2.271782e+03	2.296229e+05
7.080500e-01	2.295140e+05	-6.168414e-02	1.724284e-01	0.000000e+00	-3.775358e+03	2.332894e+05
7.092400e-01	2.170819e+05	-6.188952e-02	1.727446e-01	0.000000e+00	-3.204816e+03	2.202867e+05
7.104300e-01	2.233362e+05	-6.209527e-02	1.730565e-01	0.000000e+00	-1.297258e+03	2.246334e+05
7.116200e-01	2.393156e+05	-6.230140e-02	1.733842e-01	0.000000e+00	-1.713269e+02	2.394869e+05
7.128100e-01	2.229582e+05	-6.250792e-02	1.737115e-01	0.000000e+00	-7.590875e+02	2.237172e+05
7.140000e-01	2.245196e+05	-6.271483e-02	1.740284e-01	0.000000e+00	-6.424183e+02	2.251620e+05
7.151900e-01	2.190257e+05	-6.292211e-02	1.743425e-01	0.000000e+00	-1.674830e+03	2.207006e+05
7.163800e-01	2.411861e+05	-6.312976e-02	1.746684e-01	0.000000e+00	-3.360492e+03	2.445466e+05
7.175700e-01	2.328143e+05	-6.333782e-02	1.750041e-01	0.000000e+00	-3.035913e+03	2.358502e+05
7.187600e-01	2.026044e+05	-6.354627e-02	1.753125e-01	0.000000e+00	-3.631089e+03	2.062355e+05
7.199500e-01	2.150532e+05	-6.375507e-02	1.756082e-01	0.000000e+00	-3.701899e+02	2.154234e+05
7.211400e-01	2.232435e+05	-6.396422e-02	1.759186e-01	0.000000e+00	-1.690026e+03	2.249335e+05
7.223300e-01	2.076090e+05	-6.417375e-02	1.762237e-01	0.000000e+00	-1.679688e+03	2.092887e+05
7.235200e-01	2.265471e+05	-6.438363e-02	1.765312e-01	0.000000e+00	-8.033236e+02	2.273504e+05
7.247100e-01	2.215930e+05	-6.459390e-02	1.768485e-01	0.000000e+00	-1.738122e+03	2.233311e+05
7.259000e-01	2.077685e+05	-6.480453e-02	1.771526e-01	0.000000e+00	-2.280887e+03	2.100494e+05
7.270900e-01	2.226261e+05	-6.501552e-02	1.774574e-01	0.000000e+00	-1.334539e+03	2.239606e+05
7.282800e-01	2.460310e+05	-6.522688e-02	1.777893e-01	0.000000e+00	-1.231630e+03	2.472626e+05
7.294700e-01	2.326199e+05	-6.543866e-02	1.781282e-01	0.000000e+00	-1.165103e+03	2.337850e+05
7.306600e-01	2.235472e+05	-6.565083e-02	1.784513e-01	0.000000e+00	-1.211825e+03	2.247591e+05
7.318500e-01	2.445452e+05	-6.586337e-02	1.787828e-01	0.000000e+00	-3.152506e+02	2.448605e+05
7.330400e-01	2.250985e+05	-6.607633e-02	1.791153e-01	0.000000e+00	-3.762193e+03	2.288607e+05
7.342300e-01	2.122646e+05	-6.628967e-02	1.794251e-01	0.000000e+00	-2.834392e+03	2.150990e+05
7.354200e-01	2.251121e+05	-6.650336e-02	1.797348e-01	0.000000e+00	-1.774622e+03	2.268867e+05
7.366100e-01	2.082648e+05	-6.671744e-02	1.800417e-01	0.000000e+00	-8.388312e+02	2.091036e+05
7.378000e-01	2.168373e+05	-6.693186e-02	1.803428e-01	0.000000e+00	-1.009794e+03	2.178471e+05
7.389900e-01	2.142483e+05	-6.714665e-02	1.806480e-01	0.000000e+00	-2.662693e+03	2.169110e+05
7.401800e-01	2.286008e+05	-6.736180e-02	1.809616e-01	0.000000e+00	-2.277263e+03	2.308781e+05
7.413700e-01	2.231717e+05	-6.757734e-02	1.812816e-01	0.000000e+00	-2.308066e+03	2.254798e+05
7.425600e-01	2.384403e+05	-6.779325e-02	1.816085e-01	0.000000e+00	-3.054133e+03	2.414945e+05
7.437500e-01	2.327403e+05	-6.800957e-02	1.819421e-01	0.000000e+00	-3.495017e+03	2.362353e+05
7.449400e-01	2.238075e+05	-6.822628e-02	1.822655e-01	0.000000e+00	-3.312504e+03	2.271200e+05
7.461300e-01	2.258698e+05	-6.844336e-02	1.825839e-01	0.000000e+00	-1.484843e+03	2.273546e+05
7.473200e-01	2.341562e+05	-6.866083e-02	1.829097e-01	0.000000e+00	-8.212431e+02	2.349774e+05
7.485100e-01	2.351623e+05	-6.887869e-02	1.832420e-01	0.000000e+00	-5.828468e+02	2.357452e+05
7.497000e-01	2.197455e+05	-6.909694e-02	1.835642e-01	0.000000e+00	-4.321234e+02	2.201777e+05
7.508900e-01	2.088048e+05	-6.931557e-02	1.838677e-01	0.000000e+00	-2.084457e+03	2.108892e+05
7.520800e-01	2.263022e+05	-6.953455e-02	1.841758e-01	0.000000e+00	-1.946989e+03	2.282492e+05
7.532700e-01	2.198892e+05	-6.975391e-02	1.844918e-01	0.000000e+00	-4.052131e+03	2.239413e+05
7.544600e-01	2.279730e+05	-6.997364e-02	1.848089e-01	0.000000e+00	-2.834889e+03	2.308079e+05
7.556500e-01	2.158791e+05	-7.019375e-02	1.851232e-01	0.000000e+00	-2.935124e+03	2.188142e+05
7.568400e-01	2.227238e+05	-7.041423e-02	1.854338e-01	0.000000e+00	-2.854853e+02	2.230093e+05
7.580300e-01	1.965965e+05	-7.063509e-02	1.857308e-01	0.000000e+00	-1.921292e+03	1.985178e+05
7.592200e-01	2.197472e+05	-7.085627e-02	1.860256e-01	0.000000e+00	-1.160834e+03	2.209080e+05
7.604100e-01	2.252838e+05	-7.107783e-02	1.863408e-01	0.000000e+00	-2.655657e+03	2.279394e+05
7.616000e-01	2.269435e+05	-7.129976e-02	1.866610e-01	0.000000e+00	-2.649588e+03	2.295931e+05
7.627900e-01	2.310003e+05	-7.152208e-02	1.869853e-01	0.000000e+00	-1.411177e+03	2.324115e+05
7.639800e-01	2.348055e+05	-7.174479e-02	1.873152e-01	0.000000e+00	-7.546709e+02	2.355602e+05
7.651700e-01	2.124257e+05	-7.196789e-02	1.876319e-01	0.000000e+00	-2.333578e+03	2.147593e+05
7.663600e-01	2.179053e+05	-7.219135e-02	1.879367e-01	0.000000e+00	-1.113432e+03	2.190187e+05
7.675500e-01	2.437374e+05	-7.241518e-02	1.882636e-01	0.000000e+00	-2.096639e+02	2.439471e+05
7.687400e-01	2.249309e+05	-7.263942e-02	1.885955e-01	0.000000e+00	-2.517260e+03	2.274482e+05
7.699300e-01	2.425113e+05	-7.286404e-02	1.889265e-01	0.000000e+00	-1.474757e+03	2.439860e+05
7.711200e-01	2.405005e+05	-7.308906e-02	1.892686e-01	0.000000e+00	-1.735938e+03	2.422364e+05
7.723100e-01	2.261003e+05	-7.331450e-02	1.895990e-01	0.000000e+00	-2.194014e+03	2.282943e+05
7.735000e-01	2.105199e+05	-7.354031e-02	1.899082e-01	0.000000e+00	-1.321130e+03	2.118411e+05
7.746900e-01	2.259245e+05	-7.376648e-02	1.902173e-01	0.000000e+00	-1.565668e+03	2.274902e+05
7.758800e-01	2.454505e+05	-7.399303e-02	1.905511e-01	0.000000e+00	-7.462748e+02	2.461967e+05
7.770700e-01	2.220295e+05	-7.421999e-02	1.908821e-01	0.000000e+00	-3.674365e+03	2.257039e+05
7.782600e-01	2.281324e+05	-7.444733e-02	1.912009e-01	0.000000e+00	-1.367652e+03	2.295001e+05
7.794500e-01	2.144204e+05	-7.467505e-02	1.915143e-01	0.000000e+00	-6.600783e+02	2.150804e+05
7.806400e-01	2.271874e+05	-7.490313e-02	1.918270e-01	0.000000e+00	-2.410405e+03	2.295978e+05
7.818300e-01	2.360048e+05	-7.513159e-02	1.921551e-01	0.000000e+00	-2.209212e+03	2.382140e+05
7.830200e-01	2.222237e+05	-7.536046e-02	1.924796e-01	0.000000e+00	-2.054332e+03	2.242781e+05
7.842100e-01	2.314889e+05	-7.558970e-02	1.928009e-01	0.000000e+00	-1.735749e+03	2.332246e+05
7.854000e-01	2.302607e+05	-7.581932e-02	1.931279e-01	0.000000e+00	-4.040358e+03	2.343010e+05
7.865900e-01	2.266324e+05	-7.604934e-02	1.934514e-01	0.000000e+00	-3.139443e+03	2.297718e+05
7.877800e-01	2.387065e+05	-7.627974e-02	1.937810e-01	0.000000e+00	-2.755728e+03	2.414622e+05
7.889700e-01	2.095291e+05	-7.651054e-02	1.940984e-01	0.000000e+00	-2.691839e+03	2.122209e+05
7.901600e-01	2.360011e+05	-7.674169e-02	1.944139e-01	0.000000e+00	-2.284092e+03	2.382852e+05
7.913500e-01	2.218133e+05	-7.697324e-02	1.947381e-01	0.000000e+00	-3.000292e+03	2.248136e+05
7.925400e-01	2.400349e+05	-7.720517e-02	1.950652e-01	0.000000e+00	-1.272394e+03	2.413073e+05
7.937300e-01	2.143624e+05	-7.743750e-02	1.953870e-01	0.000000e+00	-1.123353e+03	2.154858e+05
7.949200e-01	2.204070e+05	-7.767019e-02	1.956948e-01	0.000000e+00	-1.100076e+03	2.215071e+05
7.961100e-01	2.225170e+05	-7.790325e-02	1.960085e-01	0.000000e+00	-1.680735e+03	2.241978e+05
7.973000e-01	2.073396e+05	-7.813669e-02	1.963129e-01	0.000000e+00	-1.531181e+03	2.088708e+05
7.984900e-01	1.988171e+05	-7.837048e-02	1.966005e-01	0.000000e+00	-7.645144e+02	1.995817e+05
7.996800e-01	2.392030e+05	-7.860460e-02	1.969107e-01	0.000000e+00	-1.937303e+02	2.393967e+05
8.008700e-01	2.343569e+05	-7.883913e-02	1.972461e-01	0.000000e+00	-1.455780e+03	2.358127e+05
8.020600e-01	2.181808e+05	-7.907405e-02	1.975666e-01	0.000000e+00	-1.646341e+02	2.183454e+05
8.032500e-01	2.046524e+05	-7.930933e-02	1.978660e-01	0.000000e+00	-7.982477e+02	2.054507e+05
8.044400e-01	2.235303e+05	-7.954497e-02	1.981692e-01	0.000000e+00	-2.663303e+03	2.261936e+05
8.056300e-01	2.210088e+05	-7.978098e-02	1.984840e-01	0.000000e+00	-2.415482e+03	2.234243e+05
8.068200e-01	2.244077e+05	-8.001736e-02	1.987995e-01	0.000000e+00	-7.805155e+02	2.251883e+05
8.080100e-01	2.270003e+05	-8.025412e-02	1.991191e-01	0.000000e+00	-3.192004e+03	2.301923e+05
8.092000e-01	2.199318e+05	-8.049126e-02	1.994356e-01	0.000000e+00	-1.618797e+03	2.215506e+05
8.103900e-01	2.159504e+05	-8.072878e-02	1.997443e-01	0.000000e+00	-1.248644e+03	2.171990e+05
8.115800e-01	2.232472e+05	-8.096665e-02	2.000553e-01	0.000000e+00	-1.435249e+03	2.246825e+05
8.127700e-01	2.435121e+05	-8.120491e-02	2.003859e-01	0.000000e+00	-1.771359e+02	2.436893e+05
8.139600e-01	2.400561e+05	-8.144357e-02	2.007283e-01	0.000000e+00	-2.149026e+03	2.422052e+05
8.151500e-01	2.328048e+05	-8.168264e-02	2.010632e-01	0.000000e+00	-1.357116e+03	2.341619e+05
8.163400e-01	2.347525e+05	-8.192210e-02	2.013943e-01	0.000000e+00	-3.467254e+03	2.382198e+05
8.175300e-01	2.352754e+05	-8.216196e-02	2.017271e-01	0.000000e+00	-1.863061e+03	2.371384e+05
8.187200e-01	2.254345e+05	-8.240221e-02	2.020534e-01	0.000000e+00	-1.319238e+03	2.267537e+05
8.199100e-01	2.246927e+05	-8.264285e-02	2.023722e-01	0.000000e+00	-1.692681e+03	2.263854e+05
8.211000e-01	2.470123e+05	-8.288386e-02	2.027062e-01	0.000000e+00	-5.963132e+02	2.476086e+05
8.222900e-01	2.300236e+05	-8.312529e-02	2.030440e-01	0.000000e+00	-1.472239e+03	2.314958e+05
8.234800e-01	2.483895e+05	-8.336710e-02	2.033828e-01	0.000000e+00	-9.334821e+02	2.493229e+05
8.246700e-01	2.369076e+05	-8.360934e-02	2.037265e-01	0.000000e+00	-1.536547e+03	2.384442e+05
8.258600e-01	2.391766e+05	-8.385197e-02	2.040636e-01	0.000000e+00	-2.570885e+03	2.417475e+05
8.270500e-01	2.023199e+05	-8.409501e-02	2.043763e-01	0.000000e+00	-2.668089e+03	2.049880e+05
8.282400e-01	2.073262e+05	-8.433839e-02	2.046664e-01	0.000000e+00	-2.150965e+03	2.094771e+05
8.294300e-01	2.344522e+05	-8.458212e-02	2.049792e-01	0.000000e+00	-1.192828e+03	2.356450e+05
8.306200e-01	2.316503e+05	-8.482624e-02	2.053093e-01	0.000000e+00	-6.322366e+01	2.317135e+05
8.318100e-01	2.438788e+05	-8.507075e-02	2.056461e-01	0.000000e+00	-1.039847e+03	2.449186e+05
8.330000e-01	2.262795e+05	-8.531568e-02	2.059790e-01	0.000000e+00	-7.744833e+02	2.270540e+05
8.341900e-01	2.514707e+05	-8.556098e-02	2.063173e-01	0.000000e+00	-1.094569e+03	2.525653e+05
8.353800e-01	2.201181e+05	-8.580671e-02	2.066513e-01	0.000000e+00	-8.416797e+02	2.209598e+05
8.365700e-01	2.001401e+05	-8.605281e-02	2.069489e-01	0.000000e+00	-7.252525e+02	2.008653e+05
8.377600e-01	2.220869e+05	-8.629925e-02	2.072479e-01	0.000000e+00	-1.024712e+03	2.231116e+05
8.389500e-01	2.252533e+05	-8.654606e-02	2.075647e-01	0.000000e+00	-7.916419e+02	2.260450e+05
8.401400e-01	2.106769e+05	-8.679325e-02	2.078734e-01	0.000000e+00	-3.018006e+03	2.136949e+05
8.413300e-01	2.248426e+05	-8.704080e-02	2.081818e-01	0.000000e+00	-1.614178e+03	2.264568e+05
8.425200e-01	2.496862e+05	-8.728873e-02	2.085179e-01	0.000000e+00	-1.065729e+02	2.497928e+05
8.437100e-01	2.283563e+05	-8.753707e-02	2.088564e-01	0.000000e+00	-1.974173e+03	2.303305e+05
8.449000e-01	2.202930e+05	-8.778581e-02	2.091741e-01	0.000000e+00	-1.280599e+03	2.215736e+05
8.460900e-01	2.197318e+05	-8.803491e-02	2.094858e-01	0.000000e+00	-1.588459e+03	2.213203e+05
8.472800e-01	2.281355e+05	-8.828438e-02	2.098029e-01	0.000000e+00	-2.080928e+03	2.302164e+05
8.484700e-01	2.013665e+05	-8.853424e-02	2.101071e-01	0.000000e+00	-2.799249e+03	2.041658e+05
8.496600e-01	2.045354e+05	-8.878444e-02	2.103945e-01	0.000000e+00	-1.094390e+03	2.056297e+05
8.508500e-01	2.227414e+05	-8.903498e-02	2.106971e-01	0.000000e+00	-6.320653e+02	2.233735e+05
8.520400e-01	2.125413e+05	-8.928590e-02	2.110054e-01	0.000000e+00	-1.665157e+03	2.142065e+05
8.532300e-01	2.323471e+05	-8.953717e-02	2.113204e-01	0.000000e+00	-1.064122e+03	2.334112e+05
8.544200e-01	2.303373e+05	-8.978884e-02	2.116481e-01	0.000000e+00	-2.919864e+02	2.306293e+05
8.556100e-01	2.096807e+05	-9.004089e-02	2.119597e-01	0.000000e+00	-2.131753e+03	2.118125e+05
