#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.382123e+05	-1.748024e-02	8.115409e-02	0.000000e+00	-4.059381e+03	1.422717e+05
2.867900e-01	1.375553e+05	-1.757693e-02	8.134938e-02	0.000000e+00	-5.013811e+03	1.425691e+05
2.879800e-01	1.357754e+05	-1.767385e-02	8.154294e-02	0.000000e+00	-3.846478e+03	1.396218e+05
2.891700e-01	1.309257e+05	-1.777100e-02	8.173181e-02	0.000000e+00	-6.790933e+03	1.377166e+05
2.903600e-01	1.483594e+05	-1.786837e-02	8.192959e-02	0.000000e+00	-2.425781e+03	1.507852e+05
2.915500e-01	1.513963e+05	-1.796599e-02	8.214187e-02	0.000000e+00	-3.759792e+03	1.551561e+05
2.927400e-01	1.466655e+05	-1.806387e-02	8.235294e-02	0.000000e+00	-2.626891e+03	1.492924e+05
2.939300e-01	1.305155e+05	-1.816199e-02	8.254923e-02	0.000000e+00	-6.137768e+02	1.311293e+05
2.951200e-01	1.382084e+05	-1.826033e-02	8.273954e-02	0.000000e+00	-2.265593e+02	1.384350e+05
2.963100e-01	1.331308e+05	-1.835891e-02	8.293169e-02	0.000000e+00	-3.734584e+03	1.368654e+05
2.975000e-01	1.462255e+05	-1.845771e-02	8.312952e-02	0.000000e+00	-6.012129e+03	1.522377e+05
2.986900e-01	1.590031e+05	-1.855676e-02	8.334567e-02	0.000000e+00	-2.836129e+03	1.618393e+05
2.998800e-01	1.425405e+05	-1.865607e-02	8.355921e-02	0.000000e+00	-5.553395e+03	1.480939e+05
3.010700e-01	1.522042e+05	-1.875563e-02	8.376794e-02	0.000000e+00	-6.655156e+03	1.588593e+05
3.022600e-01	1.525048e+05	-1.885544e-02	8.398372e-02	0.000000e+00	-6.240236e+03	1.587451e+05
3.034500e-01	1.287213e+05	-1.895551e-02	8.418288e-02	0.000000e+00	-5.642455e+03	1.343637e+05
3.046400e-01	1.466063e+05	-1.905580e-02	8.437786e-02	0.000000e+00	-4.067914e+03	1.506742e+05
3.058300e-01	1.472164e+05	-1.915633e-02	8.458593e-02	0.000000e+00	-3.936133e+03	1.511526e+05
3.070200e-01	1.591230e+05	-1.925711e-02	8.480287e-02	0.000000e+00	-4.801836e+03	1.639249e+05
3.082100e-01	1.448155e+05	-1.935816e-02	8.501811e-02	0.000000e+00	-2.638645e+03	1.474542e+05
3.094000e-01	1.572107e+05	-1.945946e-02	8.523199e-02	0.000000e+00	-3.664199e+03	1.608749e+05
3.105900e-01	1.552068e+05	-1.956101e-02	8.545324e-02	0.000000e+00	-5.896716e+03	1.611035e+05
3.117800e-01	1.515937e+05	-1.966283e-02	8.567050e-02	0.000000e+00	-2.384461e+03	1.539782e+05
3.129700e-01	1.452384e+05	-1.976491e-02	8.588071e-02	0.000000e+00	-2.158784e+03	1.473972e+05
3.141600e-01	1.453556e+05	-1.986723e-02	8.608650e-02	0.000000e+00	-2.695366e+03	1.480510e+05
3.153500e-01	1.624003e+05	-1.996980e-02	8.630444e-02	0.000000e+00	-5.478486e+03	1.678788e+05
3.165400e-01	1.480057e+05	-2.007263e-02	8.652426e-02	0.000000e+00	-4.640707e+03	1.526465e+05
3.177300e-01	1.474216e+05	-2.017572e-02	8.673347e-02	0.000000e+00	-3.238624e+03	1.506602e+05
3.189200e-01	1.350756e+05	-2.027906e-02	8.693352e-02	0.000000e+00	-2.750262e+03	1.378259e+05
3.201100e-01	1.378274e+05	-2.038262e-02	8.712678e-02	0.000000e+00	-3.027688e+03	1.408551e+05
3.213000e-01	1.564253e+05	-2.048642e-02	8.733516e-02	0.000000e+00	-2.780941e+03	1.592062e+05
3.224900e-01	1.635968e+05	-2.059048e-02	8.756179e-02	0.000000e+00	-2.598897e+03	1.661957e+05
3.236800e-01	1.445437e+05	-2.069482e-02	8.778000e-02	0.000000e+00	-3.591478e+03	1.481351e+05
3.248700e-01	1.450661e+05	-2.079940e-02	8.798510e-02	0.000000e+00	-3.488797e+03	1.485549e+05
3.260600e-01	1.559496e+05	-2.090422e-02	8.819826e-02	0.000000e+00	-2.502238e+03	1.584518e+05
3.272500e-01	1.585394e+05	-2.100931e-02	8.842097e-02	0.000000e+00	-2.954454e+03	1.614938e+05
3.284400e-01	1.559730e+05	-2.111467e-02	8.864370e-02	0.000000e+00	-2.774085e+03	1.587471e+05
3.296300e-01	1.412690e+05	-2.122028e-02	8.885420e-02	0.000000e+00	-6.107494e+03	1.473765e+05
3.308200e-01	1.516524e+05	-2.132614e-02	8.906163e-02	0.000000e+00	-3.231707e+03	1.548842e+05
3.320100e-01	1.462386e+05	-2.143225e-02	8.927259e-02	0.000000e+00	-4.367660e+03	1.506062e+05
3.332000e-01	1.517511e+05	-2.153861e-02	8.948362e-02	0.000000e+00	-3.976137e+03	1.557272e+05
3.343900e-01	1.553916e+05	-2.164522e-02	8.970112e-02	0.000000e+00	-3.241547e+03	1.586332e+05
3.355800e-01	1.491237e+05	-2.175210e-02	8.991677e-02	0.000000e+00	-5.018948e+03	1.541427e+05
3.367700e-01	1.525519e+05	-2.185922e-02	9.013041e-02	0.000000e+00	-3.911448e+03	1.564634e+05
3.379600e-01	1.456162e+05	-2.196661e-02	9.034156e-02	0.000000e+00	-3.830128e+03	1.494463e+05
3.391500e-01	1.540137e+05	-2.207424e-02	9.055375e-02	0.000000e+00	-3.698483e+03	1.577122e+05
3.403400e-01	1.632433e+05	-2.218212e-02	9.077842e-02	0.000000e+00	-2.899078e+03	1.661423e+05
3.415300e-01	1.517305e+05	-2.229029e-02	9.100147e-02	0.000000e+00	-3.815279e+03	1.555458e+05
3.427200e-01	1.497885e+05	-2.239871e-02	9.121499e-02	0.000000e+00	-9.388088e+02	1.507274e+05
3.439100e-01	1.461924e+05	-2.250738e-02	9.142460e-02	0.000000e+00	-2.648276e+03	1.488407e+05
3.451000e-01	1.372531e+05	-2.261630e-02	9.162532e-02	0.000000e+00	-3.123936e+03	1.403770e+05
3.462900e-01	1.534947e+05	-2.272545e-02	9.183122e-02	0.000000e+00	-3.813087e+03	1.573078e+05
3.474800e-01	1.659974e+05	-2.283486e-02	9.205747e-02	0.000000e+00	-3.458081e+03	1.694555e+05
3.486700e-01	1.549036e+05	-2.294454e-02	9.228473e-02	0.000000e+00	-4.692758e+03	1.595964e+05
3.498600e-01	1.532545e+05	-2.305449e-02	9.250295e-02	0.000000e+00	-5.885994e+03	1.591405e+05
3.510500e-01	1.368687e+05	-2.316470e-02	9.270841e-02	0.000000e+00	-2.507606e+03	1.393763e+05
3.522400e-01	1.518840e+05	-2.327514e-02	9.291289e-02	0.000000e+00	-2.252346e+03	1.541363e+05
3.534300e-01	1.729503e+05	-2.338583e-02	9.314293e-02	0.000000e+00	-4.027179e+03	1.769775e+05
3.546200e-01	1.405843e+05	-2.349682e-02	9.336496e-02	0.000000e+00	-5.921077e+03	1.465053e+05
3.558100e-01	1.396982e+05	-2.360804e-02	9.356345e-02	0.000000e+00	-4.907629e+03	1.446058e+05
3.570000e-01	1.670621e+05	-2.371950e-02	9.378068e-02	0.000000e+00	-3.070392e+03	1.701325e+05
3.581900e-01	1.933718e+05	-2.383124e-02	9.403593e-02	0.000000e+00	-3.498014e+03	1.968698e+05
3.593800e-01	1.758742e+05	-2.394331e-02	9.429742e-02	0.000000e+00	-2.238510e+03	1.781127e+05
3.605700e-01	1.653727e+05	-2.405567e-02	9.453908e-02	0.000000e+00	-2.822054e+03	1.681947e+05
3.617600e-01	1.473714e+05	-2.416831e-02	9.476055e-02	0.000000e+00	-1.919671e+03	1.492911e+05
3.629500e-01	1.507133e+05	-2.428120e-02	9.497164e-02	0.000000e+00	-4.146180e+03	1.548595e+05
3.641400e-01	1.583683e+05	-2.439434e-02	9.519053e-02	0.000000e+00	-2.712007e+03	1.610803e+05
3.653300e-01	1.762845e+05	-2.450775e-02	9.542751e-02	0.000000e+00	-1.958071e+03	1.782426e+05
3.665200e-01	1.560588e+05	-2.462146e-02	9.566287e-02	0.000000e+00	-5.527025e+03	1.615859e+05
3.677100e-01	1.585356e+05	-2.473543e-02	9.588565e-02	0.000000e+00	-4.041418e+03	1.625770e+05
3.689000e-01	1.554824e+05	-2.484967e-02	9.610803e-02	0.000000e+00	-3.328335e+03	1.588107e+05
3.700900e-01	1.554976e+05	-2.496417e-02	9.632825e-02	0.000000e+00	-3.157171e+03	1.586548e+05
3.712800e-01	1.599596e+05	-2.507893e-02	9.655165e-02	0.000000e+00	-4.214636e+03	1.641742e+05
3.724700e-01	1.561403e+05	-2.519396e-02	9.677550e-02	0.000000e+00	-2.665035e+03	1.588054e+05
3.736600e-01	1.618116e+05	-2.530925e-02	9.700066e-02	0.000000e+00	-4.138336e+03	1.659500e+05
3.748500e-01	1.641871e+05	-2.542482e-02	9.723152e-02	0.000000e+00	-5.968936e+03	1.701560e+05
3.760400e-01	1.757279e+05	-2.554067e-02	9.747224e-02	0.000000e+00	-3.028427e+03	1.787563e+05
3.772300e-01	1.643258e+05	-2.565681e-02	9.771305e-02	0.000000e+00	-3.232282e+03	1.675581e+05
3.784200e-01	1.699870e+05	-2.577322e-02	9.794980e-02	0.000000e+00	-3.266047e+03	1.732530e+05
3.796100e-01	1.662567e+05	-2.588993e-02	9.818792e-02	0.000000e+00	-5.141123e+03	1.713978e+05
3.808000e-01	1.511448e+05	-2.600691e-02	9.841269e-02	0.000000e+00	-3.691096e+03	1.548359e+05
3.819900e-01	1.673693e+05	-2.612415e-02	9.863825e-02	0.000000e+00	-3.910254e+03	1.712795e+05
3.831800e-01	1.573784e+05	-2.624167e-02	9.886823e-02	0.000000e+00	-5.519128e+03	1.628975e+05
3.843700e-01	1.664401e+05	-2.635945e-02	9.909754e-02	0.000000e+00	-5.480996e+03	1.719211e+05
3.855600e-01	1.451733e+05	-2.647752e-02	9.931822e-02	0.000000e+00	-3.104558e+03	1.482778e+05
3.867500e-01	1.594481e+05	-2.659583e-02	9.953394e-02	0.000000e+00	-3.005459e+03	1.624535e+05
3.879400e-01	1.617449e+05	-2.671441e-02	9.976140e-02	0.000000e+00	-4.700443e+03	1.664454e+05
3.891300e-01	1.645443e+05	-2.683326e-02	9.999246e-02	0.000000e+00	-3.574062e+03	1.681183e+05
3.903200e-01	1.664314e+05	-2.695239e-02	1.002268e-01	0.000000e+00	-3.748190e+03	1.701796e+05
3.915100e-01	1.589623e+05	-2.707180e-02	1.004573e-01	0.000000e+00	-1.344597e+03	1.603069e+05
3.927000e-01	1.637477e+05	-2.719148e-02	1.006858e-01	0.000000e+00	-2.595175e+03	1.663429e+05
3.938900e-01	1.674580e+05	-2.731144e-02	1.009204e-01	0.000000e+00	-2.293923e+03	1.697519e+05
3.950800e-01	1.495009e+05	-2.743167e-02	1.011448e-01	0.000000e+00	-1.940446e+03	1.514414e+05
3.962700e-01	1.774222e+05	-2.755216e-02	1.013763e-01	0.000000e+00	-2.583930e+03	1.800062e+05
3.974600e-01	1.609590e+05	-2.767295e-02	1.016160e-01	0.000000e+00	-1.969097e+03	1.629281e+05
3.986500e-01	1.550250e+05	-2.779401e-02	1.018397e-01	0.000000e+00	-1.387821e+03	1.564128e+05
3.998400e-01	1.839352e+05	-2.791533e-02	1.020798e-01	0.000000e+00	-2.668118e+03	1.866033e+05
4.010300e-01	1.737488e+05	-2.803696e-02	1.023331e-01	0.000000e+00	-1.917741e+03	1.756666e+05
4.022200e-01	1.783061e+05	-2.815888e-02	1.025824e-01	0.000000e+00	-4.306498e+03	1.826126e+05
4.034100e-01	1.448546e+05	-2.828110e-02	1.028112e-01	0.000000e+00	-1.667164e+03	1.465218e+05
4.046000e-01	1.414982e+05	-2.840357e-02	1.030140e-01	0.000000e+00	-3.514676e+03	1.450129e+05
4.057900e-01	1.536045e+05	-2.852628e-02	1.032230e-01	0.000000e+00	-3.015082e+03	1.566196e+05
4.069800e-01	1.614076e+05	-2.864924e-02	1.034461e-01	0.000000e+00	-1.663726e+03	1.630713e+05
4.081700e-01	1.510473e+05	-2.877248e-02	1.036674e-01	0.000000e+00	-2.224482e+03	1.532718e+05
4.093600e-01	1.745829e+05	-2.889597e-02	1.038980e-01	0.000000e+00	-2.489262e+03	1.770722e+05
4.105500e-01	1.657826e+05	-2.901976e-02	1.041390e-01	0.000000e+00	-4.139306e+03	1.699219e+05
4.117400e-01	1.520559e+05	-2.914382e-02	1.043641e-01	0.000000e+00	-2.405241e+03	1.544612e+05
4.129300e-01	1.578262e+05	-2.926814e-02	1.045835e-01	0.000000e+00	-4.302818e+03	1.621290e+05
4.141200e-01	1.456600e+05	-2.939273e-02	1.047984e-01	0.000000e+00	-4.821156e+03	1.504812e+05
4.153100e-01	1.572635e+05	-2.951756e-02	1.050130e-01	0.000000e+00	-4.067651e+03	1.613312e+05
4.165000e-01	1.526750e+05	-2.964266e-02	1.052324e-01	0.000000e+00	-4.266198e+03	1.569412e+05
4.176900e-01	1.635818e+05	-2.976802e-02	1.054564e-01	0.000000e+00	-5.579705e+03	1.691615e+05
4.188800e-01	1.589547e+05	-2.989365e-02	1.056848e-01	0.000000e+00	-4.603761e+03	1.635584e+05
4.200700e-01	1.595445e+05	-3.001954e-02	1.059104e-01	0.000000e+00	-2.297031e+03	1.618415e+05
4.212600e-01	1.707948e+05	-3.014571e-02	1.061443e-01	0.000000e+00	-3.949871e+03	1.747446e+05
4.224500e-01	1.754648e+05	-3.027217e-02	1.063895e-01	0.000000e+00	-2.608643e+03	1.780734e+05
4.236400e-01	1.733998e+05	-3.039892e-02	1.066366e-01	0.000000e+00	-3.885701e+03	1.772855e+05
4.248300e-01	1.775656e+05	-3.052596e-02	1.068851e-01	0.000000e+00	-3.836055e+03	1.814017e+05
4.260200e-01	1.793456e+05	-3.065331e-02	1.071379e-01	0.000000e+00	-3.906983e+03	1.832526e+05
4.272100e-01	1.829867e+05	-3.078095e-02	1.073944e-01	0.000000e+00	-1.428029e+03	1.844147e+05
4.284000e-01	1.850664e+05	-3.090891e-02	1.076551e-01	0.000000e+00	-2.826534e+03	1.878930e+05
4.295900e-01	1.714392e+05	-3.103717e-02	1.079076e-01	0.000000e+00	-2.976895e+03	1.744161e+05
4.307800e-01	1.709583e+05	-3.116573e-02	1.081500e-01	0.000000e+00	-2.983110e+03	1.739414e+05
4.319700e-01	1.734397e+05	-3.129457e-02	1.083939e-01	0.000000e+00	-2.651727e+03	1.760914e+05
4.331600e-01	1.756465e+05	-3.142370e-02	1.086411e-01	0.000000e+00	-5.681193e+03	1.813277e+05
4.343500e-01	1.658712e+05	-3.155313e-02	1.088830e-01	0.000000e+00	-4.308172e+03	1.701794e+05
4.355400e-01	1.746338e+05	-3.168284e-02	1.091241e-01	0.000000e+00	-5.508977e+03	1.801427e+05
4.367300e-01	1.747337e+05	-3.181285e-02	1.093715e-01	0.000000e+00	-3.111235e+03	1.778449e+05
4.379200e-01	1.699473e+05	-3.194315e-02	1.096156e-01	0.000000e+00	-2.122760e+03	1.720700e+05
4.391100e-01	1.764489e+05	-3.207373e-02	1.098609e-01	0.000000e+00	-2.050659e+03	1.784995e+05
4.403000e-01	1.785525e+05	-3.220462e-02	1.101123e-01	0.000000e+00	-1.200208e+03	1.797527e+05
4.414900e-01	1.615355e+05	-3.233580e-02	1.103532e-01	0.000000e+00	-3.961549e+03	1.654971e+05
4.426800e-01	1.510311e+05	-3.246726e-02	1.105745e-01	0.000000e+00	-5.690140e+03	1.567213e+05
4.438700e-01	1.575472e+05	-3.259897e-02	1.107930e-01	0.000000e+00	-3.972686e+03	1.615199e+05
4.450600e-01	1.744130e+05	-3.273095e-02	1.110281e-01	0.000000e+00	-5.940645e+03	1.803537e+05
4.462500e-01	1.679565e+05	-3.286322e-02	1.112706e-01	0.000000e+00	-3.460969e+03	1.714175e+05
4.474400e-01	1.693390e+05	-3.299577e-02	1.115094e-01	0.000000e+00	-2.699769e+03	1.720387e+05
4.486300e-01	1.671886e+05	-3.312861e-02	1.117477e-01	0.000000e+00	-5.950809e+03	1.731394e+05
4.498200e-01	1.707350e+05	-3.326173e-02	1.119870e-01	0.000000e+00	-4.755559e+03	1.754905e+05
4.510100e-01	1.617930e+05	-3.339514e-02	1.122225e-01	0.000000e+00	-2.553986e+03	1.643470e+05
4.522000e-01	1.673388e+05	-3.352882e-02	1.124556e-01	0.000000e+00	-2.767952e+03	1.701067e+05
4.533900e-01	1.740600e+05	-3.366278e-02	1.126974e-01	0.000000e+00	-2.006286e+03	1.760663e+05
4.545800e-01	1.649259e+05	-3.379704e-02	1.129374e-01	0.000000e+00	-4.641800e+03	1.695677e+05
4.557700e-01	1.672787e+05	-3.393157e-02	1.131727e-01	0.000000e+00	-4.562573e+03	1.718413e+05
4.569600e-01	1.579764e+05	-3.406639e-02	1.134030e-01	0.000000e+00	-1.975732e+03	1.599521e+05
4.581500e-01	1.525933e+05	-3.420147e-02	1.136230e-01	0.000000e+00	-4.571511e+03	1.571648e+05
4.593400e-01	1.782344e+05	-3.433681e-02	1.138572e-01	0.000000e+00	-3.235583e+03	1.814700e+05
4.605300e-01	1.740193e+05	-3.447245e-02	1.141067e-01	0.000000e+00	-2.364196e+03	1.763834e+05
4.617200e-01	1.617476e+05	-3.460839e-02	1.143445e-01	0.000000e+00	-4.061901e+03	1.658095e+05
4.629100e-01	1.659801e+05	-3.474459e-02	1.145766e-01	0.000000e+00	-4.724008e+03	1.707041e+05
4.641000e-01	1.550581e+05	-3.488108e-02	1.148039e-01	0.000000e+00	-4.464708e+03	1.595228e+05
4.652900e-01	1.641206e+05	-3.501783e-02	1.150299e-01	0.000000e+00	-7.333549e+03	1.714542e+05
4.664800e-01	1.922648e+05	-3.515485e-02	1.152823e-01	0.000000e+00	-5.357386e+03	1.976222e+05
4.676700e-01	1.879901e+05	-3.529220e-02	1.155516e-01	0.000000e+00	-2.427112e+03	1.904172e+05
4.688600e-01	1.703413e+05	-3.542986e-02	1.158054e-01	0.000000e+00	-4.286050e+03	1.746274e+05
4.700500e-01	1.692101e+05	-3.556781e-02	1.160458e-01	0.000000e+00	-1.661035e+03	1.708711e+05
4.712400e-01	1.511722e+05	-3.570605e-02	1.162727e-01	0.000000e+00	-4.436402e+03	1.556086e+05
4.724300e-01	1.705179e+05	-3.584454e-02	1.165005e-01	0.000000e+00	-2.951647e+03	1.734695e+05
4.736200e-01	1.628760e+05	-3.598332e-02	1.167366e-01	0.000000e+00	-2.442209e+03	1.653182e+05
4.748100e-01	1.943145e+05	-3.612238e-02	1.169896e-01	0.000000e+00	-3.908622e+03	1.982231e+05
4.760000e-01	1.862611e+05	-3.626176e-02	1.172591e-01	0.000000e+00	-3.317327e+03	1.895785e+05
4.771900e-01	1.725952e+05	-3.640145e-02	1.175132e-01	0.000000e+00	-2.529140e+03	1.751244e+05
4.783800e-01	1.716488e+05	-3.654144e-02	1.177570e-01	0.000000e+00	-3.080672e+03	1.747294e+05
4.795700e-01	1.713141e+05	-3.668171e-02	1.179999e-01	0.000000e+00	-1.651824e+03	1.729660e+05
4.807600e-01	1.849861e+05	-3.682228e-02	1.182522e-01	0.000000e+00	-3.333515e+03	1.883197e+05
4.819500e-01	1.772656e+05	-3.696315e-02	1.185087e-01	0.000000e+00	-4.045829e+03	1.813114e+05
4.831400e-01	1.579804e+05	-3.710433e-02	1.187461e-01	0.000000e+00	-2.966200e+03	1.609466e+05
4.843300e-01	1.915298e+05	-3.724577e-02	1.189936e-01	0.000000e+00	-4.435699e+03	1.959655e+05
4.855200e-01	1.736201e+05	-3.738753e-02	1.192522e-01	0.000000e+00	-3.877323e+03	1.774974e+05
4.867100e-01	1.648008e+05	-3.752959e-02	1.194919e-01	0.000000e+00	-1.902900e+03	1.667037e+05
4.879000e-01	1.703293e+05	-3.767192e-02	1.197292e-01	0.000000e+00	-2.679809e+03	1.730091e+05
4.890900e-01	1.881654e+05	-3.781455e-02	1.199831e-01	0.000000e+00	-3.029453e+03	1.911949e+05
4.902800e-01	1.935865e+05	-3.795748e-02	1.202534e-01	0.000000e+00	-3.499565e+03	1.970861e+05
4.914700e-01	2.005783e+05	-3.810075e-02	1.205325e-01	0.000000e+00	-1.024925e+03	2.016033e+05
4.926600e-01	1.680798e+05	-3.824435e-02	1.207936e-01	0.000000e+00	-3.600093e+03	1.716799e+05
4.938500e-01	1.911337e+05	-3.838824e-02	1.210480e-01	0.000000e+00	-2.152389e+03	1.932861e+05
4.950400e-01	1.867980e+05	-3.853245e-02	1.213156e-01	0.000000e+00	-1.480170e+03	1.882782e+05
4.962300e-01	1.890270e+05	-3.867697e-02	1.215818e-01	0.000000e+00	-2.693140e+03	1.917201e+05
4.974200e-01	1.747226e+05	-3.882181e-02	1.218394e-01	0.000000e+00	-4.895620e+03	1.796182e+05
4.986100e-01	1.817956e+05	-3.896695e-02	1.220919e-01	0.000000e+00	-3.804933e+03	1.856006e+05
4.998000e-01	1.737640e+05	-3.911239e-02	1.223436e-01	0.000000e+00	-1.250562e+03	1.750145e+05
5.009900e-01	1.645781e+05	-3.925812e-02	1.225832e-01	0.000000e+00	-3.141691e+03	1.677198e+05
5.021800e-01	1.799998e+05	-3.940414e-02	1.228273e-01	0.000000e+00	-1.267143e+03	1.812670e+05
5.033700e-01	1.794266e+05	-3.955045e-02	1.230818e-01	0.000000e+00	-2.784620e+03	1.822112e+05
5.045600e-01	1.861191e+05	-3.969707e-02	1.233407e-01	0.000000e+00	-6.991752e+02	1.868183e+05
5.057500e-01	1.938416e+05	-3.984400e-02	1.236097e-01	0.000000e+00	-1.114656e+03	1.949562e+05
5.069400e-01	1.619294e+05	-3.999126e-02	1.238617e-01	0.000000e+00	-3.909859e+03	1.658393e+05
5.081300e-01	1.656135e+05	-4.013880e-02	1.240936e-01	0.000000e+00	-1.227436e+03	1.668409e+05
5.093200e-01	1.863718e+05	-4.028661e-02	1.243429e-01	0.000000e+00	-3.125241e+03	1.894970e+05
5.105100e-01	1.810165e+05	-4.043473e-02	1.246031e-01	0.000000e+00	-3.267038e+03	1.842835e+05
5.117000e-01	1.732969e+05	-4.058316e-02	1.248540e-01	0.000000e+00	-1.730781e+03	1.750277e+05
5.128900e-01	1.867421e+05	-4.073188e-02	1.251090e-01	0.000000e+00	-1.956300e+03	1.886984e+05
5.140800e-01	1.882051e+05	-4.088092e-02	1.253745e-01	0.000000e+00	-1.112477e+03	1.893176e+05
5.152700e-01	1.776354e+05	-4.103027e-02	1.256336e-01	0.000000e+00	-2.906040e+03	1.805415e+05
5.164600e-01	1.645350e+05	-4.117993e-02	1.258759e-01	0.000000e+00	-4.111641e+03	1.686466e+05
5.176500e-01	1.745697e+05	-4.132986e-02	1.261160e-01	0.000000e+00	-5.604566e+03	1.801743e+05
5.188400e-01	1.830701e+05	-4.148008e-02	1.263693e-01	0.000000e+00	-1.818676e+03	1.848888e+05
5.200300e-01	1.653845e+05	-4.163062e-02	1.266160e-01	0.000000e+00	-1.954686e+03	1.673392e+05
5.212200e-01	1.564781e+05	-4.178143e-02	1.268440e-01	0.000000e+00	-1.094393e+03	1.575724e+05
5.224100e-01	1.692397e+05	-4.193251e-02	1.270746e-01	0.000000e+00	-2.596745e+02	1.694994e+05
5.236000e-01	1.542448e+05	-4.208387e-02	1.273037e-01	0.000000e+00	-3.484915e+03	1.577297e+05
5.247900e-01	1.661260e+05	-4.223549e-02	1.275306e-01	0.000000e+00	-5.607194e+03	1.717332e+05
5.259800e-01	1.761660e+05	-4.238739e-02	1.277730e-01	0.000000e+00	-4.623344e+03	1.807893e+05
5.271700e-01	1.625658e+05	-4.253959e-02	1.280129e-01	0.000000e+00	-2.378367e+03	1.649441e+05
5.283600e-01	1.875499e+05	-4.269206e-02	1.282608e-01	0.000000e+00	-1.850424e+03	1.894003e+05
5.295500e-01	1.766375e+05	-4.284485e-02	1.285187e-01	0.000000e+00	-7.390147e+02	1.773766e+05
5.307400e-01	1.791022e+05	-4.299794e-02	1.287706e-01	0.000000e+00	-1.313123e+03	1.804153e+05
5.319300e-01	1.749941e+05	-4.315132e-02	1.290214e-01	0.000000e+00	-1.162210e+03	1.761563e+05
5.331200e-01	1.809479e+05	-4.330501e-02	1.292735e-01	0.000000e+00	-3.973998e+03	1.849219e+05
5.343100e-01	1.935644e+05	-4.345900e-02	1.295387e-01	0.000000e+00	-1.591506e+03	1.951559e+05
5.355000e-01	1.841790e+05	-4.361331e-02	1.298062e-01	0.000000e+00	-4.243110e+03	1.884221e+05
5.366900e-01	1.864769e+05	-4.376793e-02	1.300687e-01	0.000000e+00	-1.130308e+03	1.876072e+05
5.378800e-01	1.711530e+05	-4.392287e-02	1.303219e-01	0.000000e+00	-2.691996e+03	1.738450e+05
5.390700e-01	1.951140e+05	-4.407810e-02	1.305813e-01	0.000000e+00	-2.231402e+03	1.973454e+05
5.402600e-01	1.808274e+05	-4.423366e-02	1.308475e-01	0.000000e+00	-2.429955e+03	1.832573e+05
5.414500e-01	1.783287e+05	-4.438952e-02	1.311019e-01	0.000000e+00	-1.100333e+03	1.794290e+05
5.426400e-01	1.794780e+05	-4.454568e-02	1.313553e-01	0.000000e+00	-3.268378e+03	1.827464e+05
5.438300e-01	1.874475e+05	-4.470214e-02	1.316151e-01	0.000000e+00	-2.235864e+03	1.896834e+05
5.450200e-01	1.698513e+05	-4.485892e-02	1.318681e-01	0.000000e+00	-3.344061e+03	1.731954e+05
5.462100e-01	1.590395e+05	-4.501599e-02	1.321010e-01	0.000000e+00	-2.373233e+03	1.614128e+05
5.474000e-01	1.835176e+05	-4.517332e-02	1.323436e-01	0.000000e+00	-8.365888e+02	1.843542e+05
5.485900e-01	1.827430e+05	-4.533097e-02	1.326030e-01	0.000000e+00	-3.887302e+03	1.866303e+05
5.497800e-01	1.751916e+05	-4.548892e-02	1.328565e-01	0.000000e+00	-3.919525e+03	1.791112e+05
5.509700e-01	1.853750e+05	-4.564717e-02	1.331118e-01	0.000000e+00	-2.005081e+03	1.873801e+05
5.521600e-01	1.866383e+05	-4.580572e-02	1.333753e-01	0.000000e+00	-3.021744e+03	1.896600e+05
5.533500e-01	1.843930e+05	-4.596460e-02	1.336380e-01	0.000000e+00	-3.717940e+03	1.881110e+05
5.545400e-01	1.809712e+05	-4.612378e-02	1.338967e-01	0.000000e+00	-1.415236e+03	1.823864e+05
5.557300e-01	1.887274e+05	-4.628327e-02	1.341586e-01	0.000000e+00	-1.774106e+03	1.905015e+05
5.569200e-01	2.016883e+05	-4.644308e-02	1.344350e-01	0.000000e+00	-1.935569e+03	2.036238e+05
5.581100e-01	1.945166e+05	-4.660323e-02	1.347156e-01	0.000000e+00	-2.247468e+03	1.967641e+05
5.593000e-01	1.939902e+05	-4.676370e-02	1.349907e-01	0.000000e+00	-3.734064e+03	1.977243e+05
5.604900e-01	1.666733e+05	-4.692451e-02	1.352461e-01	0.000000e+00	-2.022873e+03	1.686962e+05
5.616800e-01	1.717855e+05	-4.708559e-02	1.354858e-01	0.000000e+00	-8.612804e+02	1.726468e+05
5.628700e-01	1.849580e+05	-4.724696e-02	1.357385e-01	0.000000e+00	-1.426233e+03	1.863843e+05
5.640600e-01	1.745386e+05	-4.740865e-02	1.359930e-01	0.000000e+00	-1.325612e+03	1.758642e+05
5.652500e-01	1.669468e+05	-4.757063e-02	1.362349e-01	0.000000e+00	-1.668884e+03	1.686157e+05
5.664400e-01	1.750868e+05	-4.773289e-02	1.364771e-01	0.000000e+00	-2.822155e+03	1.779089e+05
5.676300e-01	1.781683e+05	-4.789544e-02	1.367273e-01	0.000000e+00	-3.054786e+03	1.812231e+05
5.688200e-01	1.927123e+05	-4.805830e-02	1.369899e-01	0.000000e+00	-1.016809e+03	1.937292e+05
5.700100e-01	1.545317e+05	-4.822148e-02	1.372358e-01	0.000000e+00	-4.200596e+03	1.587323e+05
