#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	5.222724e+04	-7.527236e-02	1.464239e-01	0.000000e+00	-2.364471e+03	5.459171e+04
5.723900e-01	4.267165e+04	-7.544665e-02	1.464911e-01	0.000000e+00	-2.716665e+03	4.538831e+04
5.735800e-01	3.978567e+04	-7.562101e-02	1.465495e-01	0.000000e+00	-3.160244e+03	4.294592e+04
5.747700e-01	3.468744e+04	-7.579544e-02	1.466022e-01	0.000000e+00	-3.381055e+03	3.806850e+04
5.759600e-01	3.795492e+04	-7.596993e-02	1.466537e-01	0.000000e+00	-2.878755e+03	4.083368e+04
5.771500e-01	4.001529e+04	-7.614448e-02	1.467089e-01	0.000000e+00	-2.206826e+03	4.222211e+04
5.783400e-01	4.038413e+04	-7.631909e-02	1.467658e-01	0.000000e+00	-5.636786e+02	4.094780e+04
5.795300e-01	3.975283e+04	-7.649378e-02	1.468226e-01	0.000000e+00	-1.214415e+03	4.096725e+04
5.807200e-01	4.871920e+04	-7.666853e-02	1.468852e-01	0.000000e+00	-4.783785e+02	4.919758e+04
5.819100e-01	4.523220e+04	-7.684337e-02	1.469518e-01	0.000000e+00	-1.769422e+03	4.700162e+04
5.831000e-01	4.530878e+04	-7.701828e-02	1.470159e-01	0.000000e+00	-1.755875e+03	4.706466e+04
5.842900e-01	3.649356e+04	-7.719326e-02	1.470738e-01	0.000000e+00	-3.859280e+03	4.035284e+04
5.854800e-01	4.482800e+04	-7.736831e-02	1.471314e-01	0.000000e+00	-1.169178e+03	4.599718e+04
5.866700e-01	4.888397e+04	-7.754344e-02	1.471978e-01	0.000000e+00	-2.577533e+03	5.146150e+04
5.878600e-01	5.135158e+04	-7.771864e-02	1.472688e-01	0.000000e+00	-4.799494e+02	5.183153e+04
5.890500e-01	4.561208e+04	-7.789394e-02	1.473374e-01	0.000000e+00	-1.173633e+03	4.678572e+04
5.902400e-01	4.063685e+04	-7.806931e-02	1.473985e-01	0.000000e+00	-5.249993e+03	4.588684e+04
5.914300e-01	4.383685e+04	-7.824474e-02	1.474583e-01	0.000000e+00	-3.063687e+03	4.690053e+04
5.926200e-01	4.733516e+04	-7.842026e-02	1.475229e-01	0.000000e+00	-1.916092e+03	4.925125e+04
5.938100e-01	4.646056e+04	-7.859585e-02	1.475893e-01	0.000000e+00	-4.157491e+03	5.061805e+04
5.950000e-01	4.743146e+04	-7.877152e-02	1.476558e-01	0.000000e+00	-3.927483e+03	5.135895e+04
5.961900e-01	4.011527e+04	-7.894727e-02	1.477178e-01	0.000000e+00	-3.407335e+03	4.352261e+04
5.973800e-01	4.491657e+04	-7.912309e-02	1.477780e-01	0.000000e+00	-3.693496e+03	4.861007e+04
5.985700e-01	4.820775e+04	-7.929898e-02	1.478440e-01	0.000000e+00	-5.728943e+03	5.393669e+04
5.997600e-01	5.139728e+04	-7.947496e-02	1.479145e-01	0.000000e+00	-2.022321e+03	5.341960e+04
6.009500e-01	5.998995e+04	-7.965102e-02	1.479934e-01	0.000000e+00	-5.058787e+02	6.049583e+04
6.021400e-01	4.614324e+04	-7.982718e-02	1.480685e-01	0.000000e+00	-2.279880e+03	4.842312e+04
6.033300e-01	3.725286e+04	-8.000342e-02	1.481276e-01	0.000000e+00	-3.375422e+03	4.062828e+04
6.045200e-01	4.568407e+04	-8.017972e-02	1.481863e-01	0.000000e+00	-1.660333e+03	4.734441e+04
6.057100e-01	5.185242e+04	-8.035611e-02	1.482554e-01	0.000000e+00	-1.508467e+03	5.336089e+04
6.069000e-01	6.294571e+04	-8.053257e-02	1.483367e-01	0.000000e+00	-1.599242e+03	6.454495e+04
6.080900e-01	4.040459e+04	-8.070915e-02	1.484099e-01	0.000000e+00	-4.589944e+03	4.499454e+04
6.092800e-01	4.497720e+04	-8.088579e-02	1.484704e-01	0.000000e+00	-1.400864e+03	4.637806e+04
6.104700e-01	4.148575e+04	-8.106251e-02	1.485316e-01	0.000000e+00	-2.008472e+03	4.349422e+04
6.116600e-01	4.755193e+04	-8.123929e-02	1.485946e-01	0.000000e+00	-3.524388e+03	5.107632e+04
6.128500e-01	4.451298e+04	-8.141616e-02	1.486598e-01	0.000000e+00	-4.339430e+03	4.885241e+04
6.140400e-01	4.256316e+04	-8.159310e-02	1.487215e-01	0.000000e+00	-4.154428e+03	4.671758e+04
6.152300e-01	4.500535e+04	-8.177012e-02	1.487835e-01	0.000000e+00	-2.499337e+03	4.750469e+04
6.164200e-01	4.155285e+04	-8.194721e-02	1.488448e-01	0.000000e+00	-2.883711e+03	4.443656e+04
6.176100e-01	3.915104e+04	-8.212437e-02	1.489020e-01	0.000000e+00	-2.858199e+03	4.200924e+04
6.188000e-01	3.977532e+04	-8.230160e-02	1.489579e-01	0.000000e+00	-1.582122e+03	4.135744e+04
6.199900e-01	3.740212e+04	-8.247889e-02	1.490125e-01	0.000000e+00	-5.196608e+02	3.792178e+04
6.211800e-01	3.513570e+04	-8.265625e-02	1.490639e-01	0.000000e+00	-2.382420e+03	3.751812e+04
6.223700e-01	4.147514e+04	-8.283366e-02	1.491181e-01	0.000000e+00	-2.161493e+03	4.363664e+04
6.235600e-01	4.353899e+04	-8.301115e-02	1.491783e-01	0.000000e+00	-1.562414e+03	4.510140e+04
6.247500e-01	4.359223e+04	-8.318871e-02	1.492400e-01	0.000000e+00	-3.559668e+03	4.715190e+04
6.259400e-01	3.892890e+04	-8.336634e-02	1.492985e-01	0.000000e+00	-3.839674e+03	4.276857e+04
6.271300e-01	3.936421e+04	-8.354404e-02	1.493539e-01	0.000000e+00	-7.800446e+02	4.014425e+04
6.283200e-01	4.386444e+04	-8.372180e-02	1.494129e-01	0.000000e+00	-2.993455e+02	4.416379e+04
6.295100e-01	5.239464e+04	-8.389964e-02	1.494810e-01	0.000000e+00	-2.056107e+03	5.445075e+04
6.307000e-01	4.583004e+04	-8.407756e-02	1.495506e-01	0.000000e+00	-3.358559e+03	4.918860e+04
6.318900e-01	4.262455e+04	-8.425557e-02	1.496132e-01	0.000000e+00	-1.824941e+03	4.444949e+04
6.330800e-01	4.145688e+04	-8.443364e-02	1.496728e-01	0.000000e+00	-4.320919e+03	4.577780e+04
6.342700e-01	3.860975e+04	-8.461179e-02	1.497295e-01	0.000000e+00	-4.488143e+03	4.309790e+04
6.354600e-01	5.011235e+04	-8.479000e-02	1.497923e-01	0.000000e+00	-3.309769e+03	5.342211e+04
6.366500e-01	4.520099e+04	-8.496830e-02	1.498598e-01	0.000000e+00	-3.092282e+03	4.829328e+04
6.378400e-01	4.067322e+04	-8.514667e-02	1.499206e-01	0.000000e+00	-2.031488e+03	4.270471e+04
6.390300e-01	5.085927e+04	-8.532511e-02	1.499854e-01	0.000000e+00	-2.769455e+03	5.362873e+04
6.402200e-01	4.234492e+04	-8.550363e-02	1.500514e-01	0.000000e+00	-4.741300e+03	4.708622e+04
6.414100e-01	4.781663e+04	-8.568223e-02	1.501153e-01	0.000000e+00	-1.298256e+03	4.911489e+04
6.426000e-01	4.522285e+04	-8.586091e-02	1.501812e-01	0.000000e+00	-2.134061e+03	4.735691e+04
6.437900e-01	4.941335e+04	-8.603966e-02	1.502482e-01	0.000000e+00	-2.079810e+03	5.149316e+04
6.449800e-01	4.341983e+04	-8.621850e-02	1.503139e-01	0.000000e+00	-3.333567e+03	4.675340e+04
6.461700e-01	4.870471e+04	-8.639741e-02	1.503792e-01	0.000000e+00	-3.972612e+03	5.267732e+04
6.473600e-01	5.002026e+04	-8.657640e-02	1.504491e-01	0.000000e+00	-1.517767e+03	5.153802e+04
6.485500e-01	3.982497e+04	-8.675548e-02	1.505127e-01	0.000000e+00	-3.626549e+03	4.345152e+04
6.497400e-01	3.564301e+04	-8.693462e-02	1.505662e-01	0.000000e+00	-4.583359e+03	4.022637e+04
6.509300e-01	4.424782e+04	-8.711382e-02	1.506227e-01	0.000000e+00	-2.304569e+03	4.655239e+04
6.521200e-01	4.862908e+04	-8.729310e-02	1.506885e-01	0.000000e+00	-1.208339e+03	4.983742e+04
6.533100e-01	4.450956e+04	-8.747246e-02	1.507545e-01	0.000000e+00	-6.392630e+03	5.090219e+04
6.545000e-01	5.127068e+04	-8.765190e-02	1.508223e-01	0.000000e+00	-3.043570e+03	5.431425e+04
6.556900e-01	5.470830e+04	-8.783142e-02	1.508973e-01	0.000000e+00	-1.986275e+03	5.669458e+04
6.568800e-01	4.108074e+04	-8.801103e-02	1.509652e-01	0.000000e+00	-1.956320e+03	4.303706e+04
6.580700e-01	3.960373e+04	-8.819072e-02	1.510223e-01	0.000000e+00	-2.432489e+03	4.203622e+04
6.592600e-01	3.865799e+04	-8.837047e-02	1.510777e-01	0.000000e+00	-9.590603e+02	3.961705e+04
6.604500e-01	4.248768e+04	-8.855028e-02	1.511352e-01	0.000000e+00	-7.821671e+02	4.326984e+04
6.616400e-01	4.562834e+04	-8.873017e-02	1.511976e-01	0.000000e+00	-3.353705e+03	4.898205e+04
6.628300e-01	5.107964e+04	-8.891013e-02	1.512661e-01	0.000000e+00	-2.678686e+03	5.375832e+04
6.640200e-01	4.179235e+04	-8.909018e-02	1.513319e-01	0.000000e+00	-3.891650e+03	4.568400e+04
6.652100e-01	4.558520e+04	-8.927030e-02	1.513937e-01	0.000000e+00	-5.160458e+03	5.074566e+04
6.664000e-01	4.440201e+04	-8.945050e-02	1.514575e-01	0.000000e+00	-3.204851e+03	4.760687e+04
6.675900e-01	4.110447e+04	-8.963077e-02	1.515180e-01	0.000000e+00	-7.649277e+02	4.186940e+04
6.687800e-01	5.450330e+04	-8.981111e-02	1.515857e-01	0.000000e+00	-6.932745e+02	5.519658e+04
6.699700e-01	5.848612e+04	-8.999154e-02	1.516657e-01	0.000000e+00	-1.817916e+03	6.030404e+04
6.711600e-01	4.165409e+04	-9.017208e-02	1.517366e-01	0.000000e+00	-2.212476e+03	4.386656e+04
6.723500e-01	4.833210e+04	-9.035268e-02	1.518004e-01	0.000000e+00	-4.021175e+02	4.873421e+04
6.735400e-01	4.110217e+04	-9.053336e-02	1.518637e-01	0.000000e+00	-2.919706e+03	4.402188e+04
6.747300e-01	4.254264e+04	-9.071411e-02	1.519229e-01	0.000000e+00	-2.699933e+03	4.524257e+04
6.759200e-01	3.926664e+04	-9.089494e-02	1.519809e-01	0.000000e+00	-4.851242e+03	4.411789e+04
6.771100e-01	4.009086e+04	-9.107583e-02	1.520371e-01	0.000000e+00	-4.504741e+03	4.459560e+04
6.783000e-01	4.069183e+04	-9.125679e-02	1.520943e-01	0.000000e+00	-4.367469e+03	4.505930e+04
6.794900e-01	3.866157e+04	-9.143781e-02	1.521505e-01	0.000000e+00	-2.834298e+03	4.149587e+04
6.806800e-01	4.714102e+04	-9.161890e-02	1.522112e-01	0.000000e+00	-1.734589e+03	4.887561e+04
6.818700e-01	4.209181e+04	-9.180007e-02	1.522744e-01	0.000000e+00	-6.152867e+02	4.270710e+04
6.830600e-01	4.013569e+04	-9.198132e-02	1.523327e-01	0.000000e+00	-5.990535e+02	4.073474e+04
6.842500e-01	5.231325e+04	-9.216263e-02	1.523981e-01	0.000000e+00	-4.342182e+03	5.665543e+04
6.854400e-01	4.135968e+04	-9.234402e-02	1.524645e-01	0.000000e+00	-2.246381e+03	4.360606e+04
6.866300e-01	4.237638e+04	-9.252549e-02	1.525238e-01	0.000000e+00	-9.744618e+02	4.335084e+04
6.878200e-01	4.704199e+04	-9.270703e-02	1.525871e-01	0.000000e+00	-9.623745e+02	4.800436e+04
6.890100e-01	5.313191e+04	-9.288865e-02	1.526580e-01	0.000000e+00	-3.616835e+03	5.674874e+04
6.902000e-01	4.724766e+04	-9.307036e-02	1.527291e-01	0.000000e+00	-2.963817e+03	5.021148e+04
6.913900e-01	4.689238e+04	-9.325214e-02	1.527958e-01	0.000000e+00	-3.305451e+03	5.019783e+04
6.925800e-01	4.683815e+04	-9.343401e-02	1.528622e-01	0.000000e+00	-2.304851e+03	4.914300e+04
6.937700e-01	4.220132e+04	-9.361596e-02	1.529252e-01	0.000000e+00	-2.590987e+03	4.479231e+04
6.949600e-01	4.065001e+04	-9.379797e-02	1.529839e-01	0.000000e+00	-2.531801e+03	4.318181e+04
6.961500e-01	4.795941e+04	-9.398006e-02	1.530466e-01	0.000000e+00	-1.890497e+03	4.984990e+04
6.973400e-01	4.584273e+04	-9.416222e-02	1.531131e-01	0.000000e+00	-1.936678e+03	4.777940e+04
6.985300e-01	3.658851e+04	-9.434447e-02	1.531714e-01	0.000000e+00	-2.116836e+03	3.870534e+04
6.997200e-01	3.686102e+04	-9.452677e-02	1.532234e-01	0.000000e+00	-2.798152e+03	3.965918e+04
7.009100e-01	4.011195e+04	-9.470914e-02	1.532780e-01	0.000000e+00	-2.986956e+03	4.309891e+04
7.021000e-01	4.692566e+04	-9.489157e-02	1.533396e-01	0.000000e+00	-1.554223e+03	4.847988e+04
7.032900e-01	4.133329e+04	-9.507409e-02	1.534021e-01	0.000000e+00	-1.170776e+03	4.250407e+04
7.044800e-01	4.620870e+04	-9.525667e-02	1.534641e-01	0.000000e+00	-1.149479e+03	4.735818e+04
7.056700e-01	4.395191e+04	-9.543933e-02	1.535279e-01	0.000000e+00	-1.092016e+03	4.504392e+04
7.068600e-01	4.577259e+04	-9.562207e-02	1.535915e-01	0.000000e+00	-1.157033e+03	4.692963e+04
7.080500e-01	4.203309e+04	-9.580488e-02	1.536537e-01	0.000000e+00	-6.327870e+02	4.266588e+04
7.092400e-01	4.491302e+04	-9.598776e-02	1.537152e-01	0.000000e+00	-1.158266e+03	4.607129e+04
7.104300e-01	4.792078e+04	-9.617072e-02	1.537810e-01	0.000000e+00	-1.589192e+03	4.950997e+04
7.116200e-01	4.676521e+04	-9.635376e-02	1.538480e-01	0.000000e+00	-1.667465e+03	4.843268e+04
7.128100e-01	4.845805e+04	-9.653688e-02	1.539155e-01	0.000000e+00	-8.533019e+02	4.931135e+04
7.140000e-01	4.855461e+04	-9.672008e-02	1.539842e-01	0.000000e+00	-1.368994e+03	4.992360e+04
7.151900e-01	4.809254e+04	-9.690336e-02	1.540526e-01	0.000000e+00	-1.943299e+03	5.003584e+04
7.163800e-01	4.090356e+04	-9.708673e-02	1.541156e-01	0.000000e+00	-2.367486e+03	4.327104e+04
7.175700e-01	4.565536e+04	-9.727016e-02	1.541769e-01	0.000000e+00	-1.896080e+02	4.584497e+04
7.187600e-01	4.850690e+04	-9.745367e-02	1.542436e-01	0.000000e+00	-1.082929e+03	4.958983e+04
7.199500e-01	4.072336e+04	-9.763726e-02	1.543068e-01	0.000000e+00	-1.877491e+03	4.260085e+04
7.211400e-01	4.309386e+04	-9.782092e-02	1.543662e-01	0.000000e+00	-1.250501e+03	4.434436e+04
7.223300e-01	4.609767e+04	-9.800465e-02	1.544293e-01	0.000000e+00	-1.522820e+03	4.762049e+04
7.235200e-01	4.843915e+04	-9.818846e-02	1.544963e-01	0.000000e+00	-1.426024e+03	4.986517e+04
7.247100e-01	4.351408e+04	-9.837235e-02	1.545614e-01	0.000000e+00	-2.083934e+03	4.559802e+04
7.259000e-01	4.475779e+04	-9.855631e-02	1.546239e-01	0.000000e+00	-1.857580e+03	4.661537e+04
7.270900e-01	4.634303e+04	-9.874035e-02	1.546884e-01	0.000000e+00	-1.876552e+03	4.821958e+04
7.282800e-01	4.751670e+04	-9.892447e-02	1.547549e-01	0.000000e+00	-3.179188e+03	5.069588e+04
7.294700e-01	5.070051e+04	-9.910867e-02	1.548244e-01	0.000000e+00	-1.599312e+03	5.229983e+04
7.306600e-01	4.723397e+04	-9.929295e-02	1.548938e-01	0.000000e+00	-2.636038e+03	4.987001e+04
7.318500e-01	4.888270e+04	-9.947732e-02	1.549618e-01	0.000000e+00	-4.016223e+03	5.289893e+04
7.330400e-01	5.087760e+04	-9.966176e-02	1.550325e-01	0.000000e+00	-2.361216e+03	5.323881e+04
7.342300e-01	5.057626e+04	-9.984630e-02	1.551043e-01	0.000000e+00	-1.783009e+03	5.235927e+04
7.354200e-01	3.724120e+04	-1.000309e-01	1.551665e-01	0.000000e+00	-1.650328e+03	3.889153e+04
7.366100e-01	4.451178e+04	-1.002156e-01	1.552244e-01	0.000000e+00	-1.644039e+03	4.615582e+04
7.378000e-01	4.635185e+04	-1.004003e-01	1.552888e-01	0.000000e+00	-1.339273e+03	4.769113e+04
7.389900e-01	3.918274e+04	-1.005852e-01	1.553493e-01	0.000000e+00	-1.784382e+03	4.096712e+04
7.401800e-01	4.206139e+04	-1.007701e-01	1.554069e-01	0.000000e+00	-2.863889e+03	4.492528e+04
7.413700e-01	4.799792e+04	-1.009550e-01	1.554707e-01	0.000000e+00	-1.656087e+03	4.965401e+04
7.425600e-01	4.953732e+04	-1.011401e-01	1.555397e-01	0.000000e+00	-2.082677e+03	5.162000e+04
7.437500e-01	4.836264e+04	-1.013252e-01	1.556091e-01	0.000000e+00	-1.707159e+03	5.006980e+04
7.449400e-01	4.357832e+04	-1.015104e-01	1.556742e-01	0.000000e+00	-9.935162e+02	4.457183e+04
7.461300e-01	3.704087e+04	-1.016957e-01	1.557313e-01	0.000000e+00	-1.103985e+03	3.814486e+04
7.473200e-01	4.830336e+04	-1.018811e-01	1.557917e-01	0.000000e+00	-1.430768e+03	4.973413e+04
7.485100e-01	4.973051e+04	-1.020665e-01	1.558611e-01	0.000000e+00	-2.851482e+03	5.258199e+04
7.497000e-01	3.742454e+04	-1.022520e-01	1.559228e-01	0.000000e+00	-2.266095e+03	3.969064e+04
7.508900e-01	4.278806e+04	-1.024376e-01	1.559796e-01	0.000000e+00	-3.198956e+03	4.598701e+04
7.520800e-01	3.920511e+04	-1.026233e-01	1.560377e-01	0.000000e+00	-4.302459e+03	4.350756e+04
7.532700e-01	3.612954e+04	-1.028090e-01	1.560911e-01	0.000000e+00	-4.388635e+03	4.051818e+04
7.544600e-01	4.940584e+04	-1.029948e-01	1.561516e-01	0.000000e+00	-2.783324e+03	5.218917e+04
7.556500e-01	4.328704e+04	-1.031806e-01	1.562173e-01	0.000000e+00	-1.678080e+03	4.496512e+04
7.568400e-01	4.335682e+04	-1.033666e-01	1.562786e-01	0.000000e+00	-1.529506e+03	4.488632e+04
7.580300e-01	3.726240e+04	-1.035526e-01	1.563357e-01	0.000000e+00	-1.621116e+03	3.888351e+04
7.592200e-01	5.890259e+04	-1.037386e-01	1.564038e-01	0.000000e+00	-1.834104e+03	6.073669e+04
7.604100e-01	4.540715e+04	-1.039248e-01	1.564777e-01	0.000000e+00	-3.547593e+03	4.895475e+04
7.616000e-01	4.376034e+04	-1.041111e-01	1.565408e-01	0.000000e+00	-2.099651e+03	4.585999e+04
7.627900e-01	5.119498e+04	-1.042974e-01	1.566081e-01	0.000000e+00	-1.358740e+03	5.255372e+04
7.639800e-01	4.635689e+04	-1.044838e-01	1.566772e-01	0.000000e+00	-2.447045e+03	4.880394e+04
7.651700e-01	4.603356e+04	-1.046703e-01	1.567426e-01	0.000000e+00	-1.535086e+03	4.756865e+04
7.663600e-01	4.272474e+04	-1.048568e-01	1.568054e-01	0.000000e+00	-2.827045e+03	4.555178e+04
7.675500e-01	3.954259e+04	-1.050435e-01	1.568637e-01	0.000000e+00	-2.514086e+03	4.205668e+04
7.687400e-01	3.815753e+04	-1.052302e-01	1.569187e-01	0.000000e+00	-4.341087e+03	4.249861e+04
7.699300e-01	3.408592e+04	-1.054169e-01	1.569699e-01	0.000000e+00	-1.227901e+03	3.531382e+04
7.711200e-01	5.014687e+04	-1.056038e-01	1.570295e-01	0.000000e+00	-1.477745e+03	5.162461e+04
7.723100e-01	5.833187e+04	-1.057907e-01	1.571064e-01	0.000000e+00	-5.721413e+02	5.890401e+04
7.735000e-01	4.032942e+04	-1.059777e-01	1.571762e-01	0.000000e+00	-2.439489e+03	4.276891e+04
7.746900e-01	4.432035e+04	-1.061647e-01	1.572362e-01	0.000000e+00	-2.120328e+03	4.644068e+04
7.758800e-01	5.094687e+04	-1.063519e-01	1.573036e-01	0.000000e+00	-1.146746e+03	5.209362e+04
7.770700e-01	5.041008e+04	-1.065391e-01	1.573754e-01	0.000000e+00	-2.328977e+03	5.273906e+04
7.782600e-01	4.117209e+04	-1.067264e-01	1.574403e-01	0.000000e+00	-2.362212e+03	4.353430e+04
7.794500e-01	3.399540e+04	-1.069138e-01	1.574935e-01	0.000000e+00	-2.200683e+03	3.619608e+04
7.806400e-01	4.357478e+04	-1.071013e-01	1.575484e-01	0.000000e+00	-1.442934e+03	4.501771e+04
7.818300e-01	4.519323e+04	-1.072888e-01	1.576113e-01	0.000000e+00	-1.376365e+03	4.656960e+04
7.830200e-01	5.205299e+04	-1.074764e-01	1.576802e-01	0.000000e+00	-2.909935e+03	5.496293e+04
7.842100e-01	4.617332e+04	-1.076641e-01	1.577497e-01	0.000000e+00	-1.615606e+03	4.778893e+04
7.854000e-01	4.036022e+04	-1.078518e-01	1.578110e-01	0.000000e+00	-1.703595e+03	4.206381e+04
7.865900e-01	3.704462e+04	-1.080397e-01	1.578658e-01	0.000000e+00	-3.428071e+03	4.047269e+04
7.877800e-01	4.336138e+04	-1.082276e-01	1.579228e-01	0.000000e+00	-2.051194e+03	4.541257e+04
7.889700e-01	4.692579e+04	-1.084155e-01	1.579867e-01	0.000000e+00	-1.514080e+03	4.843987e+04
7.901600e-01	4.570288e+04	-1.086036e-01	1.580523e-01	0.000000e+00	-2.690222e+03	4.839310e+04
7.913500e-01	5.036713e+04	-1.087917e-01	1.581203e-01	0.000000e+00	-1.358636e+03	5.172577e+04
7.925400e-01	4.569367e+04	-1.089799e-01	1.581884e-01	0.000000e+00	-1.771674e+03	4.746534e+04
7.937300e-01	4.206882e+04	-1.091682e-01	1.582505e-01	0.000000e+00	-1.925220e+03	4.399404e+04
7.949200e-01	4.735267e+04	-1.093565e-01	1.583138e-01	0.000000e+00	-2.307362e+03	4.966003e+04
7.961100e-01	4.696163e+04	-1.095450e-01	1.583806e-01	0.000000e+00	-3.405625e+02	4.730219e+04
7.973000e-01	4.458667e+04	-1.097335e-01	1.584455e-01	0.000000e+00	-1.899873e+03	4.648654e+04
7.984900e-01	4.787376e+04	-1.099221e-01	1.585109e-01	0.000000e+00	-1.423748e+03	4.929751e+04
7.996800e-01	4.421677e+04	-1.101107e-01	1.585761e-01	0.000000e+00	-2.200730e+03	4.641750e+04
8.008700e-01	4.546979e+04	-1.102995e-01	1.586397e-01	0.000000e+00	-2.190385e+03	4.766017e+04
8.020600e-01	4.518035e+04	-1.104883e-01	1.587039e-01	0.000000e+00	-1.842299e+03	4.702265e+04
8.032500e-01	4.344298e+04	-1.106772e-01	1.587666e-01	0.000000e+00	-1.121218e+03	4.456419e+04
8.044400e-01	4.672637e+04	-1.108662e-01	1.588305e-01	0.000000e+00	-2.795573e+03	4.952194e+04
8.056300e-01	4.590153e+04	-1.110552e-01	1.588961e-01	0.000000e+00	-2.506231e+03	4.840776e+04
8.068200e-01	4.647125e+04	-1.112443e-01	1.589615e-01	0.000000e+00	-1.903125e+03	4.837437e+04
8.080100e-01	4.313603e+04	-1.114335e-01	1.590249e-01	0.000000e+00	-2.078553e+03	4.521458e+04
8.092000e-01	3.978273e+04	-1.116228e-01	1.590837e-01	0.000000e+00	-2.177013e+03	4.195975e+04
8.103900e-01	4.272958e+04	-1.118122e-01	1.591421e-01	0.000000e+00	-3.475512e+03	4.620510e+04
8.115800e-01	5.106085e+04	-1.120016e-01	1.592085e-01	0.000000e+00	-1.996777e+03	5.305762e+04
8.127700e-01	4.950639e+04	-1.121911e-01	1.592797e-01	0.000000e+00	-2.037414e+03	5.154380e+04
8.139600e-01	5.017504e+04	-1.123807e-01	1.593503e-01	0.000000e+00	-4.934154e+02	5.066846e+04
8.151500e-01	4.234478e+04	-1.125703e-01	1.594158e-01	0.000000e+00	0.000000e+00	4.234478e+04
8.163400e-01	4.538053e+04	-1.127601e-01	1.594780e-01	0.000000e+00	-1.028921e+03	4.640945e+04
8.175300e-01	4.488930e+04	-1.129499e-01	1.595419e-01	0.000000e+00	-1.161509e+03	4.605081e+04
8.187200e-01	5.176593e+04	-1.131398e-01	1.596103e-01	0.000000e+00	-3.305781e+02	5.209651e+04
8.199100e-01	4.222882e+04	-1.133298e-01	1.596769e-01	0.000000e+00	-2.109654e+03	4.433847e+04
8.211000e-01	5.507108e+04	-1.135198e-01	1.597458e-01	0.000000e+00	-3.474509e+03	5.854559e+04
8.222900e-01	5.220361e+04	-1.137100e-01	1.598218e-01	0.000000e+00	-1.975552e+03	5.417916e+04
8.234800e-01	4.249991e+04	-1.139002e-01	1.598888e-01	0.000000e+00	-2.191887e+03	4.469179e+04
8.246700e-01	5.137159e+04	-1.140905e-01	1.599553e-01	0.000000e+00	-3.343306e+03	5.471490e+04
8.258600e-01	4.823110e+04	-1.142809e-01	1.600258e-01	0.000000e+00	-2.963810e+03	5.119491e+04
8.270500e-01	3.992283e+04	-1.144713e-01	1.600883e-01	0.000000e+00	-1.985537e+03	4.190836e+04
8.282400e-01	4.388064e+04	-1.146619e-01	1.601476e-01	0.000000e+00	-1.357009e+03	4.523764e+04
8.294300e-01	4.664863e+04	-1.148525e-01	1.602117e-01	0.000000e+00	-1.368961e+03	4.801759e+04
8.306200e-01	4.896353e+04	-1.150432e-01	1.602794e-01	0.000000e+00	-2.837620e+03	5.180115e+04
8.318100e-01	4.424786e+04	-1.152340e-01	1.603454e-01	0.000000e+00	-2.945002e+03	4.719286e+04
8.330000e-01	4.610606e+04	-1.154248e-01	1.604094e-01	0.000000e+00	-4.697098e+03	5.080316e+04
8.341900e-01	5.020630e+04	-1.156157e-01	1.604776e-01	0.000000e+00	-8.633371e+02	5.106964e+04
8.353800e-01	4.379026e+04	-1.158067e-01	1.605442e-01	0.000000e+00	-1.693225e+03	4.548348e+04
8.365700e-01	4.835009e+04	-1.159978e-01	1.606095e-01	0.000000e+00	-3.112211e+03	5.146230e+04
8.377600e-01	5.011403e+04	-1.161890e-01	1.606792e-01	0.000000e+00	-1.636653e+03	5.175068e+04
8.389500e-01	4.446332e+04	-1.163803e-01	1.607462e-01	0.000000e+00	-4.029283e+03	4.849261e+04
8.401400e-01	4.747582e+04	-1.165716e-01	1.608113e-01	0.000000e+00	-5.068585e+03	5.254441e+04
8.413300e-01	4.858294e+04	-1.167630e-01	1.608793e-01	0.000000e+00	-1.272180e+03	4.985513e+04
8.425200e-01	4.053015e+04	-1.169545e-01	1.609424e-01	0.000000e+00	-3.063816e+03	4.359397e+04
8.437100e-01	5.010961e+04	-1.171460e-01	1.610066e-01	0.000000e+00	-1.701052e+03	5.181067e+04
8.449000e-01	4.722422e+04	-1.173377e-01	1.610755e-01	0.000000e+00	-1.771899e+03	4.899612e+04
8.460900e-01	4.429789e+04	-1.175294e-01	1.611403e-01	0.000000e+00	-1.310077e+03	4.560796e+04
8.472800e-01	3.976927e+04	-1.177212e-01	1.611999e-01	0.000000e+00	-2.723936e+03	4.249321e+04
8.484700e-01	4.492056e+04	-1.179130e-01	1.612598e-01	0.000000e+00	-2.505122e+02	4.517107e+04
8.496600e-01	5.395898e+04	-1.181050e-01	1.613299e-01	0.000000e+00	-1.293205e+03	5.525218e+04
8.508500e-01	5.283806e+04	-1.182970e-01	1.614055e-01	0.000000e+00	-1.716753e+03	5.455481e+04
8.520400e-01	4.562704e+04	-1.184891e-01	1.614752e-01	0.000000e+00	-1.191912e+03	4.681895e+04
8.532300e-01	4.495776e+04	-1.186813e-01	1.615394e-01	0.000000e+00	-1.712256e+03	4.667002e+04
8.544200e-01	4.011235e+04	-1.188736e-01	1.615996e-01	0.000000e+00	-1.809175e+03	4.192153e+04
8.556100e-01	5.034553e+04	-1.190659e-01	1.616637e-01	0.000000e+00	-1.389848e+03	5.173537e+04
