#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	1.667405e+05	-4.779287e-02	1.371238e-01	0.000000e+00	-3.596295e+03	1.703368e+05
5.723900e-01	1.699048e+05	-4.795619e-02	1.373622e-01	0.000000e+00	-1.662025e+03	1.715668e+05
5.735800e-01	1.890294e+05	-4.811979e-02	1.376163e-01	0.000000e+00	-3.425474e+03	1.924549e+05
5.747700e-01	2.010734e+05	-4.828372e-02	1.378926e-01	0.000000e+00	-2.598212e+03	2.036716e+05
5.759600e-01	1.804379e+05	-4.844798e-02	1.381628e-01	0.000000e+00	-4.741240e+03	1.851791e+05
5.771500e-01	1.869004e+05	-4.861254e-02	1.384229e-01	0.000000e+00	-3.332483e+03	1.902329e+05
5.783400e-01	1.907362e+05	-4.877742e-02	1.386903e-01	0.000000e+00	-1.856208e+03	1.925924e+05
5.795300e-01	1.689599e+05	-4.894263e-02	1.389451e-01	0.000000e+00	-2.631830e+03	1.715917e+05
5.807200e-01	1.934561e+05	-4.910811e-02	1.392017e-01	0.000000e+00	-1.779056e+03	1.952352e+05
5.819100e-01	1.874545e+05	-4.927393e-02	1.394715e-01	0.000000e+00	-3.108430e+03	1.905629e+05
5.831000e-01	1.766130e+05	-4.944006e-02	1.397293e-01	0.000000e+00	-3.604103e+03	1.802171e+05
5.842900e-01	1.794080e+05	-4.960648e-02	1.399814e-01	0.000000e+00	-1.917014e+03	1.813250e+05
5.854800e-01	2.038001e+05	-4.977321e-02	1.402528e-01	0.000000e+00	-1.849817e+02	2.039851e+05
5.866700e-01	1.792260e+05	-4.994028e-02	1.405240e-01	0.000000e+00	-1.600964e+03	1.808270e+05
5.878600e-01	1.728016e+05	-5.010766e-02	1.407733e-01	0.000000e+00	-3.203671e+03	1.760052e+05
5.890500e-01	1.875532e+05	-5.027532e-02	1.410285e-01	0.000000e+00	-3.519029e+03	1.910722e+05
5.902400e-01	1.783390e+05	-5.044331e-02	1.412876e-01	0.000000e+00	-1.761481e+03	1.801005e+05
5.914300e-01	1.763078e+05	-5.061159e-02	1.415388e-01	0.000000e+00	-1.453963e+03	1.777617e+05
5.926200e-01	1.855485e+05	-5.078017e-02	1.417950e-01	0.000000e+00	-1.065934e+03	1.866145e+05
5.938100e-01	1.760338e+05	-5.094906e-02	1.420511e-01	0.000000e+00	-4.400889e+02	1.764739e+05
5.950000e-01	1.699144e+05	-5.111825e-02	1.422961e-01	0.000000e+00	-3.459063e+03	1.733735e+05
5.961900e-01	1.899168e+05	-5.128773e-02	1.425509e-01	0.000000e+00	-4.136295e+03	1.940531e+05
5.973800e-01	1.923196e+05	-5.145752e-02	1.428216e-01	0.000000e+00	-3.366513e+03	1.956861e+05
5.985700e-01	2.114986e+05	-5.162764e-02	1.431075e-01	0.000000e+00	-1.469085e+03	2.129676e+05
5.997600e-01	2.017092e+05	-5.179812e-02	1.434002e-01	0.000000e+00	-3.196561e+03	2.049057e+05
6.009500e-01	1.673819e+05	-5.196893e-02	1.436615e-01	0.000000e+00	-5.424829e+03	1.728067e+05
6.021400e-01	1.715307e+05	-5.214003e-02	1.439016e-01	0.000000e+00	-2.637672e+03	1.741684e+05
6.033300e-01	1.850156e+05	-5.231142e-02	1.441540e-01	0.000000e+00	-3.136618e+03	1.881522e+05
6.045200e-01	1.942816e+05	-5.248312e-02	1.444226e-01	0.000000e+00	-9.041598e+02	1.951857e+05
6.057100e-01	1.963787e+05	-5.265514e-02	1.446993e-01	0.000000e+00	-1.862647e+03	1.982414e+05
6.069000e-01	1.831395e+05	-5.282750e-02	1.449681e-01	0.000000e+00	-1.301711e+03	1.844412e+05
6.080900e-01	1.866494e+05	-5.300017e-02	1.452299e-01	0.000000e+00	-2.700141e+03	1.893496e+05
6.092800e-01	1.798064e+05	-5.317315e-02	1.454894e-01	0.000000e+00	-2.634012e+03	1.824405e+05
6.104700e-01	1.954854e+05	-5.334643e-02	1.457552e-01	0.000000e+00	-2.174102e+03	1.976595e+05
6.116600e-01	1.963824e+05	-5.352005e-02	1.460327e-01	0.000000e+00	-3.527371e+03	1.999098e+05
6.128500e-01	1.821852e+05	-5.369399e-02	1.463008e-01	0.000000e+00	-2.251559e+03	1.844368e+05
6.140400e-01	1.836321e+05	-5.386824e-02	1.465599e-01	0.000000e+00	-1.819522e+03	1.854517e+05
6.152300e-01	1.917386e+05	-5.404280e-02	1.468257e-01	0.000000e+00	-1.997394e+03	1.937360e+05
6.164200e-01	1.920064e+05	-5.421769e-02	1.470974e-01	0.000000e+00	-2.773441e+03	1.947798e+05
6.176100e-01	1.956272e+05	-5.439290e-02	1.473720e-01	0.000000e+00	-1.248614e+03	1.968758e+05
6.188000e-01	1.917379e+05	-5.456843e-02	1.476463e-01	0.000000e+00	-2.983968e+03	1.947219e+05
6.199900e-01	1.833561e+05	-5.474429e-02	1.479119e-01	0.000000e+00	-1.781421e+03	1.851375e+05
6.211800e-01	1.905664e+05	-5.492046e-02	1.481767e-01	0.000000e+00	-2.355889e+03	1.929223e+05
6.223700e-01	1.841467e+05	-5.509695e-02	1.484421e-01	0.000000e+00	-1.632080e+03	1.857788e+05
6.235600e-01	1.791086e+05	-5.527376e-02	1.486993e-01	0.000000e+00	-1.810456e+03	1.809191e+05
6.247500e-01	2.202308e+05	-5.545086e-02	1.489821e-01	0.000000e+00	-5.425174e+02	2.207733e+05
6.259400e-01	2.024266e+05	-5.562833e-02	1.492814e-01	0.000000e+00	-2.978187e+02	2.027245e+05
6.271300e-01	1.721950e+05	-5.580615e-02	1.495467e-01	0.000000e+00	-1.578617e+03	1.737736e+05
6.283200e-01	1.725659e+05	-5.598425e-02	1.497909e-01	0.000000e+00	-2.602232e+03	1.751681e+05
6.295100e-01	1.912302e+05	-5.616265e-02	1.500485e-01	0.000000e+00	-4.245319e+02	1.916548e+05
6.307000e-01	1.783956e+05	-5.634137e-02	1.503102e-01	0.000000e+00	-4.943830e+03	1.833394e+05
6.318900e-01	1.788921e+05	-5.652039e-02	1.505633e-01	0.000000e+00	-6.874081e+03	1.857662e+05
6.330800e-01	1.731912e+05	-5.669971e-02	1.508126e-01	0.000000e+00	-1.696121e+03	1.748873e+05
6.342700e-01	1.858791e+05	-5.687932e-02	1.510669e-01	0.000000e+00	-1.462217e+03	1.873413e+05
6.354600e-01	1.937456e+05	-5.705925e-02	1.513357e-01	0.000000e+00	-1.057143e+03	1.948028e+05
6.366500e-01	1.968187e+05	-5.723950e-02	1.516123e-01	0.000000e+00	-9.996727e+02	1.978183e+05
6.378400e-01	1.798043e+05	-5.742009e-02	1.518790e-01	0.000000e+00	-1.413583e+03	1.812179e+05
6.390300e-01	1.872037e+05	-5.760097e-02	1.521389e-01	0.000000e+00	-2.096954e+03	1.893007e+05
6.402200e-01	1.803452e+05	-5.778218e-02	1.523992e-01	0.000000e+00	-2.309953e+03	1.826552e+05
6.414100e-01	1.727499e+05	-5.796368e-02	1.526492e-01	0.000000e+00	-1.025917e+03	1.737758e+05
6.426000e-01	1.798841e+05	-5.814548e-02	1.528990e-01	0.000000e+00	-3.480870e+03	1.833650e+05
6.437900e-01	1.939484e+05	-5.832758e-02	1.531637e-01	0.000000e+00	-2.739255e+03	1.966876e+05
6.449800e-01	2.131279e+05	-5.851001e-02	1.534520e-01	0.000000e+00	-4.156203e+03	2.172841e+05
6.461700e-01	1.899978e+05	-5.869280e-02	1.537375e-01	0.000000e+00	-9.951545e+02	1.909930e+05
6.473600e-01	1.793004e+05	-5.887591e-02	1.539990e-01	0.000000e+00	-4.797977e+02	1.797802e+05
6.485500e-01	1.822376e+05	-5.905932e-02	1.542550e-01	0.000000e+00	-9.396431e+02	1.831773e+05
6.497400e-01	1.885868e+05	-5.924303e-02	1.545176e-01	0.000000e+00	-3.530907e+03	1.921177e+05
6.509300e-01	1.897931e+05	-5.942707e-02	1.547856e-01	0.000000e+00	-5.632144e+03	1.954252e+05
6.521200e-01	1.621222e+05	-5.961142e-02	1.550348e-01	0.000000e+00	-1.769989e+03	1.638922e+05
6.533100e-01	1.771392e+05	-5.979605e-02	1.552750e-01	0.000000e+00	-2.601206e+03	1.797404e+05
6.545000e-01	1.879463e+05	-5.998098e-02	1.555336e-01	0.000000e+00	-3.957727e+03	1.919041e+05
6.556900e-01	1.913597e+05	-6.016622e-02	1.558022e-01	0.000000e+00	-1.882836e+03	1.932426e+05
6.568800e-01	2.041568e+05	-6.035179e-02	1.560823e-01	0.000000e+00	-3.620672e+03	2.077775e+05
6.580700e-01	1.905940e+05	-6.053770e-02	1.563618e-01	0.000000e+00	-3.836229e+03	1.944302e+05
6.592600e-01	1.925045e+05	-6.072393e-02	1.566331e-01	0.000000e+00	-1.202496e+03	1.937070e+05
6.604500e-01	1.791776e+05	-6.091048e-02	1.568963e-01	0.000000e+00	-1.807850e+03	1.809855e+05
6.616400e-01	1.838080e+05	-6.109734e-02	1.571534e-01	0.000000e+00	-9.921450e+02	1.848002e+05
6.628300e-01	1.902239e+05	-6.128451e-02	1.574183e-01	0.000000e+00	-2.053600e+03	1.922775e+05
6.640200e-01	1.941336e+05	-6.147200e-02	1.576905e-01	0.000000e+00	-3.363552e+03	1.974972e+05
6.652100e-01	1.839807e+05	-6.165981e-02	1.579582e-01	0.000000e+00	-2.394535e+03	1.863752e+05
6.664000e-01	1.839437e+05	-6.184794e-02	1.582188e-01	0.000000e+00	-2.327510e+03	1.862712e+05
6.675900e-01	1.927267e+05	-6.203637e-02	1.584855e-01	0.000000e+00	-2.429967e+03	1.951567e+05
6.687800e-01	1.937905e+05	-6.222513e-02	1.587592e-01	0.000000e+00	-2.071709e+03	1.958622e+05
6.699700e-01	1.993682e+05	-6.241422e-02	1.590377e-01	0.000000e+00	-9.762555e+02	2.003444e+05
6.711600e-01	1.812643e+05	-6.260364e-02	1.593072e-01	0.000000e+00	-2.087615e+03	1.833519e+05
6.723500e-01	1.695149e+05	-6.279337e-02	1.595556e-01	0.000000e+00	-3.341591e+03	1.728565e+05
6.735400e-01	1.833518e+05	-6.298339e-02	1.598055e-01	0.000000e+00	-2.369635e+03	1.857214e+05
6.747300e-01	1.931236e+05	-6.317371e-02	1.600721e-01	0.000000e+00	-1.765647e+03	1.948893e+05
6.759200e-01	1.694367e+05	-6.336436e-02	1.603289e-01	0.000000e+00	-3.265890e+03	1.727025e+05
6.771100e-01	1.856353e+05	-6.355529e-02	1.605803e-01	0.000000e+00	-3.395436e+03	1.890308e+05
6.783000e-01	1.878754e+05	-6.374654e-02	1.608448e-01	0.000000e+00	-3.655408e+03	1.915309e+05
6.794900e-01	2.022629e+05	-6.393810e-02	1.611211e-01	0.000000e+00	-5.436351e+03	2.076993e+05
6.806800e-01	1.944835e+05	-6.413001e-02	1.614021e-01	0.000000e+00	-1.312088e+03	1.957955e+05
6.818700e-01	1.859481e+05	-6.432224e-02	1.616715e-01	0.000000e+00	-1.701662e+03	1.876497e+05
6.830600e-01	1.813564e+05	-6.451478e-02	1.619316e-01	0.000000e+00	-3.258491e+03	1.846149e+05
6.842500e-01	1.899085e+05	-6.470764e-02	1.621945e-01	0.000000e+00	-3.564801e+03	1.934733e+05
6.854400e-01	1.984472e+05	-6.490081e-02	1.624695e-01	0.000000e+00	-3.068160e+03	2.015154e+05
6.866300e-01	1.707986e+05	-6.509431e-02	1.627310e-01	0.000000e+00	-2.481167e+03	1.732798e+05
6.878200e-01	1.797750e+05	-6.528811e-02	1.629793e-01	0.000000e+00	-1.960969e+03	1.817360e+05
6.890100e-01	1.774981e+05	-6.548220e-02	1.632323e-01	0.000000e+00	-1.712046e+03	1.792102e+05
6.902000e-01	2.020403e+05	-6.567660e-02	1.635011e-01	0.000000e+00	-1.964434e+03	2.040047e+05
6.913900e-01	1.860322e+05	-6.587134e-02	1.637759e-01	0.000000e+00	-2.021115e+03	1.880534e+05
6.925800e-01	1.826495e+05	-6.606639e-02	1.640370e-01	0.000000e+00	-3.548147e+03	1.861976e+05
6.937700e-01	2.064169e+05	-6.626174e-02	1.643125e-01	0.000000e+00	-6.983758e+02	2.071152e+05
6.949600e-01	2.109207e+05	-6.645745e-02	1.646080e-01	0.000000e+00	-9.564190e+01	2.110163e+05
6.961500e-01	1.966072e+05	-6.665351e-02	1.648966e-01	0.000000e+00	-2.418861e+03	1.990260e+05
6.973400e-01	1.641298e+05	-6.684990e-02	1.651521e-01	0.000000e+00	-1.404382e+03	1.655342e+05
6.985300e-01	1.813275e+05	-6.704657e-02	1.653967e-01	0.000000e+00	-3.240906e+02	1.816516e+05
6.997200e-01	1.901263e+05	-6.724355e-02	1.656598e-01	0.000000e+00	-2.837160e+03	1.929634e+05
7.009100e-01	1.934156e+05	-6.744084e-02	1.659314e-01	0.000000e+00	-2.835211e+03	1.962508e+05
7.021000e-01	2.030741e+05	-6.763847e-02	1.662122e-01	0.000000e+00	-7.523036e+02	2.038264e+05
7.032900e-01	1.970365e+05	-6.783643e-02	1.664955e-01	0.000000e+00	-3.358255e+03	2.003948e+05
7.044800e-01	1.911056e+05	-6.803472e-02	1.667704e-01	0.000000e+00	-2.481942e+03	1.935875e+05
7.056700e-01	1.772138e+05	-6.823334e-02	1.670312e-01	0.000000e+00	-3.687337e+02	1.775825e+05
7.068600e-01	1.846061e+05	-6.843226e-02	1.672874e-01	0.000000e+00	-1.536756e+03	1.861428e+05
7.080500e-01	1.903660e+05	-6.863149e-02	1.675530e-01	0.000000e+00	-1.754730e+03	1.921207e+05
7.092400e-01	1.966420e+05	-6.883103e-02	1.678270e-01	0.000000e+00	-1.117516e+03	1.977596e+05
7.104300e-01	1.864758e+05	-6.903091e-02	1.680984e-01	0.000000e+00	-4.517520e+03	1.909933e+05
7.116200e-01	1.895321e+05	-6.923111e-02	1.683646e-01	0.000000e+00	-3.951671e+03	1.934838e+05
7.128100e-01	2.163856e+05	-6.943162e-02	1.686521e-01	0.000000e+00	-1.479427e+03	2.178651e+05
7.140000e-01	1.943694e+05	-6.963250e-02	1.689430e-01	0.000000e+00	-2.586505e+03	1.969559e+05
7.151900e-01	1.956179e+05	-6.983371e-02	1.692191e-01	0.000000e+00	-1.473411e+03	1.970913e+05
7.163800e-01	1.962877e+05	-7.003524e-02	1.694967e-01	0.000000e+00	-8.531712e+02	1.971408e+05
7.175700e-01	1.874352e+05	-7.023711e-02	1.697684e-01	0.000000e+00	-8.275011e+02	1.882627e+05
7.187600e-01	1.872127e+05	-7.043929e-02	1.700337e-01	0.000000e+00	-1.345611e+03	1.885583e+05
7.199500e-01	1.790705e+05	-7.064179e-02	1.702931e-01	0.000000e+00	-3.390318e+03	1.824608e+05
7.211400e-01	2.090963e+05	-7.084459e-02	1.705680e-01	0.000000e+00	-2.389108e+03	2.114854e+05
7.223300e-01	1.904296e+05	-7.104774e-02	1.708509e-01	0.000000e+00	-2.073327e+03	1.925029e+05
7.235200e-01	1.830874e+05	-7.125121e-02	1.711154e-01	0.000000e+00	-4.533359e+01	1.831328e+05
7.247100e-01	1.741311e+05	-7.145500e-02	1.713684e-01	0.000000e+00	-4.822316e+02	1.746133e+05
7.259000e-01	1.942890e+05	-7.165907e-02	1.716293e-01	0.000000e+00	-1.491392e+03	1.957804e+05
7.270900e-01	1.897224e+05	-7.186347e-02	1.719013e-01	0.000000e+00	-1.387721e+03	1.911101e+05
7.282800e-01	1.909255e+05	-7.206820e-02	1.721708e-01	0.000000e+00	-1.908445e+03	1.928339e+05
7.294700e-01	2.061004e+05	-7.227324e-02	1.724520e-01	0.000000e+00	-3.876078e+03	2.099764e+05
7.306600e-01	1.981456e+05	-7.247863e-02	1.727383e-01	0.000000e+00	-2.373095e+03	2.005187e+05
7.318500e-01	1.816224e+05	-7.268436e-02	1.730072e-01	0.000000e+00	-1.417848e+03	1.830403e+05
7.330400e-01	1.961063e+05	-7.289039e-02	1.732747e-01	0.000000e+00	-3.003291e+03	1.991096e+05
7.342300e-01	1.857072e+05	-7.309675e-02	1.735451e-01	0.000000e+00	-2.432196e+03	1.881394e+05
7.354200e-01	1.693722e+05	-7.330343e-02	1.737965e-01	0.000000e+00	-2.339741e+03	1.717119e+05
7.366100e-01	1.978736e+05	-7.351039e-02	1.740566e-01	0.000000e+00	-1.136702e+03	1.990103e+05
7.378000e-01	1.953857e+05	-7.371768e-02	1.743351e-01	0.000000e+00	-6.417263e+02	1.960274e+05
7.389900e-01	1.971986e+05	-7.392530e-02	1.746131e-01	0.000000e+00	-2.865338e+03	2.000640e+05
7.401800e-01	1.937004e+05	-7.413326e-02	1.748899e-01	0.000000e+00	-1.960612e+03	1.956611e+05
7.413700e-01	1.717142e+05	-7.434154e-02	1.751487e-01	0.000000e+00	-5.607152e+03	1.773214e+05
7.425600e-01	1.691825e+05	-7.455011e-02	1.753901e-01	0.000000e+00	-5.795562e+03	1.749781e+05
7.437500e-01	1.883550e+05	-7.475897e-02	1.756433e-01	0.000000e+00	-2.195349e+03	1.905504e+05
7.449400e-01	1.822283e+05	-7.496815e-02	1.759057e-01	0.000000e+00	-1.073829e+03	1.833021e+05
7.461300e-01	1.751717e+05	-7.517763e-02	1.761588e-01	0.000000e+00	-8.688350e+02	1.760406e+05
7.473200e-01	1.803869e+05	-7.538740e-02	1.764106e-01	0.000000e+00	-6.991251e+02	1.810860e+05
7.485100e-01	1.892808e+05	-7.559748e-02	1.766724e-01	0.000000e+00	-3.670877e+03	1.929517e+05
7.497000e-01	1.892145e+05	-7.580788e-02	1.769405e-01	0.000000e+00	-2.570780e+03	1.917853e+05
7.508900e-01	1.831852e+05	-7.601860e-02	1.772042e-01	0.000000e+00	-2.640142e+03	1.858253e+05
7.520800e-01	1.860623e+05	-7.622963e-02	1.774657e-01	0.000000e+00	-1.985789e+03	1.880481e+05
7.532700e-01	2.010553e+05	-7.644097e-02	1.777398e-01	0.000000e+00	-2.444194e+03	2.034995e+05
7.544600e-01	2.036336e+05	-7.665265e-02	1.780264e-01	0.000000e+00	-2.745161e+03	2.063787e+05
7.556500e-01	1.829174e+05	-7.686467e-02	1.783001e-01	0.000000e+00	-3.283240e+03	1.862006e+05
7.568400e-01	1.771239e+05	-7.707700e-02	1.785551e-01	0.000000e+00	-1.327451e+03	1.784513e+05
7.580300e-01	1.917140e+05	-7.728963e-02	1.788163e-01	0.000000e+00	-6.098497e+02	1.923239e+05
7.592200e-01	1.991783e+05	-7.750259e-02	1.790931e-01	0.000000e+00	-1.612989e+03	2.007913e+05
7.604100e-01	1.851818e+05	-7.771588e-02	1.793653e-01	0.000000e+00	-1.670255e+03	1.868521e+05
7.616000e-01	1.659780e+05	-7.792948e-02	1.796140e-01	0.000000e+00	-3.253562e+03	1.692316e+05
7.627900e-01	1.766488e+05	-7.814336e-02	1.798566e-01	0.000000e+00	-2.527562e+03	1.791763e+05
7.639800e-01	1.903246e+05	-7.835754e-02	1.801165e-01	0.000000e+00	-4.149958e+03	1.944745e+05
7.651700e-01	2.012651e+05	-7.857203e-02	1.803938e-01	0.000000e+00	-1.654334e+03	2.029194e+05
7.663600e-01	1.805430e+05	-7.878687e-02	1.806642e-01	0.000000e+00	-2.642353e+03	1.831853e+05
7.675500e-01	1.972018e+05	-7.900202e-02	1.809317e-01	0.000000e+00	-7.646893e+02	1.979665e+05
7.687400e-01	2.100042e+05	-7.921749e-02	1.812201e-01	0.000000e+00	-1.661590e+03	2.116657e+05
7.699300e-01	2.056210e+05	-7.943332e-02	1.815144e-01	0.000000e+00	-2.918416e+03	2.085395e+05
7.711200e-01	2.118677e+05	-7.964949e-02	1.818101e-01	0.000000e+00	-2.420244e+03	2.142880e+05
7.723100e-01	1.753757e+05	-7.986603e-02	1.820843e-01	0.000000e+00	-1.599272e+03	1.769750e+05
7.735000e-01	1.804296e+05	-8.008285e-02	1.823363e-01	0.000000e+00	-1.702067e+03	1.821317e+05
7.746900e-01	2.077424e+05	-8.029999e-02	1.826111e-01	0.000000e+00	-1.993606e+03	2.097360e+05
7.758800e-01	1.936843e+05	-8.051747e-02	1.828954e-01	0.000000e+00	-1.438855e+03	1.951231e+05
7.770700e-01	1.953939e+05	-8.073528e-02	1.831709e-01	0.000000e+00	-3.341514e+03	1.987354e+05
7.782600e-01	1.983477e+05	-8.095342e-02	1.834498e-01	0.000000e+00	-1.579815e+03	1.999275e+05
7.794500e-01	2.037603e+05	-8.117189e-02	1.837345e-01	0.000000e+00	-1.767871e+03	2.055282e+05
7.806400e-01	1.933389e+05	-8.139070e-02	1.840158e-01	0.000000e+00	-1.869115e+03	1.952080e+05
7.818300e-01	2.001826e+05	-8.160985e-02	1.842944e-01	0.000000e+00	-2.058583e+03	2.022412e+05
7.830200e-01	1.996156e+05	-8.182933e-02	1.845776e-01	0.000000e+00	-3.706999e+03	2.033226e+05
7.842100e-01	1.970797e+05	-8.204914e-02	1.848585e-01	0.000000e+00	-3.782923e+03	2.008626e+05
7.854000e-01	1.904208e+05	-8.226929e-02	1.851329e-01	0.000000e+00	-3.314126e+03	1.937349e+05
7.865900e-01	1.934835e+05	-8.248976e-02	1.854048e-01	0.000000e+00	-8.668479e+02	1.943503e+05
7.877800e-01	1.984518e+05	-8.271055e-02	1.856823e-01	0.000000e+00	-5.766376e+02	1.990284e+05
7.889700e-01	1.726258e+05	-8.293168e-02	1.859451e-01	0.000000e+00	-2.864886e+03	1.754907e+05
7.901600e-01	1.951203e+05	-8.315310e-02	1.862055e-01	0.000000e+00	-1.796924e+03	1.969172e+05
7.913500e-01	2.023778e+05	-8.337485e-02	1.864870e-01	0.000000e+00	-1.039284e+03	2.034171e+05
7.925400e-01	1.994069e+05	-8.359694e-02	1.867715e-01	0.000000e+00	-8.426049e+02	2.002495e+05
7.937300e-01	1.926423e+05	-8.381937e-02	1.870492e-01	0.000000e+00	-3.571851e+03	1.962141e+05
7.949200e-01	1.790566e+05	-8.404212e-02	1.873124e-01	0.000000e+00	-3.320392e+03	1.823770e+05
7.961100e-01	1.858339e+05	-8.426517e-02	1.875708e-01	0.000000e+00	-2.563580e+03	1.883974e+05
7.973000e-01	1.876056e+05	-8.448854e-02	1.878353e-01	0.000000e+00	-1.771277e+03	1.893769e+05
7.984900e-01	1.912635e+05	-8.471222e-02	1.881036e-01	0.000000e+00	-2.804281e+03	1.940678e+05
7.996800e-01	1.818856e+05	-8.493622e-02	1.883678e-01	0.000000e+00	-2.890373e+03	1.847759e+05
8.008700e-01	1.917167e+05	-8.516053e-02	1.886324e-01	0.000000e+00	-1.825355e+03	1.935420e+05
8.020600e-01	1.850401e+05	-8.538517e-02	1.888992e-01	0.000000e+00	-1.098435e+03	1.861385e+05
8.032500e-01	1.755825e+05	-8.561011e-02	1.891546e-01	0.000000e+00	-1.213051e+02	1.757039e+05
8.044400e-01	1.709832e+05	-8.583536e-02	1.894000e-01	0.000000e+00	-1.544858e+03	1.725280e+05
8.056300e-01	1.928194e+05	-8.606089e-02	1.896576e-01	0.000000e+00	-2.140882e+03	1.949603e+05
8.068200e-01	1.898122e+05	-8.628674e-02	1.899286e-01	0.000000e+00	-2.729420e+03	1.925417e+05
8.080100e-01	1.883766e+05	-8.651292e-02	1.901964e-01	0.000000e+00	-1.988201e+03	1.903648e+05
8.092000e-01	1.972608e+05	-8.673941e-02	1.904695e-01	0.000000e+00	-1.282837e+03	1.985436e+05
8.103900e-01	1.958066e+05	-8.696623e-02	1.907479e-01	0.000000e+00	-1.643971e+03	1.974506e+05
8.115800e-01	1.852637e+05	-8.719339e-02	1.910177e-01	0.000000e+00	-2.986625e+03	1.882503e+05
8.127700e-01	1.937959e+05	-8.742086e-02	1.912862e-01	0.000000e+00	-2.489929e+03	1.962859e+05
8.139600e-01	1.927126e+05	-8.764865e-02	1.915599e-01	0.000000e+00	-7.468884e+02	1.934595e+05
8.151500e-01	1.840566e+05	-8.787677e-02	1.918267e-01	0.000000e+00	-3.236101e+03	1.872927e+05
8.163400e-01	1.903558e+05	-8.810520e-02	1.920918e-01	0.000000e+00	-2.454613e+03	1.928104e+05
8.175300e-01	1.883026e+05	-8.833395e-02	1.923600e-01	0.000000e+00	-6.337536e+02	1.889364e+05
8.187200e-01	1.954947e+05	-8.856301e-02	1.926318e-01	0.000000e+00	-3.189810e+03	1.986846e+05
8.199100e-01	1.952944e+05	-8.879241e-02	1.929085e-01	0.000000e+00	-3.253994e+03	1.985484e+05
8.211000e-01	2.045415e+05	-8.902214e-02	1.931917e-01	0.000000e+00	-6.308940e+03	2.108504e+05
8.222900e-01	1.810689e+05	-8.925221e-02	1.934648e-01	0.000000e+00	-2.538459e+03	1.836074e+05
8.234800e-01	1.748023e+05	-8.948258e-02	1.937168e-01	0.000000e+00	-1.177726e+03	1.759800e+05
8.246700e-01	1.876021e+05	-8.971325e-02	1.939734e-01	0.000000e+00	-3.185914e+03	1.907880e+05
8.258600e-01	1.887119e+05	-8.994424e-02	1.942399e-01	0.000000e+00	-1.004893e+03	1.897168e+05
8.270500e-01	2.041427e+05	-9.017554e-02	1.945181e-01	0.000000e+00	-6.325887e+02	2.047753e+05
8.282400e-01	1.949569e+05	-9.040719e-02	1.948007e-01	0.000000e+00	-1.064187e+03	1.960210e+05
8.294300e-01	2.039336e+05	-9.063917e-02	1.950832e-01	0.000000e+00	-1.072130e+03	2.050057e+05
8.306200e-01	1.948184e+05	-9.087149e-02	1.953656e-01	0.000000e+00	-1.299588e+03	1.961179e+05
8.318100e-01	2.092887e+05	-9.110414e-02	1.956518e-01	0.000000e+00	-7.294344e+02	2.100182e+05
8.330000e-01	2.013228e+05	-9.133714e-02	1.959426e-01	0.000000e+00	-2.440881e+02	2.015669e+05
8.341900e-01	1.926658e+05	-9.157048e-02	1.962216e-01	0.000000e+00	0.000000e+00	1.926658e+05
8.353800e-01	1.981035e+05	-9.180415e-02	1.964983e-01	0.000000e+00	-4.560793e+02	1.985596e+05
8.365700e-01	1.921272e+05	-9.203815e-02	1.967746e-01	0.000000e+00	-1.363717e+03	1.934909e+05
8.377600e-01	1.951178e+05	-9.227247e-02	1.970489e-01	0.000000e+00	-1.963448e+03	1.970813e+05
8.389500e-01	1.933730e+05	-9.250712e-02	1.973240e-01	0.000000e+00	-1.528717e+03	1.949017e+05
8.401400e-01	2.131602e+05	-9.274210e-02	1.976119e-01	0.000000e+00	-1.391706e+03	2.145519e+05
8.413300e-01	1.999428e+05	-9.297744e-02	1.979044e-01	0.000000e+00	-3.185382e+03	2.031282e+05
8.425200e-01	1.876721e+05	-9.321312e-02	1.981789e-01	0.000000e+00	-1.875656e+03	1.895477e+05
8.437100e-01	1.894172e+05	-9.344911e-02	1.984460e-01	0.000000e+00	0.000000e+00	1.894172e+05
8.449000e-01	1.997652e+05	-9.368542e-02	1.987216e-01	0.000000e+00	-7.756012e+02	2.005408e+05
8.460900e-01	1.961382e+05	-9.392206e-02	1.990019e-01	0.000000e+00	-9.050710e+02	1.970433e+05
8.472800e-01	1.900529e+05	-9.415904e-02	1.992754e-01	0.000000e+00	-9.188368e+02	1.909717e+05
8.484700e-01	2.199273e+05	-9.439634e-02	1.995658e-01	0.000000e+00	-2.597330e+03	2.225246e+05
8.496600e-01	2.041121e+05	-9.463401e-02	1.998660e-01	0.000000e+00	-3.259616e+03	2.073717e+05
8.508500e-01	1.947153e+05	-9.487202e-02	2.001485e-01	0.000000e+00	-3.168519e+03	1.978838e+05
8.520400e-01	1.987218e+05	-9.511036e-02	2.004271e-01	0.000000e+00	-1.846153e+03	2.005679e+05
8.532300e-01	1.771617e+05	-9.534904e-02	2.006933e-01	0.000000e+00	-2.059610e+03	1.792213e+05
8.544200e-01	1.885840e+05	-9.558801e-02	2.009523e-01	0.000000e+00	-1.227375e+03	1.898114e+05
8.556100e-01	1.938767e+05	-9.582730e-02	2.012231e-01	0.000000e+00	-4.860992e+01	1.939253e+05
