#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.214459e+05	-4.066219e-02	1.366688e-01	0.000000e+00	-2.170913e+03	2.236168e+05
5.723900e-01	2.349563e+05	-4.082502e-02	1.369920e-01	0.000000e+00	-3.054405e+03	2.380107e+05
5.735800e-01	2.105902e+05	-4.098823e-02	1.373075e-01	0.000000e+00	-4.017871e+03	2.146081e+05
5.747700e-01	2.155809e+05	-4.115181e-02	1.376093e-01	0.000000e+00	-1.605675e+03	2.171866e+05
5.759600e-01	2.177486e+05	-4.131574e-02	1.379162e-01	0.000000e+00	0.000000e+00	2.177486e+05
5.771500e-01	2.099978e+05	-4.148005e-02	1.382191e-01	0.000000e+00	-2.450655e+03	2.124485e+05
5.783400e-01	2.238936e+05	-4.164471e-02	1.385263e-01	0.000000e+00	-2.951954e+03	2.268455e+05
5.795300e-01	2.141690e+05	-4.180974e-02	1.388366e-01	0.000000e+00	-3.928580e+03	2.180976e+05
5.807200e-01	2.238109e+05	-4.197514e-02	1.391467e-01	0.000000e+00	-1.537939e+03	2.253489e+05
5.819100e-01	2.181751e+05	-4.214091e-02	1.394597e-01	0.000000e+00	-1.791243e+03	2.199664e+05
5.831000e-01	2.164813e+05	-4.230705e-02	1.397675e-01	0.000000e+00	-1.179754e+03	2.176610e+05
5.842900e-01	2.438296e+05	-4.247356e-02	1.400935e-01	0.000000e+00	-2.158252e+03	2.459878e+05
5.854800e-01	1.997618e+05	-4.264047e-02	1.404076e-01	0.000000e+00	-1.945505e+03	2.017073e+05
5.866700e-01	2.283863e+05	-4.280773e-02	1.407108e-01	0.000000e+00	-1.898521e+03	2.302848e+05
5.878600e-01	2.309907e+05	-4.297537e-02	1.410362e-01	0.000000e+00	-4.596606e+03	2.355873e+05
5.890500e-01	2.083982e+05	-4.314339e-02	1.413473e-01	0.000000e+00	-1.999916e+03	2.103981e+05
5.902400e-01	1.997502e+05	-4.331177e-02	1.416364e-01	0.000000e+00	-4.515622e+03	2.042658e+05
5.914300e-01	2.037606e+05	-4.348049e-02	1.419221e-01	0.000000e+00	-1.818562e+03	2.055791e+05
5.926200e-01	2.055794e+05	-4.364955e-02	1.422120e-01	0.000000e+00	-2.301131e+03	2.078806e+05
5.938100e-01	2.013029e+05	-4.381895e-02	1.425001e-01	0.000000e+00	-3.106165e+03	2.044091e+05
5.950000e-01	2.074402e+05	-4.398870e-02	1.427896e-01	0.000000e+00	-3.516883e+03	2.109570e+05
5.961900e-01	2.076908e+05	-4.415879e-02	1.430836e-01	0.000000e+00	-1.252820e+03	2.089436e+05
5.973800e-01	2.198030e+05	-4.432924e-02	1.433863e-01	0.000000e+00	-2.250272e+03	2.220532e+05
5.985700e-01	2.258374e+05	-4.450005e-02	1.437019e-01	0.000000e+00	-3.145610e+03	2.289830e+05
5.997600e-01	2.309813e+05	-4.467125e-02	1.440254e-01	0.000000e+00	-2.107916e+03	2.330892e+05
6.009500e-01	2.239223e+05	-4.484283e-02	1.443475e-01	0.000000e+00	-1.646934e+03	2.255693e+05
6.021400e-01	2.259036e+05	-4.501479e-02	1.446661e-01	0.000000e+00	-1.451466e+03	2.273550e+05
6.033300e-01	2.209008e+05	-4.518714e-02	1.449825e-01	0.000000e+00	-1.504824e+03	2.224056e+05
6.045200e-01	2.161872e+05	-4.535985e-02	1.452920e-01	0.000000e+00	-1.675891e+03	2.178631e+05
6.057100e-01	2.142651e+05	-4.553293e-02	1.455969e-01	0.000000e+00	-2.315657e+03	2.165807e+05
6.069000e-01	2.119082e+05	-4.570637e-02	1.458987e-01	0.000000e+00	-1.741225e+03	2.136494e+05
6.080900e-01	2.245195e+05	-4.588017e-02	1.462077e-01	0.000000e+00	-5.546353e+02	2.250741e+05
6.092800e-01	2.222748e+05	-4.605435e-02	1.465241e-01	0.000000e+00	-4.425447e+02	2.227174e+05
6.104700e-01	2.250195e+05	-4.622890e-02	1.468409e-01	0.000000e+00	-2.572009e+03	2.275916e+05
6.116600e-01	2.390118e+05	-4.640383e-02	1.471695e-01	0.000000e+00	-3.919595e+03	2.429314e+05
6.128500e-01	2.319622e+05	-4.657916e-02	1.475030e-01	0.000000e+00	-2.384490e+03	2.343467e+05
6.140400e-01	2.141070e+05	-4.675489e-02	1.478189e-01	0.000000e+00	-2.870919e+03	2.169779e+05
6.152300e-01	2.193709e+05	-4.693097e-02	1.481259e-01	0.000000e+00	-8.900561e+02	2.202610e+05
6.164200e-01	2.181888e+05	-4.710742e-02	1.484358e-01	0.000000e+00	-1.014563e+03	2.192033e+05
6.176100e-01	2.317326e+05	-4.728425e-02	1.487544e-01	0.000000e+00	-2.294784e+03	2.340274e+05
6.188000e-01	2.206344e+05	-4.746146e-02	1.490747e-01	0.000000e+00	-1.638065e+03	2.222725e+05
6.199900e-01	2.147577e+05	-4.763905e-02	1.493830e-01	0.000000e+00	-9.817127e+02	2.157394e+05
6.211800e-01	2.218066e+05	-4.781699e-02	1.496922e-01	0.000000e+00	-3.189915e+02	2.221256e+05
6.223700e-01	2.187165e+05	-4.799531e-02	1.500042e-01	0.000000e+00	-2.559441e+03	2.212759e+05
6.235600e-01	1.962616e+05	-4.817400e-02	1.502980e-01	0.000000e+00	-4.602313e+03	2.008639e+05
6.247500e-01	2.171994e+05	-4.835302e-02	1.505908e-01	0.000000e+00	-4.490265e+03	2.216896e+05
6.259400e-01	2.028405e+05	-4.853241e-02	1.508883e-01	0.000000e+00	-2.391295e+03	2.052318e+05
6.271300e-01	2.335874e+05	-4.871214e-02	1.511974e-01	0.000000e+00	-2.521055e+03	2.361085e+05
6.283200e-01	2.201839e+05	-4.889226e-02	1.515187e-01	0.000000e+00	-1.082689e+03	2.212666e+05
6.295100e-01	2.177129e+05	-4.907275e-02	1.518288e-01	0.000000e+00	-8.163825e+02	2.185293e+05
6.307000e-01	2.062327e+05	-4.925361e-02	1.521290e-01	0.000000e+00	-1.737375e+03	2.079701e+05
6.318900e-01	2.175595e+05	-4.943482e-02	1.524291e-01	0.000000e+00	-4.941784e+03	2.225013e+05
6.330800e-01	2.167501e+05	-4.961639e-02	1.527367e-01	0.000000e+00	-2.745053e+03	2.194951e+05
6.342700e-01	2.146173e+05	-4.979833e-02	1.530422e-01	0.000000e+00	-1.360761e+03	2.159780e+05
6.354600e-01	2.254730e+05	-4.998063e-02	1.533538e-01	0.000000e+00	-7.203490e+02	2.261934e+05
6.366500e-01	2.250759e+05	-5.016331e-02	1.536729e-01	0.000000e+00	-2.692753e+03	2.277686e+05
6.378400e-01	2.298276e+05	-5.034637e-02	1.539951e-01	0.000000e+00	-2.415450e+03	2.322430e+05
6.390300e-01	2.258601e+05	-5.052982e-02	1.543178e-01	0.000000e+00	-3.176246e+03	2.290364e+05
6.402200e-01	2.214612e+05	-5.071365e-02	1.546345e-01	0.000000e+00	-2.649098e+03	2.241103e+05
6.414100e-01	2.261098e+05	-5.089785e-02	1.549515e-01	0.000000e+00	-2.447921e+03	2.285577e+05
6.426000e-01	2.255364e+05	-5.108243e-02	1.552713e-01	0.000000e+00	-2.196782e+03	2.277332e+05
6.437900e-01	2.040829e+05	-5.126740e-02	1.555756e-01	0.000000e+00	-1.783132e+03	2.058661e+05
6.449800e-01	2.283419e+05	-5.145270e-02	1.558818e-01	0.000000e+00	-3.348091e+03	2.316900e+05
6.461700e-01	2.335955e+05	-5.163840e-02	1.562089e-01	0.000000e+00	-1.287290e+03	2.348828e+05
6.473600e-01	2.235629e+05	-5.182448e-02	1.565327e-01	0.000000e+00	-2.151401e+03	2.257143e+05
6.485500e-01	2.016616e+05	-5.201094e-02	1.568338e-01	0.000000e+00	-3.607552e+03	2.052691e+05
6.497400e-01	2.384536e+05	-5.219775e-02	1.571455e-01	0.000000e+00	-1.379363e+03	2.398329e+05
6.509300e-01	2.307626e+05	-5.238495e-02	1.574778e-01	0.000000e+00	-1.830511e+03	2.325931e+05
6.521200e-01	2.332014e+05	-5.257254e-02	1.578063e-01	0.000000e+00	-3.691637e+03	2.368931e+05
6.533100e-01	2.152069e+05	-5.276053e-02	1.581239e-01	0.000000e+00	-3.598336e+03	2.188053e+05
6.545000e-01	2.118917e+05	-5.294888e-02	1.584263e-01	0.000000e+00	-1.523572e+03	2.134153e+05
6.556900e-01	2.266873e+05	-5.313758e-02	1.587369e-01	0.000000e+00	-2.581697e+01	2.267131e+05
6.568800e-01	2.403495e+05	-5.332667e-02	1.590676e-01	0.000000e+00	-1.860783e+03	2.422103e+05
6.580700e-01	2.394918e+05	-5.351616e-02	1.594075e-01	0.000000e+00	-6.344083e+02	2.401262e+05
6.592600e-01	2.271552e+05	-5.370606e-02	1.597379e-01	0.000000e+00	-1.935751e+03	2.290910e+05
6.604500e-01	2.158399e+05	-5.389634e-02	1.600516e-01	0.000000e+00	-1.128785e+03	2.169687e+05
6.616400e-01	2.143571e+05	-5.408698e-02	1.603563e-01	0.000000e+00	-1.275303e+03	2.156324e+05
6.628300e-01	2.091569e+05	-5.427799e-02	1.606562e-01	0.000000e+00	-1.513357e+03	2.106703e+05
6.640200e-01	2.249044e+05	-5.446935e-02	1.609636e-01	0.000000e+00	-3.300426e+03	2.282049e+05
6.652100e-01	2.211222e+05	-5.466108e-02	1.612794e-01	0.000000e+00	-2.680523e+03	2.238027e+05
6.664000e-01	2.140293e+05	-5.485319e-02	1.615876e-01	0.000000e+00	-3.368639e+03	2.173979e+05
6.675900e-01	2.176865e+05	-5.504566e-02	1.618933e-01	0.000000e+00	-7.636033e+02	2.184501e+05
6.687800e-01	2.117410e+05	-5.523850e-02	1.621974e-01	0.000000e+00	-1.952240e+03	2.136932e+05
6.699700e-01	2.006401e+05	-5.543169e-02	1.624895e-01	0.000000e+00	-2.365311e+03	2.030055e+05
6.711600e-01	2.108338e+05	-5.562522e-02	1.627809e-01	0.000000e+00	-3.734581e+03	2.145684e+05
6.723500e-01	2.319141e+05	-5.581911e-02	1.630944e-01	0.000000e+00	-2.735465e+03	2.346496e+05
6.735400e-01	2.003914e+05	-5.601339e-02	1.634005e-01	0.000000e+00	-2.300000e+03	2.026914e+05
6.747300e-01	2.253068e+05	-5.620800e-02	1.637020e-01	0.000000e+00	-1.198117e+03	2.265050e+05
6.759200e-01	2.193472e+05	-5.640300e-02	1.640169e-01	0.000000e+00	-1.980403e+03	2.213276e+05
6.771100e-01	2.296877e+05	-5.659836e-02	1.643349e-01	0.000000e+00	-3.041027e+03	2.327287e+05
6.783000e-01	2.287488e+05	-5.679411e-02	1.646595e-01	0.000000e+00	-1.380759e+03	2.301296e+05
6.794900e-01	2.209115e+05	-5.699025e-02	1.649780e-01	0.000000e+00	-3.205003e+02	2.212320e+05
6.806800e-01	1.989550e+05	-5.718676e-02	1.652753e-01	0.000000e+00	0.000000e+00	1.989550e+05
6.818700e-01	2.330523e+05	-5.738361e-02	1.655812e-01	0.000000e+00	-1.668980e+03	2.347212e+05
6.830600e-01	2.248616e+05	-5.758085e-02	1.659055e-01	0.000000e+00	-2.992675e+03	2.278543e+05
6.842500e-01	2.243172e+05	-5.777846e-02	1.662236e-01	0.000000e+00	-2.310332e+03	2.266276e+05
6.854400e-01	2.076366e+05	-5.797646e-02	1.665295e-01	0.000000e+00	-3.633388e+03	2.112700e+05
6.866300e-01	2.453044e+05	-5.817480e-02	1.668503e-01	0.000000e+00	-1.648900e+03	2.469533e+05
6.878200e-01	2.295947e+05	-5.837356e-02	1.671866e-01	0.000000e+00	-2.524942e+03	2.321196e+05
6.890100e-01	2.239838e+05	-5.857271e-02	1.675078e-01	0.000000e+00	-1.538723e+03	2.255225e+05
6.902000e-01	2.166102e+05	-5.877223e-02	1.678198e-01	0.000000e+00	-3.208876e+03	2.198191e+05
6.913900e-01	2.359622e+05	-5.897212e-02	1.681403e-01	0.000000e+00	-1.255796e+03	2.372180e+05
6.925800e-01	2.175112e+05	-5.917240e-02	1.684614e-01	0.000000e+00	-3.922225e+03	2.214334e+05
6.937700e-01	2.174852e+05	-5.937306e-02	1.687695e-01	0.000000e+00	-2.812381e+03	2.202976e+05
6.949600e-01	2.109027e+05	-5.957408e-02	1.690728e-01	0.000000e+00	-1.094525e+03	2.119972e+05
6.961500e-01	2.225104e+05	-5.977545e-02	1.693798e-01	0.000000e+00	-1.789628e+03	2.243000e+05
6.973400e-01	2.246376e+05	-5.997720e-02	1.696964e-01	0.000000e+00	-1.334518e+03	2.259722e+05
6.985300e-01	2.431138e+05	-6.017933e-02	1.700277e-01	0.000000e+00	-1.150619e+03	2.442644e+05
6.997200e-01	2.187616e+05	-6.038186e-02	1.703547e-01	0.000000e+00	-2.918415e+03	2.216800e+05
7.009100e-01	1.935821e+05	-6.058477e-02	1.706468e-01	0.000000e+00	-2.702916e+03	1.962850e+05
7.021000e-01	2.011483e+05	-6.078800e-02	1.709263e-01	0.000000e+00	-2.555979e+03	2.037043e+05
7.032900e-01	2.373375e+05	-6.099158e-02	1.712368e-01	0.000000e+00	-2.374358e+03	2.397119e+05
7.044800e-01	2.250335e+05	-6.119555e-02	1.715642e-01	0.000000e+00	-2.926037e+03	2.279596e+05
7.056700e-01	2.297621e+05	-6.139990e-02	1.718863e-01	0.000000e+00	-2.079563e+03	2.318417e+05
7.068600e-01	2.199804e+05	-6.160464e-02	1.722048e-01	0.000000e+00	-3.089274e+03	2.230697e+05
7.080500e-01	2.352754e+05	-6.180975e-02	1.725272e-01	0.000000e+00	-1.243994e+03	2.365194e+05
7.092400e-01	2.302755e+05	-6.201525e-02	1.728569e-01	0.000000e+00	-1.170970e+03	2.314465e+05
7.104300e-01	2.304748e+05	-6.222115e-02	1.731832e-01	0.000000e+00	-1.562883e+03	2.320376e+05
7.116200e-01	2.253816e+05	-6.242743e-02	1.735060e-01	0.000000e+00	-2.388318e+03	2.277699e+05
7.128100e-01	2.136760e+05	-6.263409e-02	1.738169e-01	0.000000e+00	-8.460164e+02	2.145221e+05
7.140000e-01	2.127761e+05	-6.284111e-02	1.741189e-01	0.000000e+00	-1.881351e+03	2.146574e+05
7.151900e-01	2.333289e+05	-6.304849e-02	1.744348e-01	0.000000e+00	-3.279981e+03	2.366089e+05
7.163800e-01	2.426350e+05	-6.325627e-02	1.747719e-01	0.000000e+00	-2.647374e+03	2.452823e+05
7.175700e-01	2.181442e+05	-6.346445e-02	1.750982e-01	0.000000e+00	-1.513290e+03	2.196575e+05
7.187600e-01	2.111447e+05	-6.367300e-02	1.754022e-01	0.000000e+00	0.000000e+00	2.111447e+05
7.199500e-01	2.235323e+05	-6.388191e-02	1.757100e-01	0.000000e+00	-5.736262e+02	2.241059e+05
7.211400e-01	2.345246e+05	-6.409119e-02	1.760344e-01	0.000000e+00	-1.336999e+03	2.358616e+05
7.223300e-01	2.279243e+05	-6.430087e-02	1.763619e-01	0.000000e+00	-1.535793e+03	2.294601e+05
7.235200e-01	2.335084e+05	-6.451093e-02	1.766887e-01	0.000000e+00	-9.936441e+02	2.345021e+05
7.247100e-01	2.262663e+05	-6.472139e-02	1.770143e-01	0.000000e+00	-3.417982e+03	2.296843e+05
7.259000e-01	2.139327e+05	-6.493223e-02	1.773260e-01	0.000000e+00	-1.677517e+03	2.156103e+05
7.270900e-01	2.291015e+05	-6.514342e-02	1.776397e-01	0.000000e+00	-2.236260e+03	2.313377e+05
7.282800e-01	2.327603e+05	-6.535501e-02	1.779668e-01	0.000000e+00	-2.177749e+03	2.349380e+05
7.294700e-01	2.381183e+05	-6.556699e-02	1.783003e-01	0.000000e+00	-4.068117e+03	2.421864e+05
7.306600e-01	2.161227e+05	-6.577936e-02	1.786220e-01	0.000000e+00	-2.157711e+03	2.182804e+05
7.318500e-01	2.296372e+05	-6.599211e-02	1.789376e-01	0.000000e+00	-1.764241e+03	2.314015e+05
7.330400e-01	2.306152e+05	-6.620523e-02	1.792636e-01	0.000000e+00	-5.211468e+03	2.358266e+05
7.342300e-01	2.035657e+05	-6.641875e-02	1.795710e-01	0.000000e+00	-2.904113e+03	2.064698e+05
7.354200e-01	2.179622e+05	-6.663261e-02	1.798695e-01	0.000000e+00	-3.710128e+03	2.216723e+05
7.366100e-01	2.067421e+05	-6.684684e-02	1.801703e-01	0.000000e+00	-2.585477e+03	2.093276e+05
7.378000e-01	2.147805e+05	-6.706142e-02	1.804688e-01	0.000000e+00	-3.580838e+03	2.183613e+05
7.389900e-01	2.179248e+05	-6.727636e-02	1.807752e-01	0.000000e+00	-2.164014e+03	2.200888e+05
7.401800e-01	2.211143e+05	-6.749166e-02	1.810861e-01	0.000000e+00	-2.684323e+03	2.237986e+05
7.413700e-01	2.138022e+05	-6.770734e-02	1.813941e-01	0.000000e+00	-3.621820e+03	2.174240e+05
7.425600e-01	2.268257e+05	-6.792338e-02	1.817062e-01	0.000000e+00	-6.649148e+02	2.274906e+05
7.437500e-01	2.184482e+05	-6.813980e-02	1.820215e-01	0.000000e+00	-6.985420e+02	2.191467e+05
7.449400e-01	2.119705e+05	-6.835659e-02	1.823263e-01	0.000000e+00	-1.678418e+03	2.136489e+05
7.461300e-01	2.145870e+05	-6.857374e-02	1.826284e-01	0.000000e+00	-1.413906e+03	2.160009e+05
7.473200e-01	2.291216e+05	-6.879125e-02	1.829426e-01	0.000000e+00	-1.782355e+03	2.309040e+05
7.485100e-01	2.332148e+05	-6.900914e-02	1.832700e-01	0.000000e+00	-2.865295e+03	2.360801e+05
7.497000e-01	2.331579e+05	-6.922743e-02	1.836003e-01	0.000000e+00	-2.144658e+03	2.353026e+05
7.508900e-01	2.072232e+05	-6.944611e-02	1.839121e-01	0.000000e+00	-1.492168e+03	2.087154e+05
7.520800e-01	2.191347e+05	-6.966514e-02	1.842141e-01	0.000000e+00	-2.284004e+03	2.214187e+05
7.532700e-01	2.258216e+05	-6.988454e-02	1.845292e-01	0.000000e+00	-2.432709e+03	2.282543e+05
7.544600e-01	2.395108e+05	-7.010432e-02	1.848587e-01	0.000000e+00	-4.591872e+03	2.441027e+05
7.556500e-01	2.408931e+05	-7.032451e-02	1.851989e-01	0.000000e+00	-3.824172e+03	2.447172e+05
7.568400e-01	2.278931e+05	-7.054510e-02	1.855309e-01	0.000000e+00	-1.390101e+03	2.292832e+05
7.580300e-01	2.376145e+05	-7.076607e-02	1.858606e-01	0.000000e+00	-3.402810e+03	2.410173e+05
7.592200e-01	2.295857e+05	-7.098744e-02	1.861914e-01	0.000000e+00	-2.444860e+03	2.320305e+05
7.604100e-01	2.321898e+05	-7.120920e-02	1.865184e-01	0.000000e+00	-7.647698e+02	2.329545e+05
7.616000e-01	2.177216e+05	-7.143136e-02	1.868370e-01	0.000000e+00	-1.584689e+03	2.193063e+05
7.627900e-01	2.178528e+05	-7.165388e-02	1.871455e-01	0.000000e+00	-1.882903e+03	2.197357e+05
7.639800e-01	2.212473e+05	-7.187676e-02	1.874564e-01	0.000000e+00	-1.731479e+03	2.229787e+05
7.651700e-01	2.314639e+05	-7.210002e-02	1.877770e-01	0.000000e+00	-9.762137e+02	2.324401e+05
7.663600e-01	2.370929e+05	-7.232367e-02	1.881089e-01	0.000000e+00	-1.402045e+03	2.384949e+05
7.675500e-01	2.564649e+05	-7.254772e-02	1.884584e-01	0.000000e+00	-1.081663e+03	2.575466e+05
7.687400e-01	2.352358e+05	-7.277220e-02	1.888066e-01	0.000000e+00	-2.197703e+03	2.374335e+05
7.699300e-01	2.419476e+05	-7.299708e-02	1.891445e-01	0.000000e+00	-1.931381e+03	2.438790e+05
7.711200e-01	2.317212e+05	-7.322237e-02	1.894799e-01	0.000000e+00	-1.789417e+03	2.335106e+05
7.723100e-01	2.409610e+05	-7.344804e-02	1.898147e-01	0.000000e+00	-9.678068e+02	2.419288e+05
7.735000e-01	2.076890e+05	-7.367413e-02	1.901324e-01	0.000000e+00	-3.231160e+03	2.109202e+05
7.746900e-01	2.154295e+05	-7.390056e-02	1.904320e-01	0.000000e+00	-1.584949e+03	2.170144e+05
7.758800e-01	2.335950e+05	-7.412735e-02	1.907500e-01	0.000000e+00	-1.281070e+03	2.348760e+05
7.770700e-01	2.215758e+05	-7.435454e-02	1.910724e-01	0.000000e+00	-2.584203e+03	2.241600e+05
7.782600e-01	2.110979e+05	-7.458211e-02	1.913788e-01	0.000000e+00	-2.784210e+03	2.138821e+05
7.794500e-01	2.156568e+05	-7.481003e-02	1.916810e-01	0.000000e+00	-2.447533e+03	2.181044e+05
7.806400e-01	2.300783e+05	-7.503831e-02	1.919966e-01	0.000000e+00	-1.797369e+03	2.318757e+05
7.818300e-01	2.191216e+05	-7.526698e-02	1.923147e-01	0.000000e+00	-2.993738e+03	2.221153e+05
7.830200e-01	2.070746e+05	-7.549602e-02	1.926165e-01	0.000000e+00	-2.352545e+03	2.094272e+05
7.842100e-01	2.159773e+05	-7.572541e-02	1.929161e-01	0.000000e+00	-2.457540e+03	2.184348e+05
7.854000e-01	2.110153e+05	-7.595516e-02	1.932185e-01	0.000000e+00	-1.180691e+03	2.121960e+05
7.865900e-01	2.181016e+05	-7.618527e-02	1.935224e-01	0.000000e+00	-1.924099e+03	2.200257e+05
7.877800e-01	2.166460e+05	-7.641574e-02	1.938303e-01	0.000000e+00	-1.596596e+03	2.182426e+05
7.889700e-01	2.182314e+05	-7.664658e-02	1.941382e-01	0.000000e+00	-1.846574e+03	2.200780e+05
7.901600e-01	2.318372e+05	-7.687779e-02	1.944570e-01	0.000000e+00	-2.720308e+03	2.345575e+05
7.913500e-01	2.488608e+05	-7.710939e-02	1.947974e-01	0.000000e+00	-2.702263e+03	2.515631e+05
7.925400e-01	2.179993e+05	-7.734141e-02	1.951280e-01	0.000000e+00	-1.073477e+03	2.190728e+05
7.937300e-01	2.151438e+05	-7.757379e-02	1.954347e-01	0.000000e+00	-1.996633e+03	2.171404e+05
7.949200e-01	2.149522e+05	-7.780654e-02	1.957393e-01	0.000000e+00	-5.971586e+02	2.155494e+05
7.961100e-01	2.186705e+05	-7.803965e-02	1.960464e-01	0.000000e+00	-7.759745e+02	2.194465e+05
7.973000e-01	2.296740e+05	-7.827313e-02	1.963639e-01	0.000000e+00	-2.768472e+03	2.324425e+05
7.984900e-01	2.246320e+05	-7.850700e-02	1.966856e-01	0.000000e+00	-3.178243e+03	2.278103e+05
7.996800e-01	2.242781e+05	-7.874124e-02	1.970035e-01	0.000000e+00	0.000000e+00	2.242781e+05
8.008700e-01	2.225312e+05	-7.897587e-02	1.973199e-01	0.000000e+00	-6.191334e+02	2.231504e+05
8.020600e-01	2.117245e+05	-7.921087e-02	1.976274e-01	0.000000e+00	-2.580389e+03	2.143049e+05
8.032500e-01	2.183790e+05	-7.944622e-02	1.979320e-01	0.000000e+00	-5.541577e+02	2.189332e+05
8.044400e-01	2.238758e+05	-7.968194e-02	1.982452e-01	0.000000e+00	-6.363945e+02	2.245122e+05
8.056300e-01	2.021850e+05	-7.991804e-02	1.985469e-01	0.000000e+00	-3.029891e+03	2.052149e+05
8.068200e-01	2.199908e+05	-8.015449e-02	1.988459e-01	0.000000e+00	-2.093639e+03	2.220844e+05
8.080100e-01	2.343873e+05	-8.039130e-02	1.991677e-01	0.000000e+00	-2.916914e+03	2.373042e+05
8.092000e-01	2.304650e+05	-8.062850e-02	1.994969e-01	0.000000e+00	-1.801640e+03	2.322666e+05
8.103900e-01	2.096311e+05	-8.086610e-02	1.998085e-01	0.000000e+00	-2.126447e+03	2.117576e+05
8.115800e-01	2.343411e+05	-8.110405e-02	2.001229e-01	0.000000e+00	-4.481164e+02	2.347892e+05
8.127700e-01	2.182094e+05	-8.134239e-02	2.004434e-01	0.000000e+00	-1.254426e+03	2.194638e+05
8.139600e-01	2.271566e+05	-8.158110e-02	2.007588e-01	0.000000e+00	-2.452363e+03	2.296090e+05
8.151500e-01	2.219261e+05	-8.182020e-02	2.010768e-01	0.000000e+00	-4.948922e+02	2.224210e+05
8.163400e-01	2.282856e+05	-8.205967e-02	2.013957e-01	0.000000e+00	-1.023468e+03	2.293090e+05
8.175300e-01	2.229008e+05	-8.229952e-02	2.017152e-01	0.000000e+00	-2.112001e+03	2.250128e+05
8.187200e-01	2.425197e+05	-8.253975e-02	2.020448e-01	0.000000e+00	-1.677822e+03	2.441975e+05
8.199100e-01	2.253082e+05	-8.278039e-02	2.023761e-01	0.000000e+00	-4.829873e+02	2.257912e+05
8.211000e-01	2.148500e+05	-8.302140e-02	2.026878e-01	0.000000e+00	-2.534630e+03	2.173846e+05
8.222900e-01	2.198480e+05	-8.326278e-02	2.029956e-01	0.000000e+00	-1.460441e+03	2.213084e+05
8.234800e-01	2.681874e+05	-8.350453e-02	2.033412e-01	0.000000e+00	-1.391847e+03	2.695792e+05
8.246700e-01	2.241977e+05	-8.374674e-02	2.036899e-01	0.000000e+00	-1.281654e+03	2.254794e+05
8.258600e-01	2.152972e+05	-8.398932e-02	2.040012e-01	0.000000e+00	-1.634135e+03	2.169313e+05
8.270500e-01	2.187355e+05	-8.423226e-02	2.043085e-01	0.000000e+00	-6.896623e+02	2.194251e+05
8.282400e-01	2.057524e+05	-8.447557e-02	2.046091e-01	0.000000e+00	-3.727161e+03	2.094796e+05
8.294300e-01	2.098053e+05	-8.471923e-02	2.049034e-01	0.000000e+00	-1.735576e+03	2.115409e+05
8.306200e-01	2.237214e+05	-8.496324e-02	2.052104e-01	0.000000e+00	-3.084647e+03	2.268061e+05
8.318100e-01	2.166706e+05	-8.520763e-02	2.055223e-01	0.000000e+00	-2.385649e+03	2.190562e+05
8.330000e-01	2.092354e+05	-8.545238e-02	2.058239e-01	0.000000e+00	-2.110914e+03	2.113463e+05
8.341900e-01	2.144388e+05	-8.569749e-02	2.061239e-01	0.000000e+00	-1.238835e+03	2.156776e+05
8.353800e-01	1.980189e+05	-8.594296e-02	2.064160e-01	0.000000e+00	-1.357237e+03	1.993762e+05
8.365700e-01	2.268047e+05	-8.618876e-02	2.067169e-01	0.000000e+00	-2.271552e+03	2.290762e+05
8.377600e-01	2.264616e+05	-8.643494e-02	2.070379e-01	0.000000e+00	-5.728923e+02	2.270345e+05
8.389500e-01	2.270397e+05	-8.668151e-02	2.073590e-01	0.000000e+00	-5.829650e+02	2.276227e+05
8.401400e-01	2.175102e+05	-8.692846e-02	2.076738e-01	0.000000e+00	-3.192311e+03	2.207025e+05
8.413300e-01	2.222370e+05	-8.717577e-02	2.079852e-01	0.000000e+00	-1.797277e+03	2.240343e+05
8.425200e-01	2.366069e+05	-8.742346e-02	2.083102e-01	0.000000e+00	-1.620846e+03	2.382277e+05
8.437100e-01	2.334788e+05	-8.767155e-02	2.086431e-01	0.000000e+00	-1.153937e+03	2.346327e+05
8.449000e-01	2.443975e+05	-8.792003e-02	2.089815e-01	0.000000e+00	-5.602551e+01	2.444535e+05
8.460900e-01	2.352851e+05	-8.816893e-02	2.093212e-01	0.000000e+00	-3.739182e+02	2.356590e+05
8.472800e-01	2.167239e+05	-8.841822e-02	2.096413e-01	0.000000e+00	-4.664179e+02	2.171903e+05
8.484700e-01	2.290504e+05	-8.866787e-02	2.099570e-01	0.000000e+00	0.000000e+00	2.290504e+05
8.496600e-01	2.321277e+05	-8.891792e-02	2.102835e-01	0.000000e+00	-1.469984e+03	2.335977e+05
8.508500e-01	2.295038e+05	-8.916835e-02	2.106105e-01	0.000000e+00	-2.106886e+02	2.297145e+05
8.520400e-01	2.444149e+05	-8.941917e-02	2.109461e-01	0.000000e+00	-2.628170e+03	2.470431e+05
8.532300e-01	2.330856e+05	-8.967040e-02	2.112842e-01	0.000000e+00	-8.838690e+02	2.339695e+05
8.544200e-01	2.316752e+05	-8.992203e-02	2.116133e-01	0.000000e+00	-2.300110e+03	2.339754e+05
8.556100e-01	2.439505e+05	-9.017404e-02	2.119502e-01	0.000000e+00	-1.577807e+03	2.455283e+05
