#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	1.923343e+05	-4.549629e-02	1.358778e-01	0.000000e+00	-2.668863e+03	1.950031e+05
5.723900e-01	1.832019e+05	-4.565815e-02	1.361437e-01	0.000000e+00	-3.377941e+03	1.865799e+05
5.735800e-01	1.856664e+05	-4.582031e-02	1.364050e-01	0.000000e+00	-4.225956e+03	1.898924e+05
5.747700e-01	2.069869e+05	-4.598279e-02	1.366830e-01	0.000000e+00	-2.097463e+03	2.090844e+05
5.759600e-01	1.957750e+05	-4.614562e-02	1.369682e-01	0.000000e+00	-2.144863e+03	1.979199e+05
5.771500e-01	1.964733e+05	-4.630877e-02	1.372460e-01	0.000000e+00	-4.881043e+03	2.013543e+05
5.783400e-01	2.054190e+05	-4.647226e-02	1.375306e-01	0.000000e+00	-2.515732e+03	2.079347e+05
5.795300e-01	2.032794e+05	-4.663610e-02	1.378200e-01	0.000000e+00	-4.838831e+03	2.081182e+05
5.807200e-01	2.039692e+05	-4.680027e-02	1.381084e-01	0.000000e+00	-3.283266e+03	2.072524e+05
5.819100e-01	1.715246e+05	-4.696480e-02	1.383744e-01	0.000000e+00	-5.363942e+03	1.768885e+05
5.831000e-01	2.064982e+05	-4.712961e-02	1.386421e-01	0.000000e+00	-2.239996e+03	2.087382e+05
5.842900e-01	2.041254e+05	-4.729476e-02	1.389328e-01	0.000000e+00	-2.875660e+03	2.070010e+05
5.854800e-01	1.911501e+05	-4.746027e-02	1.392128e-01	0.000000e+00	-2.684195e+03	1.938343e+05
5.866700e-01	1.913486e+05	-4.762609e-02	1.394836e-01	0.000000e+00	-2.792718e+03	1.941413e+05
5.878600e-01	1.841199e+05	-4.779224e-02	1.397495e-01	0.000000e+00	-1.722248e+03	1.858422e+05
5.890500e-01	2.045540e+05	-4.795869e-02	1.400248e-01	0.000000e+00	-2.580524e+03	2.071345e+05
5.902400e-01	1.742078e+05	-4.812550e-02	1.402930e-01	0.000000e+00	-4.121112e+03	1.783289e+05
5.914300e-01	1.923823e+05	-4.829259e-02	1.405526e-01	0.000000e+00	-3.467515e+03	1.958498e+05
5.926200e-01	2.096148e+05	-4.846001e-02	1.408373e-01	0.000000e+00	-3.202760e+03	2.128176e+05
5.938100e-01	1.994005e+05	-4.862778e-02	1.411269e-01	0.000000e+00	-3.558358e+03	2.029588e+05
5.950000e-01	1.808835e+05	-4.879589e-02	1.413962e-01	0.000000e+00	-3.108629e+03	1.839921e+05
5.961900e-01	1.780462e+05	-4.896431e-02	1.416504e-01	0.000000e+00	-2.166286e+03	1.802125e+05
5.973800e-01	2.018011e+05	-4.913302e-02	1.419194e-01	0.000000e+00	-2.065027e+03	2.038661e+05
5.985700e-01	2.025089e+05	-4.930208e-02	1.422057e-01	0.000000e+00	-1.742318e+03	2.042512e+05
5.997600e-01	1.999290e+05	-4.947147e-02	1.424907e-01	0.000000e+00	-2.015746e+03	2.019447e+05
6.009500e-01	1.790224e+05	-4.964120e-02	1.427591e-01	0.000000e+00	-6.453985e+02	1.796678e+05
6.021400e-01	1.747210e+05	-4.981124e-02	1.430096e-01	0.000000e+00	-2.250614e+03	1.769716e+05
6.033300e-01	1.972455e+05	-4.998157e-02	1.432730e-01	0.000000e+00	-1.863426e+03	1.991089e+05
6.045200e-01	2.039561e+05	-5.015223e-02	1.435571e-01	0.000000e+00	-2.488726e+03	2.064448e+05
6.057100e-01	2.122660e+05	-5.032323e-02	1.438519e-01	0.000000e+00	-1.808858e+03	2.140749e+05
6.069000e-01	1.932126e+05	-5.049459e-02	1.441390e-01	0.000000e+00	-2.083816e+03	1.952964e+05
6.080900e-01	1.963274e+05	-5.066628e-02	1.444149e-01	0.000000e+00	-1.242552e+03	1.975700e+05
6.092800e-01	1.912384e+05	-5.083830e-02	1.446893e-01	0.000000e+00	-2.943238e+03	1.941816e+05
6.104700e-01	1.889165e+05	-5.101064e-02	1.449586e-01	0.000000e+00	-1.179305e+03	1.900958e+05
6.116600e-01	1.865791e+05	-5.118330e-02	1.452245e-01	0.000000e+00	-1.397295e+03	1.879764e+05
6.128500e-01	1.943189e+05	-5.135628e-02	1.454942e-01	0.000000e+00	-2.444606e+03	1.967635e+05
6.140400e-01	1.905317e+05	-5.152958e-02	1.457667e-01	0.000000e+00	-2.721073e+03	1.932528e+05
6.152300e-01	1.995508e+05	-5.170320e-02	1.460430e-01	0.000000e+00	-2.831794e+03	2.023826e+05
6.164200e-01	1.904996e+05	-5.187716e-02	1.463192e-01	0.000000e+00	-2.034573e+03	1.925341e+05
6.176100e-01	2.024495e+05	-5.205144e-02	1.465975e-01	0.000000e+00	-5.411016e+02	2.029906e+05
6.188000e-01	2.223614e+05	-5.222606e-02	1.468983e-01	0.000000e+00	-3.448414e+03	2.258098e+05
6.199900e-01	2.121110e+05	-5.240106e-02	1.472060e-01	0.000000e+00	-2.231520e+03	2.143425e+05
6.211800e-01	2.076851e+05	-5.257641e-02	1.475033e-01	0.000000e+00	-2.042028e+03	2.097271e+05
6.223700e-01	1.977542e+05	-5.275212e-02	1.477904e-01	0.000000e+00	-1.542044e+03	1.992962e+05
6.235600e-01	1.910640e+05	-5.292816e-02	1.480657e-01	0.000000e+00	-1.537755e+03	1.926017e+05
6.247500e-01	2.106625e+05	-5.310451e-02	1.483502e-01	0.000000e+00	-1.024379e+03	2.116869e+05
6.259400e-01	1.984946e+05	-5.328123e-02	1.486400e-01	0.000000e+00	-1.414700e+03	1.999093e+05
6.271300e-01	1.998310e+05	-5.345828e-02	1.489221e-01	0.000000e+00	-1.961232e+02	2.000272e+05
6.283200e-01	1.850211e+05	-5.363566e-02	1.491946e-01	0.000000e+00	-3.521070e+03	1.885422e+05
6.295100e-01	1.902914e+05	-5.381336e-02	1.494604e-01	0.000000e+00	-1.295496e+03	1.915869e+05
6.307000e-01	1.884178e+05	-5.399138e-02	1.497286e-01	0.000000e+00	-2.284989e+03	1.907028e+05
6.318900e-01	2.076127e+05	-5.416972e-02	1.500090e-01	0.000000e+00	-1.544264e+03	2.091570e+05
6.330800e-01	1.852752e+05	-5.434840e-02	1.502873e-01	0.000000e+00	-2.761980e+03	1.880372e+05
6.342700e-01	1.705565e+05	-5.452740e-02	1.505392e-01	0.000000e+00	-3.256730e+03	1.738133e+05
6.354600e-01	1.965931e+05	-5.470668e-02	1.507993e-01	0.000000e+00	-3.183511e+03	1.997766e+05
6.366500e-01	1.862664e+05	-5.488630e-02	1.510704e-01	0.000000e+00	-1.308178e+03	1.875746e+05
6.378400e-01	1.866143e+05	-5.506623e-02	1.513344e-01	0.000000e+00	-1.830559e+03	1.884448e+05
6.390300e-01	1.980421e+05	-5.524648e-02	1.516068e-01	0.000000e+00	-2.769121e+03	2.008112e+05
6.402200e-01	1.977757e+05	-5.542706e-02	1.518871e-01	0.000000e+00	-3.561498e+03	2.013372e+05
6.414100e-01	1.863712e+05	-5.560797e-02	1.521592e-01	0.000000e+00	-6.173681e+03	1.925448e+05
6.426000e-01	1.939040e+05	-5.578919e-02	1.524285e-01	0.000000e+00	-2.471864e+03	1.963759e+05
6.437900e-01	2.030131e+05	-5.597075e-02	1.527096e-01	0.000000e+00	-5.356376e+02	2.035487e+05
6.449800e-01	1.964942e+05	-5.615264e-02	1.529925e-01	0.000000e+00	-1.949139e+03	1.984434e+05
6.461700e-01	1.991046e+05	-5.633487e-02	1.532726e-01	0.000000e+00	-1.070843e+03	2.001754e+05
6.473600e-01	1.846241e+05	-5.651743e-02	1.535444e-01	0.000000e+00	-4.847762e+03	1.894718e+05
6.485500e-01	1.943291e+05	-5.670031e-02	1.538127e-01	0.000000e+00	-2.468616e+03	1.967977e+05
6.497400e-01	2.002364e+05	-5.688351e-02	1.540922e-01	0.000000e+00	-3.513029e+03	2.037494e+05
6.509300e-01	1.873606e+05	-5.706705e-02	1.543666e-01	0.000000e+00	-3.534845e+03	1.908954e+05
6.521200e-01	1.931341e+05	-5.725090e-02	1.546361e-01	0.000000e+00	-2.132721e+03	1.952668e+05
6.533100e-01	1.934447e+05	-5.743508e-02	1.549098e-01	0.000000e+00	-2.380386e+03	1.958251e+05
6.545000e-01	1.760585e+05	-5.761958e-02	1.551715e-01	0.000000e+00	-4.408018e+03	1.804665e+05
6.556900e-01	1.993974e+05	-5.780439e-02	1.554374e-01	0.000000e+00	-6.010569e+03	2.054080e+05
6.568800e-01	1.937028e+05	-5.798953e-02	1.557158e-01	0.000000e+00	-3.015323e+03	1.967182e+05
6.580700e-01	1.948584e+05	-5.817499e-02	1.559909e-01	0.000000e+00	-2.939246e+03	1.977976e+05
6.592600e-01	2.022519e+05	-5.836078e-02	1.562722e-01	0.000000e+00	-7.802596e+02	2.030322e+05
6.604500e-01	2.043794e+05	-5.854692e-02	1.565601e-01	0.000000e+00	-2.739986e+03	2.071194e+05
6.616400e-01	2.065198e+05	-5.873340e-02	1.568511e-01	0.000000e+00	-2.211435e+03	2.087312e+05
6.628300e-01	2.067448e+05	-5.892022e-02	1.571438e-01	0.000000e+00	-8.680568e+01	2.068316e+05
6.640200e-01	2.169773e+05	-5.910740e-02	1.574438e-01	0.000000e+00	-7.535305e+02	2.177308e+05
6.652100e-01	2.402694e+05	-5.929494e-02	1.577676e-01	0.000000e+00	0.000000e+00	2.402694e+05
6.664000e-01	2.022776e+05	-5.948289e-02	1.580810e-01	0.000000e+00	-1.620855e+02	2.024397e+05
6.675900e-01	1.978867e+05	-5.967117e-02	1.583644e-01	0.000000e+00	-2.167691e+03	2.000544e+05
6.687800e-01	2.050513e+05	-5.985979e-02	1.586498e-01	0.000000e+00	-2.367327e+03	2.074186e+05
6.699700e-01	2.097841e+05	-6.004876e-02	1.589435e-01	0.000000e+00	-1.975957e+03	2.117600e+05
6.711600e-01	2.032375e+05	-6.023808e-02	1.592360e-01	0.000000e+00	-1.593718e+03	2.048312e+05
6.723500e-01	2.114305e+05	-6.042774e-02	1.595297e-01	0.000000e+00	-1.860786e+03	2.132913e+05
6.735400e-01	2.010343e+05	-6.061776e-02	1.598218e-01	0.000000e+00	-2.790937e+03	2.038252e+05
6.747300e-01	1.838223e+05	-6.080812e-02	1.600943e-01	0.000000e+00	-2.135435e+03	1.859577e+05
6.759200e-01	2.006672e+05	-6.099878e-02	1.603666e-01	0.000000e+00	-3.136543e+03	2.038038e+05
6.771100e-01	1.973419e+05	-6.118979e-02	1.606485e-01	0.000000e+00	-3.723716e+03	2.010656e+05
6.783000e-01	1.895114e+05	-6.138113e-02	1.609224e-01	0.000000e+00	-2.573011e+03	1.920844e+05
6.794900e-01	1.958583e+05	-6.157279e-02	1.611953e-01	0.000000e+00	-2.213458e+03	1.980717e+05
6.806800e-01	2.059825e+05	-6.176477e-02	1.614799e-01	0.000000e+00	-1.728347e+03	2.077108e+05
6.818700e-01	2.017672e+05	-6.195711e-02	1.617686e-01	0.000000e+00	-9.827539e+02	2.027500e+05
6.830600e-01	2.049378e+05	-6.214978e-02	1.620567e-01	0.000000e+00	-7.721867e+02	2.057100e+05
6.842500e-01	2.079228e+05	-6.234280e-02	1.623490e-01	0.000000e+00	-4.039002e+03	2.119618e+05
6.854400e-01	1.992594e+05	-6.253617e-02	1.626374e-01	0.000000e+00	-1.861769e+03	2.011212e+05
6.866300e-01	2.043090e+05	-6.272988e-02	1.629232e-01	0.000000e+00	-1.092923e+03	2.054019e+05
6.878200e-01	2.041790e+05	-6.292393e-02	1.632124e-01	0.000000e+00	-2.546034e+03	2.067250e+05
6.890100e-01	2.018097e+05	-6.311832e-02	1.635000e-01	0.000000e+00	-3.795061e+03	2.056048e+05
6.902000e-01	2.148245e+05	-6.331306e-02	1.637950e-01	0.000000e+00	-4.093158e+03	2.189177e+05
6.913900e-01	2.075082e+05	-6.350816e-02	1.640941e-01	0.000000e+00	-1.127597e+03	2.086358e+05
6.925800e-01	2.082907e+05	-6.370360e-02	1.643885e-01	0.000000e+00	-2.840757e+03	2.111314e+05
6.937700e-01	1.910745e+05	-6.389940e-02	1.646714e-01	0.000000e+00	-3.337454e+03	1.944120e+05
6.949600e-01	1.963884e+05	-6.409552e-02	1.649457e-01	0.000000e+00	-2.352496e+03	1.987409e+05
6.961500e-01	2.080125e+05	-6.429197e-02	1.652321e-01	0.000000e+00	-3.193955e+03	2.112064e+05
6.973400e-01	2.161967e+05	-6.448877e-02	1.655325e-01	0.000000e+00	-7.510279e+02	2.169477e+05
6.985300e-01	2.035664e+05	-6.468594e-02	1.658298e-01	0.000000e+00	-2.241819e+03	2.058082e+05
6.997200e-01	2.074879e+05	-6.488345e-02	1.661209e-01	0.000000e+00	-2.089213e+03	2.095772e+05
7.009100e-01	1.815039e+05	-6.508131e-02	1.663964e-01	0.000000e+00	-1.227020e+03	1.827309e+05
7.021000e-01	1.986322e+05	-6.527947e-02	1.666656e-01	0.000000e+00	-2.528905e+03	2.011611e+05
7.032900e-01	1.921917e+05	-6.547797e-02	1.669423e-01	0.000000e+00	-2.617627e+03	1.948094e+05
7.044800e-01	2.132123e+05	-6.567679e-02	1.672294e-01	0.000000e+00	-3.954474e+03	2.171667e+05
7.056700e-01	2.096300e+05	-6.587598e-02	1.675289e-01	0.000000e+00	-2.220531e+03	2.118506e+05
7.068600e-01	2.095383e+05	-6.607551e-02	1.678257e-01	0.000000e+00	-2.183200e+03	2.117215e+05
7.080500e-01	2.031456e+05	-6.627540e-02	1.681179e-01	0.000000e+00	-3.320558e+03	2.064661e+05
7.092400e-01	2.065854e+05	-6.647563e-02	1.684081e-01	0.000000e+00	-2.149862e+03	2.087353e+05
7.104300e-01	2.143438e+05	-6.667621e-02	1.687062e-01	0.000000e+00	-2.504721e+03	2.168485e+05
7.116200e-01	2.050516e+05	-6.687716e-02	1.690032e-01	0.000000e+00	-1.900917e+03	2.069525e+05
7.128100e-01	2.178845e+05	-6.707844e-02	1.693027e-01	0.000000e+00	-1.165476e+03	2.190500e+05
7.140000e-01	2.086539e+05	-6.728010e-02	1.696048e-01	0.000000e+00	-3.226518e+03	2.118804e+05
7.151900e-01	2.142873e+05	-6.748210e-02	1.699043e-01	0.000000e+00	-4.054711e+03	2.183420e+05
7.163800e-01	1.934398e+05	-6.768447e-02	1.701930e-01	0.000000e+00	-2.084394e+03	1.955242e+05
7.175700e-01	2.064613e+05	-6.788716e-02	1.704762e-01	0.000000e+00	-5.495841e+02	2.070109e+05
7.187600e-01	2.163990e+05	-6.809020e-02	1.707757e-01	0.000000e+00	-8.899372e+02	2.172890e+05
7.199500e-01	1.980355e+05	-6.829361e-02	1.710691e-01	0.000000e+00	-1.470196e+03	1.995057e+05
7.211400e-01	2.010879e+05	-6.849735e-02	1.713518e-01	0.000000e+00	-1.227497e+03	2.023154e+05
7.223300e-01	1.941027e+05	-6.870142e-02	1.716317e-01	0.000000e+00	-1.503658e+03	1.956064e+05
7.235200e-01	2.014963e+05	-6.890583e-02	1.719118e-01	0.000000e+00	-2.665177e+03	2.041615e+05
7.247100e-01	1.949947e+05	-6.911057e-02	1.721926e-01	0.000000e+00	-1.556897e+03	1.965516e+05
7.259000e-01	2.130882e+05	-6.931565e-02	1.724816e-01	0.000000e+00	-3.716870e+03	2.168050e+05
7.270900e-01	2.005305e+05	-6.952108e-02	1.727745e-01	0.000000e+00	-4.549877e+03	2.050804e+05
7.282800e-01	2.137925e+05	-6.972685e-02	1.730679e-01	0.000000e+00	-2.263174e+03	2.160557e+05
7.294700e-01	2.004483e+05	-6.993298e-02	1.733612e-01	0.000000e+00	-2.451411e+03	2.028997e+05
7.306600e-01	2.241539e+05	-7.013945e-02	1.736619e-01	0.000000e+00	-5.568029e+02	2.247107e+05
7.318500e-01	1.881033e+05	-7.034630e-02	1.739539e-01	0.000000e+00	-2.835332e+02	1.883869e+05
7.330400e-01	2.018612e+05	-7.055346e-02	1.742300e-01	0.000000e+00	0.000000e+00	2.018612e+05
7.342300e-01	1.951512e+05	-7.076096e-02	1.745112e-01	0.000000e+00	-3.008648e+03	1.981598e+05
7.354200e-01	1.920613e+05	-7.096880e-02	1.747854e-01	0.000000e+00	-1.487220e+03	1.935486e+05
7.366100e-01	1.916312e+05	-7.117695e-02	1.750571e-01	0.000000e+00	-3.693044e+03	1.953242e+05
7.378000e-01	2.003346e+05	-7.138543e-02	1.753347e-01	0.000000e+00	-2.739766e+03	2.030744e+05
7.389900e-01	1.954909e+05	-7.159425e-02	1.756150e-01	0.000000e+00	-2.117637e+03	1.976086e+05
7.401800e-01	1.968389e+05	-7.180340e-02	1.758928e-01	0.000000e+00	-2.900784e+03	1.997397e+05
7.413700e-01	2.041014e+05	-7.201288e-02	1.761768e-01	0.000000e+00	-2.760026e+03	2.068615e+05
7.425600e-01	1.909195e+05	-7.222270e-02	1.764565e-01	0.000000e+00	-1.595116e+03	1.925147e+05
7.437500e-01	2.101148e+05	-7.243284e-02	1.767405e-01	0.000000e+00	-2.345323e+03	2.124601e+05
7.449400e-01	2.105255e+05	-7.264334e-02	1.770384e-01	0.000000e+00	-1.630054e+03	2.121555e+05
7.461300e-01	1.989217e+05	-7.285419e-02	1.773283e-01	0.000000e+00	-2.173070e+03	2.010948e+05
7.473200e-01	2.069410e+05	-7.306538e-02	1.776158e-01	0.000000e+00	-8.036332e+02	2.077446e+05
7.485100e-01	2.057250e+05	-7.327692e-02	1.779080e-01	0.000000e+00	-2.528988e+03	2.082540e+05
7.497000e-01	1.938535e+05	-7.348880e-02	1.781910e-01	0.000000e+00	-1.553340e+03	1.954069e+05
7.508900e-01	1.930329e+05	-7.370101e-02	1.784649e-01	0.000000e+00	-3.416266e+03	1.964492e+05
7.520800e-01	2.077550e+05	-7.391355e-02	1.787488e-01	0.000000e+00	-1.381539e+03	2.091365e+05
7.532700e-01	2.021809e+05	-7.412643e-02	1.790391e-01	0.000000e+00	-1.149846e+03	2.033308e+05
7.544600e-01	2.158722e+05	-7.433966e-02	1.793351e-01	0.000000e+00	-5.308263e+02	2.164030e+05
7.556500e-01	2.018734e+05	-7.455325e-02	1.796310e-01	0.000000e+00	-9.769648e+02	2.028503e+05
7.568400e-01	1.937389e+05	-7.476718e-02	1.799111e-01	0.000000e+00	-4.553659e+03	1.982925e+05
7.580300e-01	1.893576e+05	-7.498144e-02	1.801824e-01	0.000000e+00	-3.391638e+03	1.927493e+05
7.592200e-01	1.882724e+05	-7.519602e-02	1.804498e-01	0.000000e+00	-3.918917e+03	1.921913e+05
7.604100e-01	1.910692e+05	-7.541091e-02	1.807185e-01	0.000000e+00	-4.141849e+03	1.952111e+05
7.616000e-01	2.216280e+05	-7.562613e-02	1.810107e-01	0.000000e+00	-2.786465e+03	2.244144e+05
7.627900e-01	2.067344e+05	-7.584172e-02	1.813141e-01	0.000000e+00	-1.413862e+03	2.081482e+05
7.639800e-01	1.903463e+05	-7.605766e-02	1.815953e-01	0.000000e+00	-2.300267e+03	1.926466e+05
7.651700e-01	2.112708e+05	-7.627391e-02	1.818797e-01	0.000000e+00	-2.847643e+03	2.141184e+05
7.663600e-01	2.080107e+05	-7.649053e-02	1.821766e-01	0.000000e+00	-1.399828e+03	2.094105e+05
7.675500e-01	2.195512e+05	-7.670749e-02	1.824794e-01	0.000000e+00	-5.110258e+02	2.200622e+05
7.687400e-01	2.029673e+05	-7.692483e-02	1.827786e-01	0.000000e+00	-2.209882e+03	2.051772e+05
7.699300e-01	2.048093e+05	-7.714251e-02	1.830674e-01	0.000000e+00	-2.991734e+03	2.078011e+05
7.711200e-01	2.154290e+05	-7.736053e-02	1.833650e-01	0.000000e+00	-2.280656e+03	2.177097e+05
7.723100e-01	2.034426e+05	-7.757892e-02	1.836616e-01	0.000000e+00	-5.002137e+03	2.084447e+05
7.735000e-01	1.949683e+05	-7.779764e-02	1.839437e-01	0.000000e+00	-1.622279e+03	1.965906e+05
7.746900e-01	2.086569e+05	-7.801670e-02	1.842296e-01	0.000000e+00	-7.485830e+02	2.094055e+05
7.758800e-01	2.091446e+05	-7.823611e-02	1.845254e-01	0.000000e+00	-1.679441e+03	2.108241e+05
7.770700e-01	2.044329e+05	-7.845587e-02	1.848183e-01	0.000000e+00	-4.232888e+03	2.086657e+05
7.782600e-01	2.039718e+05	-7.867598e-02	1.851075e-01	0.000000e+00	-2.359920e+03	2.063317e+05
7.794500e-01	2.051175e+05	-7.889643e-02	1.853973e-01	0.000000e+00	-7.312015e+02	2.058487e+05
7.806400e-01	2.079415e+05	-7.911722e-02	1.856898e-01	0.000000e+00	-9.956845e+02	2.089372e+05
7.818300e-01	2.036045e+05	-7.933837e-02	1.859812e-01	0.000000e+00	-2.628863e+03	2.062334e+05
7.830200e-01	1.915357e+05	-7.955986e-02	1.862610e-01	0.000000e+00	-1.466586e+03	1.930022e+05
7.842100e-01	2.032564e+05	-7.978167e-02	1.865406e-01	0.000000e+00	-1.743468e+03	2.049999e+05
7.854000e-01	2.076696e+05	-8.000383e-02	1.868316e-01	0.000000e+00	-1.631011e+03	2.093006e+05
7.865900e-01	2.101177e+05	-8.022633e-02	1.871275e-01	0.000000e+00	-1.913342e+03	2.120311e+05
7.877800e-01	2.024103e+05	-8.044919e-02	1.874196e-01	0.000000e+00	-3.352919e+03	2.057632e+05
7.889700e-01	2.123057e+05	-8.067239e-02	1.877133e-01	0.000000e+00	-2.801368e+03	2.151070e+05
7.901600e-01	1.995188e+05	-8.089595e-02	1.880049e-01	0.000000e+00	-1.833275e+03	2.013521e+05
7.913500e-01	2.080330e+05	-8.111984e-02	1.882936e-01	0.000000e+00	-1.537824e+03	2.095708e+05
7.925400e-01	2.055726e+05	-8.134409e-02	1.885865e-01	0.000000e+00	-1.162131e+03	2.067347e+05
7.937300e-01	1.948773e+05	-8.156868e-02	1.888700e-01	0.000000e+00	-1.881133e+03	1.967585e+05
7.949200e-01	2.012750e+05	-8.179360e-02	1.891506e-01	0.000000e+00	-1.425352e+03	2.027004e+05
7.961100e-01	1.940057e+05	-8.201886e-02	1.894305e-01	0.000000e+00	-2.535683e+03	1.965414e+05
7.973000e-01	2.033526e+05	-8.224444e-02	1.897119e-01	0.000000e+00	-1.651430e+03	2.050041e+05
7.984900e-01	2.311992e+05	-8.247037e-02	1.900196e-01	0.000000e+00	-4.675474e+02	2.316667e+05
7.996800e-01	2.085193e+05	-8.269669e-02	1.903310e-01	0.000000e+00	-2.753578e+03	2.112729e+05
8.008700e-01	2.024712e+05	-8.292336e-02	1.906221e-01	0.000000e+00	-1.832251e+03	2.043035e+05
8.020600e-01	2.125559e+05	-8.315037e-02	1.909160e-01	0.000000e+00	0.000000e+00	2.125559e+05
8.032500e-01	2.112653e+05	-8.337774e-02	1.912161e-01	0.000000e+00	-4.808007e+02	2.117461e+05
8.044400e-01	2.101644e+05	-8.360546e-02	1.915146e-01	0.000000e+00	-3.595355e+02	2.105239e+05
8.056300e-01	1.796360e+05	-8.383354e-02	1.917906e-01	0.000000e+00	0.000000e+00	1.796360e+05
8.068200e-01	1.844310e+05	-8.406192e-02	1.920484e-01	0.000000e+00	-9.118176e+02	1.853428e+05
8.080100e-01	2.183534e+05	-8.429062e-02	1.923337e-01	0.000000e+00	-1.711463e+03	2.200648e+05
8.092000e-01	1.992581e+05	-8.451968e-02	1.926294e-01	0.000000e+00	-1.308530e+03	2.005666e+05
8.103900e-01	1.979605e+05	-8.474908e-02	1.929107e-01	0.000000e+00	-2.790879e+03	2.007514e+05
8.115800e-01	2.235818e+05	-8.497881e-02	1.932092e-01	0.000000e+00	-8.236890e+02	2.244055e+05
8.127700e-01	2.029848e+05	-8.520891e-02	1.935113e-01	0.000000e+00	-4.246208e+01	2.030272e+05
8.139600e-01	1.925460e+05	-8.543936e-02	1.937914e-01	0.000000e+00	-3.731502e+03	1.962775e+05
8.151500e-01	2.136542e+05	-8.567014e-02	1.940791e-01	0.000000e+00	-2.075259e+03	2.157294e+05
8.163400e-01	2.114998e+05	-8.590127e-02	1.943801e-01	0.000000e+00	-1.678362e+02	2.116677e+05
8.175300e-01	2.129901e+05	-8.613276e-02	1.946807e-01	0.000000e+00	-2.550453e+03	2.155405e+05
8.187200e-01	2.128976e+05	-8.636461e-02	1.949823e-01	0.000000e+00	-1.332732e+03	2.142303e+05
8.199100e-01	2.087341e+05	-8.659682e-02	1.952809e-01	0.000000e+00	-4.675275e+02	2.092016e+05
8.211000e-01	2.055191e+05	-8.682938e-02	1.955743e-01	0.000000e+00	-9.338226e+02	2.064530e+05
8.222900e-01	2.129703e+05	-8.706229e-02	1.958706e-01	0.000000e+00	-4.797586e+02	2.134501e+05
8.234800e-01	1.894914e+05	-8.729555e-02	1.961557e-01	0.000000e+00	-8.007781e+02	1.902921e+05
8.246700e-01	1.930388e+05	-8.752914e-02	1.964265e-01	0.000000e+00	-7.533305e+02	1.937921e+05
8.258600e-01	2.042424e+05	-8.776305e-02	1.967079e-01	0.000000e+00	-9.668999e+02	2.052093e+05
8.270500e-01	2.232376e+05	-8.799730e-02	1.970106e-01	0.000000e+00	-8.379533e+02	2.240756e+05
8.282400e-01	2.156731e+05	-8.823193e-02	1.973214e-01	0.000000e+00	-2.911640e+03	2.185848e+05
8.294300e-01	1.995289e+05	-8.846693e-02	1.976155e-01	0.000000e+00	-1.374362e+03	2.009032e+05
8.306200e-01	2.001847e+05	-8.870226e-02	1.978985e-01	0.000000e+00	-1.808841e+03	2.019936e+05
8.318100e-01	2.076142e+05	-8.893792e-02	1.981873e-01	0.000000e+00	-1.890918e+03	2.095051e+05
8.330000e-01	2.201351e+05	-8.917394e-02	1.984902e-01	0.000000e+00	-1.676458e+03	2.218116e+05
8.341900e-01	2.019185e+05	-8.941033e-02	1.987891e-01	0.000000e+00	-2.006799e+03	2.039253e+05
8.353800e-01	2.092292e+05	-8.964706e-02	1.990803e-01	0.000000e+00	-4.566000e+02	2.096858e+05
8.365700e-01	2.030367e+05	-8.988414e-02	1.993722e-01	0.000000e+00	-2.862984e+03	2.058997e+05
8.377600e-01	1.943192e+05	-9.012157e-02	1.996536e-01	0.000000e+00	-1.186824e+03	1.955060e+05
8.389500e-01	2.150015e+05	-9.035932e-02	1.999435e-01	0.000000e+00	-2.015108e+03	2.170166e+05
8.401400e-01	2.287156e+05	-9.059743e-02	2.002577e-01	0.000000e+00	-1.445729e+03	2.301614e+05
8.413300e-01	2.111011e+05	-9.083593e-02	2.005692e-01	0.000000e+00	-5.341869e+02	2.116353e+05
8.425200e-01	2.186122e+05	-9.107479e-02	2.008735e-01	0.000000e+00	0.000000e+00	2.186122e+05
8.437100e-01	2.005728e+05	-9.131401e-02	2.011703e-01	0.000000e+00	-2.014495e+03	2.025873e+05
8.449000e-01	2.060589e+05	-9.155357e-02	2.014583e-01	0.000000e+00	-1.879544e+03	2.079384e+05
8.460900e-01	2.208962e+05	-9.179348e-02	2.017607e-01	0.000000e+00	-1.147977e+03	2.220442e+05
8.472800e-01	2.266173e+05	-9.203376e-02	2.020776e-01	0.000000e+00	-9.081722e+02	2.275255e+05
8.484700e-01	2.049899e+05	-9.227443e-02	2.023832e-01	0.000000e+00	-3.598427e+03	2.085883e+05
8.496600e-01	2.141072e+05	-9.251543e-02	2.026800e-01	0.000000e+00	-2.216090e+03	2.163233e+05
8.508500e-01	2.081953e+05	-9.275680e-02	2.029791e-01	0.000000e+00	-7.808409e+02	2.089761e+05
8.520400e-01	1.835294e+05	-9.299852e-02	2.032565e-01	0.000000e+00	-1.671610e+03	1.852010e+05
8.532300e-01	1.952964e+05	-9.324055e-02	2.035247e-01	0.000000e+00	-1.129174e+03	1.964256e+05
8.544200e-01	1.931652e+05	-9.348291e-02	2.037998e-01	0.000000e+00	-2.037794e+03	1.952030e+05
8.556100e-01	1.896698e+05	-9.372560e-02	2.040709e-01	0.000000e+00	-2.548297e+03	1.922181e+05
