#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.046336e+05	-4.257858e-02	1.364028e-01	0.000000e+00	-6.335596e+03	2.109692e+05
5.723900e-01	2.073660e+05	-4.274107e-02	1.366945e-01	0.000000e+00	-2.622709e+03	2.099887e+05
5.735800e-01	2.328240e+05	-4.290391e-02	1.370063e-01	0.000000e+00	-1.791950e+03	2.346160e+05
5.747700e-01	1.964637e+05	-4.306714e-02	1.373103e-01	0.000000e+00	-3.239072e+03	1.997028e+05
5.759600e-01	2.154261e+05	-4.323071e-02	1.376020e-01	0.000000e+00	-2.165308e+03	2.175914e+05
5.771500e-01	2.257999e+05	-4.339464e-02	1.379144e-01	0.000000e+00	-1.282203e+03	2.270821e+05
5.783400e-01	2.203181e+05	-4.355894e-02	1.382304e-01	0.000000e+00	-1.594634e+03	2.219127e+05
5.795300e-01	2.225079e+05	-4.372362e-02	1.385439e-01	0.000000e+00	-2.650440e+03	2.251583e+05
5.807200e-01	2.053199e+05	-4.388868e-02	1.388469e-01	0.000000e+00	-3.008078e+03	2.083280e+05
5.819100e-01	1.910114e+05	-4.405408e-02	1.391276e-01	0.000000e+00	-7.596130e+02	1.917710e+05
5.831000e-01	2.113647e+05	-4.421980e-02	1.394125e-01	0.000000e+00	-2.834563e+03	2.141993e+05
5.842900e-01	2.027793e+05	-4.438588e-02	1.397058e-01	0.000000e+00	-2.456494e+03	2.052358e+05
5.854800e-01	2.015266e+05	-4.455230e-02	1.399921e-01	0.000000e+00	-1.639473e+03	2.031661e+05
5.866700e-01	2.104579e+05	-4.471906e-02	1.402839e-01	0.000000e+00	-1.863428e+03	2.123213e+05
5.878600e-01	2.122579e+05	-4.488618e-02	1.405832e-01	0.000000e+00	-3.397307e+03	2.156552e+05
5.890500e-01	2.051627e+05	-4.505365e-02	1.408788e-01	0.000000e+00	-3.951241e+03	2.091140e+05
5.902400e-01	2.190974e+05	-4.522147e-02	1.411793e-01	0.000000e+00	-1.665675e+03	2.207631e+05
5.914300e-01	2.152691e+05	-4.538966e-02	1.414869e-01	0.000000e+00	-2.402463e+03	2.176716e+05
5.926200e-01	2.212897e+05	-4.555821e-02	1.417960e-01	0.000000e+00	-1.326182e+03	2.226158e+05
5.938100e-01	2.144266e+05	-4.572713e-02	1.421046e-01	0.000000e+00	-1.618691e+03	2.160453e+05
5.950000e-01	2.064482e+05	-4.589642e-02	1.424027e-01	0.000000e+00	-1.664665e+03	2.081129e+05
5.961900e-01	2.032735e+05	-4.606605e-02	1.426928e-01	0.000000e+00	-1.657753e+03	2.049313e+05
5.973800e-01	2.050766e+05	-4.623603e-02	1.429820e-01	0.000000e+00	-8.034171e+02	2.058800e+05
5.985700e-01	1.915751e+05	-4.640635e-02	1.432629e-01	0.000000e+00	-1.364542e+03	1.929396e+05
5.997600e-01	2.358184e+05	-4.657699e-02	1.435655e-01	0.000000e+00	-2.878200e+03	2.386966e+05
6.009500e-01	2.073423e+05	-4.674803e-02	1.438794e-01	0.000000e+00	-1.859737e+03	2.092020e+05
6.021400e-01	1.975670e+05	-4.691942e-02	1.441661e-01	0.000000e+00	-1.293049e+03	1.988600e+05
6.033300e-01	2.276804e+05	-4.709115e-02	1.444673e-01	0.000000e+00	-2.442267e+03	2.301226e+05
6.045200e-01	2.343646e+05	-4.726326e-02	1.447945e-01	0.000000e+00	-1.086574e+03	2.354511e+05
6.057100e-01	2.175851e+05	-4.743576e-02	1.451145e-01	0.000000e+00	-6.816125e+02	2.182667e+05
6.069000e-01	2.060694e+05	-4.760863e-02	1.454145e-01	0.000000e+00	-8.668265e+02	2.069362e+05
6.080900e-01	1.967895e+05	-4.778185e-02	1.456998e-01	0.000000e+00	-1.771102e+03	1.985606e+05
6.092800e-01	2.009610e+05	-4.795539e-02	1.459815e-01	0.000000e+00	-5.075734e+02	2.014686e+05
6.104700e-01	2.172409e+05	-4.812928e-02	1.462777e-01	0.000000e+00	-2.015196e+03	2.192561e+05
6.116600e-01	2.034075e+05	-4.830354e-02	1.465755e-01	0.000000e+00	-4.186005e+03	2.075935e+05
6.128500e-01	1.983106e+05	-4.847813e-02	1.468600e-01	0.000000e+00	-3.614422e+03	2.019250e+05
6.140400e-01	2.341360e+05	-4.865306e-02	1.471663e-01	0.000000e+00	-1.838892e+03	2.359749e+05
6.152300e-01	2.089445e+05	-4.882839e-02	1.474800e-01	0.000000e+00	-1.181540e+03	2.101261e+05
6.164200e-01	2.269843e+05	-4.900406e-02	1.477888e-01	0.000000e+00	-1.926269e+03	2.289106e+05
6.176100e-01	2.195142e+05	-4.918012e-02	1.481049e-01	0.000000e+00	-3.535939e+03	2.230501e+05
6.188000e-01	2.046795e+05	-4.935655e-02	1.484053e-01	0.000000e+00	-3.299007e+03	2.079785e+05
6.199900e-01	2.062173e+05	-4.953333e-02	1.486963e-01	0.000000e+00	-5.160442e+03	2.113778e+05
6.211800e-01	2.192639e+05	-4.971045e-02	1.489976e-01	0.000000e+00	-2.778057e+03	2.220420e+05
6.223700e-01	2.108994e+05	-4.988794e-02	1.493023e-01	0.000000e+00	-1.114764e+03	2.120142e+05
6.235600e-01	1.860514e+05	-5.006579e-02	1.495834e-01	0.000000e+00	-2.050121e+03	1.881015e+05
6.247500e-01	2.032693e+05	-5.024395e-02	1.498591e-01	0.000000e+00	-2.420374e+03	2.056896e+05
6.259400e-01	2.097056e+05	-5.042246e-02	1.501515e-01	0.000000e+00	-3.560596e+03	2.132662e+05
6.271300e-01	2.177887e+05	-5.060131e-02	1.504543e-01	0.000000e+00	-2.399524e+03	2.201882e+05
6.283200e-01	1.964082e+05	-5.078054e-02	1.507476e-01	0.000000e+00	-3.504920e+03	1.999131e+05
6.295100e-01	2.041408e+05	-5.096009e-02	1.510312e-01	0.000000e+00	-1.674183e+03	2.058150e+05
6.307000e-01	2.147789e+05	-5.113999e-02	1.513279e-01	0.000000e+00	-3.334278e+03	2.181132e+05
6.318900e-01	1.977764e+05	-5.132025e-02	1.516201e-01	0.000000e+00	-2.929065e+03	2.007055e+05
6.330800e-01	1.967900e+05	-5.150085e-02	1.518995e-01	0.000000e+00	-9.270689e+02	1.977171e+05
6.342700e-01	2.117577e+05	-5.168177e-02	1.521888e-01	0.000000e+00	-1.304533e+03	2.130623e+05
6.354600e-01	2.031403e+05	-5.186306e-02	1.524826e-01	0.000000e+00	-1.685601e+03	2.048259e+05
6.366500e-01	2.241855e+05	-5.204468e-02	1.527852e-01	0.000000e+00	-1.268577e+03	2.254541e+05
6.378400e-01	2.176878e+05	-5.222669e-02	1.530981e-01	0.000000e+00	-1.348528e+03	2.190363e+05
6.390300e-01	2.234289e+05	-5.240906e-02	1.534105e-01	0.000000e+00	-2.584044e+03	2.260129e+05
6.402200e-01	2.235815e+05	-5.259180e-02	1.537271e-01	0.000000e+00	-9.526195e+02	2.245341e+05
6.414100e-01	2.030587e+05	-5.277493e-02	1.540292e-01	0.000000e+00	-4.950801e+03	2.080095e+05
6.426000e-01	1.983111e+05	-5.295839e-02	1.543135e-01	0.000000e+00	-2.420389e+03	2.007315e+05
6.437900e-01	2.161675e+05	-5.314219e-02	1.546070e-01	0.000000e+00	-1.315547e+03	2.174831e+05
6.449800e-01	2.054216e+05	-5.332636e-02	1.549055e-01	0.000000e+00	-2.101365e+03	2.075229e+05
6.461700e-01	2.020242e+05	-5.351087e-02	1.551941e-01	0.000000e+00	-3.915369e+03	2.059395e+05
6.473600e-01	1.938009e+05	-5.369572e-02	1.554744e-01	0.000000e+00	-2.586832e+03	1.963877e+05
6.485500e-01	1.964861e+05	-5.388090e-02	1.557508e-01	0.000000e+00	-3.598033e+03	2.000842e+05
6.497400e-01	2.123635e+05	-5.406641e-02	1.560403e-01	0.000000e+00	-2.265639e+03	2.146292e+05
6.509300e-01	2.204573e+05	-5.425227e-02	1.563468e-01	0.000000e+00	-3.136082e+03	2.235934e+05
6.521200e-01	2.060122e+05	-5.443851e-02	1.566488e-01	0.000000e+00	-3.119661e+03	2.091319e+05
6.533100e-01	1.923285e+05	-5.462510e-02	1.569309e-01	0.000000e+00	-5.508426e+03	1.978369e+05
6.545000e-01	1.993918e+05	-5.481201e-02	1.572083e-01	0.000000e+00	-2.668559e+03	2.020604e+05
6.556900e-01	2.011138e+05	-5.499925e-02	1.574919e-01	0.000000e+00	-1.415477e+03	2.025293e+05
6.568800e-01	2.004231e+05	-5.518684e-02	1.577763e-01	0.000000e+00	-3.799688e+03	2.042227e+05
6.580700e-01	2.092831e+05	-5.537476e-02	1.580664e-01	0.000000e+00	-3.309705e+03	2.125928e+05
6.592600e-01	2.206392e+05	-5.556303e-02	1.583709e-01	0.000000e+00	-2.916987e+03	2.235561e+05
6.604500e-01	2.255814e+05	-5.575168e-02	1.586869e-01	0.000000e+00	-1.709366e+03	2.272908e+05
6.616400e-01	2.090275e+05	-5.594071e-02	1.589947e-01	0.000000e+00	-1.712093e+03	2.107396e+05
6.628300e-01	2.063175e+05	-5.613009e-02	1.592888e-01	0.000000e+00	-3.514444e+03	2.098320e+05
6.640200e-01	2.188251e+05	-5.631982e-02	1.595899e-01	0.000000e+00	-4.120325e+03	2.229454e+05
6.652100e-01	2.082937e+05	-5.650991e-02	1.598923e-01	0.000000e+00	-2.055122e+03	2.103489e+05
6.664000e-01	2.144374e+05	-5.670036e-02	1.601917e-01	0.000000e+00	-9.488069e+02	2.153862e+05
6.675900e-01	1.927862e+05	-5.689117e-02	1.604801e-01	0.000000e+00	-1.709148e+03	1.944954e+05
6.687800e-01	2.200114e+05	-5.708230e-02	1.607724e-01	0.000000e+00	-2.233946e+03	2.222454e+05
6.699700e-01	2.311633e+05	-5.727381e-02	1.610919e-01	0.000000e+00	-1.826168e+03	2.329895e+05
6.711600e-01	2.370524e+05	-5.746570e-02	1.614235e-01	0.000000e+00	-7.680090e+02	2.378204e+05
6.723500e-01	2.031871e+05	-5.765800e-02	1.617352e-01	0.000000e+00	-1.790768e+03	2.049778e+05
6.735400e-01	1.973614e+05	-5.785063e-02	1.620189e-01	0.000000e+00	-2.868934e+03	2.002304e+05
6.747300e-01	1.936463e+05	-5.804360e-02	1.622958e-01	0.000000e+00	-2.721838e+03	1.963681e+05
6.759200e-01	1.751530e+05	-5.823690e-02	1.625570e-01	0.000000e+00	-5.180724e+03	1.803338e+05
6.771100e-01	2.008135e+05	-5.843049e-02	1.628232e-01	0.000000e+00	-3.250828e+03	2.040643e+05
6.783000e-01	1.936329e+05	-5.862442e-02	1.631025e-01	0.000000e+00	-2.220659e+03	1.958536e+05
6.794900e-01	2.134759e+05	-5.881867e-02	1.633908e-01	0.000000e+00	-1.627196e+03	2.151031e+05
6.806800e-01	2.063406e+05	-5.901329e-02	1.636881e-01	0.000000e+00	-5.036407e+03	2.113770e+05
6.818700e-01	2.116184e+05	-5.920825e-02	1.639841e-01	0.000000e+00	-3.268106e+03	2.148865e+05
6.830600e-01	2.155630e+05	-5.940357e-02	1.642866e-01	0.000000e+00	-1.526723e+03	2.170897e+05
6.842500e-01	2.135062e+05	-5.959925e-02	1.645905e-01	0.000000e+00	-5.199413e+03	2.187057e+05
6.854400e-01	2.148836e+05	-5.979529e-02	1.648939e-01	0.000000e+00	-6.308510e+03	2.211921e+05
6.866300e-01	2.241098e+05	-5.999170e-02	1.652047e-01	0.000000e+00	-6.506606e+03	2.306164e+05
6.878200e-01	1.973019e+05	-6.018848e-02	1.655032e-01	0.000000e+00	-2.713210e+03	2.000151e+05
6.890100e-01	2.140079e+05	-6.038560e-02	1.657945e-01	0.000000e+00	-1.127369e+03	2.151353e+05
6.902000e-01	2.070167e+05	-6.058307e-02	1.660926e-01	0.000000e+00	-1.474021e+03	2.084907e+05
6.913900e-01	2.150183e+05	-6.078090e-02	1.663915e-01	0.000000e+00	-7.294196e+02	2.157477e+05
6.925800e-01	2.020111e+05	-6.097908e-02	1.666868e-01	0.000000e+00	-1.214520e+03	2.032256e+05
6.937700e-01	2.062803e+05	-6.117761e-02	1.669759e-01	0.000000e+00	-2.835130e+03	2.091155e+05
6.949600e-01	2.060527e+05	-6.137649e-02	1.672679e-01	0.000000e+00	-2.208853e+03	2.082616e+05
6.961500e-01	2.087050e+05	-6.157571e-02	1.675617e-01	0.000000e+00	-1.527040e+03	2.102320e+05
6.973400e-01	2.084581e+05	-6.177528e-02	1.678571e-01	0.000000e+00	-2.159930e+03	2.106180e+05
6.985300e-01	2.176468e+05	-6.197521e-02	1.681588e-01	0.000000e+00	-1.431650e+03	2.190785e+05
6.997200e-01	2.076035e+05	-6.217550e-02	1.684600e-01	0.000000e+00	-3.076201e+03	2.106797e+05
7.009100e-01	2.088374e+05	-6.237614e-02	1.687549e-01	0.000000e+00	-3.774966e+03	2.126123e+05
7.021000e-01	2.220320e+05	-6.257714e-02	1.690600e-01	0.000000e+00	-3.232430e+03	2.252644e+05
7.032900e-01	2.115808e+05	-6.277851e-02	1.693671e-01	0.000000e+00	-1.422648e+03	2.130034e+05
7.044800e-01	2.214616e+05	-6.298023e-02	1.696737e-01	0.000000e+00	-1.232771e+02	2.215849e+05
7.056700e-01	2.220760e+05	-6.318233e-02	1.699878e-01	0.000000e+00	-1.004024e+03	2.230801e+05
7.068600e-01	2.138452e+05	-6.338480e-02	1.702965e-01	0.000000e+00	-1.561823e+03	2.154070e+05
7.080500e-01	2.117834e+05	-6.358763e-02	1.705980e-01	0.000000e+00	-1.422494e+03	2.132058e+05
7.092400e-01	2.234537e+05	-6.379083e-02	1.709062e-01	0.000000e+00	-6.908933e+02	2.241446e+05
7.104300e-01	2.029455e+05	-6.399439e-02	1.712081e-01	0.000000e+00	-1.198113e+03	2.041436e+05
7.116200e-01	2.179399e+05	-6.419830e-02	1.715062e-01	0.000000e+00	-3.155748e+03	2.210957e+05
7.128100e-01	2.001457e+05	-6.440258e-02	1.718023e-01	0.000000e+00	-1.050938e+03	2.011966e+05
7.140000e-01	2.110067e+05	-6.460719e-02	1.720934e-01	0.000000e+00	-8.460981e+02	2.118528e+05
7.151900e-01	2.165292e+05	-6.481216e-02	1.723962e-01	0.000000e+00	-1.674910e+03	2.182041e+05
7.163800e-01	2.287123e+05	-6.501749e-02	1.727115e-01	0.000000e+00	-1.368662e+02	2.288491e+05
7.175700e-01	2.068274e+05	-6.522321e-02	1.730199e-01	0.000000e+00	-2.525429e+03	2.093529e+05
7.187600e-01	2.172230e+05	-6.542928e-02	1.733202e-01	0.000000e+00	-3.183769e+03	2.204067e+05
7.199500e-01	2.370964e+05	-6.563571e-02	1.736420e-01	0.000000e+00	-2.199203e+03	2.392956e+05
7.211400e-01	2.253653e+05	-6.584255e-02	1.739695e-01	0.000000e+00	-2.378072e+03	2.277433e+05
7.223300e-01	2.118910e+05	-6.604976e-02	1.742791e-01	0.000000e+00	-1.662811e+03	2.135538e+05
7.235200e-01	2.093414e+05	-6.625733e-02	1.745774e-01	0.000000e+00	-1.359229e+03	2.107007e+05
7.247100e-01	2.091354e+05	-6.646526e-02	1.748738e-01	0.000000e+00	-9.081949e+02	2.100436e+05
7.259000e-01	1.993494e+05	-6.667353e-02	1.751630e-01	0.000000e+00	-2.585867e+03	2.019353e+05
7.270900e-01	2.108851e+05	-6.688214e-02	1.754536e-01	0.000000e+00	-7.076189e+02	2.115927e+05
7.282800e-01	2.118595e+05	-6.709111e-02	1.757529e-01	0.000000e+00	-3.330800e+03	2.151903e+05
7.294700e-01	2.140474e+05	-6.730044e-02	1.760545e-01	0.000000e+00	-3.136309e+03	2.171837e+05
7.306600e-01	2.323690e+05	-6.751012e-02	1.763707e-01	0.000000e+00	-2.555810e+02	2.326246e+05
7.318500e-01	2.270552e+05	-6.772020e-02	1.766960e-01	0.000000e+00	-2.613905e+02	2.273166e+05
7.330400e-01	2.191556e+05	-6.793066e-02	1.770120e-01	0.000000e+00	-2.363185e+03	2.215188e+05
7.342300e-01	2.041810e+05	-6.814149e-02	1.773118e-01	0.000000e+00	-7.367688e+02	2.049178e+05
7.354200e-01	2.134498e+05	-6.835266e-02	1.776076e-01	0.000000e+00	0.000000e+00	2.134498e+05
7.366100e-01	2.230789e+05	-6.856419e-02	1.779167e-01	0.000000e+00	-4.359288e+01	2.231225e+05
7.378000e-01	2.167902e+05	-6.877610e-02	1.782282e-01	0.000000e+00	-1.172266e+03	2.179624e+05
7.389900e-01	2.118395e+05	-6.898838e-02	1.785317e-01	0.000000e+00	-2.399062e+03	2.142386e+05
7.401800e-01	2.067848e+05	-6.920101e-02	1.788282e-01	0.000000e+00	-3.840700e+03	2.106255e+05
7.413700e-01	2.124401e+05	-6.941399e-02	1.791251e-01	0.000000e+00	-7.068695e+02	2.131470e+05
7.425600e-01	1.787420e+05	-6.962732e-02	1.794021e-01	0.000000e+00	-1.638379e+03	1.803803e+05
7.437500e-01	2.014268e+05	-6.984096e-02	1.796713e-01	0.000000e+00	-2.700755e+03	2.041275e+05
7.449400e-01	2.167882e+05	-7.005494e-02	1.799675e-01	0.000000e+00	-1.784090e+03	2.185723e+05
7.461300e-01	2.291219e+05	-7.026929e-02	1.802833e-01	0.000000e+00	-7.858439e+02	2.299077e+05
7.473200e-01	2.148735e+05	-7.048402e-02	1.805977e-01	0.000000e+00	-8.948284e+02	2.157683e+05
7.485100e-01	2.295130e+05	-7.069911e-02	1.809124e-01	0.000000e+00	-8.215665e+02	2.303346e+05
7.497000e-01	2.206399e+05	-7.091459e-02	1.812312e-01	0.000000e+00	-1.951639e+03	2.225916e+05
7.508900e-01	2.282534e+05	-7.113044e-02	1.815491e-01	0.000000e+00	-1.227253e+03	2.294807e+05
7.520800e-01	2.079186e+05	-7.134668e-02	1.818579e-01	0.000000e+00	-1.725085e+03	2.096437e+05
7.532700e-01	2.066135e+05	-7.156326e-02	1.821515e-01	0.000000e+00	-1.837483e+03	2.084510e+05
7.544600e-01	2.184154e+05	-7.178020e-02	1.824525e-01	0.000000e+00	-1.775317e+03	2.201907e+05
7.556500e-01	2.217452e+05	-7.199750e-02	1.827642e-01	0.000000e+00	-2.286691e+03	2.240319e+05
7.568400e-01	2.336586e+05	-7.221517e-02	1.830867e-01	0.000000e+00	-1.244503e+03	2.349031e+05
7.580300e-01	2.093110e+05	-7.243324e-02	1.834004e-01	0.000000e+00	-1.416177e+03	2.107272e+05
7.592200e-01	2.120303e+05	-7.265167e-02	1.836988e-01	0.000000e+00	-2.754720e+03	2.147850e+05
7.604100e-01	2.127495e+05	-7.287045e-02	1.839996e-01	0.000000e+00	-2.832239e+03	2.155817e+05
7.616000e-01	2.086826e+05	-7.308959e-02	1.842980e-01	0.000000e+00	-1.802283e+03	2.104849e+05
7.627900e-01	2.029401e+05	-7.330908e-02	1.845895e-01	0.000000e+00	-2.466037e+03	2.054061e+05
7.639800e-01	2.038732e+05	-7.352891e-02	1.848776e-01	0.000000e+00	-1.011453e+03	2.048847e+05
7.651700e-01	2.130304e+05	-7.374909e-02	1.851728e-01	0.000000e+00	-5.763904e+01	2.130880e+05
7.663600e-01	2.195280e+05	-7.396962e-02	1.854792e-01	0.000000e+00	0.000000e+00	2.195280e+05
7.675500e-01	2.120544e+05	-7.419053e-02	1.857848e-01	0.000000e+00	-5.640338e+02	2.126185e+05
7.687400e-01	2.269359e+05	-7.441179e-02	1.860957e-01	0.000000e+00	-1.553912e+03	2.284898e+05
7.699300e-01	2.181154e+05	-7.463343e-02	1.864108e-01	0.000000e+00	-3.237375e+03	2.213527e+05
7.711200e-01	2.151697e+05	-7.485545e-02	1.867177e-01	0.000000e+00	-3.376184e+03	2.185459e+05
7.723100e-01	2.117285e+05	-7.507782e-02	1.870200e-01	0.000000e+00	-3.929235e+03	2.156578e+05
7.735000e-01	2.193585e+05	-7.530055e-02	1.873253e-01	0.000000e+00	-2.465311e+03	2.218238e+05
7.746900e-01	2.127346e+05	-7.552366e-02	1.876313e-01	0.000000e+00	-1.993599e+03	2.147282e+05
7.758800e-01	2.041444e+05	-7.574712e-02	1.879265e-01	0.000000e+00	-2.991086e+03	2.071355e+05
7.770700e-01	2.221621e+05	-7.597092e-02	1.882284e-01	0.000000e+00	-1.791387e+03	2.239535e+05
7.782600e-01	2.137963e+05	-7.619510e-02	1.885371e-01	0.000000e+00	-2.551873e+03	2.163482e+05
7.794500e-01	2.110463e+05	-7.641964e-02	1.888380e-01	0.000000e+00	-2.096308e+03	2.131426e+05
7.806400e-01	1.989380e+05	-7.664453e-02	1.891283e-01	0.000000e+00	-1.293600e+03	2.002316e+05
7.818300e-01	1.962370e+05	-7.686976e-02	1.894082e-01	0.000000e+00	-7.275261e+02	1.969645e+05
7.830200e-01	2.157209e+05	-7.709533e-02	1.896999e-01	0.000000e+00	-1.898434e+02	2.159108e+05
7.842100e-01	2.125113e+05	-7.732125e-02	1.900032e-01	0.000000e+00	-9.108808e+02	2.134222e+05
7.854000e-01	2.125573e+05	-7.754753e-02	1.903042e-01	0.000000e+00	-3.435600e+03	2.159929e+05
7.865900e-01	2.261505e+05	-7.777417e-02	1.906149e-01	0.000000e+00	-1.508149e+03	2.276587e+05
7.877800e-01	2.233116e+05	-7.800120e-02	1.909331e-01	0.000000e+00	-6.782157e+02	2.239899e+05
7.889700e-01	2.196161e+05	-7.822860e-02	1.912468e-01	0.000000e+00	0.000000e+00	2.196161e+05
7.901600e-01	2.254088e+05	-7.845636e-02	1.915620e-01	0.000000e+00	-1.118680e+03	2.265275e+05
7.913500e-01	2.315163e+05	-7.868451e-02	1.918855e-01	0.000000e+00	-5.619927e+02	2.320783e+05
7.925400e-01	1.963468e+05	-7.891305e-02	1.921885e-01	0.000000e+00	-1.721129e+03	1.980679e+05
7.937300e-01	2.030440e+05	-7.914192e-02	1.924714e-01	0.000000e+00	-2.865100e+03	2.059091e+05
7.949200e-01	2.212464e+05	-7.937113e-02	1.927718e-01	0.000000e+00	-3.264789e+03	2.245112e+05
7.961100e-01	1.972411e+05	-7.960072e-02	1.930682e-01	0.000000e+00	-1.392679e+03	1.986338e+05
7.973000e-01	2.162122e+05	-7.983064e-02	1.933610e-01	0.000000e+00	0.000000e+00	2.162122e+05
7.984900e-01	2.128703e+05	-8.006092e-02	1.936649e-01	0.000000e+00	0.000000e+00	2.128703e+05
7.996800e-01	2.253261e+05	-8.029156e-02	1.939752e-01	0.000000e+00	-7.040241e+02	2.260301e+05
8.008700e-01	2.323643e+05	-8.052258e-02	1.942993e-01	0.000000e+00	-9.766482e+02	2.333410e+05
8.020600e-01	2.141677e+05	-8.075399e-02	1.946155e-01	0.000000e+00	-8.806587e+02	2.150483e+05
8.032500e-01	2.064613e+05	-8.098576e-02	1.949134e-01	0.000000e+00	-8.487885e+02	2.073100e+05
8.044400e-01	2.210100e+05	-8.121788e-02	1.952161e-01	0.000000e+00	-2.010085e+03	2.230201e+05
8.056300e-01	2.323990e+05	-8.145038e-02	1.955372e-01	0.000000e+00	-2.486224e+03	2.348852e+05
8.068200e-01	2.317946e+05	-8.168326e-02	1.958659e-01	0.000000e+00	-2.111652e+03	2.339062e+05
8.080100e-01	2.154680e+05	-8.191654e-02	1.961826e-01	0.000000e+00	-2.708989e+02	2.157389e+05
8.092000e-01	2.299848e+05	-8.215018e-02	1.964981e-01	0.000000e+00	-1.704679e+03	2.316895e+05
8.103900e-01	2.223544e+05	-8.238420e-02	1.968184e-01	0.000000e+00	-1.389187e+03	2.237436e+05
8.115800e-01	2.092486e+05	-8.261861e-02	1.971241e-01	0.000000e+00	-1.634442e+02	2.094120e+05
8.127700e-01	2.275850e+05	-8.285336e-02	1.974334e-01	0.000000e+00	-7.394247e+02	2.283244e+05
8.139600e-01	2.407080e+05	-8.308850e-02	1.977651e-01	0.000000e+00	-1.860020e+03	2.425681e+05
8.151500e-01	2.391827e+05	-8.332404e-02	1.981049e-01	0.000000e+00	-3.958189e+03	2.431409e+05
8.163400e-01	2.165571e+05	-8.355999e-02	1.984276e-01	0.000000e+00	-3.536655e+03	2.200938e+05
8.175300e-01	2.358336e+05	-8.379630e-02	1.987480e-01	0.000000e+00	-2.413706e+03	2.382473e+05
8.187200e-01	2.163739e+05	-8.403301e-02	1.990682e-01	0.000000e+00	-4.280307e+03	2.206542e+05
8.199100e-01	2.211669e+05	-8.427008e-02	1.993781e-01	0.000000e+00	-1.264095e+03	2.224310e+05
8.211000e-01	2.232222e+05	-8.450753e-02	1.996928e-01	0.000000e+00	-1.048229e+03	2.242704e+05
8.222900e-01	2.391789e+05	-8.474535e-02	2.000203e-01	0.000000e+00	-5.346364e+02	2.397136e+05
8.234800e-01	2.206487e+05	-8.498357e-02	2.003459e-01	0.000000e+00	-1.272230e+03	2.219209e+05
8.246700e-01	2.110898e+05	-8.522217e-02	2.006516e-01	0.000000e+00	-1.146305e+02	2.112044e+05
8.258600e-01	2.050653e+05	-8.546113e-02	2.009463e-01	0.000000e+00	-2.656096e+03	2.077214e+05
8.270500e-01	2.207345e+05	-8.570042e-02	2.012479e-01	0.000000e+00	-5.906178e+02	2.213251e+05
8.282400e-01	2.241420e+05	-8.594010e-02	2.015629e-01	0.000000e+00	-1.098057e+03	2.252401e+05
8.294300e-01	2.272120e+05	-8.618014e-02	2.018825e-01	0.000000e+00	-2.729471e+03	2.299415e+05
8.306200e-01	2.414977e+05	-8.642058e-02	2.022145e-01	0.000000e+00	-1.752415e+03	2.432501e+05
8.318100e-01	2.295896e+05	-8.666141e-02	2.025481e-01	0.000000e+00	-1.736462e+03	2.313261e+05
8.330000e-01	2.146726e+05	-8.690264e-02	2.028627e-01	0.000000e+00	-1.344055e+03	2.160167e+05
8.341900e-01	2.102767e+05	-8.714423e-02	2.031636e-01	0.000000e+00	-1.910861e+03	2.121875e+05
8.353800e-01	2.289679e+05	-8.738617e-02	2.034747e-01	0.000000e+00	-1.193384e+03	2.301613e+05
8.365700e-01	2.151089e+05	-8.762850e-02	2.037892e-01	0.000000e+00	-1.077734e+03	2.161866e+05
8.377600e-01	2.209007e+05	-8.787119e-02	2.040979e-01	0.000000e+00	-1.142354e+03	2.220430e+05
8.389500e-01	2.266933e+05	-8.811425e-02	2.044149e-01	0.000000e+00	-1.412426e+03	2.281057e+05
8.401400e-01	2.159327e+05	-8.835770e-02	2.047284e-01	0.000000e+00	-4.370577e+03	2.203033e+05
8.413300e-01	2.283295e+05	-8.860150e-02	2.050430e-01	0.000000e+00	-4.002714e+02	2.287298e+05
8.425200e-01	2.413194e+05	-8.884570e-02	2.053756e-01	0.000000e+00	-1.201168e+03	2.425206e+05
8.437100e-01	2.308589e+05	-8.909030e-02	2.057099e-01	0.000000e+00	-2.535187e+03	2.333940e+05
8.449000e-01	2.091985e+05	-8.933529e-02	2.060216e-01	0.000000e+00	-1.881950e+03	2.110804e+05
8.460900e-01	2.102442e+05	-8.958063e-02	2.063186e-01	0.000000e+00	-1.362649e+03	2.116069e+05
8.472800e-01	2.072738e+05	-8.982633e-02	2.066143e-01	0.000000e+00	-1.862313e+03	2.091362e+05
8.484700e-01	2.146454e+05	-9.007237e-02	2.069131e-01	0.000000e+00	-8.235975e+02	2.154690e+05
8.496600e-01	2.118579e+05	-9.031878e-02	2.072151e-01	0.000000e+00	-1.257506e+03	2.131154e+05
8.508500e-01	2.090629e+05	-9.056554e-02	2.075132e-01	0.000000e+00	-1.576484e+03	2.106393e+05
8.520400e-01	2.166630e+05	-9.081266e-02	2.078147e-01	0.000000e+00	-1.351497e+03	2.180145e+05
8.532300e-01	2.208219e+05	-9.106014e-02	2.081245e-01	0.000000e+00	-1.845421e+03	2.226673e+05
8.544200e-01	2.160920e+05	-9.130800e-02	2.084339e-01	0.000000e+00	-3.923761e+03	2.200158e+05
8.556100e-01	2.132397e+05	-9.155622e-02	2.087379e-01	0.000000e+00	-2.471881e+03	2.157116e+05
