#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.064504e+05	-4.222221e-02	1.364253e-01	0.000000e+00	-2.937403e+03	2.093878e+05
5.723900e-01	2.061571e+05	-4.238473e-02	1.367175e-01	0.000000e+00	-1.606933e+03	2.077640e+05
5.735800e-01	2.044478e+05	-4.254760e-02	1.370083e-01	0.000000e+00	-4.077178e+03	2.085250e+05
5.747700e-01	2.061536e+05	-4.271081e-02	1.372991e-01	0.000000e+00	-2.854800e+03	2.090084e+05
5.759600e-01	2.107196e+05	-4.287437e-02	1.375943e-01	0.000000e+00	-3.777482e+03	2.144971e+05
5.771500e-01	1.940401e+05	-4.303829e-02	1.378809e-01	0.000000e+00	-2.461845e+03	1.965019e+05
5.783400e-01	2.141744e+05	-4.320253e-02	1.381700e-01	0.000000e+00	-2.010953e+03	2.161853e+05
5.795300e-01	2.094839e+05	-4.336713e-02	1.384700e-01	0.000000e+00	-1.044124e+03	2.105281e+05
5.807200e-01	2.074354e+05	-4.353209e-02	1.387653e-01	0.000000e+00	-1.906258e+03	2.093417e+05
5.819100e-01	2.053201e+05	-4.369739e-02	1.390576e-01	0.000000e+00	-4.993501e+03	2.103136e+05
5.831000e-01	2.126992e+05	-4.386304e-02	1.393536e-01	0.000000e+00	-4.454353e+03	2.171536e+05
5.842900e-01	2.101849e+05	-4.402905e-02	1.396531e-01	0.000000e+00	-3.108979e+03	2.132939e+05
5.854800e-01	2.160677e+05	-4.419542e-02	1.399549e-01	0.000000e+00	-1.763266e+03	2.178310e+05
5.866700e-01	1.994075e+05	-4.436215e-02	1.402492e-01	0.000000e+00	-3.117866e+03	2.025253e+05
5.878600e-01	2.172006e+05	-4.452921e-02	1.405442e-01	0.000000e+00	-4.226134e+03	2.214267e+05
5.890500e-01	2.233907e+05	-4.469664e-02	1.408562e-01	0.000000e+00	-3.827388e+03	2.272181e+05
5.902400e-01	2.299118e+05	-4.486445e-02	1.411772e-01	0.000000e+00	-1.734390e+03	2.316462e+05
5.914300e-01	2.027315e+05	-4.503264e-02	1.414836e-01	0.000000e+00	-2.907663e+03	2.056392e+05
5.926200e-01	1.950580e+05	-4.520118e-02	1.417653e-01	0.000000e+00	-1.794686e+03	1.968527e+05
5.938100e-01	2.348424e+05	-4.537005e-02	1.420697e-01	0.000000e+00	-9.505166e+02	2.357930e+05
5.950000e-01	2.145141e+05	-4.553931e-02	1.423880e-01	0.000000e+00	-3.020084e+02	2.148161e+05
5.961900e-01	2.109972e+05	-4.570893e-02	1.426893e-01	0.000000e+00	-1.944124e+03	2.129413e+05
5.973800e-01	2.070204e+05	-4.587891e-02	1.429853e-01	0.000000e+00	-3.722747e+03	2.107431e+05
5.985700e-01	2.196328e+05	-4.604923e-02	1.432874e-01	0.000000e+00	-3.556488e+03	2.231893e+05
5.997600e-01	2.077558e+05	-4.621993e-02	1.435901e-01	0.000000e+00	-1.799509e+03	2.095553e+05
6.009500e-01	2.013604e+05	-4.639098e-02	1.438798e-01	0.000000e+00	-1.981756e+03	2.033421e+05
6.021400e-01	1.963206e+05	-4.656236e-02	1.441615e-01	0.000000e+00	-1.332420e+03	1.976530e+05
6.033300e-01	2.154396e+05	-4.673408e-02	1.444531e-01	0.000000e+00	-1.818941e+03	2.172586e+05
6.045200e-01	2.279022e+05	-4.690616e-02	1.447670e-01	0.000000e+00	-1.453744e+03	2.293559e+05
6.057100e-01	2.173805e+05	-4.707863e-02	1.450823e-01	0.000000e+00	-1.021855e+03	2.184023e+05
6.069000e-01	2.202820e+05	-4.725146e-02	1.453923e-01	0.000000e+00	-2.312595e+03	2.225946e+05
6.080900e-01	2.070782e+05	-4.742466e-02	1.456949e-01	0.000000e+00	-2.070945e+03	2.091492e+05
6.092800e-01	2.109892e+05	-4.759821e-02	1.459910e-01	0.000000e+00	-1.873146e+03	2.128624e+05
6.104700e-01	2.153273e+05	-4.777212e-02	1.462929e-01	0.000000e+00	-2.796427e+03	2.181237e+05
6.116600e-01	2.124701e+05	-4.794639e-02	1.465958e-01	0.000000e+00	-3.225434e+03	2.156955e+05
6.128500e-01	2.159221e+05	-4.812102e-02	1.468992e-01	0.000000e+00	-3.367378e+03	2.192895e+05
6.140400e-01	2.137597e+05	-4.829601e-02	1.472035e-01	0.000000e+00	-1.661128e+03	2.154208e+05
6.152300e-01	2.128076e+05	-4.847136e-02	1.475056e-01	0.000000e+00	-3.478419e+03	2.162861e+05
6.164200e-01	2.193584e+05	-4.864707e-02	1.478116e-01	0.000000e+00	-3.609936e+03	2.229683e+05
6.176100e-01	2.222950e+05	-4.882315e-02	1.481244e-01	0.000000e+00	-1.909461e+03	2.242045e+05
6.188000e-01	2.175431e+05	-4.899961e-02	1.484359e-01	0.000000e+00	-4.068986e+03	2.216121e+05
6.199900e-01	2.223023e+05	-4.917643e-02	1.487473e-01	0.000000e+00	-1.795307e+03	2.240976e+05
6.211800e-01	2.127833e+05	-4.935363e-02	1.490555e-01	0.000000e+00	-2.107404e+03	2.148907e+05
6.223700e-01	2.150238e+05	-4.953118e-02	1.493584e-01	0.000000e+00	-1.686912e+03	2.167108e+05
6.235600e-01	2.174114e+05	-4.970910e-02	1.496646e-01	0.000000e+00	-2.943790e+03	2.203551e+05
6.247500e-01	2.208091e+05	-4.988739e-02	1.499750e-01	0.000000e+00	-1.841375e+03	2.226505e+05
6.259400e-01	2.031904e+05	-5.006604e-02	1.502752e-01	0.000000e+00	-1.407452e+03	2.045979e+05
6.271300e-01	2.255562e+05	-5.024504e-02	1.505789e-01	0.000000e+00	-1.915408e+03	2.274716e+05
6.283200e-01	2.133968e+05	-5.042442e-02	1.508897e-01	0.000000e+00	-1.907171e+03	2.153040e+05
6.295100e-01	2.164838e+05	-5.060416e-02	1.511941e-01	0.000000e+00	-1.794123e+03	2.182780e+05
6.307000e-01	2.166315e+05	-5.078426e-02	1.515009e-01	0.000000e+00	-2.967312e+03	2.195989e+05
6.318900e-01	2.069498e+05	-5.096473e-02	1.518008e-01	0.000000e+00	-9.152508e+02	2.078650e+05
6.330800e-01	2.115697e+05	-5.114555e-02	1.520972e-01	0.000000e+00	-1.648472e+03	2.132182e+05
6.342700e-01	2.083736e+05	-5.132672e-02	1.523946e-01	0.000000e+00	-3.836374e+03	2.122100e+05
6.354600e-01	2.009742e+05	-5.150825e-02	1.526845e-01	0.000000e+00	-2.476192e+03	2.034504e+05
6.366500e-01	2.055820e+05	-5.169011e-02	1.529724e-01	0.000000e+00	-2.609404e+03	2.081914e+05
6.378400e-01	2.182647e+05	-5.187232e-02	1.532725e-01	0.000000e+00	-3.286165e+03	2.215508e+05
6.390300e-01	2.125673e+05	-5.205490e-02	1.535776e-01	0.000000e+00	-4.988339e+03	2.175556e+05
6.402200e-01	1.909971e+05	-5.223784e-02	1.538634e-01	0.000000e+00	-2.675183e+03	1.936722e+05
6.414100e-01	2.022449e+05	-5.242109e-02	1.541419e-01	0.000000e+00	-2.462421e+03	2.047074e+05
6.426000e-01	2.148830e+05	-5.260469e-02	1.544373e-01	0.000000e+00	-2.737887e+03	2.176209e+05
6.437900e-01	2.190583e+05	-5.278865e-02	1.547446e-01	0.000000e+00	-1.101342e+03	2.201597e+05
6.449800e-01	2.014520e+05	-5.297299e-02	1.550424e-01	0.000000e+00	-1.539513e+03	2.029916e+05
6.461700e-01	2.106441e+05	-5.315766e-02	1.553342e-01	0.000000e+00	-6.376699e+02	2.112817e+05
6.473600e-01	2.115505e+05	-5.334268e-02	1.556332e-01	0.000000e+00	-1.835919e+03	2.133865e+05
6.485500e-01	2.114408e+05	-5.352806e-02	1.559328e-01	0.000000e+00	-8.996959e+02	2.123405e+05
6.497400e-01	1.962501e+05	-5.371380e-02	1.562215e-01	0.000000e+00	-3.090267e+03	1.993404e+05
6.509300e-01	2.006288e+05	-5.389987e-02	1.565025e-01	0.000000e+00	-3.466837e+03	2.040956e+05
6.521200e-01	2.208544e+05	-5.408628e-02	1.568010e-01	0.000000e+00	-2.471165e+03	2.233256e+05
6.533100e-01	2.131936e+05	-5.427306e-02	1.571084e-01	0.000000e+00	-1.845464e+03	2.150390e+05
6.545000e-01	1.918709e+05	-5.446019e-02	1.573952e-01	0.000000e+00	-4.104286e+03	1.959752e+05
6.556900e-01	1.962568e+05	-5.464766e-02	1.576701e-01	0.000000e+00	-3.304563e+03	1.995614e+05
6.568800e-01	1.999675e+05	-5.483545e-02	1.579507e-01	0.000000e+00	-7.757841e+02	2.007432e+05
6.580700e-01	2.015139e+05	-5.502358e-02	1.582350e-01	0.000000e+00	-3.545031e+03	2.050589e+05
6.592600e-01	2.166800e+05	-5.521205e-02	1.585312e-01	0.000000e+00	-3.664255e+03	2.203443e+05
6.604500e-01	2.288502e+05	-5.540088e-02	1.588467e-01	0.000000e+00	-2.428006e+03	2.312782e+05
6.616400e-01	2.022523e+05	-5.559010e-02	1.591520e-01	0.000000e+00	-1.686915e+03	2.039393e+05
6.628300e-01	2.030490e+05	-5.577967e-02	1.594390e-01	0.000000e+00	-1.309811e+03	2.043588e+05
6.640200e-01	1.967813e+05	-5.596957e-02	1.597221e-01	0.000000e+00	-2.469368e+03	1.992507e+05
6.652100e-01	2.134028e+05	-5.615980e-02	1.600126e-01	0.000000e+00	-1.979700e+03	2.153825e+05
6.664000e-01	2.184275e+05	-5.635040e-02	1.603184e-01	0.000000e+00	-8.711496e+02	2.192986e+05
6.675900e-01	2.499263e+05	-5.654136e-02	1.606501e-01	0.000000e+00	0.000000e+00	2.499263e+05
6.687800e-01	2.407281e+05	-5.673275e-02	1.609975e-01	0.000000e+00	-1.234037e+03	2.419621e+05
6.699700e-01	2.221668e+05	-5.692454e-02	1.613253e-01	0.000000e+00	-2.513115e+03	2.246799e+05
6.711600e-01	2.040226e+05	-5.711670e-02	1.616272e-01	0.000000e+00	-1.506289e+03	2.055289e+05
6.723500e-01	2.213176e+05	-5.730921e-02	1.619284e-01	0.000000e+00	-6.289111e+02	2.219465e+05
6.735400e-01	2.367127e+05	-5.750209e-02	1.622527e-01	0.000000e+00	-8.659863e+02	2.375787e+05
6.747300e-01	2.126039e+05	-5.769537e-02	1.625709e-01	0.000000e+00	-3.270694e+03	2.158746e+05
6.759200e-01	2.200477e+05	-5.788901e-02	1.628773e-01	0.000000e+00	-5.261041e+03	2.253088e+05
6.771100e-01	2.383663e+05	-5.808302e-02	1.632019e-01	0.000000e+00	-1.365741e+03	2.397320e+05
6.783000e-01	2.210487e+05	-5.827743e-02	1.635273e-01	0.000000e+00	-1.609070e+02	2.212096e+05
6.794900e-01	2.257045e+05	-5.847221e-02	1.638437e-01	0.000000e+00	-2.139235e+03	2.278437e+05
6.806800e-01	2.121451e+05	-5.866738e-02	1.641537e-01	0.000000e+00	-3.211158e+03	2.153563e+05
6.818700e-01	2.066021e+05	-5.886290e-02	1.644503e-01	0.000000e+00	-1.884686e+03	2.084867e+05
6.830600e-01	2.149419e+05	-5.905877e-02	1.647488e-01	0.000000e+00	-2.431618e+03	2.173735e+05
6.842500e-01	1.950475e+05	-5.925500e-02	1.650391e-01	0.000000e+00	-1.810367e+03	1.968579e+05
6.854400e-01	2.104339e+05	-5.945156e-02	1.653263e-01	0.000000e+00	-3.626764e+03	2.140607e+05
6.866300e-01	2.089394e+05	-5.964848e-02	1.656233e-01	0.000000e+00	-1.902796e+03	2.108422e+05
6.878200e-01	2.156486e+05	-5.984575e-02	1.659239e-01	0.000000e+00	-1.727584e+03	2.173762e+05
6.890100e-01	2.245877e+05	-6.004338e-02	1.662357e-01	0.000000e+00	-1.365264e+03	2.259529e+05
6.902000e-01	2.310415e+05	-6.024139e-02	1.665584e-01	0.000000e+00	-1.146278e+03	2.321878e+05
6.913900e-01	2.179153e+05	-6.043979e-02	1.668763e-01	0.000000e+00	-1.808294e+03	2.197236e+05
6.925800e-01	2.274822e+05	-6.063855e-02	1.671917e-01	0.000000e+00	-2.993740e+03	2.304759e+05
6.937700e-01	2.249765e+05	-6.083770e-02	1.675121e-01	0.000000e+00	-3.252014e+03	2.282285e+05
6.949600e-01	2.099817e+05	-6.103723e-02	1.678202e-01	0.000000e+00	-2.534237e+03	2.125159e+05
6.961500e-01	2.024017e+05	-6.123711e-02	1.681122e-01	0.000000e+00	-3.617337e+03	2.060191e+05
6.973400e-01	2.193742e+05	-6.143734e-02	1.684109e-01	0.000000e+00	-1.523418e+03	2.208976e+05
6.985300e-01	2.117785e+05	-6.163793e-02	1.687162e-01	0.000000e+00	-7.161367e+02	2.124947e+05
6.997200e-01	2.128009e+05	-6.183888e-02	1.690169e-01	0.000000e+00	-1.965541e+03	2.147665e+05
7.009100e-01	1.999366e+05	-6.204019e-02	1.693092e-01	0.000000e+00	-1.316416e+03	2.012531e+05
7.021000e-01	2.155434e+05	-6.224184e-02	1.696034e-01	0.000000e+00	-2.813054e+03	2.183565e+05
7.032900e-01	2.143228e+05	-6.244385e-02	1.699078e-01	0.000000e+00	-3.680685e+03	2.180035e+05
7.044800e-01	2.075600e+05	-6.264622e-02	1.702066e-01	0.000000e+00	-1.273835e+03	2.088339e+05
7.056700e-01	1.951421e+05	-6.284894e-02	1.704917e-01	0.000000e+00	-2.680886e+03	1.978229e+05
7.068600e-01	1.992755e+05	-6.305199e-02	1.707711e-01	0.000000e+00	-5.707157e+03	2.049826e+05
7.080500e-01	2.088759e+05	-6.325537e-02	1.710601e-01	0.000000e+00	-2.730053e+03	2.116060e+05
7.092400e-01	2.201917e+05	-6.345911e-02	1.713639e-01	0.000000e+00	-2.624311e+03	2.228161e+05
7.104300e-01	2.255847e+05	-6.366322e-02	1.716796e-01	0.000000e+00	-1.623172e+03	2.272079e+05
7.116200e-01	2.208047e+05	-6.386771e-02	1.719957e-01	0.000000e+00	-1.947549e+03	2.227522e+05
7.128100e-01	2.202037e+05	-6.407257e-02	1.723081e-01	0.000000e+00	-3.707532e+03	2.239112e+05
7.140000e-01	2.228330e+05	-6.427780e-02	1.726218e-01	0.000000e+00	-2.766739e+03	2.255997e+05
7.151900e-01	2.167528e+05	-6.448341e-02	1.729331e-01	0.000000e+00	-1.421722e+03	2.181745e+05
7.163800e-01	2.172493e+05	-6.468938e-02	1.732404e-01	0.000000e+00	-1.206000e+03	2.184553e+05
7.175700e-01	2.103158e+05	-6.489572e-02	1.735432e-01	0.000000e+00	-2.677237e+03	2.129930e+05
7.187600e-01	2.143304e+05	-6.510242e-02	1.738439e-01	0.000000e+00	-3.184441e+02	2.146489e+05
7.199500e-01	2.058588e+05	-6.530947e-02	1.741415e-01	0.000000e+00	-1.787611e+03	2.076464e+05
7.211400e-01	2.177108e+05	-6.551687e-02	1.744415e-01	0.000000e+00	-2.539017e+03	2.202498e+05
7.223300e-01	1.979056e+05	-6.572464e-02	1.747358e-01	0.000000e+00	-1.442627e+03	1.993482e+05
7.235200e-01	2.129035e+05	-6.593274e-02	1.750267e-01	0.000000e+00	-1.719705e+03	2.146232e+05
7.247100e-01	2.256343e+05	-6.614121e-02	1.753373e-01	0.000000e+00	-1.475435e+03	2.271097e+05
7.259000e-01	2.192303e+05	-6.635005e-02	1.756523e-01	0.000000e+00	-2.450902e+03	2.216812e+05
7.270900e-01	2.316196e+05	-6.655926e-02	1.759716e-01	0.000000e+00	-1.928864e+03	2.335484e+05
7.282800e-01	2.173085e+05	-6.676886e-02	1.762895e-01	0.000000e+00	-1.223054e+03	2.185316e+05
7.294700e-01	2.175468e+05	-6.697883e-02	1.765974e-01	0.000000e+00	-2.015999e+03	2.195628e+05
7.306600e-01	2.051575e+05	-6.718916e-02	1.768968e-01	0.000000e+00	-1.695025e+03	2.068526e+05
7.318500e-01	2.208924e+05	-6.739984e-02	1.771985e-01	0.000000e+00	-4.247140e+03	2.251396e+05
7.330400e-01	2.254213e+05	-6.761089e-02	1.775146e-01	0.000000e+00	-3.493028e+03	2.289143e+05
7.342300e-01	2.015707e+05	-6.782233e-02	1.778170e-01	0.000000e+00	-3.200935e+03	2.047716e+05
7.354200e-01	2.055819e+05	-6.803410e-02	1.781053e-01	0.000000e+00	-1.873097e+03	2.074550e+05
7.366100e-01	2.187182e+05	-6.824622e-02	1.784058e-01	0.000000e+00	-8.253318e+02	2.195435e+05
7.378000e-01	2.057270e+05	-6.845870e-02	1.787063e-01	0.000000e+00	-7.481782e+02	2.064752e+05
7.389900e-01	2.392582e+05	-6.867154e-02	1.790215e-01	0.000000e+00	-1.286653e+03	2.405448e+05
7.401800e-01	2.281820e+05	-6.888478e-02	1.793525e-01	0.000000e+00	-7.981276e+02	2.289802e+05
7.413700e-01	2.164674e+05	-6.909840e-02	1.796674e-01	0.000000e+00	-3.862595e+03	2.203300e+05
7.425600e-01	2.172122e+05	-6.931238e-02	1.799745e-01	0.000000e+00	-2.250732e+03	2.194630e+05
7.437500e-01	1.991601e+05	-6.952674e-02	1.802693e-01	0.000000e+00	-1.208758e+03	2.003689e+05
7.449400e-01	2.037056e+05	-6.974142e-02	1.805546e-01	0.000000e+00	-2.188562e+03	2.058941e+05
7.461300e-01	2.151852e+05	-6.995646e-02	1.808513e-01	0.000000e+00	-2.444763e+03	2.176299e+05
7.473200e-01	2.141786e+05	-7.017185e-02	1.811553e-01	0.000000e+00	-7.254251e+02	2.149040e+05
7.485100e-01	2.088119e+05	-7.038761e-02	1.814549e-01	0.000000e+00	-1.996842e+03	2.108087e+05
7.497000e-01	2.209246e+05	-7.060371e-02	1.817592e-01	0.000000e+00	-3.099159e+03	2.240238e+05
7.508900e-01	2.137492e+05	-7.082019e-02	1.820670e-01	0.000000e+00	-4.136130e+02	2.141628e+05
7.520800e-01	2.394218e+05	-7.103703e-02	1.823880e-01	0.000000e+00	-5.058508e+02	2.399277e+05
7.532700e-01	2.267954e+05	-7.125428e-02	1.827181e-01	0.000000e+00	-7.712095e+02	2.275666e+05
7.544600e-01	2.139889e+05	-7.147190e-02	1.830303e-01	0.000000e+00	-3.487232e+03	2.174761e+05
7.556500e-01	2.099256e+05	-7.168989e-02	1.833305e-01	0.000000e+00	-2.777249e+02	2.102033e+05
7.568400e-01	2.172720e+05	-7.190823e-02	1.836330e-01	0.000000e+00	-6.634739e+02	2.179355e+05
7.580300e-01	2.102806e+05	-7.212693e-02	1.839358e-01	0.000000e+00	-1.366907e+03	2.116475e+05
7.592200e-01	2.229433e+05	-7.234600e-02	1.842426e-01	0.000000e+00	-2.892286e+03	2.258356e+05
7.604100e-01	2.043510e+05	-7.256543e-02	1.845452e-01	0.000000e+00	-1.800022e+03	2.061510e+05
7.616000e-01	1.956635e+05	-7.278521e-02	1.848284e-01	0.000000e+00	-3.153887e+03	1.988174e+05
7.627900e-01	2.284951e+05	-7.300532e-02	1.851288e-01	0.000000e+00	-1.908626e+03	2.304037e+05
7.639800e-01	2.354716e+05	-7.322582e-02	1.854574e-01	0.000000e+00	-9.777877e+02	2.364494e+05
7.651700e-01	2.323673e+05	-7.344671e-02	1.857887e-01	0.000000e+00	-1.825591e+03	2.341929e+05
7.663600e-01	2.182758e+05	-7.366800e-02	1.861078e-01	0.000000e+00	-5.545241e+03	2.238210e+05
7.675500e-01	2.090748e+05	-7.388965e-02	1.864104e-01	0.000000e+00	-1.698663e+03	2.107735e+05
7.687400e-01	2.240735e+05	-7.411165e-02	1.867172e-01	0.000000e+00	-1.833416e+02	2.242569e+05
7.699300e-01	2.017882e+05	-7.433404e-02	1.870188e-01	0.000000e+00	-2.079675e+03	2.038679e+05
7.711200e-01	2.100716e+05	-7.455676e-02	1.873104e-01	0.000000e+00	-2.305813e+03	2.123774e+05
7.723100e-01	2.131408e+05	-7.477983e-02	1.876101e-01	0.000000e+00	-1.762309e+03	2.149031e+05
7.735000e-01	2.079873e+05	-7.500327e-02	1.879084e-01	0.000000e+00	-8.749208e+02	2.088622e+05
7.746900e-01	2.024174e+05	-7.522706e-02	1.881990e-01	0.000000e+00	-2.286030e+03	2.047034e+05
7.758800e-01	2.134652e+05	-7.545118e-02	1.884935e-01	0.000000e+00	-2.017494e+03	2.154827e+05
7.770700e-01	2.002393e+05	-7.567567e-02	1.887865e-01	0.000000e+00	-2.600762e+03	2.028401e+05
7.782600e-01	1.985225e+05	-7.590050e-02	1.890689e-01	0.000000e+00	-1.501906e+03	2.000244e+05
7.794500e-01	2.000249e+05	-7.612565e-02	1.893511e-01	0.000000e+00	-2.395301e+03	2.024202e+05
7.806400e-01	2.148229e+05	-7.635115e-02	1.896449e-01	0.000000e+00	-8.322574e+02	2.156552e+05
7.818300e-01	2.240623e+05	-7.657701e-02	1.899557e-01	0.000000e+00	-1.617363e+03	2.256796e+05
7.830200e-01	2.128449e+05	-7.680325e-02	1.902651e-01	0.000000e+00	-1.087403e+03	2.139323e+05
7.842100e-01	1.934460e+05	-7.702984e-02	1.905528e-01	0.000000e+00	-1.479970e+03	1.949259e+05
7.854000e-01	2.233083e+05	-7.725676e-02	1.908479e-01	0.000000e+00	-3.266690e+03	2.265750e+05
7.865900e-01	2.254355e+05	-7.748406e-02	1.911657e-01	0.000000e+00	-8.785992e+02	2.263141e+05
7.877800e-01	2.140576e+05	-7.771174e-02	1.914770e-01	0.000000e+00	-1.375677e+03	2.154333e+05
7.889700e-01	2.089738e+05	-7.793977e-02	1.917765e-01	0.000000e+00	-3.120526e+03	2.120943e+05
7.901600e-01	2.238498e+05	-7.816816e-02	1.920830e-01	0.000000e+00	-2.724969e+03	2.265748e+05
7.913500e-01	2.331099e+05	-7.839693e-02	1.924066e-01	0.000000e+00	-1.193773e+03	2.343037e+05
7.925400e-01	2.287133e+05	-7.862609e-02	1.927337e-01	0.000000e+00	-1.323787e+03	2.300371e+05
7.937300e-01	2.333898e+05	-7.885564e-02	1.930609e-01	0.000000e+00	-1.366455e+03	2.347562e+05
7.949200e-01	2.251823e+05	-7.908558e-02	1.933857e-01	0.000000e+00	-2.201662e+03	2.273839e+05
7.961100e-01	2.251739e+05	-7.931590e-02	1.937046e-01	0.000000e+00	-1.262295e+03	2.264361e+05
7.973000e-01	2.175661e+05	-7.954659e-02	1.940181e-01	0.000000e+00	-2.016928e+03	2.195830e+05
7.984900e-01	2.128338e+05	-7.977766e-02	1.943229e-01	0.000000e+00	-2.830257e+03	2.156640e+05
7.996800e-01	2.211859e+05	-8.000908e-02	1.946303e-01	0.000000e+00	-2.871769e+03	2.240577e+05
8.008700e-01	2.485301e+05	-8.024088e-02	1.949629e-01	0.000000e+00	-2.132392e+03	2.506625e+05
8.020600e-01	2.191171e+05	-8.047309e-02	1.952941e-01	0.000000e+00	-1.853212e+03	2.209703e+05
8.032500e-01	2.105603e+05	-8.070568e-02	1.955984e-01	0.000000e+00	-2.888019e+03	2.134483e+05
8.044400e-01	2.069539e+05	-8.093862e-02	1.958941e-01	0.000000e+00	-4.430818e+03	2.113847e+05
8.056300e-01	2.148115e+05	-8.117191e-02	1.961927e-01	0.000000e+00	-2.375579e+03	2.171871e+05
8.068200e-01	2.097309e+05	-8.140556e-02	1.964934e-01	0.000000e+00	-2.161026e+03	2.118919e+05
8.080100e-01	2.102018e+05	-8.163956e-02	1.967908e-01	0.000000e+00	-2.322247e+03	2.125241e+05
8.092000e-01	2.059174e+05	-8.187392e-02	1.970854e-01	0.000000e+00	-4.971674e+03	2.108891e+05
8.103900e-01	2.189511e+05	-8.210862e-02	1.973863e-01	0.000000e+00	-1.635826e+03	2.205869e+05
8.115800e-01	2.163175e+05	-8.234370e-02	1.976946e-01	0.000000e+00	-3.093503e+03	2.194110e+05
8.127700e-01	1.968117e+05	-8.257914e-02	1.979871e-01	0.000000e+00	-1.329578e+03	1.981412e+05
8.139600e-01	1.902121e+05	-8.281491e-02	1.982612e-01	0.000000e+00	-1.884921e+03	1.920970e+05
8.151500e-01	2.133268e+05	-8.305100e-02	1.985470e-01	0.000000e+00	-9.096790e+02	2.142365e+05
8.163400e-01	2.141922e+05	-8.328745e-02	1.988497e-01	0.000000e+00	-2.186157e+03	2.163784e+05
8.175300e-01	2.356766e+05	-8.352426e-02	1.991683e-01	0.000000e+00	-1.257637e+03	2.369342e+05
8.187200e-01	2.208208e+05	-8.376147e-02	1.994916e-01	0.000000e+00	-7.272709e+02	2.215481e+05
8.199100e-01	2.047728e+05	-8.399905e-02	1.997930e-01	0.000000e+00	-1.748265e+03	2.065210e+05
8.211000e-01	1.969836e+05	-8.423698e-02	2.000775e-01	0.000000e+00	-8.858089e+02	1.978694e+05
8.222900e-01	2.105848e+05	-8.447524e-02	2.003661e-01	0.000000e+00	-2.397470e+02	2.108246e+05
8.234800e-01	2.182172e+05	-8.471385e-02	2.006698e-01	0.000000e+00	-2.962645e+03	2.211799e+05
8.246700e-01	1.982143e+05	-8.495283e-02	2.009647e-01	0.000000e+00	-2.571211e+03	2.007855e+05
8.258600e-01	2.120971e+05	-8.519214e-02	2.012552e-01	0.000000e+00	-3.751620e+03	2.158487e+05
8.270500e-01	2.186411e+05	-8.543182e-02	2.015603e-01	0.000000e+00	-6.622050e+02	2.193033e+05
8.282400e-01	2.306966e+05	-8.567186e-02	2.018785e-01	0.000000e+00	-1.685288e+03	2.323819e+05
8.294300e-01	2.215593e+05	-8.591229e-02	2.021988e-01	0.000000e+00	-1.537446e+03	2.230967e+05
8.306200e-01	2.091525e+05	-8.615309e-02	2.025038e-01	0.000000e+00	-2.865502e+03	2.120180e+05
8.318100e-01	2.186339e+05	-8.639425e-02	2.028067e-01	0.000000e+00	-1.371394e+03	2.200053e+05
8.330000e-01	2.220510e+05	-8.663577e-02	2.031188e-01	0.000000e+00	0.000000e+00	2.220510e+05
8.341900e-01	2.297828e+05	-8.687767e-02	2.034388e-01	0.000000e+00	0.000000e+00	2.297828e+05
8.353800e-01	2.207063e+05	-8.711996e-02	2.037578e-01	0.000000e+00	0.000000e+00	2.207063e+05
8.365700e-01	2.173360e+05	-8.736261e-02	2.040680e-01	0.000000e+00	-1.928732e+03	2.192647e+05
8.377600e-01	2.349852e+05	-8.760564e-02	2.043883e-01	0.000000e+00	-9.084061e+02	2.358936e+05
8.389500e-01	2.475097e+05	-8.784906e-02	2.047300e-01	0.000000e+00	-5.242061e+02	2.480339e+05
8.401400e-01	2.255743e+05	-8.809289e-02	2.050650e-01	0.000000e+00	-5.297621e+02	2.261040e+05
8.413300e-01	2.204106e+05	-8.833711e-02	2.053808e-01	0.000000e+00	-1.986816e+03	2.223974e+05
8.425200e-01	2.346981e+05	-8.858170e-02	2.057031e-01	0.000000e+00	-3.461690e+02	2.350443e+05
8.437100e-01	2.238410e+05	-8.882669e-02	2.060279e-01	0.000000e+00	-1.674525e+03	2.255155e+05
8.449000e-01	2.181213e+05	-8.907205e-02	2.063408e-01	0.000000e+00	-1.846246e+03	2.199676e+05
8.460900e-01	2.189777e+05	-8.931778e-02	2.066504e-01	0.000000e+00	-3.507424e+02	2.193284e+05
8.472800e-01	2.170789e+05	-8.956388e-02	2.069592e-01	0.000000e+00	-1.591567e+03	2.186705e+05
8.484700e-01	2.068204e+05	-8.981034e-02	2.072594e-01	0.000000e+00	-2.696941e+03	2.095173e+05
8.496600e-01	2.355154e+05	-9.005715e-02	2.075726e-01	0.000000e+00	-7.419365e+02	2.362573e+05
8.508500e-01	2.336111e+05	-9.030436e-02	2.079048e-01	0.000000e+00	-6.645163e+02	2.342757e+05
8.520400e-01	2.299755e+05	-9.055197e-02	2.082331e-01	0.000000e+00	-1.861893e+03	2.318373e+05
8.532300e-01	2.258120e+05	-9.079996e-02	2.085559e-01	0.000000e+00	-8.349354e+02	2.266469e+05
8.544200e-01	2.031210e+05	-9.104833e-02	2.088597e-01	0.000000e+00	-1.427238e+03	2.045482e+05
8.556100e-01	2.306991e+05	-9.129704e-02	2.091669e-01	0.000000e+00	-2.502490e+03	2.332016e+05
