#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.394441e+05	-4.111564e-02	1.368959e-01	0.000000e+00	-3.305137e+03	2.427493e+05
5.723900e-01	1.999619e+05	-4.127874e-02	1.372071e-01	0.000000e+00	-2.281998e+03	2.022439e+05
5.735800e-01	2.083063e+05	-4.144219e-02	1.374962e-01	0.000000e+00	-3.783390e+03	2.120897e+05
5.747700e-01	2.004868e+05	-4.160599e-02	1.377857e-01	0.000000e+00	-2.054829e+03	2.025416e+05
5.759600e-01	2.170269e+05	-4.177012e-02	1.380814e-01	0.000000e+00	-2.447610e+03	2.194746e+05
5.771500e-01	2.034107e+05	-4.193462e-02	1.383791e-01	0.000000e+00	-4.157053e+03	2.075677e+05
5.783400e-01	2.211420e+05	-4.209946e-02	1.386798e-01	0.000000e+00	-3.674331e+03	2.248163e+05
5.795300e-01	2.253373e+05	-4.226468e-02	1.389959e-01	0.000000e+00	-3.666325e+03	2.290036e+05
5.807200e-01	2.163561e+05	-4.243027e-02	1.393087e-01	0.000000e+00	-1.229873e+03	2.175860e+05
5.819100e-01	2.170592e+05	-4.259623e-02	1.396157e-01	0.000000e+00	-1.787987e+03	2.188472e+05
5.831000e-01	1.992888e+05	-4.276256e-02	1.399105e-01	0.000000e+00	-2.763274e+03	2.020521e+05
5.842900e-01	2.023242e+05	-4.292922e-02	1.401949e-01	0.000000e+00	-4.211328e+03	2.065356e+05
5.854800e-01	2.001621e+05	-4.309622e-02	1.404799e-01	0.000000e+00	-2.701421e+03	2.028635e+05
5.866700e-01	2.117855e+05	-4.326356e-02	1.407717e-01	0.000000e+00	-8.546992e+02	2.126402e+05
5.878600e-01	2.114721e+05	-4.343126e-02	1.410714e-01	0.000000e+00	-1.489511e+03	2.129616e+05
5.890500e-01	2.141133e+05	-4.359931e-02	1.413728e-01	0.000000e+00	-1.984690e+03	2.160979e+05
5.902400e-01	2.098916e+05	-4.376773e-02	1.416730e-01	0.000000e+00	-8.639802e+02	2.107556e+05
5.914300e-01	2.163052e+05	-4.393649e-02	1.419749e-01	0.000000e+00	-2.464419e+03	2.187697e+05
5.926200e-01	2.005551e+05	-4.410563e-02	1.422701e-01	0.000000e+00	-5.665449e+03	2.062205e+05
5.938100e-01	1.922987e+05	-4.427510e-02	1.425483e-01	0.000000e+00	-1.029963e+03	1.933286e+05
5.950000e-01	2.066944e+05	-4.444489e-02	1.428308e-01	0.000000e+00	-8.386676e+01	2.067782e+05
5.961900e-01	2.048523e+05	-4.461503e-02	1.431223e-01	0.000000e+00	-1.278633e+02	2.049802e+05
5.973800e-01	2.160344e+05	-4.478552e-02	1.434203e-01	0.000000e+00	-1.647668e+03	2.176820e+05
5.985700e-01	2.144759e+05	-4.495637e-02	1.437252e-01	0.000000e+00	-1.133711e+03	2.156096e+05
5.997600e-01	2.117104e+05	-4.512759e-02	1.440270e-01	0.000000e+00	-2.959035e+03	2.146694e+05
6.009500e-01	2.342788e+05	-4.529916e-02	1.443428e-01	0.000000e+00	-3.997083e+03	2.382758e+05
6.021400e-01	2.312525e+05	-4.547112e-02	1.446725e-01	0.000000e+00	-2.599138e+03	2.338516e+05
6.033300e-01	1.921359e+05	-4.564348e-02	1.449723e-01	0.000000e+00	-2.927013e+03	1.950629e+05
6.045200e-01	2.134862e+05	-4.581616e-02	1.452596e-01	0.000000e+00	-3.695139e+03	2.171813e+05
6.057100e-01	2.168906e+05	-4.598920e-02	1.455644e-01	0.000000e+00	-3.873417e+03	2.207640e+05
6.069000e-01	2.209808e+05	-4.616260e-02	1.458745e-01	0.000000e+00	-4.388407e+03	2.253692e+05
6.080900e-01	2.217382e+05	-4.633638e-02	1.461880e-01	0.000000e+00	-1.853824e+03	2.235920e+05
6.092800e-01	2.253605e+05	-4.651053e-02	1.465046e-01	0.000000e+00	-3.386612e+03	2.287472e+05
6.104700e-01	2.051538e+05	-4.668506e-02	1.468095e-01	0.000000e+00	-3.085320e+03	2.082391e+05
6.116600e-01	1.956045e+05	-4.685993e-02	1.470933e-01	0.000000e+00	-1.300559e+03	1.969051e+05
6.128500e-01	1.992145e+05	-4.703514e-02	1.473729e-01	0.000000e+00	-1.625138e+03	2.008397e+05
6.140400e-01	2.336505e+05	-4.721068e-02	1.476794e-01	0.000000e+00	-5.553381e+01	2.337061e+05
6.152300e-01	2.178013e+05	-4.738662e-02	1.479991e-01	0.000000e+00	-1.167785e+03	2.189691e+05
6.164200e-01	2.116648e+05	-4.756292e-02	1.483032e-01	0.000000e+00	-3.643188e+03	2.153080e+05
6.176100e-01	2.260832e+05	-4.773958e-02	1.486132e-01	0.000000e+00	-8.259398e+02	2.269092e+05
6.188000e-01	2.308189e+05	-4.791662e-02	1.489368e-01	0.000000e+00	-1.258573e+03	2.320775e+05
6.199900e-01	2.317828e+05	-4.809405e-02	1.492644e-01	0.000000e+00	-2.507616e+03	2.342904e+05
6.211800e-01	2.293103e+05	-4.827187e-02	1.495909e-01	0.000000e+00	-2.276137e+03	2.315865e+05
6.223700e-01	1.988222e+05	-4.845008e-02	1.498941e-01	0.000000e+00	-2.070033e+03	2.008922e+05
6.235600e-01	2.144360e+05	-4.862862e-02	1.501868e-01	0.000000e+00	-4.651573e+03	2.190876e+05
6.247500e-01	2.144851e+05	-4.880752e-02	1.504905e-01	0.000000e+00	-2.747090e+03	2.172322e+05
6.259400e-01	2.024082e+05	-4.898678e-02	1.507858e-01	0.000000e+00	-9.771086e+02	2.033853e+05
6.271300e-01	2.020977e+05	-4.916639e-02	1.510722e-01	0.000000e+00	-2.986963e+03	2.050846e+05
6.283200e-01	1.962696e+05	-4.934634e-02	1.513543e-01	0.000000e+00	-5.216431e+03	2.014860e+05
6.295100e-01	1.964107e+05	-4.952661e-02	1.516324e-01	0.000000e+00	-4.438104e+03	2.008488e+05
6.307000e-01	2.044597e+05	-4.970722e-02	1.519163e-01	0.000000e+00	-2.413590e+03	2.068732e+05
6.318900e-01	2.201599e+05	-4.988817e-02	1.522170e-01	0.000000e+00	-2.310605e+03	2.224705e+05
6.330800e-01	2.409581e+05	-5.006950e-02	1.525435e-01	0.000000e+00	-4.668921e+03	2.456271e+05
6.342700e-01	2.334817e+05	-5.025123e-02	1.528795e-01	0.000000e+00	-3.874891e+03	2.373566e+05
6.354600e-01	2.152625e+05	-5.043335e-02	1.531973e-01	0.000000e+00	-1.319399e+03	2.165819e+05
6.366500e-01	2.165090e+05	-5.061584e-02	1.535031e-01	0.000000e+00	-3.183065e+03	2.196921e+05
6.378400e-01	2.091770e+05	-5.079869e-02	1.538045e-01	0.000000e+00	-3.842126e+03	2.130191e+05
6.390300e-01	2.259973e+05	-5.098189e-02	1.541127e-01	0.000000e+00	-2.442260e+03	2.284396e+05
6.402200e-01	2.042588e+05	-5.116548e-02	1.544174e-01	0.000000e+00	-4.104282e+03	2.083630e+05
6.414100e-01	2.187843e+05	-5.134941e-02	1.547170e-01	0.000000e+00	-1.595468e+03	2.203798e+05
6.426000e-01	2.193475e+05	-5.153370e-02	1.550272e-01	0.000000e+00	-3.389451e+03	2.227369e+05
6.437900e-01	1.923242e+05	-5.171837e-02	1.553188e-01	0.000000e+00	-3.052884e+03	1.953771e+05
6.449800e-01	2.042424e+05	-5.190336e-02	1.555996e-01	0.000000e+00	-4.650863e+02	2.047075e+05
6.461700e-01	2.097578e+05	-5.208870e-02	1.558928e-01	0.000000e+00	-1.174258e+03	2.109321e+05
6.473600e-01	2.006260e+05	-5.227439e-02	1.561834e-01	0.000000e+00	-1.777579e+03	2.024036e+05
6.485500e-01	2.123823e+05	-5.246041e-02	1.564759e-01	0.000000e+00	-6.975663e+02	2.130799e+05
6.497400e-01	2.050286e+05	-5.264680e-02	1.567715e-01	0.000000e+00	-2.232918e+03	2.072615e+05
6.509300e-01	2.077980e+05	-5.283353e-02	1.570638e-01	0.000000e+00	-1.822368e+03	2.096204e+05
6.521200e-01	2.150918e+05	-5.302061e-02	1.573633e-01	0.000000e+00	-9.825410e+02	2.160744e+05
6.533100e-01	2.307763e+05	-5.320805e-02	1.576791e-01	0.000000e+00	-1.327096e+03	2.321034e+05
6.545000e-01	2.243223e+05	-5.339589e-02	1.580013e-01	0.000000e+00	-2.083235e+03	2.264056e+05
6.556900e-01	2.131181e+05	-5.358410e-02	1.583111e-01	0.000000e+00	-4.467206e+03	2.175853e+05
6.568800e-01	2.145127e+05	-5.377267e-02	1.586139e-01	0.000000e+00	-3.754968e+03	2.182676e+05
6.580700e-01	2.125455e+05	-5.396160e-02	1.589164e-01	0.000000e+00	-2.874389e+03	2.154199e+05
6.592600e-01	2.158546e+05	-5.415089e-02	1.592198e-01	0.000000e+00	-1.688101e+03	2.175427e+05
6.604500e-01	2.384016e+05	-5.434054e-02	1.595414e-01	0.000000e+00	-1.266851e+03	2.396685e+05
6.616400e-01	2.141541e+05	-5.453060e-02	1.598619e-01	0.000000e+00	-2.418533e+03	2.165727e+05
6.628300e-01	2.137680e+05	-5.472101e-02	1.601650e-01	0.000000e+00	-2.634445e+03	2.164025e+05
6.640200e-01	2.040857e+05	-5.491179e-02	1.604609e-01	0.000000e+00	-1.322082e+03	2.054078e+05
6.652100e-01	2.108557e+05	-5.510291e-02	1.607547e-01	0.000000e+00	-1.481824e+03	2.123375e+05
6.664000e-01	2.163749e+05	-5.529439e-02	1.610573e-01	0.000000e+00	-1.727565e+03	2.181024e+05
6.675900e-01	2.039420e+05	-5.548623e-02	1.613549e-01	0.000000e+00	-1.556935e+03	2.054990e+05
6.687800e-01	2.009698e+05	-5.567841e-02	1.616417e-01	0.000000e+00	-1.365001e+03	2.023348e+05
6.699700e-01	2.336035e+05	-5.587093e-02	1.619494e-01	0.000000e+00	-1.724603e+03	2.353282e+05
6.711600e-01	2.367184e+05	-5.606385e-02	1.622825e-01	0.000000e+00	-2.969380e+03	2.396878e+05
6.723500e-01	2.148414e+05	-5.625717e-02	1.626023e-01	0.000000e+00	-2.887598e+03	2.177290e+05
6.735400e-01	2.037083e+05	-5.645084e-02	1.628987e-01	0.000000e+00	-1.953120e+03	2.056615e+05
6.747300e-01	2.226288e+05	-5.664486e-02	1.632006e-01	0.000000e+00	-3.915019e+03	2.265438e+05
6.759200e-01	2.194960e+05	-5.683926e-02	1.635137e-01	0.000000e+00	-3.735678e+03	2.232316e+05
6.771100e-01	2.292483e+05	-5.703403e-02	1.638315e-01	0.000000e+00	-1.666399e+03	2.309147e+05
6.783000e-01	2.342814e+05	-5.722918e-02	1.641597e-01	0.000000e+00	-2.535295e+03	2.368167e+05
6.794900e-01	2.076638e+05	-5.742473e-02	1.644727e-01	0.000000e+00	-1.626536e+03	2.092903e+05
6.806800e-01	2.016201e+05	-5.762062e-02	1.647625e-01	0.000000e+00	-8.303355e+02	2.024504e+05
6.818700e-01	2.249370e+05	-5.781686e-02	1.650646e-01	0.000000e+00	-5.257838e+02	2.254628e+05
6.830600e-01	2.274332e+05	-5.801348e-02	1.653850e-01	0.000000e+00	-7.693289e+02	2.282025e+05
6.842500e-01	2.316581e+05	-5.821048e-02	1.657101e-01	0.000000e+00	-1.695312e+03	2.333535e+05
6.854400e-01	2.228868e+05	-5.840787e-02	1.660320e-01	0.000000e+00	-1.068807e+03	2.239556e+05
6.866300e-01	2.181459e+05	-5.860563e-02	1.663443e-01	0.000000e+00	-1.884366e+03	2.200302e+05
6.878200e-01	2.230524e+05	-5.880377e-02	1.666567e-01	0.000000e+00	-4.645390e+02	2.235169e+05
6.890100e-01	1.977104e+05	-5.900228e-02	1.669547e-01	0.000000e+00	-1.231474e+03	1.989419e+05
6.902000e-01	2.017238e+05	-5.920112e-02	1.672376e-01	0.000000e+00	-3.140008e+03	2.048638e+05
6.913900e-01	2.204360e+05	-5.940030e-02	1.675365e-01	0.000000e+00	-1.158246e+03	2.215942e+05
6.925800e-01	2.181833e+05	-5.959986e-02	1.678471e-01	0.000000e+00	-2.585087e+03	2.207683e+05
6.937700e-01	2.083881e+05	-5.979978e-02	1.681492e-01	0.000000e+00	-2.326684e+03	2.107148e+05
6.949600e-01	2.141890e+05	-6.000005e-02	1.684485e-01	0.000000e+00	-7.816693e+02	2.149707e+05
6.961500e-01	2.349509e+05	-6.020069e-02	1.687665e-01	0.000000e+00	-1.052054e+03	2.360030e+05
6.973400e-01	2.080452e+05	-6.040172e-02	1.690802e-01	0.000000e+00	-1.298719e+03	2.093439e+05
6.985300e-01	2.088090e+05	-6.060310e-02	1.693755e-01	0.000000e+00	-1.008217e+03	2.098172e+05
6.997200e-01	2.166735e+05	-6.080483e-02	1.696768e-01	0.000000e+00	-3.013580e+03	2.196870e+05
7.009100e-01	2.352648e+05	-6.100693e-02	1.699968e-01	0.000000e+00	-8.916576e+02	2.361564e+05
7.021000e-01	2.207875e+05	-6.120942e-02	1.703198e-01	0.000000e+00	-1.777284e+03	2.225648e+05
7.032900e-01	2.182690e+05	-6.141229e-02	1.706307e-01	0.000000e+00	-3.572653e+03	2.218416e+05
7.044800e-01	2.172664e+05	-6.161552e-02	1.709391e-01	0.000000e+00	-3.678519e+03	2.209449e+05
7.056700e-01	2.115785e+05	-6.181912e-02	1.712428e-01	0.000000e+00	-3.006736e+03	2.145852e+05
7.068600e-01	2.042361e+05	-6.202308e-02	1.715373e-01	0.000000e+00	-2.983626e+03	2.072197e+05
7.080500e-01	2.101803e+05	-6.222738e-02	1.718308e-01	0.000000e+00	-2.457795e+03	2.126381e+05
7.092400e-01	2.320681e+05	-6.243204e-02	1.721439e-01	0.000000e+00	-2.732265e+03	2.348004e+05
7.104300e-01	2.216618e+05	-6.263709e-02	1.724653e-01	0.000000e+00	-7.995245e+02	2.224613e+05
7.116200e-01	2.218848e+05	-6.284251e-02	1.727794e-01	0.000000e+00	-2.001793e+01	2.219048e+05
7.128100e-01	2.255333e+05	-6.304830e-02	1.730962e-01	0.000000e+00	-3.244342e+03	2.287776e+05
7.140000e-01	2.121415e+05	-6.325447e-02	1.734062e-01	0.000000e+00	-3.798054e+03	2.159395e+05
7.151900e-01	2.032862e+05	-6.346101e-02	1.737003e-01	0.000000e+00	-4.489440e+03	2.077757e+05
7.163800e-01	2.148508e+05	-6.366788e-02	1.739965e-01	0.000000e+00	-2.123981e+03	2.169747e+05
7.175700e-01	1.956802e+05	-6.387512e-02	1.742872e-01	0.000000e+00	-1.526641e+03	1.972068e+05
7.187600e-01	2.257323e+05	-6.408269e-02	1.745856e-01	0.000000e+00	-2.741740e+03	2.284740e+05
7.199500e-01	2.346764e+05	-6.429063e-02	1.749117e-01	0.000000e+00	-7.678532e+02	2.354443e+05
7.211400e-01	2.199784e+05	-6.449897e-02	1.752336e-01	0.000000e+00	-1.455997e+03	2.214344e+05
7.223300e-01	2.203006e+05	-6.470769e-02	1.755454e-01	0.000000e+00	-1.143507e+03	2.214441e+05
7.235200e-01	2.242251e+05	-6.491677e-02	1.758602e-01	0.000000e+00	-3.844609e+03	2.280697e+05
7.247100e-01	2.340690e+05	-6.512624e-02	1.761848e-01	0.000000e+00	-3.181328e+03	2.372503e+05
7.259000e-01	2.214116e+05	-6.533609e-02	1.765073e-01	0.000000e+00	-4.813940e+03	2.262255e+05
7.270900e-01	2.209119e+05	-6.554632e-02	1.768206e-01	0.000000e+00	-4.073870e+03	2.249858e+05
7.282800e-01	2.153629e+05	-6.575693e-02	1.771295e-01	0.000000e+00	-5.898045e+02	2.159527e+05
7.294700e-01	2.323091e+05	-6.596789e-02	1.774465e-01	0.000000e+00	0.000000e+00	2.323091e+05
7.306600e-01	2.053146e+05	-6.617925e-02	1.777564e-01	0.000000e+00	-1.525708e+03	2.068403e+05
7.318500e-01	2.294386e+05	-6.639095e-02	1.780643e-01	0.000000e+00	-2.600321e+03	2.320389e+05
7.330400e-01	2.267755e+05	-6.660304e-02	1.783874e-01	0.000000e+00	-1.756324e+03	2.285318e+05
7.342300e-01	2.185121e+05	-6.681551e-02	1.787027e-01	0.000000e+00	-2.116818e+02	2.187238e+05
7.354200e-01	2.405382e+05	-6.702835e-02	1.790278e-01	0.000000e+00	-1.769051e+03	2.423072e+05
7.366100e-01	2.230810e+05	-6.724160e-02	1.793561e-01	0.000000e+00	-2.428682e+03	2.255097e+05
7.378000e-01	2.146378e+05	-6.745522e-02	1.796661e-01	0.000000e+00	-1.904493e+03	2.165423e+05
7.389900e-01	2.170220e+05	-6.766921e-02	1.799718e-01	0.000000e+00	-2.929789e+03	2.199517e+05
7.401800e-01	2.155865e+05	-6.788355e-02	1.802782e-01	0.000000e+00	-1.638350e+03	2.172249e+05
7.413700e-01	1.995556e+05	-6.809827e-02	1.805721e-01	0.000000e+00	-3.238688e+03	2.027943e+05
7.425600e-01	2.042208e+05	-6.831332e-02	1.808581e-01	0.000000e+00	-3.133912e+03	2.073547e+05
7.437500e-01	2.316506e+05	-6.852871e-02	1.811668e-01	0.000000e+00	-1.889185e+03	2.335398e+05
7.449400e-01	2.266907e+05	-6.874449e-02	1.814913e-01	0.000000e+00	-1.188116e+03	2.278788e+05
7.461300e-01	2.174517e+05	-6.896066e-02	1.818059e-01	0.000000e+00	-2.654896e+03	2.201066e+05
7.473200e-01	2.364973e+05	-6.917719e-02	1.821273e-01	0.000000e+00	-9.996246e+02	2.374969e+05
7.485100e-01	2.144559e+05	-6.939412e-02	1.824467e-01	0.000000e+00	-4.059504e+03	2.185154e+05
7.497000e-01	2.246987e+05	-6.961141e-02	1.827577e-01	0.000000e+00	-4.201292e+03	2.289000e+05
7.508900e-01	2.240820e+05	-6.982909e-02	1.830755e-01	0.000000e+00	-5.258438e+02	2.246079e+05
7.520800e-01	2.242812e+05	-7.004713e-02	1.833930e-01	0.000000e+00	-8.471638e+02	2.251284e+05
7.532700e-01	2.098804e+05	-7.026556e-02	1.837005e-01	0.000000e+00	-2.046850e+03	2.119272e+05
7.544600e-01	2.221831e+05	-7.048434e-02	1.840064e-01	0.000000e+00	-4.473785e+03	2.266569e+05
7.556500e-01	2.200263e+05	-7.070350e-02	1.843196e-01	0.000000e+00	-1.952259e+02	2.202216e+05
7.568400e-01	2.240209e+05	-7.092302e-02	1.846340e-01	0.000000e+00	-6.698549e+02	2.246907e+05
7.580300e-01	2.256862e+05	-7.114292e-02	1.849525e-01	0.000000e+00	-2.693556e+03	2.283798e+05
7.592200e-01	2.320824e+05	-7.136321e-02	1.852767e-01	0.000000e+00	-8.382693e+02	2.329207e+05
7.604100e-01	2.396606e+05	-7.158388e-02	1.856108e-01	0.000000e+00	-4.257503e+02	2.400863e+05
7.616000e-01	2.325133e+05	-7.180496e-02	1.859451e-01	0.000000e+00	-3.591596e+03	2.361049e+05
7.627900e-01	2.234842e+05	-7.202643e-02	1.862681e-01	0.000000e+00	-3.506648e+03	2.269908e+05
7.639800e-01	2.095490e+05	-7.224828e-02	1.865747e-01	0.000000e+00	-2.560039e+03	2.121091e+05
7.651700e-01	2.237348e+05	-7.247048e-02	1.868816e-01	0.000000e+00	-1.395233e+03	2.251300e+05
7.663600e-01	2.017222e+05	-7.269306e-02	1.871828e-01	0.000000e+00	-2.226054e+03	2.039482e+05
7.675500e-01	2.207867e+05	-7.291598e-02	1.874821e-01	0.000000e+00	-3.341558e+03	2.241283e+05
7.687400e-01	2.172807e+05	-7.313927e-02	1.877923e-01	0.000000e+00	-1.130228e+03	2.184109e+05
7.699300e-01	1.986762e+05	-7.336292e-02	1.880868e-01	0.000000e+00	-1.243936e+03	1.999201e+05
7.711200e-01	2.223089e+05	-7.358691e-02	1.883850e-01	0.000000e+00	-1.040654e+03	2.233496e+05
7.723100e-01	2.104633e+05	-7.381128e-02	1.886914e-01	0.000000e+00	-2.338310e+03	2.128017e+05
7.735000e-01	2.093531e+05	-7.403600e-02	1.889887e-01	0.000000e+00	-4.897305e+03	2.142504e+05
7.746900e-01	2.218476e+05	-7.426107e-02	1.892941e-01	0.000000e+00	-1.363719e+03	2.232113e+05
7.758800e-01	2.380555e+05	-7.448652e-02	1.896198e-01	0.000000e+00	-6.504402e+02	2.387059e+05
7.770700e-01	2.177748e+05	-7.471237e-02	1.899426e-01	0.000000e+00	-3.284105e+03	2.210590e+05
7.782600e-01	2.213629e+05	-7.493858e-02	1.902536e-01	0.000000e+00	-2.960811e+03	2.243237e+05
7.794500e-01	2.198699e+05	-7.516517e-02	1.905660e-01	0.000000e+00	-1.925449e+03	2.217953e+05
7.806400e-01	2.128135e+05	-7.539213e-02	1.908724e-01	0.000000e+00	-7.736263e+02	2.135871e+05
7.818300e-01	2.359912e+05	-7.561945e-02	1.911903e-01	0.000000e+00	-1.394228e+02	2.361306e+05
7.830200e-01	2.387471e+05	-7.584716e-02	1.915265e-01	0.000000e+00	-7.009134e+02	2.394480e+05
7.842100e-01	2.046656e+05	-7.607528e-02	1.918405e-01	0.000000e+00	-6.250873e+02	2.052906e+05
7.854000e-01	2.370657e+05	-7.630374e-02	1.921533e-01	0.000000e+00	-1.529000e+03	2.385947e+05
7.865900e-01	2.463275e+05	-7.653260e-02	1.924956e-01	0.000000e+00	-2.320223e+03	2.486477e+05
7.877800e-01	2.507588e+05	-7.676188e-02	1.928476e-01	0.000000e+00	-3.697487e+03	2.544563e+05
7.889700e-01	2.247145e+05	-7.699158e-02	1.931844e-01	0.000000e+00	-1.280230e+03	2.259948e+05
7.901600e-01	2.396003e+05	-7.722166e-02	1.935132e-01	0.000000e+00	-2.779723e+03	2.423800e+05
7.913500e-01	2.233757e+05	-7.745214e-02	1.938410e-01	0.000000e+00	-2.053965e+03	2.254297e+05
7.925400e-01	2.254410e+05	-7.768300e-02	1.941589e-01	0.000000e+00	-1.827735e+03	2.272687e+05
7.937300e-01	2.176045e+05	-7.791424e-02	1.944726e-01	0.000000e+00	-2.373946e+03	2.199784e+05
7.949200e-01	2.248711e+05	-7.814585e-02	1.947860e-01	0.000000e+00	-4.761956e+02	2.253473e+05
7.961100e-01	2.135400e+05	-7.837783e-02	1.950964e-01	0.000000e+00	-7.049327e+02	2.142449e+05
7.973000e-01	2.034082e+05	-7.861018e-02	1.953917e-01	0.000000e+00	-2.147803e+03	2.055560e+05
7.984900e-01	2.055982e+05	-7.884286e-02	1.956813e-01	0.000000e+00	-1.532065e+03	2.071303e+05
7.996800e-01	2.290320e+05	-7.907590e-02	1.959891e-01	0.000000e+00	-3.681642e+03	2.327136e+05
8.008700e-01	2.247695e+05	-7.930932e-02	1.963105e-01	0.000000e+00	-1.443506e+03	2.262130e+05
8.020600e-01	2.226844e+05	-7.954312e-02	1.966274e-01	0.000000e+00	-2.266984e+02	2.229111e+05
8.032500e-01	2.339207e+05	-7.977729e-02	1.969507e-01	0.000000e+00	-1.662423e+03	2.355831e+05
8.044400e-01	2.392520e+05	-8.001186e-02	1.972858e-01	0.000000e+00	-1.369074e+03	2.406210e+05
8.056300e-01	2.189993e+05	-8.024683e-02	1.976103e-01	0.000000e+00	-1.398745e+03	2.203980e+05
8.068200e-01	2.260176e+05	-8.048217e-02	1.979255e-01	0.000000e+00	-1.991103e+03	2.280087e+05
8.080100e-01	2.375704e+05	-8.071789e-02	1.982538e-01	0.000000e+00	-4.106317e+03	2.416767e+05
8.092000e-01	2.022983e+05	-8.095402e-02	1.985653e-01	0.000000e+00	-2.043367e+03	2.043416e+05
8.103900e-01	2.156803e+05	-8.119048e-02	1.988613e-01	0.000000e+00	-3.287400e+03	2.189677e+05
8.115800e-01	2.310783e+05	-8.142731e-02	1.991776e-01	0.000000e+00	-3.708471e+03	2.347868e+05
8.127700e-01	2.447240e+05	-8.166452e-02	1.995146e-01	0.000000e+00	-2.170246e+03	2.468942e+05
8.139600e-01	2.346038e+05	-8.190215e-02	1.998540e-01	0.000000e+00	-1.788555e+03	2.363924e+05
8.151500e-01	2.064915e+05	-8.214017e-02	2.001664e-01	0.000000e+00	-2.395910e+03	2.088874e+05
8.163400e-01	2.131689e+05	-8.237855e-02	2.004636e-01	0.000000e+00	-1.497434e+03	2.146663e+05
8.175300e-01	2.141379e+05	-8.261728e-02	2.007662e-01	0.000000e+00	-1.023574e+03	2.151615e+05
8.187200e-01	2.384941e+05	-8.285637e-02	2.010867e-01	0.000000e+00	-1.765286e+03	2.402594e+05
8.199100e-01	2.391768e+05	-8.309586e-02	2.014250e-01	0.000000e+00	-4.367118e+03	2.435440e+05
8.211000e-01	2.059034e+05	-8.333576e-02	2.017402e-01	0.000000e+00	-1.518979e+03	2.074224e+05
8.222900e-01	2.160197e+05	-8.357601e-02	2.020390e-01	0.000000e+00	-1.964709e+03	2.179844e+05
8.234800e-01	2.328102e+05	-8.381661e-02	2.023568e-01	0.000000e+00	-1.697758e+03	2.345080e+05
8.246700e-01	2.168648e+05	-8.405761e-02	2.026753e-01	0.000000e+00	-1.731241e+03	2.185961e+05
8.258600e-01	2.168372e+05	-8.429898e-02	2.029824e-01	0.000000e+00	-1.164413e+03	2.180017e+05
8.270500e-01	2.329853e+05	-8.454071e-02	2.033009e-01	0.000000e+00	-9.165466e+02	2.339018e+05
8.282400e-01	2.057887e+05	-8.478284e-02	2.036117e-01	0.000000e+00	-6.318892e+02	2.064205e+05
8.294300e-01	2.237078e+05	-8.502531e-02	2.039158e-01	0.000000e+00	-2.136644e+03	2.258445e+05
8.306200e-01	2.181419e+05	-8.526816e-02	2.042287e-01	0.000000e+00	-2.008908e+03	2.201509e+05
8.318100e-01	2.165421e+05	-8.551137e-02	2.045366e-01	0.000000e+00	-2.282731e+03	2.188248e+05
8.330000e-01	2.325252e+05	-8.575495e-02	2.048546e-01	0.000000e+00	-2.377319e+03	2.349025e+05
8.341900e-01	2.153490e+05	-8.599893e-02	2.051717e-01	0.000000e+00	-1.282070e+03	2.166311e+05
8.353800e-01	2.000801e+05	-8.624326e-02	2.054659e-01	0.000000e+00	-1.045144e+03	2.011253e+05
8.365700e-01	2.177402e+05	-8.648794e-02	2.057618e-01	0.000000e+00	0.000000e+00	2.177402e+05
8.377600e-01	2.267245e+05	-8.673298e-02	2.060766e-01	0.000000e+00	-5.607913e+02	2.272853e+05
8.389500e-01	2.188848e+05	-8.697840e-02	2.063921e-01	0.000000e+00	-2.103473e+03	2.209882e+05
8.401400e-01	2.206831e+05	-8.722419e-02	2.067034e-01	0.000000e+00	-2.605873e+03	2.232890e+05
8.413300e-01	2.343519e+05	-8.747035e-02	2.070257e-01	0.000000e+00	-1.596171e+03	2.359481e+05
8.425200e-01	2.075201e+05	-8.771691e-02	2.073386e-01	0.000000e+00	-2.399702e+03	2.099198e+05
8.437100e-01	2.079509e+05	-8.796382e-02	2.076328e-01	0.000000e+00	-2.067143e+03	2.100180e+05
8.449000e-01	2.135127e+05	-8.821108e-02	2.079313e-01	0.000000e+00	-6.929607e+02	2.142056e+05
8.460900e-01	2.083979e+05	-8.845869e-02	2.082300e-01	0.000000e+00	-1.256296e+03	2.096542e+05
8.472800e-01	2.340435e+05	-8.870666e-02	2.085434e-01	0.000000e+00	-1.003305e+03	2.350468e+05
8.484700e-01	2.539751e+05	-8.895503e-02	2.088890e-01	0.000000e+00	-6.817801e+02	2.546569e+05
8.496600e-01	2.314633e+05	-8.920382e-02	2.092327e-01	0.000000e+00	-2.470325e+03	2.339336e+05
8.508500e-01	2.188508e+05	-8.945300e-02	2.095516e-01	0.000000e+00	-1.572058e+03	2.204228e+05
8.520400e-01	2.191838e+05	-8.970255e-02	2.098618e-01	0.000000e+00	-1.548280e+03	2.207321e+05
8.532300e-01	2.321374e+05	-8.995247e-02	2.101814e-01	0.000000e+00	-1.222398e+03	2.333598e+05
8.544200e-01	2.328537e+05	-9.020278e-02	2.105107e-01	0.000000e+00	-6.818382e+01	2.329219e+05
8.556100e-01	2.122352e+05	-9.045349e-02	2.108259e-01	0.000000e+00	-7.374392e+02	2.129726e+05
