#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	1.843796e+05	-4.981931e-02	1.386931e-01	0.000000e+00	-1.413193e+03	1.857928e+05
5.723900e-01	1.909935e+05	-4.998451e-02	1.389589e-01	0.000000e+00	-3.803865e+03	1.947974e+05
5.735800e-01	1.710847e+05	-5.015003e-02	1.392154e-01	0.000000e+00	-8.163823e+02	1.719011e+05
5.747700e-01	1.659842e+05	-5.031584e-02	1.394541e-01	0.000000e+00	-1.319698e+03	1.673038e+05
5.759600e-01	1.594288e+05	-5.048193e-02	1.396845e-01	0.000000e+00	-1.749539e+03	1.611783e+05
5.771500e-01	1.617735e+05	-5.064829e-02	1.399120e-01	0.000000e+00	-4.710050e+03	1.664836e+05
5.783400e-01	1.699223e+05	-5.081492e-02	1.401469e-01	0.000000e+00	-3.808109e+03	1.737304e+05
5.795300e-01	1.678698e+05	-5.098184e-02	1.403861e-01	0.000000e+00	-8.328250e+02	1.687026e+05
5.807200e-01	1.761896e+05	-5.114904e-02	1.406297e-01	0.000000e+00	-2.521967e+03	1.787116e+05
5.819100e-01	1.784840e+05	-5.131654e-02	1.408809e-01	0.000000e+00	-2.660969e+03	1.811450e+05
5.831000e-01	1.775092e+05	-5.148434e-02	1.411330e-01	0.000000e+00	-5.162225e+03	1.826714e+05
5.842900e-01	1.652600e+05	-5.165244e-02	1.413757e-01	0.000000e+00	-2.947823e+03	1.682078e+05
5.854800e-01	1.766826e+05	-5.182081e-02	1.416179e-01	0.000000e+00	-1.958174e+03	1.786408e+05
5.866700e-01	1.774524e+05	-5.198949e-02	1.418687e-01	0.000000e+00	-1.709558e+03	1.791620e+05
5.878600e-01	1.653908e+05	-5.215846e-02	1.421115e-01	0.000000e+00	-4.155720e+03	1.695466e+05
5.890500e-01	1.815370e+05	-5.232771e-02	1.423571e-01	0.000000e+00	-3.500628e+03	1.850376e+05
5.902400e-01	1.658617e+05	-5.249727e-02	1.426032e-01	0.000000e+00	-3.561118e+03	1.694228e+05
5.914300e-01	1.702931e+05	-5.266711e-02	1.428412e-01	0.000000e+00	-2.491698e+03	1.727848e+05
5.926200e-01	1.738418e+05	-5.283723e-02	1.430849e-01	0.000000e+00	-1.471667e+03	1.753135e+05
5.938100e-01	1.792475e+05	-5.300765e-02	1.433350e-01	0.000000e+00	-4.479505e+02	1.796955e+05
5.950000e-01	1.621241e+05	-5.317837e-02	1.435767e-01	0.000000e+00	-1.900704e+03	1.640248e+05
5.961900e-01	1.688984e+05	-5.334936e-02	1.438111e-01	0.000000e+00	-2.856062e+03	1.717545e+05
5.973800e-01	1.630708e+05	-5.352064e-02	1.440462e-01	0.000000e+00	-1.517972e+03	1.645887e+05
5.985700e-01	1.744152e+05	-5.369219e-02	1.442852e-01	0.000000e+00	0.000000e+00	1.744152e+05
5.997600e-01	1.883526e+05	-5.386404e-02	1.445421e-01	0.000000e+00	0.000000e+00	1.883526e+05
6.009500e-01	1.653736e+05	-5.403620e-02	1.447926e-01	0.000000e+00	-4.130987e+03	1.695046e+05
6.021400e-01	1.580639e+05	-5.420864e-02	1.450217e-01	0.000000e+00	-5.687352e+03	1.637513e+05
6.033300e-01	1.741728e+05	-5.438135e-02	1.452569e-01	0.000000e+00	-1.882428e+03	1.760552e+05
6.045200e-01	1.631715e+05	-5.455436e-02	1.454958e-01	0.000000e+00	-2.833148e+03	1.660046e+05
6.057100e-01	1.797175e+05	-5.472763e-02	1.457387e-01	0.000000e+00	-7.821291e+02	1.804997e+05
6.069000e-01	1.808555e+05	-5.490121e-02	1.459940e-01	0.000000e+00	-3.567151e+03	1.844227e+05
6.080900e-01	1.699940e+05	-5.507510e-02	1.462425e-01	0.000000e+00	-2.967318e+03	1.729614e+05
6.092800e-01	1.787425e+05	-5.524927e-02	1.464894e-01	0.000000e+00	-5.904127e+03	1.846466e+05
6.104700e-01	1.676040e+05	-5.542374e-02	1.467347e-01	0.000000e+00	-3.480227e+03	1.710842e+05
6.116600e-01	1.656950e+05	-5.559850e-02	1.469707e-01	0.000000e+00	-3.289737e+03	1.689847e+05
6.128500e-01	1.640954e+05	-5.577353e-02	1.472043e-01	0.000000e+00	-3.771979e+03	1.678673e+05
6.140400e-01	1.695773e+05	-5.594885e-02	1.474406e-01	0.000000e+00	-2.398720e+03	1.719760e+05
6.152300e-01	1.733127e+05	-5.612444e-02	1.476834e-01	0.000000e+00	-1.608918e+03	1.749217e+05
6.164200e-01	1.788748e+05	-5.630033e-02	1.479328e-01	0.000000e+00	-4.923742e+03	1.837985e+05
6.176100e-01	1.667206e+05	-5.647652e-02	1.481775e-01	0.000000e+00	-3.962223e+03	1.706829e+05
6.188000e-01	1.755962e+05	-5.665299e-02	1.484199e-01	0.000000e+00	-2.472928e+03	1.780692e+05
6.199900e-01	1.697028e+05	-5.682976e-02	1.486645e-01	0.000000e+00	-2.438084e+03	1.721409e+05
6.211800e-01	1.792770e+05	-5.700682e-02	1.489116e-01	0.000000e+00	-1.015430e+03	1.802924e+05
6.223700e-01	1.755005e+05	-5.718417e-02	1.491629e-01	0.000000e+00	-1.608402e+03	1.771089e+05
6.235600e-01	1.663849e+05	-5.736182e-02	1.494050e-01	0.000000e+00	-2.124255e+03	1.685091e+05
6.247500e-01	1.725810e+05	-5.753976e-02	1.496450e-01	0.000000e+00	-2.180529e+03	1.747616e+05
6.259400e-01	1.718732e+05	-5.771798e-02	1.498889e-01	0.000000e+00	-3.066950e+03	1.749402e+05
6.271300e-01	1.723622e+05	-5.789649e-02	1.501327e-01	0.000000e+00	-3.367105e+03	1.757293e+05
6.283200e-01	1.914503e+05	-5.807529e-02	1.503904e-01	0.000000e+00	-2.310722e+03	1.937610e+05
6.295100e-01	1.843577e+05	-5.825442e-02	1.506565e-01	0.000000e+00	-2.041450e+03	1.863991e+05
6.307000e-01	1.552655e+05	-5.843386e-02	1.508970e-01	0.000000e+00	-1.814212e+03	1.570797e+05
6.318900e-01	1.773587e+05	-5.861355e-02	1.511325e-01	0.000000e+00	-1.286806e+03	1.786455e+05
6.330800e-01	1.975175e+05	-5.879355e-02	1.513980e-01	0.000000e+00	-2.082757e+03	1.996003e+05
6.342700e-01	1.750909e+05	-5.897388e-02	1.516619e-01	0.000000e+00	-9.345462e+02	1.760254e+05
6.354600e-01	1.627464e+05	-5.915451e-02	1.519011e-01	0.000000e+00	-1.284512e+03	1.640309e+05
6.366500e-01	1.726852e+05	-5.933541e-02	1.521387e-01	0.000000e+00	-2.101247e+03	1.747865e+05
6.378400e-01	1.799538e+05	-5.951660e-02	1.523884e-01	0.000000e+00	-2.848047e+03	1.828019e+05
6.390300e-01	1.935471e+05	-5.969809e-02	1.526529e-01	0.000000e+00	-3.878964e+03	1.974261e+05
6.402200e-01	1.819884e+05	-5.987991e-02	1.529188e-01	0.000000e+00	-2.523996e+03	1.845124e+05
6.414100e-01	1.653529e+05	-6.006204e-02	1.531648e-01	0.000000e+00	-2.119004e+03	1.674719e+05
6.426000e-01	1.774800e+05	-6.024444e-02	1.534076e-01	0.000000e+00	-2.048812e+03	1.795288e+05
6.437900e-01	1.745738e+05	-6.042715e-02	1.536569e-01	0.000000e+00	-3.732629e+03	1.783065e+05
6.449800e-01	1.597223e+05	-6.061015e-02	1.538936e-01	0.000000e+00	-2.619739e+03	1.623421e+05
6.461700e-01	1.574158e+05	-6.079342e-02	1.541182e-01	0.000000e+00	-3.004735e+03	1.604205e+05
6.473600e-01	1.694650e+05	-6.097695e-02	1.543497e-01	0.000000e+00	-1.168239e+03	1.706332e+05
6.485500e-01	1.852284e+05	-6.116077e-02	1.546009e-01	0.000000e+00	-1.156986e+03	1.863854e+05
6.497400e-01	1.759379e+05	-6.134490e-02	1.548567e-01	0.000000e+00	-1.819629e+03	1.777575e+05
6.509300e-01	1.681112e+05	-6.152933e-02	1.551003e-01	0.000000e+00	-3.264505e+03	1.713757e+05
6.521200e-01	1.619735e+05	-6.171404e-02	1.553341e-01	0.000000e+00	-3.427158e+03	1.654007e+05
6.533100e-01	1.596333e+05	-6.189902e-02	1.555618e-01	0.000000e+00	-1.629963e+03	1.612632e+05
6.545000e-01	1.685250e+05	-6.208427e-02	1.557942e-01	0.000000e+00	-1.170238e+03	1.696952e+05
6.556900e-01	1.887090e+05	-6.226981e-02	1.560472e-01	0.000000e+00	-1.211867e+03	1.899209e+05
6.568800e-01	1.849976e+05	-6.245567e-02	1.563118e-01	0.000000e+00	-1.897820e+03	1.868954e+05
6.580700e-01	1.797363e+05	-6.264183e-02	1.565701e-01	0.000000e+00	-1.677827e+03	1.814141e+05
6.592600e-01	1.702289e+05	-6.282830e-02	1.568180e-01	0.000000e+00	-2.995234e+03	1.732241e+05
6.604500e-01	1.714056e+05	-6.301506e-02	1.570599e-01	0.000000e+00	-1.055917e+03	1.724615e+05
6.616400e-01	1.834644e+05	-6.320211e-02	1.573112e-01	0.000000e+00	-2.886161e+02	1.837531e+05
6.628300e-01	1.819523e+05	-6.338946e-02	1.575700e-01	0.000000e+00	-1.761672e+03	1.837139e+05
6.640200e-01	1.751765e+05	-6.357712e-02	1.578229e-01	0.000000e+00	-2.646763e+03	1.778233e+05
6.652100e-01	1.881442e+05	-6.376508e-02	1.580802e-01	0.000000e+00	-4.318859e+03	1.924631e+05
6.664000e-01	1.740226e+05	-6.395335e-02	1.583366e-01	0.000000e+00	-5.680361e+03	1.797030e+05
6.675900e-01	1.741839e+05	-6.414192e-02	1.585832e-01	0.000000e+00	-1.376587e+03	1.755605e+05
6.687800e-01	1.791516e+05	-6.433078e-02	1.588334e-01	0.000000e+00	-1.392206e+03	1.805438e+05
6.699700e-01	1.671821e+05	-6.451994e-02	1.590787e-01	0.000000e+00	-1.652948e+03	1.688350e+05
6.711600e-01	1.960675e+05	-6.470939e-02	1.593359e-01	0.000000e+00	-9.574445e+02	1.970249e+05
6.723500e-01	1.759675e+05	-6.489916e-02	1.595994e-01	0.000000e+00	-2.995593e+03	1.789631e+05
6.735400e-01	1.763193e+05	-6.508924e-02	1.598489e-01	0.000000e+00	-1.217266e+03	1.775366e+05
6.747300e-01	1.634811e+05	-6.527960e-02	1.600895e-01	0.000000e+00	-2.888293e+03	1.663694e+05
6.759200e-01	1.825436e+05	-6.547025e-02	1.603346e-01	0.000000e+00	-2.208938e+03	1.847525e+05
6.771100e-01	1.717822e+05	-6.566120e-02	1.605855e-01	0.000000e+00	-3.156418e+03	1.749386e+05
6.783000e-01	1.794193e+05	-6.585244e-02	1.608342e-01	0.000000e+00	-2.490269e+03	1.819095e+05
6.794900e-01	1.870527e+05	-6.604399e-02	1.610937e-01	0.000000e+00	-8.045249e+02	1.878572e+05
6.806800e-01	1.931001e+05	-6.623585e-02	1.613629e-01	0.000000e+00	-1.705316e+03	1.948054e+05
6.818700e-01	1.806036e+05	-6.642803e-02	1.616276e-01	0.000000e+00	-1.506697e+03	1.821103e+05
6.830600e-01	1.748098e+05	-6.662052e-02	1.618793e-01	0.000000e+00	-3.701195e+03	1.785110e+05
6.842500e-01	1.857730e+05	-6.681330e-02	1.621346e-01	0.000000e+00	-1.787847e+03	1.875608e+05
6.854400e-01	1.844927e+05	-6.700640e-02	1.623968e-01	0.000000e+00	-1.061110e+03	1.855538e+05
6.866300e-01	1.666672e+05	-6.719981e-02	1.626455e-01	0.000000e+00	-2.513002e+03	1.691802e+05
6.878200e-01	1.666595e+05	-6.739350e-02	1.628816e-01	0.000000e+00	-1.467905e+03	1.681274e+05
6.890100e-01	1.813448e+05	-6.758746e-02	1.631280e-01	0.000000e+00	-3.833013e+02	1.817281e+05
6.902000e-01	1.769089e+05	-6.778174e-02	1.633817e-01	0.000000e+00	-7.752399e+02	1.776842e+05
6.913900e-01	1.746792e+05	-6.797631e-02	1.636307e-01	0.000000e+00	-5.221311e+02	1.752014e+05
6.925800e-01	1.879888e+05	-6.817118e-02	1.638875e-01	0.000000e+00	-1.567219e+03	1.895560e+05
6.937700e-01	1.918599e+05	-6.836637e-02	1.641565e-01	0.000000e+00	-2.009126e+03	1.938691e+05
6.949600e-01	1.801626e+05	-6.856187e-02	1.644200e-01	0.000000e+00	-1.215130e+03	1.813778e+05
6.961500e-01	1.692018e+05	-6.875769e-02	1.646674e-01	0.000000e+00	-1.460443e+03	1.706622e+05
6.973400e-01	1.754673e+05	-6.895378e-02	1.649115e-01	0.000000e+00	-1.548935e+03	1.770162e+05
6.985300e-01	1.678600e+05	-6.915017e-02	1.651546e-01	0.000000e+00	-1.222572e+03	1.690826e+05
6.997200e-01	1.732201e+05	-6.934685e-02	1.653961e-01	0.000000e+00	-2.677133e+03	1.758972e+05
7.009100e-01	1.886649e+05	-6.954382e-02	1.656524e-01	0.000000e+00	-1.424442e+03	1.900894e+05
7.021000e-01	1.840962e+05	-6.974110e-02	1.659164e-01	0.000000e+00	-4.598579e+02	1.845561e+05
7.032900e-01	1.695905e+05	-6.993870e-02	1.661668e-01	0.000000e+00	-2.402426e+03	1.719929e+05
7.044800e-01	1.871982e+05	-7.013658e-02	1.664195e-01	0.000000e+00	-1.818703e+03	1.890169e+05
7.056700e-01	1.559566e+05	-7.033478e-02	1.666625e-01	0.000000e+00	-1.453655e+03	1.574102e+05
7.068600e-01	1.657204e+05	-7.053324e-02	1.668903e-01	0.000000e+00	-2.093555e+03	1.678140e+05
7.080500e-01	1.728846e+05	-7.073198e-02	1.671301e-01	0.000000e+00	-3.431723e+03	1.763164e+05
7.092400e-01	1.912954e+05	-7.093101e-02	1.673880e-01	0.000000e+00	-2.105837e+03	1.934012e+05
7.104300e-01	1.776394e+05	-7.113036e-02	1.676493e-01	0.000000e+00	-1.043967e+03	1.786833e+05
7.116200e-01	1.765496e+05	-7.133001e-02	1.679001e-01	0.000000e+00	-5.367172e+03	1.819167e+05
7.128100e-01	1.831931e+05	-7.152996e-02	1.681549e-01	0.000000e+00	-1.540036e+03	1.847332e+05
7.140000e-01	1.828595e+05	-7.173022e-02	1.684141e-01	0.000000e+00	-5.524946e+02	1.834120e+05
7.151900e-01	1.769819e+05	-7.193079e-02	1.686689e-01	0.000000e+00	-2.350400e+03	1.793323e+05
7.163800e-01	1.803236e+05	-7.213165e-02	1.689219e-01	0.000000e+00	-2.159902e+03	1.824835e+05
7.175700e-01	1.781038e+05	-7.233282e-02	1.691758e-01	0.000000e+00	-1.898794e+03	1.800026e+05
7.187600e-01	1.757648e+05	-7.253429e-02	1.694264e-01	0.000000e+00	-3.101503e+03	1.788663e+05
7.199500e-01	1.583171e+05	-7.273606e-02	1.696629e-01	0.000000e+00	-2.632898e+03	1.609500e+05
7.211400e-01	1.543484e+05	-7.293809e-02	1.698844e-01	0.000000e+00	-2.783475e+03	1.571319e+05
7.223300e-01	1.735854e+05	-7.314038e-02	1.701166e-01	0.000000e+00	-4.078037e+03	1.776635e+05
7.235200e-01	1.801790e+05	-7.334297e-02	1.703671e-01	0.000000e+00	-2.961195e+03	1.831402e+05
7.247100e-01	1.664192e+05	-7.354585e-02	1.706126e-01	0.000000e+00	-1.620988e+03	1.680402e+05
7.259000e-01	1.674622e+05	-7.374902e-02	1.708490e-01	0.000000e+00	-1.828584e+03	1.692908e+05
7.270900e-01	1.794733e+05	-7.395247e-02	1.710947e-01	0.000000e+00	-1.192484e+03	1.806658e+05
7.282800e-01	1.645658e+05	-7.415623e-02	1.713383e-01	0.000000e+00	-4.291492e+03	1.688573e+05
7.294700e-01	1.818493e+05	-7.436026e-02	1.715837e-01	0.000000e+00	-2.427869e+03	1.842772e+05
7.306600e-01	1.732361e+05	-7.456460e-02	1.718351e-01	0.000000e+00	-2.993281e+03	1.762294e+05
7.318500e-01	1.800809e+05	-7.476923e-02	1.720853e-01	0.000000e+00	-1.466070e+03	1.815469e+05
7.330400e-01	1.664304e+05	-7.497416e-02	1.723307e-01	0.000000e+00	-2.816251e+03	1.692467e+05
7.342300e-01	1.529874e+05	-7.517937e-02	1.725569e-01	0.000000e+00	-2.035330e+03	1.550228e+05
7.354200e-01	1.674976e+05	-7.538485e-02	1.727839e-01	0.000000e+00	-1.341880e+03	1.688395e+05
7.366100e-01	1.745680e+05	-7.559060e-02	1.730261e-01	0.000000e+00	-3.188199e+03	1.777562e+05
7.378000e-01	1.785600e+05	-7.579665e-02	1.732762e-01	0.000000e+00	-6.974148e+03	1.855341e+05
7.389900e-01	1.700418e+05	-7.600300e-02	1.735230e-01	0.000000e+00	-3.576757e+03	1.736186e+05
7.401800e-01	1.689963e+05	-7.620963e-02	1.737631e-01	0.000000e+00	-2.011522e+03	1.710078e+05
7.413700e-01	1.828197e+05	-7.641655e-02	1.740123e-01	0.000000e+00	-1.244649e+03	1.840643e+05
7.425600e-01	1.906979e+05	-7.662378e-02	1.742768e-01	0.000000e+00	-9.527208e+02	1.916506e+05
7.437500e-01	1.629952e+05	-7.683133e-02	1.745273e-01	0.000000e+00	-2.078410e+03	1.650736e+05
7.449400e-01	1.828101e+05	-7.703916e-02	1.747722e-01	0.000000e+00	-7.404392e+02	1.835505e+05
7.461300e-01	1.761711e+05	-7.724729e-02	1.750264e-01	0.000000e+00	-1.929243e+03	1.781004e+05
7.473200e-01	1.643601e+05	-7.745572e-02	1.752675e-01	0.000000e+00	-1.899148e+03	1.662593e+05
7.485100e-01	1.819181e+05	-7.766443e-02	1.755127e-01	0.000000e+00	-1.914154e+03	1.838323e+05
7.497000e-01	1.890469e+05	-7.787344e-02	1.757754e-01	0.000000e+00	-3.405474e+03	1.924524e+05
7.508900e-01	1.846805e+05	-7.808277e-02	1.760401e-01	0.000000e+00	-1.891312e+03	1.865718e+05
7.520800e-01	1.623033e+05	-7.829242e-02	1.762858e-01	0.000000e+00	-2.775010e+03	1.650783e+05
7.532700e-01	1.782110e+05	-7.850233e-02	1.765270e-01	0.000000e+00	-3.296707e+02	1.785407e+05
7.544600e-01	1.908939e+05	-7.871255e-02	1.767884e-01	0.000000e+00	-1.031521e+03	1.919255e+05
7.556500e-01	1.656465e+05	-7.892309e-02	1.770408e-01	0.000000e+00	-2.784870e+03	1.684314e+05
7.568400e-01	1.786482e+05	-7.913391e-02	1.772847e-01	0.000000e+00	-1.536806e+03	1.801850e+05
7.580300e-01	1.778925e+05	-7.934503e-02	1.775372e-01	0.000000e+00	-2.872624e+03	1.807652e+05
7.592200e-01	1.867039e+05	-7.955645e-02	1.777953e-01	0.000000e+00	-5.221293e+03	1.919252e+05
7.604100e-01	1.845731e+05	-7.976818e-02	1.780583e-01	0.000000e+00	-1.417026e+03	1.859901e+05
7.616000e-01	1.920714e+05	-7.998022e-02	1.783250e-01	0.000000e+00	-8.110505e+02	1.928825e+05
7.627900e-01	1.718988e+05	-8.019259e-02	1.785828e-01	0.000000e+00	-3.948560e+03	1.758473e+05
7.639800e-01	1.990573e+05	-8.040525e-02	1.788454e-01	0.000000e+00	-2.328764e+03	2.013860e+05
7.651700e-01	1.842654e+05	-8.061825e-02	1.791169e-01	0.000000e+00	-2.926536e+03	1.871919e+05
7.663600e-01	1.805615e+05	-8.083155e-02	1.793753e-01	0.000000e+00	-1.195393e+03	1.817569e+05
7.675500e-01	1.776678e+05	-8.104516e-02	1.796289e-01	0.000000e+00	-1.259112e+03	1.789269e+05
7.687400e-01	1.522966e+05	-8.125907e-02	1.798626e-01	0.000000e+00	-3.227473e+03	1.555241e+05
7.699300e-01	1.739958e+05	-8.147323e-02	1.800937e-01	0.000000e+00	-1.666118e+03	1.756619e+05
7.711200e-01	1.786309e+05	-8.168769e-02	1.803434e-01	0.000000e+00	-1.663935e+03	1.802948e+05
7.723100e-01	1.881618e+05	-8.190245e-02	1.806032e-01	0.000000e+00	-3.031181e+03	1.911930e+05
7.735000e-01	1.763709e+05	-8.211753e-02	1.808613e-01	0.000000e+00	-1.593007e+03	1.779640e+05
7.746900e-01	1.769253e+05	-8.233290e-02	1.811115e-01	0.000000e+00	-2.572293e+03	1.794976e+05
7.758800e-01	1.824256e+05	-8.254857e-02	1.813660e-01	0.000000e+00	-1.756124e+03	1.841817e+05
7.770700e-01	1.786969e+05	-8.276455e-02	1.816217e-01	0.000000e+00	-1.347211e+03	1.800441e+05
7.782600e-01	1.820430e+05	-8.298083e-02	1.818772e-01	0.000000e+00	-1.187255e+03	1.832303e+05
7.794500e-01	1.700422e+05	-8.319742e-02	1.821265e-01	0.000000e+00	-1.737839e+03	1.717800e+05
7.806400e-01	1.538765e+05	-8.341429e-02	1.823559e-01	0.000000e+00	-2.221438e+03	1.560980e+05
7.818300e-01	1.816108e+05	-8.363142e-02	1.825935e-01	0.000000e+00	-2.463823e+03	1.840746e+05
7.830200e-01	1.966821e+05	-8.384886e-02	1.828614e-01	0.000000e+00	-1.842547e+03	1.985247e+05
7.842100e-01	1.918302e+05	-8.406663e-02	1.831365e-01	0.000000e+00	-1.488179e+03	1.933184e+05
7.854000e-01	1.898285e+05	-8.428473e-02	1.834068e-01	0.000000e+00	-1.890813e+03	1.917193e+05
7.865900e-01	1.963883e+05	-8.450314e-02	1.836803e-01	0.000000e+00	-2.924317e+02	1.966808e+05
7.877800e-01	1.664520e+05	-8.472189e-02	1.839372e-01	0.000000e+00	-6.679709e+02	1.671199e+05
7.889700e-01	1.694032e+05	-8.494091e-02	1.841751e-01	0.000000e+00	-2.934780e+03	1.723380e+05
7.901600e-01	1.838661e+05	-8.516022e-02	1.844252e-01	0.000000e+00	-3.610462e+03	1.874766e+05
7.913500e-01	1.680472e+05	-8.537985e-02	1.846745e-01	0.000000e+00	-3.169299e+03	1.712165e+05
7.925400e-01	1.806564e+05	-8.559975e-02	1.849214e-01	0.000000e+00	-3.070347e+03	1.837268e+05
7.937300e-01	1.777566e+05	-8.581996e-02	1.851752e-01	0.000000e+00	-2.554876e+03	1.803115e+05
7.949200e-01	1.628839e+05	-8.604047e-02	1.854164e-01	0.000000e+00	-2.334105e+03	1.652180e+05
7.961100e-01	1.853055e+05	-8.626125e-02	1.856630e-01	0.000000e+00	-2.538572e+03	1.878441e+05
7.973000e-01	1.730759e+05	-8.648234e-02	1.859168e-01	0.000000e+00	-2.262842e+03	1.753387e+05
7.984900e-01	1.826064e+05	-8.670373e-02	1.861687e-01	0.000000e+00	-2.043328e+03	1.846497e+05
7.996800e-01	1.763282e+05	-8.692543e-02	1.864229e-01	0.000000e+00	-1.648932e+03	1.779772e+05
8.008700e-01	1.856417e+05	-8.714742e-02	1.866792e-01	0.000000e+00	-3.252554e+03	1.888943e+05
8.020600e-01	1.881557e+05	-8.736972e-02	1.869439e-01	0.000000e+00	-3.666905e+03	1.918226e+05
8.032500e-01	1.817510e+05	-8.759234e-02	1.872059e-01	0.000000e+00	-2.207115e+03	1.839581e+05
8.044400e-01	1.882124e+05	-8.781527e-02	1.874679e-01	0.000000e+00	-2.096591e+03	1.903090e+05
8.056300e-01	2.017370e+05	-8.803852e-02	1.877440e-01	0.000000e+00	-1.281428e+03	2.030185e+05
8.068200e-01	1.864948e+05	-8.826210e-02	1.880190e-01	0.000000e+00	-2.090496e+03	1.885853e+05
8.080100e-01	1.709059e+05	-8.848600e-02	1.882721e-01	0.000000e+00	-2.907520e+03	1.738134e+05
8.092000e-01	1.758456e+05	-8.871019e-02	1.885176e-01	0.000000e+00	-2.568975e+03	1.784146e+05
8.103900e-01	1.920038e+05	-8.893467e-02	1.887781e-01	0.000000e+00	-3.217853e+03	1.952216e+05
8.115800e-01	1.854644e+05	-8.915948e-02	1.890454e-01	0.000000e+00	-1.599371e+03	1.870637e+05
8.127700e-01	1.854703e+05	-8.938460e-02	1.893081e-01	0.000000e+00	-6.792124e+02	1.861495e+05
8.139600e-01	1.833142e+05	-8.961004e-02	1.895693e-01	0.000000e+00	-2.502992e+03	1.858172e+05
8.151500e-01	1.772322e+05	-8.983578e-02	1.898246e-01	0.000000e+00	-2.225677e+03	1.794579e+05
8.163400e-01	1.807841e+05	-9.006182e-02	1.900781e-01	0.000000e+00	-2.577227e+03	1.833613e+05
8.175300e-01	1.877317e+05	-9.028816e-02	1.903391e-01	0.000000e+00	-2.265983e+03	1.899977e+05
8.187200e-01	1.833505e+05	-9.051483e-02	1.906019e-01	0.000000e+00	-3.538836e+03	1.868894e+05
8.199100e-01	1.840113e+05	-9.074180e-02	1.908620e-01	0.000000e+00	-1.355706e+03	1.853671e+05
8.211000e-01	1.845245e+05	-9.096908e-02	1.911230e-01	0.000000e+00	-5.910452e+02	1.851155e+05
8.222900e-01	2.009692e+05	-9.119667e-02	1.913960e-01	0.000000e+00	-1.781506e+03	2.027507e+05
8.234800e-01	1.870029e+05	-9.142460e-02	1.916708e-01	0.000000e+00	-3.330275e+02	1.873360e+05
8.246700e-01	1.901294e+05	-9.165285e-02	1.919378e-01	0.000000e+00	-3.455359e+02	1.904749e+05
8.258600e-01	1.949158e+05	-9.188141e-02	1.922105e-01	0.000000e+00	-4.948002e+02	1.954106e+05
8.270500e-01	2.042210e+05	-9.211031e-02	1.924932e-01	0.000000e+00	-4.008907e+03	2.082299e+05
8.282400e-01	1.974222e+05	-9.233955e-02	1.927776e-01	0.000000e+00	-2.706903e+03	2.001291e+05
8.294300e-01	1.787198e+05	-9.256912e-02	1.930440e-01	0.000000e+00	-1.368204e+03	1.800880e+05
8.306200e-01	1.776995e+05	-9.279899e-02	1.932964e-01	0.000000e+00	-5.312331e+02	1.782307e+05
8.318100e-01	1.929462e+05	-9.302916e-02	1.935588e-01	0.000000e+00	-8.681766e+02	1.938144e+05
8.330000e-01	1.868580e+05	-9.325966e-02	1.938278e-01	0.000000e+00	-1.298234e+03	1.881562e+05
8.341900e-01	1.863237e+05	-9.349047e-02	1.940921e-01	0.000000e+00	-1.993617e+03	1.883173e+05
8.353800e-01	1.597756e+05	-9.372160e-02	1.943372e-01	0.000000e+00	-3.484019e+03	1.632596e+05
8.365700e-01	1.687581e+05	-9.395299e-02	1.945698e-01	0.000000e+00	-2.526099e+03	1.712842e+05
8.377600e-01	1.754068e+05	-9.418468e-02	1.948136e-01	0.000000e+00	-5.423395e+02	1.759491e+05
8.389500e-01	1.809294e+05	-9.441665e-02	1.950659e-01	0.000000e+00	-1.163078e+03	1.820925e+05
8.401400e-01	1.786498e+05	-9.464893e-02	1.953205e-01	0.000000e+00	-1.357930e+03	1.800077e+05
8.413300e-01	1.855744e+05	-9.488151e-02	1.955785e-01	0.000000e+00	-1.226347e+03	1.868007e+05
8.425200e-01	1.853595e+05	-9.511441e-02	1.958412e-01	0.000000e+00	-1.241367e+03	1.866008e+05
8.437100e-01	1.779796e+05	-9.534762e-02	1.960985e-01	0.000000e+00	-1.628619e+03	1.796082e+05
8.449000e-01	1.789102e+05	-9.558112e-02	1.963512e-01	0.000000e+00	-1.407074e+03	1.803173e+05
8.460900e-01	1.780159e+05	-9.581493e-02	1.966040e-01	0.000000e+00	-4.071543e+03	1.820875e+05
8.472800e-01	1.769958e+05	-9.604904e-02	1.968554e-01	0.000000e+00	-2.798568e+03	1.797944e+05
8.484700e-01	2.017351e+05	-9.628345e-02	1.971236e-01	0.000000e+00	-1.071860e+03	2.028070e+05
8.496600e-01	1.914720e+05	-9.651819e-02	1.974020e-01	0.000000e+00	-1.177454e+03	1.926494e+05
8.508500e-01	1.725830e+05	-9.675326e-02	1.976598e-01	0.000000e+00	-2.112625e+03	1.746956e+05
8.520400e-01	1.773007e+05	-9.698863e-02	1.979076e-01	0.000000e+00	-9.116012e+02	1.782123e+05
8.532300e-01	1.579866e+05	-9.722428e-02	1.981450e-01	0.000000e+00	-9.440740e+02	1.589306e+05
8.544200e-01	1.645622e+05	-9.746021e-02	1.983735e-01	0.000000e+00	-2.467561e+03	1.670298e+05
8.556100e-01	1.681202e+05	-9.769641e-02	1.986091e-01	0.000000e+00	-2.012670e+03	1.701328e+05
