#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.082909e+05	-4.153176e-02	1.363023e-01	0.000000e+00	-2.959205e+03	2.112502e+05
5.723900e-01	2.062054e+05	-4.169413e-02	1.365958e-01	0.000000e+00	-4.818446e+03	2.110239e+05
5.735800e-01	2.013272e+05	-4.185686e-02	1.368844e-01	0.000000e+00	-1.777707e+03	2.031049e+05
5.747700e-01	2.363495e+05	-4.201992e-02	1.371944e-01	0.000000e+00	-1.401281e+03	2.377508e+05
5.759600e-01	2.037424e+05	-4.218338e-02	1.375060e-01	0.000000e+00	-1.586796e+03	2.053292e+05
5.771500e-01	2.116443e+05	-4.234718e-02	1.378002e-01	0.000000e+00	-4.116135e+03	2.157604e+05
5.783400e-01	2.060245e+05	-4.251134e-02	1.380960e-01	0.000000e+00	-4.320925e+03	2.103455e+05
5.795300e-01	2.093467e+05	-4.267585e-02	1.383901e-01	0.000000e+00	-1.284989e+03	2.106317e+05
5.807200e-01	2.152263e+05	-4.284071e-02	1.386908e-01	0.000000e+00	-3.844654e+03	2.190710e+05
5.819100e-01	2.319377e+05	-4.300594e-02	1.390075e-01	0.000000e+00	-2.062512e+03	2.340002e+05
5.831000e-01	2.385635e+05	-4.317155e-02	1.393407e-01	0.000000e+00	-4.764417e+02	2.390399e+05
5.842900e-01	2.175668e+05	-4.333757e-02	1.396637e-01	0.000000e+00	-2.792129e+03	2.203590e+05
5.854800e-01	2.056670e+05	-4.350395e-02	1.399634e-01	0.000000e+00	-2.892241e+03	2.085592e+05
5.866700e-01	2.084720e+05	-4.367068e-02	1.402567e-01	0.000000e+00	-2.243198e+03	2.107152e+05
5.878600e-01	2.168611e+05	-4.383776e-02	1.405579e-01	0.000000e+00	-3.486074e+03	2.203472e+05
5.890500e-01	2.064149e+05	-4.400521e-02	1.408576e-01	0.000000e+00	-1.152525e+03	2.075674e+05
5.902400e-01	2.088693e+05	-4.417300e-02	1.411517e-01	0.000000e+00	-3.887587e+01	2.089082e+05
5.914300e-01	2.071737e+05	-4.434115e-02	1.414463e-01	0.000000e+00	-1.388369e+03	2.085620e+05
5.926200e-01	2.090811e+05	-4.450964e-02	1.417411e-01	0.000000e+00	-2.091432e+03	2.111725e+05
5.938100e-01	1.951429e+05	-4.467849e-02	1.420274e-01	0.000000e+00	-2.743542e+03	1.978864e+05
5.950000e-01	2.077596e+05	-4.484767e-02	1.423127e-01	0.000000e+00	-1.189180e+03	2.089488e+05
5.961900e-01	2.257257e+05	-4.501720e-02	1.426197e-01	0.000000e+00	-2.717507e+03	2.284432e+05
5.973800e-01	2.092638e+05	-4.518710e-02	1.429277e-01	0.000000e+00	-2.216046e+03	2.114798e+05
5.985700e-01	2.110680e+05	-4.535736e-02	1.432254e-01	0.000000e+00	-2.318447e+03	2.133864e+05
5.997600e-01	2.198189e+05	-4.552798e-02	1.435305e-01	0.000000e+00	-1.191370e+03	2.210103e+05
6.009500e-01	2.305812e+05	-4.569897e-02	1.438495e-01	0.000000e+00	-1.565170e+03	2.321464e+05
6.021400e-01	2.079688e+05	-4.587034e-02	1.441601e-01	0.000000e+00	-1.830094e+03	2.097989e+05
6.033300e-01	2.010235e+05	-4.604207e-02	1.444497e-01	0.000000e+00	-1.235582e+03	2.022590e+05
6.045200e-01	1.972899e+05	-4.621413e-02	1.447318e-01	0.000000e+00	-2.181981e+03	1.994719e+05
6.057100e-01	1.904363e+05	-4.638653e-02	1.450063e-01	0.000000e+00	-1.096608e+03	1.915329e+05
6.069000e-01	1.840223e+05	-4.655925e-02	1.452715e-01	0.000000e+00	-4.245731e+03	1.882681e+05
6.080900e-01	2.011371e+05	-4.673228e-02	1.455443e-01	0.000000e+00	-3.486874e+03	2.046240e+05
6.092800e-01	2.280994e+05	-4.690564e-02	1.458482e-01	0.000000e+00	-3.099885e+03	2.311993e+05
6.104700e-01	2.297107e+05	-4.707939e-02	1.461724e-01	0.000000e+00	-3.556958e+03	2.332677e+05
6.116600e-01	2.180731e+05	-4.725353e-02	1.464895e-01	0.000000e+00	-3.727696e+03	2.218008e+05
6.128500e-01	2.245634e+05	-4.742804e-02	1.468030e-01	0.000000e+00	-3.095945e+03	2.276593e+05
6.140400e-01	2.233878e+05	-4.760292e-02	1.471202e-01	0.000000e+00	-4.007287e+03	2.273951e+05
6.152300e-01	2.203992e+05	-4.777819e-02	1.474345e-01	0.000000e+00	-3.008605e+03	2.234078e+05
6.164200e-01	2.324217e+05	-4.795382e-02	1.477552e-01	0.000000e+00	-1.213588e+03	2.336353e+05
6.176100e-01	2.432262e+05	-4.812984e-02	1.480920e-01	0.000000e+00	-1.523872e+03	2.447501e+05
6.188000e-01	2.138815e+05	-4.830628e-02	1.484157e-01	0.000000e+00	-2.813533e+03	2.166951e+05
6.199900e-01	2.020509e+05	-4.848307e-02	1.487103e-01	0.000000e+00	-4.177320e+03	2.062282e+05
6.211800e-01	2.138804e+05	-4.866021e-02	1.490048e-01	0.000000e+00	-3.098124e+03	2.169786e+05
6.223700e-01	2.258435e+05	-4.883770e-02	1.493162e-01	0.000000e+00	-1.593406e+03	2.274369e+05
6.235600e-01	2.197182e+05	-4.901558e-02	1.496317e-01	0.000000e+00	-2.133876e+03	2.218521e+05
6.247500e-01	2.089331e+05	-4.919383e-02	1.499353e-01	0.000000e+00	-2.434158e+03	2.113672e+05
6.259400e-01	2.000065e+05	-4.937243e-02	1.502249e-01	0.000000e+00	-3.204889e+03	2.032114e+05
6.271300e-01	2.345265e+05	-4.955136e-02	1.505326e-01	0.000000e+00	-2.852500e+03	2.373790e+05
6.283200e-01	2.205853e+05	-4.973069e-02	1.508549e-01	0.000000e+00	-1.260223e+03	2.218455e+05
6.295100e-01	2.160542e+05	-4.991040e-02	1.511641e-01	0.000000e+00	-9.268867e+02	2.169811e+05
6.307000e-01	2.170256e+05	-5.009047e-02	1.514708e-01	0.000000e+00	-2.133053e+03	2.191586e+05
6.318900e-01	1.907370e+05	-5.027090e-02	1.517596e-01	0.000000e+00	-1.386333e+03	1.921233e+05
6.330800e-01	1.927914e+05	-5.045165e-02	1.520312e-01	0.000000e+00	-3.188714e+03	1.959801e+05
6.342700e-01	2.444504e+05	-5.063273e-02	1.523408e-01	0.000000e+00	-4.613860e+03	2.490643e+05
6.354600e-01	2.276275e+05	-5.081422e-02	1.526751e-01	0.000000e+00	-3.805689e+03	2.314332e+05
6.366500e-01	2.138806e+05	-5.099610e-02	1.529878e-01	0.000000e+00	-1.443985e+03	2.153246e+05
6.378400e-01	1.985573e+05	-5.117834e-02	1.532799e-01	0.000000e+00	-2.094919e+03	2.006522e+05
6.390300e-01	1.934907e+05	-5.136091e-02	1.535575e-01	0.000000e+00	-1.981626e+03	1.954723e+05
6.402200e-01	2.118621e+05	-5.154380e-02	1.538446e-01	0.000000e+00	-2.231751e+03	2.140939e+05
6.414100e-01	2.175110e+05	-5.172706e-02	1.541486e-01	0.000000e+00	-1.396383e+03	2.189074e+05
6.426000e-01	2.321553e+05	-5.191068e-02	1.544671e-01	0.000000e+00	-2.856594e+03	2.350119e+05
6.437900e-01	2.444555e+05	-5.209469e-02	1.548046e-01	0.000000e+00	-3.605449e+03	2.480610e+05
6.449800e-01	2.115038e+05	-5.227911e-02	1.551275e-01	0.000000e+00	-3.127676e+03	2.146315e+05
6.461700e-01	2.276429e+05	-5.246389e-02	1.554385e-01	0.000000e+00	-2.033333e+03	2.296762e+05
6.473600e-01	2.228697e+05	-5.264905e-02	1.557575e-01	0.000000e+00	-1.709058e+03	2.245787e+05
6.485500e-01	2.190443e+05	-5.283459e-02	1.560704e-01	0.000000e+00	-2.617812e+03	2.216621e+05
6.497400e-01	2.398678e+05	-5.302050e-02	1.563954e-01	0.000000e+00	-7.151466e+02	2.405830e+05
6.509300e-01	2.182083e+05	-5.320681e-02	1.567198e-01	0.000000e+00	-1.403793e+03	2.196121e+05
6.521200e-01	2.058499e+05	-5.339350e-02	1.570201e-01	0.000000e+00	-2.464190e+03	2.083141e+05
6.533100e-01	2.117854e+05	-5.358052e-02	1.573159e-01	0.000000e+00	-2.869917e+03	2.146553e+05
6.545000e-01	2.036949e+05	-5.376791e-02	1.576101e-01	0.000000e+00	-1.592111e+03	2.052870e+05
6.556900e-01	1.918878e+05	-5.395563e-02	1.578902e-01	0.000000e+00	-1.251305e+03	1.931391e+05
6.568800e-01	2.105543e+05	-5.414369e-02	1.581752e-01	0.000000e+00	-2.683482e+03	2.132378e+05
6.580700e-01	2.164382e+05	-5.433209e-02	1.584776e-01	0.000000e+00	-2.747886e+03	2.191860e+05
6.592600e-01	1.909043e+05	-5.452086e-02	1.587661e-01	0.000000e+00	-1.163768e+03	1.920680e+05
6.604500e-01	2.238428e+05	-5.470995e-02	1.590598e-01	0.000000e+00	-1.849929e+03	2.256927e+05
6.616400e-01	2.069615e+05	-5.489942e-02	1.593649e-01	0.000000e+00	-4.557801e+03	2.115193e+05
6.628300e-01	2.169774e+05	-5.508924e-02	1.596651e-01	0.000000e+00	-3.745206e+03	2.207226e+05
6.640200e-01	2.187834e+05	-5.527943e-02	1.599737e-01	0.000000e+00	-1.401705e+03	2.201851e+05
6.652100e-01	2.158321e+05	-5.546998e-02	1.602815e-01	0.000000e+00	-4.683398e+02	2.163004e+05
6.664000e-01	2.348768e+05	-5.566090e-02	1.606006e-01	0.000000e+00	-8.822210e+02	2.357590e+05
6.675900e-01	2.155869e+05	-5.585221e-02	1.609196e-01	0.000000e+00	-1.223238e+03	2.168101e+05
6.687800e-01	2.235806e+05	-5.604389e-02	1.612307e-01	0.000000e+00	-3.778235e+03	2.273588e+05
6.699700e-01	2.328066e+05	-5.623594e-02	1.615538e-01	0.000000e+00	-1.210992e+03	2.340176e+05
6.711600e-01	2.295138e+05	-5.642838e-02	1.618812e-01	0.000000e+00	-1.721047e+03	2.312348e+05
6.723500e-01	2.349072e+05	-5.662122e-02	1.622101e-01	0.000000e+00	-2.376482e+03	2.372837e+05
6.735400e-01	2.171480e+05	-5.681444e-02	1.625303e-01	0.000000e+00	-1.484687e+03	2.186327e+05
6.747300e-01	2.216010e+05	-5.700804e-02	1.628410e-01	0.000000e+00	-3.557703e+03	2.251587e+05
6.759200e-01	2.286859e+05	-5.720201e-02	1.631598e-01	0.000000e+00	-1.037781e+02	2.287897e+05
6.771100e-01	2.155099e+05	-5.739636e-02	1.634744e-01	0.000000e+00	-1.574102e+03	2.170840e+05
6.783000e-01	2.217952e+05	-5.759108e-02	1.637841e-01	0.000000e+00	-2.713782e+03	2.245089e+05
6.794900e-01	2.144567e+05	-5.778617e-02	1.640930e-01	0.000000e+00	-1.922250e+03	2.163790e+05
6.806800e-01	2.345815e+05	-5.798162e-02	1.644110e-01	0.000000e+00	-2.502637e+03	2.370841e+05
6.818700e-01	2.171448e+05	-5.817746e-02	1.647309e-01	0.000000e+00	-2.162515e+03	2.193073e+05
6.830600e-01	2.252271e+05	-5.837368e-02	1.650442e-01	0.000000e+00	-2.736320e+03	2.279635e+05
6.842500e-01	2.327725e+05	-5.857027e-02	1.653685e-01	0.000000e+00	-1.037350e+03	2.338099e+05
6.854400e-01	2.328696e+05	-5.876725e-02	1.656983e-01	0.000000e+00	-1.591402e+03	2.344610e+05
6.866300e-01	2.148646e+05	-5.896463e-02	1.660154e-01	0.000000e+00	-2.124792e+03	2.169894e+05
6.878200e-01	1.978017e+05	-5.916237e-02	1.663076e-01	0.000000e+00	-2.581647e+03	2.003834e+05
6.890100e-01	2.070856e+05	-5.936044e-02	1.665943e-01	0.000000e+00	-3.134061e+03	2.102196e+05
6.902000e-01	2.096011e+05	-5.955886e-02	1.668894e-01	0.000000e+00	-2.656253e+03	2.122574e+05
6.913900e-01	2.139875e+05	-5.975764e-02	1.671894e-01	0.000000e+00	-3.108809e+03	2.170963e+05
6.925800e-01	2.271981e+05	-5.995678e-02	1.675018e-01	0.000000e+00	-2.870384e+03	2.300685e+05
6.937700e-01	2.321744e+05	-6.015629e-02	1.678271e-01	0.000000e+00	-2.857520e+03	2.350319e+05
6.949600e-01	2.320025e+05	-6.035620e-02	1.681558e-01	0.000000e+00	-2.014208e+03	2.340167e+05
6.961500e-01	2.273168e+05	-6.055650e-02	1.684811e-01	0.000000e+00	-2.270949e+02	2.275439e+05
6.973400e-01	2.034227e+05	-6.075719e-02	1.687861e-01	0.000000e+00	-3.981125e+03	2.074038e+05
6.985300e-01	2.185987e+05	-6.095822e-02	1.690850e-01	0.000000e+00	-2.138910e+03	2.207377e+05
6.997200e-01	2.282954e+05	-6.115961e-02	1.694015e-01	0.000000e+00	-3.435970e+03	2.317314e+05
7.009100e-01	2.342159e+05	-6.136139e-02	1.697290e-01	0.000000e+00	-2.249795e+03	2.364657e+05
7.021000e-01	2.073189e+05	-6.156357e-02	1.700417e-01	0.000000e+00	-2.596063e+03	2.099149e+05
7.032900e-01	2.302063e+05	-6.176609e-02	1.703515e-01	0.000000e+00	-1.564524e+03	2.317709e+05
7.044800e-01	2.245777e+05	-6.196900e-02	1.706736e-01	0.000000e+00	-4.433789e+02	2.250210e+05
7.056700e-01	2.069050e+05	-6.217229e-02	1.709791e-01	0.000000e+00	-1.798970e+03	2.087040e+05
7.068600e-01	2.424423e+05	-6.237593e-02	1.712974e-01	0.000000e+00	-2.954753e+03	2.453970e+05
7.080500e-01	2.346027e+05	-6.257998e-02	1.716352e-01	0.000000e+00	-2.396226e+03	2.369990e+05
7.092400e-01	2.409724e+05	-6.278442e-02	1.719720e-01	0.000000e+00	-1.994306e+03	2.429667e+05
7.104300e-01	2.376332e+05	-6.298927e-02	1.723109e-01	0.000000e+00	-1.392282e+03	2.390255e+05
7.116200e-01	2.279149e+05	-6.319452e-02	1.726406e-01	0.000000e+00	-2.399542e+03	2.303144e+05
7.128100e-01	2.116615e+05	-6.340016e-02	1.729519e-01	0.000000e+00	-2.000852e+03	2.136623e+05
7.140000e-01	2.079419e+05	-6.360615e-02	1.732490e-01	0.000000e+00	-3.457803e+03	2.113997e+05
7.151900e-01	2.223247e+05	-6.381249e-02	1.735537e-01	0.000000e+00	-1.893679e+03	2.242184e+05
7.163800e-01	2.177280e+05	-6.401921e-02	1.738654e-01	0.000000e+00	-1.438552e+03	2.191665e+05
7.175700e-01	2.027844e+05	-6.422629e-02	1.741632e-01	0.000000e+00	-8.323190e+02	2.036167e+05
7.187600e-01	2.198116e+05	-6.443372e-02	1.744624e-01	0.000000e+00	-1.397478e+03	2.212091e+05
7.199500e-01	2.151848e+05	-6.464151e-02	1.747705e-01	0.000000e+00	-2.994025e+03	2.181788e+05
7.211400e-01	2.032827e+05	-6.484967e-02	1.750668e-01	0.000000e+00	-2.187482e+03	2.054702e+05
7.223300e-01	2.266887e+05	-6.505817e-02	1.753713e-01	0.000000e+00	-2.747236e+03	2.294359e+05
7.235200e-01	2.311356e+05	-6.526705e-02	1.756955e-01	0.000000e+00	-3.152410e+03	2.342880e+05
7.247100e-01	2.062116e+05	-6.547633e-02	1.760052e-01	0.000000e+00	-4.042800e+03	2.102544e+05
7.259000e-01	2.041199e+05	-6.568595e-02	1.762958e-01	0.000000e+00	-6.071595e+03	2.101915e+05
7.270900e-01	1.927265e+05	-6.589591e-02	1.765768e-01	0.000000e+00	-3.591833e+03	1.963183e+05
7.282800e-01	2.125419e+05	-6.610620e-02	1.768638e-01	0.000000e+00	-1.891864e+03	2.144338e+05
7.294700e-01	2.095824e+05	-6.631685e-02	1.771628e-01	0.000000e+00	-1.412175e+03	2.109946e+05
7.306600e-01	2.225212e+05	-6.652785e-02	1.774688e-01	0.000000e+00	-2.435170e+03	2.249564e+05
7.318500e-01	2.249150e+05	-6.673922e-02	1.777856e-01	0.000000e+00	-3.269399e+03	2.281844e+05
7.330400e-01	2.225273e+05	-6.695098e-02	1.781025e-01	0.000000e+00	-2.207304e+03	2.247346e+05
7.342300e-01	2.260283e+05	-6.716311e-02	1.784201e-01	0.000000e+00	-3.559680e+03	2.295880e+05
7.354200e-01	2.115708e+05	-6.737562e-02	1.787300e-01	0.000000e+00	-2.190758e+03	2.137615e+05
7.366100e-01	2.124457e+05	-6.758848e-02	1.790303e-01	0.000000e+00	-1.742846e+03	2.141885e+05
7.378000e-01	2.192468e+05	-6.780171e-02	1.793360e-01	0.000000e+00	-1.052434e+03	2.202993e+05
7.389900e-01	2.309983e+05	-6.801530e-02	1.796549e-01	0.000000e+00	-2.185686e+03	2.331840e+05
7.401800e-01	2.173659e+05	-6.822929e-02	1.799724e-01	0.000000e+00	-2.937348e+02	2.176596e+05
7.413700e-01	2.020058e+05	-6.844364e-02	1.802694e-01	0.000000e+00	-3.204727e+03	2.052106e+05
7.425600e-01	2.284795e+05	-6.865833e-02	1.805742e-01	0.000000e+00	-3.230134e+03	2.317096e+05
7.437500e-01	2.322565e+05	-6.887340e-02	1.809005e-01	0.000000e+00	-9.454383e+02	2.332019e+05
7.449400e-01	2.303441e+05	-6.908887e-02	1.812281e-01	0.000000e+00	-2.810372e+03	2.331545e+05
7.461300e-01	2.202791e+05	-6.930473e-02	1.815472e-01	0.000000e+00	-2.222074e+03	2.225011e+05
7.473200e-01	2.217720e+05	-6.952095e-02	1.818603e-01	0.000000e+00	-3.127713e+03	2.248997e+05
7.485100e-01	2.209281e+05	-6.973755e-02	1.821738e-01	0.000000e+00	-9.253560e+02	2.218534e+05
7.497000e-01	2.207079e+05	-6.995453e-02	1.824865e-01	0.000000e+00	-2.192072e+03	2.228999e+05
7.508900e-01	2.159296e+05	-7.017187e-02	1.827957e-01	0.000000e+00	-1.007896e+03	2.169375e+05
7.520800e-01	2.098642e+05	-7.038958e-02	1.830973e-01	0.000000e+00	-6.115564e+02	2.104757e+05
7.532700e-01	2.101038e+05	-7.060764e-02	1.833947e-01	0.000000e+00	-2.094688e+03	2.121985e+05
7.544600e-01	2.508876e+05	-7.082606e-02	1.837211e-01	0.000000e+00	-1.562213e+03	2.524498e+05
7.556500e-01	2.202696e+05	-7.104490e-02	1.840548e-01	0.000000e+00	-2.179304e+03	2.224489e+05
7.568400e-01	2.238028e+05	-7.126411e-02	1.843693e-01	0.000000e+00	-2.236037e+03	2.260388e+05
7.580300e-01	2.205539e+05	-7.148370e-02	1.846839e-01	0.000000e+00	-2.609940e+03	2.231639e+05
7.592200e-01	2.338137e+05	-7.170366e-02	1.850057e-01	0.000000e+00	-2.121185e+03	2.359349e+05
7.604100e-01	2.319969e+05	-7.192401e-02	1.853356e-01	0.000000e+00	-2.966710e+03	2.349636e+05
7.616000e-01	2.111269e+05	-7.214476e-02	1.856494e-01	0.000000e+00	-3.038413e+03	2.141653e+05
7.627900e-01	2.236769e+05	-7.236586e-02	1.859573e-01	0.000000e+00	-2.682260e+03	2.263591e+05
7.639800e-01	2.194976e+05	-7.258734e-02	1.862711e-01	0.000000e+00	-2.920040e+03	2.224176e+05
7.651700e-01	2.107394e+05	-7.280918e-02	1.865758e-01	0.000000e+00	-3.061280e+03	2.138007e+05
7.663600e-01	2.213787e+05	-7.303139e-02	1.868818e-01	0.000000e+00	-1.671054e+03	2.230498e+05
7.675500e-01	2.136666e+05	-7.325396e-02	1.871899e-01	0.000000e+00	-1.704145e+03	2.153708e+05
7.687400e-01	2.058172e+05	-7.347690e-02	1.874870e-01	0.000000e+00	-1.231955e+03	2.070491e+05
7.699300e-01	2.111133e+05	-7.370018e-02	1.877822e-01	0.000000e+00	-2.045998e+03	2.131593e+05
7.711200e-01	2.093688e+05	-7.392382e-02	1.880800e-01	0.000000e+00	-2.303537e+03	2.116723e+05
7.723100e-01	2.067479e+05	-7.414781e-02	1.883747e-01	0.000000e+00	-2.771379e+03	2.095193e+05
7.735000e-01	2.255415e+05	-7.437215e-02	1.886808e-01	0.000000e+00	-1.026724e+03	2.265682e+05
7.746900e-01	2.146048e+05	-7.459687e-02	1.889925e-01	0.000000e+00	-1.173274e+03	2.157781e+05
7.758800e-01	2.231917e+05	-7.482195e-02	1.893025e-01	0.000000e+00	-2.398926e+03	2.255907e+05
7.770700e-01	2.203274e+05	-7.504741e-02	1.896166e-01	0.000000e+00	-2.599269e+03	2.229267e+05
7.782600e-01	2.009767e+05	-7.527324e-02	1.899150e-01	0.000000e+00	-4.560474e+03	2.055372e+05
7.794500e-01	2.199242e+05	-7.549941e-02	1.902130e-01	0.000000e+00	-3.558916e+03	2.234832e+05
7.806400e-01	2.303665e+05	-7.572595e-02	1.905319e-01	0.000000e+00	-9.402126e+02	2.313068e+05
7.818300e-01	2.215689e+05	-7.595288e-02	1.908520e-01	0.000000e+00	-1.866879e+03	2.234358e+05
7.830200e-01	2.261019e+05	-7.618018e-02	1.911690e-01	0.000000e+00	-2.441144e+03	2.285430e+05
7.842100e-01	2.243054e+05	-7.640786e-02	1.914879e-01	0.000000e+00	-3.572894e+03	2.278783e+05
7.854000e-01	2.191418e+05	-7.663592e-02	1.918020e-01	0.000000e+00	-2.644831e+03	2.217866e+05
7.865900e-01	1.895746e+05	-7.686435e-02	1.920914e-01	0.000000e+00	-4.065053e+03	1.936396e+05
7.877800e-01	2.171665e+05	-7.709309e-02	1.923795e-01	0.000000e+00	-1.588639e+03	2.187552e+05
7.889700e-01	2.271453e+05	-7.732221e-02	1.926941e-01	0.000000e+00	-3.404221e+03	2.305496e+05
7.901600e-01	2.125257e+05	-7.755171e-02	1.930055e-01	0.000000e+00	-9.658250e+02	2.134915e+05
7.913500e-01	2.279860e+05	-7.778156e-02	1.933174e-01	0.000000e+00	-1.194233e+03	2.291802e+05
7.925400e-01	2.290761e+05	-7.801180e-02	1.936411e-01	0.000000e+00	-3.968116e+02	2.294729e+05
7.937300e-01	2.149050e+05	-7.824243e-02	1.939555e-01	0.000000e+00	-1.220946e+03	2.161260e+05
7.949200e-01	2.113594e+05	-7.847342e-02	1.942574e-01	0.000000e+00	-1.753198e+03	2.131126e+05
7.961100e-01	2.215787e+05	-7.870476e-02	1.945640e-01	0.000000e+00	-1.624993e+03	2.232036e+05
7.973000e-01	2.461110e+05	-7.893648e-02	1.948952e-01	0.000000e+00	-3.700187e+02	2.464810e+05
7.984900e-01	2.124208e+05	-7.916861e-02	1.952199e-01	0.000000e+00	-1.360645e+03	2.137814e+05
7.996800e-01	2.031541e+05	-7.940110e-02	1.955142e-01	0.000000e+00	-2.702685e+03	2.058568e+05
8.008700e-01	2.171873e+05	-7.963393e-02	1.958118e-01	0.000000e+00	-1.532777e+03	2.187201e+05
8.020600e-01	2.235854e+05	-7.986713e-02	1.961240e-01	0.000000e+00	-1.992728e+03	2.255781e+05
8.032500e-01	2.114011e+05	-8.010071e-02	1.964320e-01	0.000000e+00	-1.509735e+03	2.129109e+05
8.044400e-01	2.213460e+05	-8.033464e-02	1.967385e-01	0.000000e+00	-1.917981e+03	2.232640e+05
8.056300e-01	2.375531e+05	-8.056895e-02	1.970635e-01	0.000000e+00	-1.292715e+03	2.388458e+05
8.068200e-01	2.113911e+05	-8.080365e-02	1.973814e-01	0.000000e+00	-4.053823e+03	2.154449e+05
8.080100e-01	2.123748e+05	-8.103872e-02	1.976815e-01	0.000000e+00	-1.195943e+03	2.135708e+05
8.092000e-01	2.379927e+05	-8.127414e-02	1.980004e-01	0.000000e+00	-1.090553e+03	2.390833e+05
8.103900e-01	2.338109e+05	-8.150996e-02	1.983345e-01	0.000000e+00	-1.420110e+03	2.352310e+05
8.115800e-01	2.351392e+05	-8.174617e-02	1.986666e-01	0.000000e+00	-7.528080e+02	2.358921e+05
8.127700e-01	2.266710e+05	-8.198278e-02	1.989937e-01	0.000000e+00	-2.310124e+03	2.289811e+05
8.139600e-01	2.096147e+05	-8.221978e-02	1.993026e-01	0.000000e+00	-7.283409e+01	2.096875e+05
8.151500e-01	2.005872e+05	-8.245712e-02	1.995931e-01	0.000000e+00	-2.274769e+03	2.028619e+05
8.163400e-01	2.125274e+05	-8.269481e-02	1.998857e-01	0.000000e+00	-4.195202e+03	2.167226e+05
8.175300e-01	2.111489e+05	-8.293285e-02	2.001857e-01	0.000000e+00	-2.655963e+03	2.138048e+05
8.187200e-01	2.381355e+05	-8.317125e-02	2.005039e-01	0.000000e+00	-2.588402e+03	2.407239e+05
8.199100e-01	2.275733e+05	-8.341005e-02	2.008337e-01	0.000000e+00	-3.161305e+03	2.307346e+05
8.211000e-01	2.353392e+05	-8.364923e-02	2.011615e-01	0.000000e+00	-1.090746e+03	2.364300e+05
8.222900e-01	2.243930e+05	-8.388881e-02	2.014871e-01	0.000000e+00	-6.457423e+02	2.250388e+05
8.234800e-01	1.906244e+05	-8.412877e-02	2.017810e-01	0.000000e+00	-1.760912e+03	1.923853e+05
8.246700e-01	2.199290e+05	-8.436905e-02	2.020717e-01	0.000000e+00	-2.778615e+03	2.227077e+05
8.258600e-01	2.199794e+05	-8.460970e-02	2.023832e-01	0.000000e+00	-2.052684e+03	2.220321e+05
8.270500e-01	2.396239e+05	-8.485073e-02	2.027087e-01	0.000000e+00	-3.617333e+03	2.432413e+05
8.282400e-01	2.338699e+05	-8.509215e-02	2.030440e-01	0.000000e+00	-1.982533e+03	2.358524e+05
8.294300e-01	2.290289e+05	-8.533397e-02	2.033718e-01	0.000000e+00	-9.055222e+02	2.299344e+05
8.306200e-01	2.110388e+05	-8.557618e-02	2.036835e-01	0.000000e+00	-1.702893e+03	2.127417e+05
8.318100e-01	2.088396e+05	-8.581874e-02	2.039808e-01	0.000000e+00	-5.201517e+02	2.093597e+05
8.330000e-01	2.233205e+05	-8.606165e-02	2.042868e-01	0.000000e+00	0.000000e+00	2.233205e+05
8.341900e-01	2.171075e+05	-8.630494e-02	2.045987e-01	0.000000e+00	-2.078808e+03	2.191863e+05
8.353800e-01	2.110070e+05	-8.654859e-02	2.049019e-01	0.000000e+00	-3.597549e+03	2.146045e+05
8.365700e-01	2.273896e+05	-8.679261e-02	2.052124e-01	0.000000e+00	-2.390097e+03	2.297797e+05
8.377600e-01	2.267992e+05	-8.703700e-02	2.055340e-01	0.000000e+00	-2.752626e+03	2.295518e+05
8.389500e-01	2.125685e+05	-8.728178e-02	2.058452e-01	0.000000e+00	-2.485360e+03	2.150538e+05
8.401400e-01	2.042811e+05	-8.752691e-02	2.061404e-01	0.000000e+00	-3.415710e+02	2.046226e+05
8.413300e-01	2.180748e+05	-8.777239e-02	2.064395e-01	0.000000e+00	-1.456718e+03	2.195315e+05
8.425200e-01	2.116018e+05	-8.801824e-02	2.067437e-01	0.000000e+00	-1.569977e+03	2.131718e+05
8.437100e-01	2.340956e+05	-8.826444e-02	2.070594e-01	0.000000e+00	-7.025045e+02	2.347981e+05
8.449000e-01	2.390344e+05	-8.851104e-02	2.073944e-01	0.000000e+00	-2.718479e+02	2.393062e+05
8.460900e-01	2.295147e+05	-8.875804e-02	2.077262e-01	0.000000e+00	-4.578934e+02	2.299726e+05
8.472800e-01	2.404449e+05	-8.900543e-02	2.080590e-01	0.000000e+00	-3.824427e+02	2.408273e+05
8.484700e-01	2.233649e+05	-8.925322e-02	2.083875e-01	0.000000e+00	0.000000e+00	2.233649e+05
8.496600e-01	2.223412e+05	-8.950139e-02	2.087031e-01	0.000000e+00	-3.535694e+02	2.226948e+05
8.508500e-01	2.335402e+05	-8.974993e-02	2.090260e-01	0.000000e+00	-1.812622e+03	2.353528e+05
8.520400e-01	2.093648e+05	-8.999887e-02	2.093396e-01	0.000000e+00	-1.670711e+03	2.110355e+05
8.532300e-01	2.128338e+05	-9.024816e-02	2.096386e-01	0.000000e+00	-3.038203e+03	2.158720e+05
8.544200e-01	2.290700e+05	-9.049781e-02	2.099515e-01	0.000000e+00	-1.189742e+03	2.302598e+05
8.556100e-01	2.256003e+05	-9.074785e-02	2.102735e-01	0.000000e+00	-1.442120e+03	2.270424e+05
