#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	6.272740e+04	-6.958588e-02	1.454344e-01	0.000000e+00	-3.426610e+03	6.615401e+04
5.723900e-01	6.674833e+04	-6.975900e-02	1.455261e-01	0.000000e+00	-3.762339e+03	7.051066e+04
5.735800e-01	7.300756e+04	-6.993223e-02	1.456251e-01	0.000000e+00	-4.458555e+03	7.746612e+04
5.747700e-01	6.905351e+04	-7.010559e-02	1.457257e-01	0.000000e+00	-3.129863e+03	7.218337e+04
5.759600e-01	6.137614e+04	-7.027906e-02	1.458180e-01	0.000000e+00	-3.061138e+03	6.443728e+04
5.771500e-01	7.861996e+04	-7.045263e-02	1.459172e-01	0.000000e+00	-9.276859e+02	7.954764e+04
5.783400e-01	7.855051e+04	-7.062634e-02	1.460285e-01	0.000000e+00	-2.078740e+03	8.062925e+04
5.795300e-01	7.293665e+04	-7.080018e-02	1.461358e-01	0.000000e+00	-1.154948e+03	7.409159e+04
5.807200e-01	6.435868e+04	-7.097415e-02	1.462330e-01	0.000000e+00	-2.876741e+03	6.723542e+04
5.819100e-01	7.285762e+04	-7.114822e-02	1.463302e-01	0.000000e+00	-5.944730e+03	7.880235e+04
5.831000e-01	8.203933e+04	-7.132241e-02	1.464399e-01	0.000000e+00	-3.900182e+03	8.593951e+04
5.842900e-01	7.194118e+04	-7.149674e-02	1.465489e-01	0.000000e+00	-1.764220e+03	7.370540e+04
5.854800e-01	6.648164e+04	-7.167120e-02	1.466469e-01	0.000000e+00	-2.980795e+03	6.946244e+04
5.866700e-01	6.414796e+04	-7.184576e-02	1.467394e-01	0.000000e+00	-2.823541e+03	6.697150e+04
5.878600e-01	6.416920e+04	-7.202044e-02	1.468303e-01	0.000000e+00	-2.138938e+03	6.630814e+04
5.890500e-01	6.531079e+04	-7.219522e-02	1.469220e-01	0.000000e+00	-3.071711e+03	6.838250e+04
5.902400e-01	7.169360e+04	-7.237011e-02	1.470190e-01	0.000000e+00	-3.606324e+03	7.529993e+04
5.914300e-01	6.601168e+04	-7.254512e-02	1.471165e-01	0.000000e+00	-6.112985e+03	7.212466e+04
5.926200e-01	6.777698e+04	-7.272025e-02	1.472113e-01	0.000000e+00	-2.375728e+03	7.015271e+04
5.938100e-01	7.190384e+04	-7.289549e-02	1.473102e-01	0.000000e+00	-1.473305e+03	7.337715e+04
5.950000e-01	7.487495e+04	-7.307085e-02	1.474141e-01	0.000000e+00	-4.416063e+03	7.929101e+04
5.961900e-01	7.861191e+04	-7.324633e-02	1.475228e-01	0.000000e+00	-2.384117e+03	8.099602e+04
5.973800e-01	6.746596e+04	-7.342195e-02	1.476263e-01	0.000000e+00	-3.056970e+03	7.052293e+04
5.985700e-01	7.204517e+04	-7.359768e-02	1.477251e-01	0.000000e+00	-5.052417e+03	7.709758e+04
5.997600e-01	6.967516e+04	-7.377354e-02	1.478254e-01	0.000000e+00	-4.126567e+03	7.380173e+04
6.009500e-01	7.138258e+04	-7.394951e-02	1.479253e-01	0.000000e+00	-1.570959e+03	7.295354e+04
6.021400e-01	6.363395e+04	-7.412560e-02	1.480209e-01	0.000000e+00	-1.833671e+03	6.546762e+04
6.033300e-01	6.078753e+04	-7.430180e-02	1.481091e-01	0.000000e+00	-2.587556e+03	6.337509e+04
6.045200e-01	5.821550e+04	-7.447810e-02	1.481933e-01	0.000000e+00	-1.842882e+03	6.005839e+04
6.057100e-01	7.828754e+04	-7.465450e-02	1.482900e-01	0.000000e+00	-1.449378e+03	7.973692e+04
6.069000e-01	7.013159e+04	-7.483103e-02	1.483951e-01	0.000000e+00	-2.638610e+03	7.277020e+04
6.080900e-01	6.504342e+04	-7.500768e-02	1.484908e-01	0.000000e+00	-3.417059e+03	6.846048e+04
6.092800e-01	7.228012e+04	-7.518444e-02	1.485881e-01	0.000000e+00	-4.738998e+03	7.701912e+04
6.104700e-01	7.119344e+04	-7.536132e-02	1.486897e-01	0.000000e+00	-3.107792e+03	7.430124e+04
6.116600e-01	7.202739e+04	-7.553832e-02	1.487911e-01	0.000000e+00	-2.930310e+03	7.495770e+04
6.128500e-01	8.391905e+04	-7.571544e-02	1.489015e-01	0.000000e+00	-2.142484e+03	8.606153e+04
6.140400e-01	8.772392e+04	-7.589270e-02	1.490231e-01	0.000000e+00	-1.196917e+03	8.892084e+04
6.152300e-01	7.064331e+04	-7.607012e-02	1.491352e-01	0.000000e+00	-1.760517e+03	7.240383e+04
6.164200e-01	7.106958e+04	-7.624765e-02	1.492356e-01	0.000000e+00	-4.160777e+03	7.523036e+04
6.176100e-01	7.646240e+04	-7.642530e-02	1.493401e-01	0.000000e+00	-8.759187e+02	7.733832e+04
6.188000e-01	6.703172e+04	-7.660308e-02	1.494417e-01	0.000000e+00	-2.671399e+03	6.970312e+04
6.199900e-01	8.250841e+04	-7.678097e-02	1.495476e-01	0.000000e+00	-1.878150e+03	8.438656e+04
6.211800e-01	8.107526e+04	-7.695900e-02	1.496634e-01	0.000000e+00	-2.435073e+03	8.351034e+04
6.223700e-01	7.386097e+04	-7.713717e-02	1.497732e-01	0.000000e+00	-3.271091e+03	7.713207e+04
6.235600e-01	7.193958e+04	-7.731546e-02	1.498764e-01	0.000000e+00	-4.620334e+03	7.655991e+04
6.247500e-01	6.753393e+04	-7.749387e-02	1.499752e-01	0.000000e+00	-2.472859e+03	7.000679e+04
6.259400e-01	6.901988e+04	-7.767240e-02	1.500719e-01	0.000000e+00	-4.096690e+03	7.311657e+04
6.271300e-01	7.643468e+04	-7.785104e-02	1.501749e-01	0.000000e+00	-3.124600e+03	7.955928e+04
6.283200e-01	7.294625e+04	-7.802982e-02	1.502807e-01	0.000000e+00	-2.938384e+03	7.588463e+04
6.295100e-01	7.390885e+04	-7.820871e-02	1.503847e-01	0.000000e+00	-2.711823e+03	7.662067e+04
6.307000e-01	7.171350e+04	-7.838773e-02	1.504878e-01	0.000000e+00	-3.738025e+03	7.545153e+04
6.318900e-01	7.258712e+04	-7.856687e-02	1.505900e-01	0.000000e+00	-1.252257e+03	7.383937e+04
6.330800e-01	6.487449e+04	-7.874614e-02	1.506873e-01	0.000000e+00	-2.753525e+03	6.762802e+04
6.342700e-01	6.573986e+04	-7.892551e-02	1.507798e-01	0.000000e+00	-1.994345e+03	6.773420e+04
6.354600e-01	6.606180e+04	-7.910499e-02	1.508732e-01	0.000000e+00	-2.930566e+03	6.899236e+04
6.366500e-01	7.239667e+04	-7.928459e-02	1.509712e-01	0.000000e+00	-1.895184e+03	7.429186e+04
6.378400e-01	6.776109e+04	-7.946430e-02	1.510705e-01	0.000000e+00	-1.314807e+03	6.907590e+04
6.390300e-01	7.251077e+04	-7.964413e-02	1.511698e-01	0.000000e+00	-1.383731e+03	7.389450e+04
6.402200e-01	7.425201e+04	-7.982409e-02	1.512737e-01	0.000000e+00	-2.301421e+03	7.655343e+04
6.414100e-01	8.527808e+04	-8.000417e-02	1.513867e-01	0.000000e+00	-9.178788e+02	8.619596e+04
6.426000e-01	7.194759e+04	-8.018439e-02	1.514980e-01	0.000000e+00	-5.680824e+02	7.251567e+04
6.437900e-01	7.494985e+04	-8.036473e-02	1.516021e-01	0.000000e+00	-2.693071e+03	7.764293e+04
6.449800e-01	7.310707e+04	-8.054520e-02	1.517069e-01	0.000000e+00	-3.613877e+03	7.672095e+04
6.461700e-01	7.637256e+04	-8.072579e-02	1.518128e-01	0.000000e+00	-1.912790e+03	7.828535e+04
6.473600e-01	7.794691e+04	-8.090652e-02	1.519221e-01	0.000000e+00	-2.793066e+02	7.822622e+04
6.485500e-01	7.008246e+04	-8.108737e-02	1.520269e-01	0.000000e+00	-1.388595e+03	7.147106e+04
6.497400e-01	8.234544e+04	-8.126834e-02	1.521348e-01	0.000000e+00	-1.505860e+03	8.385130e+04
6.509300e-01	7.074816e+04	-8.144945e-02	1.522433e-01	0.000000e+00	-2.850011e+03	7.359817e+04
6.521200e-01	7.340974e+04	-8.163068e-02	1.523453e-01	0.000000e+00	-2.973132e+03	7.638287e+04
6.533100e-01	6.914692e+04	-8.181203e-02	1.524463e-01	0.000000e+00	-3.172296e+03	7.231922e+04
6.545000e-01	7.432800e+04	-8.199350e-02	1.525479e-01	0.000000e+00	-4.903663e+02	7.481836e+04
6.556900e-01	6.130591e+04	-8.217510e-02	1.526440e-01	0.000000e+00	-2.066286e+03	6.337219e+04
6.568800e-01	6.686002e+04	-8.235679e-02	1.527347e-01	0.000000e+00	-3.309970e+03	7.016999e+04
6.580700e-01	6.608797e+04	-8.253860e-02	1.528289e-01	0.000000e+00	-8.766797e+02	6.696465e+04
6.592600e-01	7.553013e+04	-8.272053e-02	1.529292e-01	0.000000e+00	-4.697537e+02	7.599988e+04
6.604500e-01	7.048192e+04	-8.290258e-02	1.530326e-01	0.000000e+00	-3.017644e+03	7.349957e+04
6.616400e-01	7.276012e+04	-8.308474e-02	1.531340e-01	0.000000e+00	-4.131817e+03	7.689194e+04
6.628300e-01	5.632623e+04	-8.326703e-02	1.532254e-01	0.000000e+00	-6.765530e+03	6.309176e+04
6.640200e-01	6.467342e+04	-8.344942e-02	1.533111e-01	0.000000e+00	-7.792812e+03	7.246623e+04
6.652100e-01	6.916106e+04	-8.363191e-02	1.534059e-01	0.000000e+00	-3.937414e+03	7.309848e+04
6.664000e-01	7.444166e+04	-8.381453e-02	1.535076e-01	0.000000e+00	-4.052038e+02	7.484687e+04
6.675900e-01	7.885139e+04	-8.399726e-02	1.536161e-01	0.000000e+00	-4.187537e+03	8.303893e+04
6.687800e-01	7.634626e+04	-8.418013e-02	1.537260e-01	0.000000e+00	-3.154015e+03	7.950028e+04
6.699700e-01	6.989473e+04	-8.436313e-02	1.538296e-01	0.000000e+00	-3.658645e+03	7.355338e+04
6.711600e-01	7.342560e+04	-8.454625e-02	1.539311e-01	0.000000e+00	-3.481007e+03	7.690660e+04
6.723500e-01	7.850321e+04	-8.472949e-02	1.540387e-01	0.000000e+00	-1.798330e+03	8.030154e+04
6.735400e-01	7.027972e+04	-8.491286e-02	1.541440e-01	0.000000e+00	-1.127614e+03	7.140734e+04
6.747300e-01	7.147878e+04	-8.509635e-02	1.542444e-01	0.000000e+00	-1.710223e+03	7.318901e+04
6.759200e-01	7.556857e+04	-8.527996e-02	1.543486e-01	0.000000e+00	-1.518625e+03	7.708720e+04
6.771100e-01	7.509465e+04	-8.546370e-02	1.544553e-01	0.000000e+00	-1.554498e+03	7.664915e+04
6.783000e-01	7.060287e+04	-8.564756e-02	1.545584e-01	0.000000e+00	-1.504135e+03	7.210700e+04
6.794900e-01	7.999015e+04	-8.583155e-02	1.546651e-01	0.000000e+00	-2.210384e+03	8.220053e+04
6.806800e-01	6.768504e+04	-8.601567e-02	1.547697e-01	0.000000e+00	-2.287302e+03	6.997234e+04
6.818700e-01	4.885051e+04	-8.619990e-02	1.548522e-01	0.000000e+00	-3.067617e+03	5.191813e+04
6.830600e-01	6.868473e+04	-8.638421e-02	1.549354e-01	0.000000e+00	-1.604002e+03	7.028873e+04
6.842500e-01	7.024404e+04	-8.656865e-02	1.550338e-01	0.000000e+00	-1.944094e+03	7.218813e+04
6.854400e-01	8.215781e+04	-8.675320e-02	1.551417e-01	0.000000e+00	-4.269130e+03	8.642694e+04
6.866300e-01	7.354142e+04	-8.693788e-02	1.552520e-01	0.000000e+00	-5.587841e+03	7.912926e+04
6.878200e-01	7.530842e+04	-8.712270e-02	1.553574e-01	0.000000e+00	-1.553489e+03	7.686191e+04
6.890100e-01	7.021216e+04	-8.730763e-02	1.554604e-01	0.000000e+00	-3.104517e+02	7.052262e+04
6.902000e-01	7.146598e+04	-8.749269e-02	1.555608e-01	0.000000e+00	-6.705658e+02	7.213654e+04
6.913900e-01	7.289016e+04	-8.767787e-02	1.556630e-01	0.000000e+00	-2.063317e+03	7.495347e+04
6.925800e-01	7.180133e+04	-8.786317e-02	1.557655e-01	0.000000e+00	-1.353425e+03	7.315475e+04
6.937700e-01	7.693422e+04	-8.804859e-02	1.558708e-01	0.000000e+00	-2.339236e+03	7.927346e+04
6.949600e-01	6.892073e+04	-8.823414e-02	1.559741e-01	0.000000e+00	-2.388504e+03	7.130923e+04
6.961500e-01	7.338239e+04	-8.841981e-02	1.560749e-01	0.000000e+00	-4.737801e+03	7.812020e+04
6.973400e-01	7.046186e+04	-8.860560e-02	1.561767e-01	0.000000e+00	-1.335019e+03	7.179688e+04
6.985300e-01	7.112913e+04	-8.879151e-02	1.562770e-01	0.000000e+00	-3.193023e+03	7.432216e+04
6.997200e-01	7.105221e+04	-8.897754e-02	1.563777e-01	0.000000e+00	-1.401662e+03	7.245387e+04
7.009100e-01	7.226944e+04	-8.916369e-02	1.564792e-01	0.000000e+00	-1.096824e+03	7.336626e+04
7.021000e-01	7.083818e+04	-8.934996e-02	1.565805e-01	0.000000e+00	-1.591566e+03	7.242974e+04
7.032900e-01	7.512838e+04	-8.953635e-02	1.566839e-01	0.000000e+00	-1.530400e+03	7.665878e+04
7.044800e-01	7.869946e+04	-8.972287e-02	1.567928e-01	0.000000e+00	-8.756030e+02	7.957506e+04
7.056700e-01	7.909532e+04	-8.990952e-02	1.569046e-01	0.000000e+00	-1.281697e+03	8.037701e+04
7.068600e-01	6.946507e+04	-9.009630e-02	1.570098e-01	0.000000e+00	-2.659060e+03	7.212413e+04
7.080500e-01	6.225058e+04	-9.028320e-02	1.571031e-01	0.000000e+00	-4.004904e+03	6.625548e+04
7.092400e-01	7.458072e+04	-9.047021e-02	1.572000e-01	0.000000e+00	-2.515764e+03	7.709648e+04
7.104300e-01	7.073811e+04	-9.065734e-02	1.573029e-01	0.000000e+00	-3.249481e+03	7.398759e+04
7.116200e-01	7.935549e+04	-9.084459e-02	1.574092e-01	0.000000e+00	-2.131244e+03	8.148674e+04
7.128100e-01	6.661859e+04	-9.103197e-02	1.575125e-01	0.000000e+00	-2.429826e+03	6.904842e+04
7.140000e-01	6.564355e+04	-9.121947e-02	1.576062e-01	0.000000e+00	-2.443259e+03	6.808681e+04
7.151900e-01	7.331440e+04	-9.140707e-02	1.577046e-01	0.000000e+00	-1.374344e+03	7.468874e+04
7.163800e-01	8.067386e+04	-9.159480e-02	1.578136e-01	0.000000e+00	-1.725461e+03	8.239932e+04
7.175700e-01	7.888369e+04	-9.178267e-02	1.579266e-01	0.000000e+00	-3.705714e+01	7.892075e+04
7.187600e-01	7.087734e+04	-9.197067e-02	1.580327e-01	0.000000e+00	-2.439273e+03	7.331661e+04
7.199500e-01	6.739943e+04	-9.215879e-02	1.581306e-01	0.000000e+00	-3.443080e+03	7.084251e+04
7.211400e-01	6.758439e+04	-9.234702e-02	1.582262e-01	0.000000e+00	-2.903053e+03	7.048745e+04
7.223300e-01	6.692899e+04	-9.253537e-02	1.583215e-01	0.000000e+00	-3.084193e+03	7.001318e+04
7.235200e-01	7.222197e+04	-9.272382e-02	1.584200e-01	0.000000e+00	-3.518965e+03	7.574094e+04
7.247100e-01	6.011116e+04	-9.291240e-02	1.585137e-01	0.000000e+00	-4.028645e+03	6.413980e+04
7.259000e-01	6.477127e+04	-9.310109e-02	1.586022e-01	0.000000e+00	-1.615221e+03	6.638649e+04
7.270900e-01	7.193831e+04	-9.328988e-02	1.586990e-01	0.000000e+00	-2.378433e+03	7.431674e+04
7.282800e-01	6.068149e+04	-9.347879e-02	1.587929e-01	0.000000e+00	-3.247113e+03	6.392861e+04
7.294700e-01	5.928206e+04	-9.366780e-02	1.588778e-01	0.000000e+00	-3.934286e+03	6.321635e+04
7.306600e-01	7.553715e+04	-9.385692e-02	1.589733e-01	0.000000e+00	-1.877203e+03	7.741435e+04
7.318500e-01	7.688917e+04	-9.404616e-02	1.590813e-01	0.000000e+00	-2.390690e+03	7.927986e+04
7.330400e-01	7.132998e+04	-9.423553e-02	1.591862e-01	0.000000e+00	-1.535117e+03	7.286510e+04
7.342300e-01	7.549568e+04	-9.442502e-02	1.592902e-01	0.000000e+00	-3.378000e+03	7.887368e+04
7.354200e-01	6.891955e+04	-9.461464e-02	1.593925e-01	0.000000e+00	-3.375402e+03	7.229495e+04
7.366100e-01	7.430698e+04	-9.480438e-02	1.594939e-01	0.000000e+00	-4.146298e+03	7.845328e+04
7.378000e-01	6.976594e+04	-9.499424e-02	1.595959e-01	0.000000e+00	-3.057004e+03	7.282295e+04
7.389900e-01	7.651390e+04	-9.518422e-02	1.596995e-01	0.000000e+00	-2.933451e+03	7.944735e+04
7.401800e-01	7.006602e+04	-9.537432e-02	1.598033e-01	0.000000e+00	-2.614462e+03	7.268048e+04
7.413700e-01	7.954456e+04	-9.556455e-02	1.599093e-01	0.000000e+00	-2.236124e+03	8.178068e+04
7.425600e-01	8.282259e+04	-9.575491e-02	1.600243e-01	0.000000e+00	-2.628764e+03	8.545135e+04
7.437500e-01	8.024824e+04	-9.594541e-02	1.601397e-01	0.000000e+00	-1.432621e+03	8.168086e+04
7.449400e-01	6.275577e+04	-9.613604e-02	1.602410e-01	0.000000e+00	-3.166066e+03	6.592184e+04
7.461300e-01	8.516543e+04	-9.632678e-02	1.603458e-01	0.000000e+00	-1.469448e+03	8.663488e+04
7.473200e-01	7.720818e+04	-9.651766e-02	1.604607e-01	0.000000e+00	-3.809531e+03	8.101771e+04
7.485100e-01	6.265462e+04	-9.670868e-02	1.605598e-01	0.000000e+00	-3.300777e+03	6.595539e+04
7.497000e-01	7.187096e+04	-9.689980e-02	1.606551e-01	0.000000e+00	-1.588938e+03	7.345989e+04
7.508900e-01	7.609379e+04	-9.709104e-02	1.607598e-01	0.000000e+00	-2.633723e+03	7.872752e+04
7.520800e-01	7.575104e+04	-9.728240e-02	1.608674e-01	0.000000e+00	-2.506388e+03	7.825743e+04
7.532700e-01	8.127042e+04	-9.747390e-02	1.609786e-01	0.000000e+00	-1.796768e+02	8.145010e+04
7.544600e-01	7.612799e+04	-9.766553e-02	1.610900e-01	0.000000e+00	-1.484237e+03	7.761222e+04
7.556500e-01	7.433608e+04	-9.785729e-02	1.611966e-01	0.000000e+00	-9.997114e+02	7.533579e+04
7.568400e-01	7.257554e+04	-9.804918e-02	1.613006e-01	0.000000e+00	-1.288316e+03	7.386386e+04
7.580300e-01	7.400996e+04	-9.824119e-02	1.614044e-01	0.000000e+00	-1.354228e+03	7.536418e+04
7.592200e-01	7.100942e+04	-9.843332e-02	1.615071e-01	0.000000e+00	-2.798308e+03	7.380773e+04
7.604100e-01	6.650920e+04	-9.862558e-02	1.616045e-01	0.000000e+00	-2.040779e+03	6.854998e+04
7.616000e-01	6.825710e+04	-9.881794e-02	1.616999e-01	0.000000e+00	-2.060697e+03	7.031780e+04
7.627900e-01	7.343285e+04	-9.901042e-02	1.618003e-01	0.000000e+00	-6.126065e+02	7.404546e+04
7.639800e-01	7.057870e+04	-9.920303e-02	1.619023e-01	0.000000e+00	-4.274833e+03	7.485353e+04
7.651700e-01	6.952616e+04	-9.939575e-02	1.620015e-01	0.000000e+00	-3.081929e+03	7.260809e+04
7.663600e-01	7.350843e+04	-9.958859e-02	1.621028e-01	0.000000e+00	-1.061067e+03	7.456949e+04
7.675500e-01	7.426307e+04	-9.978155e-02	1.622074e-01	0.000000e+00	-1.030214e+03	7.529329e+04
7.687400e-01	7.807495e+04	-9.997464e-02	1.623153e-01	0.000000e+00	-2.294872e+03	8.036982e+04
7.699300e-01	7.976135e+04	-1.001679e-01	1.624271e-01	0.000000e+00	-1.793440e+03	8.155479e+04
7.711200e-01	7.771426e+04	-1.003612e-01	1.625386e-01	0.000000e+00	-1.766787e+03	7.948105e+04
7.723100e-01	8.181458e+04	-1.005547e-01	1.626516e-01	0.000000e+00	-7.113387e+02	8.252592e+04
7.735000e-01	7.975114e+04	-1.007483e-01	1.627660e-01	0.000000e+00	-3.860594e+03	8.361173e+04
7.746900e-01	7.766795e+04	-1.009421e-01	1.628775e-01	0.000000e+00	-2.769970e+03	8.043792e+04
7.758800e-01	7.516766e+04	-1.011360e-01	1.629857e-01	0.000000e+00	-2.416004e+03	7.758366e+04
7.770700e-01	6.805864e+04	-1.013300e-01	1.630871e-01	0.000000e+00	-2.046507e+03	7.010515e+04
7.782600e-01	5.969881e+04	-1.015241e-01	1.631776e-01	0.000000e+00	-4.224112e+03	6.392292e+04
7.794500e-01	8.058849e+04	-1.017184e-01	1.632769e-01	0.000000e+00	-1.013122e+03	8.160161e+04
7.806400e-01	6.957561e+04	-1.019127e-01	1.633833e-01	0.000000e+00	-2.444965e+03	7.202058e+04
7.818300e-01	7.507329e+04	-1.021072e-01	1.634857e-01	0.000000e+00	-1.645046e+03	7.671833e+04
7.830200e-01	7.515471e+04	-1.023018e-01	1.635921e-01	0.000000e+00	-2.100065e+03	7.725478e+04
7.842100e-01	7.232922e+04	-1.024966e-01	1.636966e-01	0.000000e+00	-3.689354e+03	7.601857e+04
7.854000e-01	6.261959e+04	-1.026914e-01	1.637921e-01	0.000000e+00	-1.585933e+03	6.420553e+04
7.865900e-01	6.682482e+04	-1.028864e-01	1.638838e-01	0.000000e+00	-2.582532e+03	6.940735e+04
7.877800e-01	7.218471e+04	-1.030815e-01	1.639822e-01	0.000000e+00	-1.853570e+03	7.403828e+04
7.889700e-01	6.819403e+04	-1.032767e-01	1.640816e-01	0.000000e+00	-8.754465e+02	6.906947e+04
7.901600e-01	7.609332e+04	-1.034720e-01	1.641838e-01	0.000000e+00	-3.056593e+03	7.914991e+04
7.913500e-01	6.515080e+04	-1.036674e-01	1.642838e-01	0.000000e+00	-3.513630e+03	6.866443e+04
7.925400e-01	7.393084e+04	-1.038630e-01	1.643823e-01	0.000000e+00	-1.795871e+03	7.572671e+04
7.937300e-01	6.772258e+04	-1.040587e-01	1.644827e-01	0.000000e+00	-1.347510e+03	6.907009e+04
7.949200e-01	6.919064e+04	-1.042544e-01	1.645796e-01	0.000000e+00	-2.024635e+03	7.121528e+04
7.961100e-01	7.234340e+04	-1.044504e-01	1.646798e-01	0.000000e+00	-3.432490e+03	7.577589e+04
7.973000e-01	7.564038e+04	-1.046464e-01	1.647846e-01	0.000000e+00	-3.078038e+03	7.871842e+04
7.984900e-01	7.457963e+04	-1.048425e-01	1.648910e-01	0.000000e+00	-1.739585e+03	7.631921e+04
7.996800e-01	7.250502e+04	-1.050388e-01	1.649952e-01	0.000000e+00	-3.946048e+03	7.645106e+04
8.008700e-01	7.944692e+04	-1.052352e-01	1.651028e-01	0.000000e+00	-1.797488e+03	8.124441e+04
8.020600e-01	7.566110e+04	-1.054318e-01	1.652126e-01	0.000000e+00	-2.909618e+03	7.857072e+04
8.032500e-01	8.124141e+04	-1.056284e-01	1.653237e-01	0.000000e+00	-1.014874e+03	8.225628e+04
8.044400e-01	6.418839e+04	-1.058252e-01	1.654267e-01	0.000000e+00	-5.007104e+02	6.468910e+04
8.056300e-01	6.822124e+04	-1.060221e-01	1.655205e-01	0.000000e+00	-8.993081e+02	6.912055e+04
8.068200e-01	8.342544e+04	-1.062192e-01	1.656279e-01	0.000000e+00	-1.128208e+03	8.455365e+04
8.080100e-01	7.845845e+04	-1.064163e-01	1.657425e-01	0.000000e+00	-1.732228e+03	8.019068e+04
8.092000e-01	6.837349e+04	-1.066136e-01	1.658465e-01	0.000000e+00	-2.056736e+03	7.043022e+04
8.103900e-01	8.177833e+04	-1.068111e-01	1.659528e-01	0.000000e+00	-8.446389e+02	8.262297e+04
8.115800e-01	7.912994e+04	-1.070086e-01	1.660668e-01	0.000000e+00	-2.017053e+03	8.114699e+04
8.127700e-01	8.726459e+04	-1.072063e-01	1.661846e-01	0.000000e+00	-2.298650e+03	8.956324e+04
8.139600e-01	7.344422e+04	-1.074041e-01	1.662984e-01	0.000000e+00	-2.895595e+03	7.633982e+04
8.151500e-01	7.564722e+04	-1.076021e-01	1.664040e-01	0.000000e+00	-1.282994e+03	7.693021e+04
8.163400e-01	6.821942e+04	-1.078002e-01	1.665059e-01	0.000000e+00	-2.501624e+03	7.072104e+04
8.175300e-01	6.944268e+04	-1.079984e-01	1.666034e-01	0.000000e+00	-3.495256e+03	7.293794e+04
8.187200e-01	6.997729e+04	-1.081967e-01	1.667021e-01	0.000000e+00	-2.651989e+03	7.262928e+04
8.199100e-01	6.952096e+04	-1.083951e-01	1.668009e-01	0.000000e+00	-4.858695e+03	7.437966e+04
8.211000e-01	6.500823e+04	-1.085937e-01	1.668962e-01	0.000000e+00	-3.284967e+03	6.829320e+04
8.222900e-01	6.216783e+04	-1.087923e-01	1.669862e-01	0.000000e+00	-2.136358e+03	6.430418e+04
8.234800e-01	6.405480e+04	-1.089911e-01	1.670756e-01	0.000000e+00	-2.628999e+03	6.668379e+04
8.246700e-01	8.923061e+04	-1.091900e-01	1.671842e-01	0.000000e+00	-1.441455e+03	9.067207e+04
8.258600e-01	9.377540e+04	-1.093890e-01	1.673138e-01	0.000000e+00	-4.332165e+02	9.420862e+04
8.270500e-01	7.458442e+04	-1.095882e-01	1.674330e-01	0.000000e+00	-1.247456e+03	7.583188e+04
8.282400e-01	8.052815e+04	-1.097875e-01	1.675428e-01	0.000000e+00	-4.307041e+02	8.095886e+04
8.294300e-01	7.443415e+04	-1.099869e-01	1.676526e-01	0.000000e+00	-1.006927e+03	7.544108e+04
8.306200e-01	6.171220e+04	-1.101865e-01	1.677490e-01	0.000000e+00	-1.476875e+03	6.318908e+04
8.318100e-01	6.353174e+04	-1.103862e-01	1.678377e-01	0.000000e+00	-1.946877e+03	6.547862e+04
8.330000e-01	7.113498e+04	-1.105860e-01	1.679331e-01	0.000000e+00	-1.501001e+03	7.263598e+04
8.341900e-01	7.343375e+04	-1.107859e-01	1.680354e-01	0.000000e+00	-2.081599e+03	7.551535e+04
8.353800e-01	6.794969e+04	-1.109859e-01	1.681356e-01	0.000000e+00	-4.355549e+03	7.230523e+04
8.365700e-01	7.176576e+04	-1.111860e-01	1.682345e-01	0.000000e+00	-2.174043e+03	7.393980e+04
8.377600e-01	8.128638e+04	-1.113863e-01	1.683429e-01	0.000000e+00	-1.699672e+03	8.298606e+04
8.389500e-01	7.023133e+04	-1.115867e-01	1.684502e-01	0.000000e+00	-3.369090e+03	7.360042e+04
8.401400e-01	7.512837e+04	-1.117872e-01	1.685531e-01	0.000000e+00	-1.622518e+03	7.675089e+04
8.413300e-01	7.707927e+04	-1.119878e-01	1.686609e-01	0.000000e+00	-3.626035e+03	8.070531e+04
8.425200e-01	6.844328e+04	-1.121886e-01	1.687640e-01	0.000000e+00	-1.481657e+03	6.992493e+04
8.437100e-01	6.933190e+04	-1.123895e-01	1.688615e-01	0.000000e+00	-2.250213e+03	7.158211e+04
8.449000e-01	7.613799e+04	-1.125905e-01	1.689645e-01	0.000000e+00	-5.592147e+03	8.173013e+04
8.460900e-01	8.012182e+04	-1.127916e-01	1.690752e-01	0.000000e+00	-2.745069e+03	8.286689e+04
8.472800e-01	7.487910e+04	-1.129929e-01	1.691850e-01	0.000000e+00	-9.401232e+02	7.581923e+04
8.484700e-01	6.812646e+04	-1.131943e-01	1.692862e-01	0.000000e+00	-1.341442e+03	6.946790e+04
8.496600e-01	7.491100e+04	-1.133958e-01	1.693875e-01	0.000000e+00	-1.017673e+03	7.592868e+04
8.508500e-01	8.654183e+04	-1.135974e-01	1.695019e-01	0.000000e+00	-5.172594e+02	8.705909e+04
8.520400e-01	8.128089e+04	-1.137992e-01	1.696207e-01	0.000000e+00	-1.225715e+03	8.250660e+04
8.532300e-01	8.857324e+04	-1.140011e-01	1.697410e-01	0.000000e+00	-1.634071e+03	9.020731e+04
8.544200e-01	7.703375e+04	-1.142032e-01	1.698583e-01	0.000000e+00	-2.218558e+03	7.925231e+04
8.556100e-01	8.059549e+04	-1.144054e-01	1.699699e-01	0.000000e+00	-9.438614e+02	8.153935e+04
