#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.415778e+05	-1.533443e-02	7.540164e-02	0.000000e+00	-4.363369e+03	1.459412e+05
2.867900e-01	1.517220e+05	-1.542427e-02	7.560935e-02	0.000000e+00	-5.193521e+03	1.569155e+05
2.879800e-01	1.716820e+05	-1.551438e-02	7.583837e-02	0.000000e+00	-3.960171e+03	1.756421e+05
2.891700e-01	1.801528e+05	-1.560477e-02	7.608753e-02	0.000000e+00	-4.381237e+03	1.845341e+05
2.903600e-01	1.527296e+05	-1.569547e-02	7.632326e-02	0.000000e+00	-6.565575e+03	1.592952e+05
2.915500e-01	1.544336e+05	-1.578642e-02	7.654079e-02	0.000000e+00	-4.149282e+03	1.585829e+05
2.927400e-01	1.632549e+05	-1.587763e-02	7.676576e-02	0.000000e+00	-2.738393e+03	1.659933e+05
2.939300e-01	1.707190e+05	-1.596912e-02	7.700227e-02	0.000000e+00	-4.328581e+02	1.711518e+05
2.951200e-01	1.676531e+05	-1.606090e-02	7.724189e-02	0.000000e+00	-3.689436e+03	1.713425e+05
2.963100e-01	1.642444e+05	-1.615296e-02	7.747693e-02	0.000000e+00	-4.323668e+03	1.685681e+05
2.975000e-01	1.657110e+05	-1.624529e-02	7.771059e-02	0.000000e+00	-2.567560e+03	1.682786e+05
2.986900e-01	1.553626e+05	-1.633791e-02	7.793797e-02	0.000000e+00	-3.270749e+03	1.586334e+05
2.998800e-01	1.652158e+05	-1.643079e-02	7.816499e-02	0.000000e+00	-2.953665e+03	1.681694e+05
3.010700e-01	1.689002e+05	-1.652394e-02	7.840160e-02	0.000000e+00	-3.688039e+03	1.725882e+05
3.022600e-01	1.581350e+05	-1.661738e-02	7.863319e-02	0.000000e+00	-7.187725e+03	1.653227e+05
3.034500e-01	1.681737e+05	-1.671109e-02	7.886427e-02	0.000000e+00	-6.343234e+02	1.688081e+05
3.046400e-01	1.627179e+05	-1.680508e-02	7.909860e-02	0.000000e+00	-6.821981e+02	1.634001e+05
3.058300e-01	1.651720e+05	-1.689934e-02	7.933080e-02	0.000000e+00	-3.156177e+03	1.683281e+05
3.070200e-01	1.537868e+05	-1.699389e-02	7.955667e-02	0.000000e+00	-3.180228e+03	1.569670e+05
3.082100e-01	1.599916e+05	-1.708869e-02	7.977888e-02	0.000000e+00	-2.830935e+03	1.628226e+05
3.094000e-01	1.801599e+05	-1.718376e-02	8.001976e-02	0.000000e+00	-3.076128e+03	1.832360e+05
3.105900e-01	1.510549e+05	-1.727913e-02	8.025432e-02	0.000000e+00	-4.265330e+03	1.553202e+05
3.117800e-01	1.570827e+05	-1.737476e-02	8.047253e-02	0.000000e+00	-2.399511e+03	1.594823e+05
3.129700e-01	1.586996e+05	-1.747066e-02	8.069616e-02	0.000000e+00	-4.567596e+03	1.632672e+05
3.141600e-01	1.571394e+05	-1.756682e-02	8.091982e-02	0.000000e+00	-2.017462e+03	1.591569e+05
3.153500e-01	1.551984e+05	-1.766325e-02	8.114101e-02	0.000000e+00	-3.592486e+03	1.587909e+05
3.165400e-01	1.586946e+05	-1.775994e-02	8.136330e-02	0.000000e+00	-2.294696e+03	1.609893e+05
3.177300e-01	1.332307e+05	-1.785689e-02	8.157003e-02	0.000000e+00	-4.206268e+03	1.374370e+05
3.189200e-01	1.529113e+05	-1.795407e-02	8.177267e-02	0.000000e+00	-3.411666e+03	1.563230e+05
3.201100e-01	1.733703e+05	-1.805151e-02	8.200373e-02	0.000000e+00	-1.636396e+03	1.750067e+05
3.213000e-01	1.663841e+05	-1.814924e-02	8.224433e-02	0.000000e+00	-5.754722e+03	1.721388e+05
3.224900e-01	1.725865e+05	-1.824725e-02	8.248438e-02	0.000000e+00	-3.417627e+03	1.760041e+05
3.236800e-01	1.573771e+05	-1.834556e-02	8.271804e-02	0.000000e+00	-4.244702e+03	1.616218e+05
3.248700e-01	1.819635e+05	-1.844412e-02	8.295835e-02	0.000000e+00	-2.466768e+03	1.844302e+05
3.260600e-01	1.814566e+05	-1.854300e-02	8.321571e-02	0.000000e+00	-4.668074e+03	1.861247e+05
3.272500e-01	1.578449e+05	-1.864218e-02	8.345600e-02	0.000000e+00	-1.404537e+03	1.592494e+05
3.284400e-01	1.697340e+05	-1.874162e-02	8.368798e-02	0.000000e+00	-4.759571e+03	1.744936e+05
3.296300e-01	1.756537e+05	-1.884135e-02	8.393257e-02	0.000000e+00	-5.244911e+03	1.808986e+05
3.308200e-01	1.721647e+05	-1.894138e-02	8.417888e-02	0.000000e+00	-2.577738e+03	1.747424e+05
3.320100e-01	1.645582e+05	-1.904170e-02	8.441733e-02	0.000000e+00	-3.610935e+03	1.681691e+05
3.332000e-01	1.711530e+05	-1.914229e-02	8.465507e-02	0.000000e+00	-3.991538e+03	1.751445e+05
3.343900e-01	1.619635e+05	-1.924318e-02	8.489097e-02	0.000000e+00	-1.066763e+03	1.630303e+05
3.355800e-01	1.609958e+05	-1.934433e-02	8.511968e-02	0.000000e+00	-2.747284e+03	1.637431e+05
3.367700e-01	1.930601e+05	-1.944576e-02	8.537041e-02	0.000000e+00	-3.014915e+03	1.960750e+05
3.379600e-01	1.887102e+05	-1.954752e-02	8.564077e-02	0.000000e+00	-2.838015e+03	1.915482e+05
3.391500e-01	1.733982e+05	-1.964959e-02	8.589720e-02	0.000000e+00	-1.943015e+03	1.753412e+05
3.403400e-01	1.838116e+05	-1.975195e-02	8.615016e-02	0.000000e+00	-3.234125e+03	1.870457e+05
3.415300e-01	1.583020e+05	-1.985463e-02	8.639244e-02	0.000000e+00	-3.721005e+03	1.620230e+05
3.427200e-01	1.657496e+05	-1.995757e-02	8.662192e-02	0.000000e+00	-3.771452e+03	1.695210e+05
3.439100e-01	1.940867e+05	-2.006079e-02	8.687674e-02	0.000000e+00	-1.524488e+03	1.956112e+05
3.451000e-01	1.669582e+05	-2.016433e-02	8.713242e-02	0.000000e+00	-5.353740e+03	1.723120e+05
3.462900e-01	1.684519e+05	-2.026816e-02	8.736995e-02	0.000000e+00	-3.514440e+03	1.719664e+05
3.474800e-01	1.598580e+05	-2.037227e-02	8.760245e-02	0.000000e+00	-5.852641e+03	1.657107e+05
3.486700e-01	1.790132e+05	-2.047665e-02	8.784242e-02	0.000000e+00	-7.162971e+03	1.861761e+05
3.498600e-01	1.537245e+05	-2.058134e-02	8.807806e-02	0.000000e+00	-4.425432e+03	1.581500e+05
3.510500e-01	1.676664e+05	-2.068628e-02	8.830565e-02	0.000000e+00	-3.724994e+03	1.713914e+05
3.522400e-01	1.824237e+05	-2.079151e-02	8.855357e-02	0.000000e+00	-3.580842e+03	1.860045e+05
3.534300e-01	1.646267e+05	-2.089704e-02	8.879934e-02	0.000000e+00	-1.082484e+03	1.657092e+05
3.546200e-01	1.616931e+05	-2.100285e-02	8.903043e-02	0.000000e+00	-1.869797e+03	1.635629e+05
3.558100e-01	1.570923e+05	-2.110893e-02	8.925618e-02	0.000000e+00	-5.648584e+03	1.627409e+05
3.570000e-01	1.559217e+05	-2.121528e-02	8.947785e-02	0.000000e+00	-4.173975e+03	1.600957e+05
3.581900e-01	1.498733e+05	-2.132189e-02	8.969440e-02	0.000000e+00	-3.343828e+03	1.532171e+05
3.593800e-01	1.563617e+05	-2.142875e-02	8.991127e-02	0.000000e+00	-2.034538e+03	1.583962e+05
3.605700e-01	1.700071e+05	-2.153588e-02	9.014239e-02	0.000000e+00	-2.435376e+03	1.724425e+05
3.617600e-01	1.655142e+05	-2.164329e-02	9.037999e-02	0.000000e+00	-3.564912e+03	1.690791e+05
3.629500e-01	1.652292e+05	-2.175098e-02	9.061422e-02	0.000000e+00	-3.644854e+03	1.688741e+05
3.641400e-01	1.651450e+05	-2.185895e-02	9.084817e-02	0.000000e+00	-2.177411e+03	1.673224e+05
3.653300e-01	1.569838e+05	-2.196720e-02	9.107629e-02	0.000000e+00	-5.701128e+03	1.626849e+05
3.665200e-01	1.640970e+05	-2.207571e-02	9.130367e-02	0.000000e+00	-1.881134e+03	1.659782e+05
3.677100e-01	1.823343e+05	-2.218450e-02	9.154900e-02	0.000000e+00	-3.604523e+03	1.859388e+05
3.689000e-01	1.764091e+05	-2.229360e-02	9.180305e-02	0.000000e+00	-4.411679e+03	1.808208e+05
3.700900e-01	1.746745e+05	-2.240299e-02	9.205168e-02	0.000000e+00	-7.293599e+03	1.819681e+05
3.712800e-01	1.598907e+05	-2.251268e-02	9.228861e-02	0.000000e+00	-5.742272e+03	1.656329e+05
3.724700e-01	1.583984e+05	-2.262264e-02	9.251401e-02	0.000000e+00	-3.448346e+03	1.618467e+05
3.736600e-01	1.755272e+05	-2.273287e-02	9.275048e-02	0.000000e+00	-2.121199e+03	1.776484e+05
3.748500e-01	1.673469e+05	-2.284339e-02	9.299329e-02	0.000000e+00	-3.358363e+03	1.707053e+05
3.760400e-01	1.759613e+05	-2.295419e-02	9.323641e-02	0.000000e+00	-2.682348e+03	1.786437e+05
3.772300e-01	1.726827e+05	-2.306529e-02	9.348331e-02	0.000000e+00	-3.572769e+03	1.762555e+05
3.784200e-01	1.615645e+05	-2.317668e-02	9.372001e-02	0.000000e+00	-2.820488e+03	1.643850e+05
3.796100e-01	1.816836e+05	-2.328834e-02	9.396309e-02	0.000000e+00	-2.827273e+03	1.845109e+05
3.808000e-01	1.693177e+05	-2.340031e-02	9.421165e-02	0.000000e+00	-4.500261e+03	1.738180e+05
3.819900e-01	1.608714e+05	-2.351257e-02	9.444548e-02	0.000000e+00	-5.541308e+03	1.664127e+05
3.831800e-01	1.684197e+05	-2.362509e-02	9.467867e-02	0.000000e+00	-3.204023e+03	1.716237e+05
3.843700e-01	1.836654e+05	-2.373790e-02	9.492801e-02	0.000000e+00	-2.300883e+03	1.859663e+05
3.855600e-01	1.742455e+05	-2.385102e-02	9.518147e-02	0.000000e+00	-2.294092e+03	1.765396e+05
3.867500e-01	1.654821e+05	-2.396443e-02	9.542205e-02	0.000000e+00	-4.199030e+03	1.696811e+05
3.879400e-01	1.753078e+05	-2.407812e-02	9.566339e-02	0.000000e+00	-3.419971e+03	1.787278e+05
3.891300e-01	1.977009e+05	-2.419211e-02	9.592754e-02	0.000000e+00	-1.301197e+03	1.990021e+05
3.903200e-01	1.834477e+05	-2.430643e-02	9.619745e-02	0.000000e+00	-9.949154e+02	1.844426e+05
3.915100e-01	1.738163e+05	-2.442106e-02	9.645046e-02	0.000000e+00	-1.282626e+03	1.750989e+05
3.927000e-01	1.834623e+05	-2.453598e-02	9.670347e-02	0.000000e+00	-2.827384e+03	1.862897e+05
3.938900e-01	1.780417e+05	-2.465122e-02	9.695947e-02	0.000000e+00	-2.014707e+03	1.800565e+05
3.950800e-01	1.754099e+05	-2.476675e-02	9.720977e-02	0.000000e+00	-3.448921e+03	1.788589e+05
3.962700e-01	1.714876e+05	-2.488258e-02	9.745544e-02	0.000000e+00	-3.585924e+03	1.750736e+05
3.974600e-01	1.834709e+05	-2.499869e-02	9.770680e-02	0.000000e+00	-5.328213e+03	1.887991e+05
3.986500e-01	1.527017e+05	-2.511512e-02	9.794487e-02	0.000000e+00	-3.802904e+03	1.565046e+05
3.998400e-01	1.606936e+05	-2.523180e-02	9.816681e-02	0.000000e+00	-1.783619e+03	1.624772e+05
4.010300e-01	1.485977e+05	-2.534875e-02	9.838583e-02	0.000000e+00	-3.489954e+03	1.520877e+05
4.022200e-01	1.867234e+05	-2.546596e-02	9.862330e-02	0.000000e+00	-5.044008e+03	1.917674e+05
4.034100e-01	1.888431e+05	-2.558348e-02	9.888926e-02	0.000000e+00	-4.952525e+03	1.937957e+05
4.046000e-01	1.874847e+05	-2.570132e-02	9.915576e-02	0.000000e+00	-4.230737e+03	1.917155e+05
4.057900e-01	1.873237e+05	-2.581947e-02	9.942119e-02	0.000000e+00	-4.265825e+03	1.915896e+05
4.069800e-01	1.885170e+05	-2.593794e-02	9.968735e-02	0.000000e+00	-3.139693e+03	1.916567e+05
4.081700e-01	1.862587e+05	-2.605672e-02	9.995275e-02	0.000000e+00	-4.354185e+03	1.906129e+05
4.093600e-01	1.799665e+05	-2.617583e-02	1.002121e-01	0.000000e+00	-4.464415e+03	1.844309e+05
4.105500e-01	1.722698e+05	-2.629523e-02	1.004615e-01	0.000000e+00	-3.433322e+03	1.757031e+05
4.117400e-01	1.821170e+05	-2.641492e-02	1.007125e-01	0.000000e+00	-2.478067e+03	1.845950e+05
4.129300e-01	1.725917e+05	-2.653493e-02	1.009637e-01	0.000000e+00	-2.227801e+03	1.748195e+05
4.141200e-01	1.755803e+05	-2.665522e-02	1.012103e-01	0.000000e+00	-9.496043e+02	1.765299e+05
4.153100e-01	1.745523e+05	-2.677581e-02	1.014582e-01	0.000000e+00	-2.938957e+03	1.774913e+05
4.165000e-01	1.794461e+05	-2.689669e-02	1.017089e-01	0.000000e+00	-3.295667e+03	1.827418e+05
4.176900e-01	1.711358e+05	-2.701787e-02	1.019572e-01	0.000000e+00	-4.004828e+03	1.751406e+05
4.188800e-01	1.666212e+05	-2.713935e-02	1.021964e-01	0.000000e+00	-3.398889e+03	1.700200e+05
4.200700e-01	1.760301e+05	-2.726110e-02	1.024390e-01	0.000000e+00	-2.395094e+03	1.784252e+05
4.212600e-01	1.967220e+05	-2.738315e-02	1.027030e-01	0.000000e+00	-2.322293e+03	1.990443e+05
4.224500e-01	1.907127e+05	-2.750553e-02	1.029773e-01	0.000000e+00	-3.490625e+03	1.942034e+05
4.236400e-01	1.934381e+05	-2.762824e-02	1.032494e-01	0.000000e+00	-4.061179e+03	1.974993e+05
4.248300e-01	1.849309e+05	-2.775127e-02	1.035173e-01	0.000000e+00	-2.343715e+03	1.872746e+05
4.260200e-01	1.818171e+05	-2.787461e-02	1.037771e-01	0.000000e+00	-1.386076e+03	1.832032e+05
4.272100e-01	1.702492e+05	-2.799826e-02	1.040264e-01	0.000000e+00	-3.367154e+03	1.736164e+05
4.284000e-01	1.850082e+05	-2.812219e-02	1.042780e-01	0.000000e+00	-3.995949e+03	1.890042e+05
4.295900e-01	1.708798e+05	-2.824644e-02	1.045300e-01	0.000000e+00	-3.134681e+03	1.740145e+05
4.307800e-01	1.686148e+05	-2.837097e-02	1.047704e-01	0.000000e+00	-4.337353e+03	1.729521e+05
4.319700e-01	1.757580e+05	-2.849579e-02	1.050143e-01	0.000000e+00	-7.782507e+03	1.835405e+05
4.331600e-01	1.831749e+05	-2.862091e-02	1.052685e-01	0.000000e+00	-5.544509e+03	1.887194e+05
4.343500e-01	1.789402e+05	-2.874633e-02	1.055249e-01	0.000000e+00	-3.428128e+03	1.823683e+05
4.355400e-01	1.848286e+05	-2.887206e-02	1.057825e-01	0.000000e+00	-2.552536e+03	1.873811e+05
4.367300e-01	1.816646e+05	-2.899809e-02	1.060420e-01	0.000000e+00	-2.140187e+03	1.838048e+05
4.379200e-01	1.722834e+05	-2.912444e-02	1.062927e-01	0.000000e+00	-3.047138e+03	1.753305e+05
4.391100e-01	1.692708e+05	-2.925107e-02	1.065346e-01	0.000000e+00	-3.498938e+03	1.727697e+05
4.403000e-01	1.584212e+05	-2.937799e-02	1.067666e-01	0.000000e+00	-4.524887e+03	1.629461e+05
4.414900e-01	1.839752e+05	-2.950517e-02	1.070091e-01	0.000000e+00	-2.037926e+03	1.860131e+05
4.426800e-01	1.945773e+05	-2.963267e-02	1.072772e-01	0.000000e+00	-1.128044e+03	1.957053e+05
4.438700e-01	1.770866e+05	-2.976049e-02	1.075404e-01	0.000000e+00	-1.888932e+03	1.789755e+05
4.450600e-01	1.859015e+05	-2.988862e-02	1.077974e-01	0.000000e+00	-4.010009e+03	1.899115e+05
4.462500e-01	1.727865e+05	-3.001705e-02	1.080514e-01	0.000000e+00	-4.215839e+03	1.770024e+05
4.474400e-01	1.838189e+05	-3.014578e-02	1.083040e-01	0.000000e+00	-1.847234e+03	1.856662e+05
4.486300e-01	2.000707e+05	-3.027481e-02	1.085758e-01	0.000000e+00	-3.221472e+03	2.032921e+05
4.498200e-01	1.941200e+05	-3.040419e-02	1.088550e-01	0.000000e+00	-1.279380e+03	1.953994e+05
4.510100e-01	1.778738e+05	-3.053389e-02	1.091184e-01	0.000000e+00	-2.990955e+03	1.808647e+05
4.522000e-01	1.908610e+05	-3.066389e-02	1.093795e-01	0.000000e+00	-2.013485e+03	1.928745e+05
4.533900e-01	2.003866e+05	-3.079421e-02	1.096566e-01	0.000000e+00	-2.228147e+03	2.026147e+05
4.545800e-01	2.042178e+05	-3.092487e-02	1.099431e-01	0.000000e+00	-2.239575e+03	2.064574e+05
4.557700e-01	1.955230e+05	-3.105588e-02	1.102262e-01	0.000000e+00	-2.986669e+03	1.985097e+05
4.569600e-01	1.985921e+05	-3.118721e-02	1.105053e-01	0.000000e+00	-2.772927e+03	2.013650e+05
4.581500e-01	1.847609e+05	-3.131888e-02	1.107768e-01	0.000000e+00	-1.606948e+03	1.863679e+05
4.593400e-01	1.849047e+05	-3.145086e-02	1.110386e-01	0.000000e+00	-1.976087e+03	1.868808e+05
4.605300e-01	1.977128e+05	-3.158315e-02	1.113095e-01	0.000000e+00	-2.920672e+03	2.006334e+05
4.617200e-01	1.733068e+05	-3.171578e-02	1.115723e-01	0.000000e+00	-2.062623e+03	1.753695e+05
4.629100e-01	1.859829e+05	-3.184869e-02	1.118267e-01	0.000000e+00	-2.133541e+03	1.881164e+05
4.641000e-01	1.878603e+05	-3.198192e-02	1.120915e-01	0.000000e+00	-3.468056e+03	1.913283e+05
4.652900e-01	1.702663e+05	-3.211547e-02	1.123451e-01	0.000000e+00	-3.740491e+03	1.740068e+05
4.664800e-01	1.807319e+05	-3.224931e-02	1.125936e-01	0.000000e+00	-3.567200e+03	1.842991e+05
4.676700e-01	1.789859e+05	-3.238344e-02	1.128484e-01	0.000000e+00	-1.611446e+03	1.805973e+05
4.688600e-01	1.727588e+05	-3.251789e-02	1.130975e-01	0.000000e+00	-2.054370e+03	1.748132e+05
4.700500e-01	1.875729e+05	-3.265262e-02	1.133526e-01	0.000000e+00	-2.513053e+03	1.900860e+05
4.712400e-01	1.842880e+05	-3.278766e-02	1.136160e-01	0.000000e+00	-3.148680e+03	1.874366e+05
4.724300e-01	1.728698e+05	-3.292302e-02	1.138689e-01	0.000000e+00	-5.356952e+03	1.782268e+05
4.736200e-01	1.687261e+05	-3.305867e-02	1.141108e-01	0.000000e+00	-5.662509e+03	1.743886e+05
4.748100e-01	1.664657e+05	-3.319461e-02	1.143482e-01	0.000000e+00	-5.437548e+03	1.719032e+05
4.760000e-01	1.803576e+05	-3.333082e-02	1.145938e-01	0.000000e+00	-3.308539e+03	1.836661e+05
4.771900e-01	2.040940e+05	-3.346734e-02	1.148661e-01	0.000000e+00	-2.028580e+03	2.061226e+05
4.783800e-01	1.907999e+05	-3.360420e-02	1.151457e-01	0.000000e+00	-1.827660e+03	1.926276e+05
4.795700e-01	1.713371e+05	-3.374139e-02	1.154022e-01	0.000000e+00	-1.875127e+03	1.732122e+05
4.807600e-01	1.676146e+05	-3.387886e-02	1.156422e-01	0.000000e+00	-2.291556e+03	1.699061e+05
4.819500e-01	1.731763e+05	-3.401662e-02	1.158835e-01	0.000000e+00	-3.218668e+03	1.763950e+05
4.831400e-01	1.887035e+05	-3.415466e-02	1.161398e-01	0.000000e+00	-4.268800e+03	1.929723e+05
4.843300e-01	1.965973e+05	-3.429303e-02	1.164127e-01	0.000000e+00	-3.003057e+03	1.996004e+05
4.855200e-01	1.923322e+05	-3.443172e-02	1.166881e-01	0.000000e+00	-3.016118e+03	1.953483e+05
4.867100e-01	1.802228e+05	-3.457075e-02	1.169519e-01	0.000000e+00	-4.604354e+03	1.848271e+05
4.879000e-01	1.783003e+05	-3.471007e-02	1.172058e-01	0.000000e+00	-4.817479e+03	1.831177e+05
4.890900e-01	1.825813e+05	-3.484970e-02	1.174614e-01	0.000000e+00	-3.173918e+03	1.857552e+05
4.902800e-01	1.981132e+05	-3.498963e-02	1.177310e-01	0.000000e+00	-2.131201e+03	2.002444e+05
4.914700e-01	2.027561e+05	-3.512989e-02	1.180148e-01	0.000000e+00	-1.039778e+03	2.037959e+05
4.926600e-01	1.716119e+05	-3.527050e-02	1.182800e-01	0.000000e+00	-2.526709e+03	1.741386e+05
4.938500e-01	1.714901e+05	-3.541140e-02	1.185229e-01	0.000000e+00	-4.134801e+03	1.756249e+05
4.950400e-01	1.721481e+05	-3.555259e-02	1.187663e-01	0.000000e+00	-2.795625e+03	1.749437e+05
4.962300e-01	1.939694e+05	-3.569406e-02	1.190256e-01	0.000000e+00	-2.864987e+03	1.968344e+05
4.974200e-01	1.860632e+05	-3.583587e-02	1.192947e-01	0.000000e+00	-7.755848e+03	1.938191e+05
4.986100e-01	1.801421e+05	-3.597799e-02	1.195540e-01	0.000000e+00	-3.173491e+03	1.833156e+05
4.998000e-01	1.962461e+05	-3.612041e-02	1.198206e-01	0.000000e+00	-2.132460e+03	1.983786e+05
5.009900e-01	1.834967e+05	-3.626316e-02	1.200895e-01	0.000000e+00	0.000000e+00	1.834967e+05
5.021800e-01	1.691970e+05	-3.640622e-02	1.203392e-01	0.000000e+00	-4.591768e+02	1.696562e+05
5.033700e-01	1.807237e+05	-3.654957e-02	1.205870e-01	0.000000e+00	-2.002673e+03	1.827264e+05
5.045600e-01	1.896918e+05	-3.669322e-02	1.208494e-01	0.000000e+00	-2.903276e+03	1.925951e+05
5.057500e-01	1.823455e+05	-3.683719e-02	1.211128e-01	0.000000e+00	-9.919029e+02	1.833374e+05
5.069400e-01	1.938990e+05	-3.698147e-02	1.213793e-01	0.000000e+00	-1.631263e+03	1.955302e+05
5.081300e-01	1.971597e+05	-3.712607e-02	1.216562e-01	0.000000e+00	-1.858884e+03	1.990185e+05
5.093200e-01	1.782845e+05	-3.727101e-02	1.219221e-01	0.000000e+00	-2.043227e+03	1.803277e+05
5.105100e-01	1.817588e+05	-3.741625e-02	1.221770e-01	0.000000e+00	-2.264179e+03	1.840230e+05
5.117000e-01	1.956793e+05	-3.756179e-02	1.224443e-01	0.000000e+00	-3.669962e+03	1.993493e+05
5.128900e-01	1.978596e+05	-3.770766e-02	1.227230e-01	0.000000e+00	-3.765485e+03	2.016251e+05
5.140800e-01	1.784594e+05	-3.785387e-02	1.229895e-01	0.000000e+00	-2.122466e+03	1.805819e+05
5.152700e-01	1.827614e+05	-3.800038e-02	1.232453e-01	0.000000e+00	-2.087175e+03	1.848486e+05
5.164600e-01	1.792821e+05	-3.814719e-02	1.235017e-01	0.000000e+00	-3.597448e+03	1.828796e+05
5.176500e-01	1.788647e+05	-3.829431e-02	1.237553e-01	0.000000e+00	-4.230363e+03	1.830951e+05
5.188400e-01	1.789528e+05	-3.844173e-02	1.240087e-01	0.000000e+00	-1.672637e+03	1.806255e+05
5.200300e-01	2.006047e+05	-3.858945e-02	1.242775e-01	0.000000e+00	-1.924019e+03	2.025287e+05
5.212200e-01	1.924151e+05	-3.873751e-02	1.245558e-01	0.000000e+00	-1.431323e+03	1.938465e+05
5.224100e-01	1.779692e+05	-3.888590e-02	1.248181e-01	0.000000e+00	-2.120932e+03	1.800901e+05
5.236000e-01	1.721218e+05	-3.903458e-02	1.250661e-01	0.000000e+00	-3.666281e+03	1.757881e+05
5.247900e-01	1.794731e+05	-3.918355e-02	1.253150e-01	0.000000e+00	-3.153720e+03	1.826269e+05
5.259800e-01	1.959403e+05	-3.933283e-02	1.255809e-01	0.000000e+00	-3.240955e+03	1.991812e+05
5.271700e-01	1.796731e+05	-3.948244e-02	1.258469e-01	0.000000e+00	-3.213367e+03	1.828864e+05
5.283600e-01	1.856902e+05	-3.963234e-02	1.261056e-01	0.000000e+00	-2.303735e+03	1.879939e+05
5.295500e-01	1.843673e+05	-3.978257e-02	1.263677e-01	0.000000e+00	-2.447178e+03	1.868145e+05
5.307400e-01	1.801763e+05	-3.993310e-02	1.266259e-01	0.000000e+00	-3.588471e+03	1.837648e+05
5.319300e-01	1.814036e+05	-4.008394e-02	1.268819e-01	0.000000e+00	-3.686717e+03	1.850903e+05
5.331200e-01	1.866052e+05	-4.023508e-02	1.271425e-01	0.000000e+00	-5.408408e+03	1.920136e+05
5.343100e-01	2.028359e+05	-4.038654e-02	1.274183e-01	0.000000e+00	-1.797571e+03	2.046335e+05
5.355000e-01	1.816914e+05	-4.053833e-02	1.276906e-01	0.000000e+00	-3.197479e+03	1.848889e+05
5.366900e-01	1.868166e+05	-4.069044e-02	1.279516e-01	0.000000e+00	-4.867227e+03	1.916838e+05
5.378800e-01	2.015778e+05	-4.084286e-02	1.282266e-01	0.000000e+00	-1.649038e+03	2.032269e+05
5.390700e-01	2.000916e+05	-4.099562e-02	1.285111e-01	0.000000e+00	-3.148997e+03	2.032406e+05
5.402600e-01	2.126278e+05	-4.114872e-02	1.288034e-01	0.000000e+00	-2.037868e+03	2.146657e+05
5.414500e-01	1.948926e+05	-4.130217e-02	1.290919e-01	0.000000e+00	-1.707411e+03	1.966000e+05
5.426400e-01	1.983757e+05	-4.145595e-02	1.293704e-01	0.000000e+00	-2.405686e+03	2.007814e+05
5.438300e-01	1.952208e+05	-4.161007e-02	1.296492e-01	0.000000e+00	-2.391178e+03	1.976120e+05
5.450200e-01	1.910411e+05	-4.176452e-02	1.299227e-01	0.000000e+00	-1.950972e+03	1.929921e+05
5.462100e-01	1.857746e+05	-4.191929e-02	1.301896e-01	0.000000e+00	-1.905500e+03	1.876801e+05
5.474000e-01	1.908080e+05	-4.207437e-02	1.304562e-01	0.000000e+00	-5.386542e+03	1.961946e+05
5.485900e-01	1.904204e+05	-4.222977e-02	1.307262e-01	0.000000e+00	-1.885259e+03	1.923056e+05
5.497800e-01	2.036244e+05	-4.238550e-02	1.310053e-01	0.000000e+00	-6.230943e+02	2.042475e+05
5.509700e-01	1.998491e+05	-4.254157e-02	1.312910e-01	0.000000e+00	-2.239855e+03	2.020890e+05
5.521600e-01	1.827445e+05	-4.269797e-02	1.315619e-01	0.000000e+00	-2.615135e+03	1.853597e+05
5.533500e-01	1.766033e+05	-4.285468e-02	1.318164e-01	0.000000e+00	-3.885278e+03	1.804886e+05
5.545400e-01	1.846110e+05	-4.301169e-02	1.320722e-01	0.000000e+00	-2.546717e+03	1.871577e+05
5.557300e-01	1.900166e+05	-4.316902e-02	1.323375e-01	0.000000e+00	-7.613575e+02	1.907780e+05
5.569200e-01	1.906654e+05	-4.332666e-02	1.326071e-01	0.000000e+00	-2.819293e+03	1.934847e+05
5.581100e-01	1.726056e+05	-4.348462e-02	1.328643e-01	0.000000e+00	-3.496999e+03	1.761026e+05
5.593000e-01	1.726040e+05	-4.364287e-02	1.331088e-01	0.000000e+00	-2.437469e+03	1.750415e+05
5.604900e-01	2.053783e+05	-4.380142e-02	1.333765e-01	0.000000e+00	-4.997429e+03	2.103757e+05
5.616800e-01	1.992084e+05	-4.396031e-02	1.336630e-01	0.000000e+00	-2.938367e+03	2.021468e+05
5.628700e-01	1.938833e+05	-4.411954e-02	1.339414e-01	0.000000e+00	-4.539198e+03	1.984225e+05
5.640600e-01	1.888881e+05	-4.427909e-02	1.342124e-01	0.000000e+00	-1.070084e+03	1.899581e+05
5.652500e-01	1.787385e+05	-4.443896e-02	1.344728e-01	0.000000e+00	-5.090900e+02	1.792476e+05
5.664400e-01	1.909131e+05	-4.459914e-02	1.347345e-01	0.000000e+00	-4.452282e+03	1.953654e+05
5.676300e-01	1.928637e+05	-4.475963e-02	1.350063e-01	0.000000e+00	-4.686582e+03	1.975503e+05
5.688200e-01	1.967842e+05	-4.492045e-02	1.352823e-01	0.000000e+00	-3.420894e+03	2.002051e+05
5.700100e-01	2.143761e+05	-4.508160e-02	1.355734e-01	0.000000e+00	-1.643575e+03	2.160196e+05
