#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.682839e+05	-1.282975e-02	6.938059e-02	0.000000e+00	-3.934620e+03	1.722185e+05
2.867900e-01	1.831558e+05	-1.291245e-02	6.962947e-02	0.000000e+00	-2.095922e+03	1.852517e+05
2.879800e-01	1.892925e+05	-1.299547e-02	6.989322e-02	0.000000e+00	-1.142365e+03	1.904349e+05
2.891700e-01	1.774013e+05	-1.307880e-02	7.015290e-02	0.000000e+00	-4.664905e+03	1.820663e+05
2.903600e-01	1.741193e+05	-1.316243e-02	7.040184e-02	0.000000e+00	-3.889007e+03	1.780083e+05
2.915500e-01	1.796380e+05	-1.324636e-02	7.065236e-02	0.000000e+00	-4.410771e+03	1.840488e+05
2.927400e-01	1.680578e+05	-1.333058e-02	7.089858e-02	0.000000e+00	-1.105778e+03	1.691636e+05
2.939300e-01	1.817862e+05	-1.341510e-02	7.114633e-02	0.000000e+00	-2.866710e+03	1.846529e+05
2.951200e-01	1.577530e+05	-1.349991e-02	7.138678e-02	0.000000e+00	-3.103600e+03	1.608566e+05
2.963100e-01	1.796745e+05	-1.358500e-02	7.162573e-02	0.000000e+00	-4.819033e+03	1.844935e+05
2.975000e-01	1.802083e+05	-1.367038e-02	7.188059e-02	0.000000e+00	-4.777249e+03	1.849855e+05
2.986900e-01	1.688347e+05	-1.375607e-02	7.212777e-02	0.000000e+00	-5.987357e+03	1.748220e+05
2.998800e-01	1.903133e+05	-1.384205e-02	7.238210e-02	0.000000e+00	-4.151948e+03	1.944653e+05
3.010700e-01	1.809041e+05	-1.392834e-02	7.264499e-02	0.000000e+00	-5.627033e+03	1.865312e+05
3.022600e-01	1.819975e+05	-1.401494e-02	7.290198e-02	0.000000e+00	-5.088119e+03	1.870856e+05
3.034500e-01	1.820045e+05	-1.410185e-02	7.315975e-02	0.000000e+00	-4.970650e+03	1.869751e+05
3.046400e-01	1.871335e+05	-1.418906e-02	7.342117e-02	0.000000e+00	-5.180347e+03	1.923138e+05
3.058300e-01	1.915840e+05	-1.427659e-02	7.368936e-02	0.000000e+00	-3.385930e+03	1.949700e+05
3.070200e-01	1.960404e+05	-1.436444e-02	7.396386e-02	0.000000e+00	-2.053930e+03	1.980943e+05
3.082100e-01	1.712337e+05	-1.445262e-02	7.422395e-02	0.000000e+00	-4.295508e+03	1.755292e+05
3.094000e-01	1.822601e+05	-1.454109e-02	7.447428e-02	0.000000e+00	-4.562806e+03	1.868229e+05
3.105900e-01	1.887144e+05	-1.462987e-02	7.473700e-02	0.000000e+00	-2.122958e+03	1.908373e+05
3.117800e-01	1.816735e+05	-1.471897e-02	7.499929e-02	0.000000e+00	-3.246715e+03	1.849202e+05
3.129700e-01	1.946198e+05	-1.480837e-02	7.526577e-02	0.000000e+00	-4.164610e+03	1.987844e+05
3.141600e-01	1.967295e+05	-1.489810e-02	7.554291e-02	0.000000e+00	-2.676487e+03	1.994060e+05
3.153500e-01	1.848133e+05	-1.498816e-02	7.581310e-02	0.000000e+00	-1.600887e+03	1.864142e+05
3.165400e-01	1.881976e+05	-1.507854e-02	7.607726e-02	0.000000e+00	-4.013444e+03	1.922111e+05
3.177300e-01	1.832640e+05	-1.516923e-02	7.634031e-02	0.000000e+00	-5.334636e+03	1.885986e+05
3.189200e-01	1.549700e+05	-1.526023e-02	7.657984e-02	0.000000e+00	-5.234986e+03	1.602050e+05
3.201100e-01	1.795037e+05	-1.535149e-02	7.681670e-02	0.000000e+00	-4.323016e+03	1.838267e+05
3.213000e-01	1.769419e+05	-1.544305e-02	7.706912e-02	0.000000e+00	-4.550651e+03	1.814926e+05
3.224900e-01	1.661325e+05	-1.553491e-02	7.731208e-02	0.000000e+00	-3.000511e+03	1.691330e+05
3.236800e-01	1.845812e+05	-1.562705e-02	7.756044e-02	0.000000e+00	-6.615027e+03	1.911962e+05
3.248700e-01	1.912998e+05	-1.571951e-02	7.782662e-02	0.000000e+00	-3.189668e+03	1.944895e+05
3.260600e-01	1.853801e+05	-1.581228e-02	7.809338e-02	0.000000e+00	-2.072983e+03	1.874531e+05
3.272500e-01	1.594506e+05	-1.590537e-02	7.833757e-02	0.000000e+00	-1.240659e+03	1.606913e+05
3.284400e-01	1.626820e+05	-1.599872e-02	7.856570e-02	0.000000e+00	-1.114438e+03	1.637964e+05
3.296300e-01	1.802345e+05	-1.609235e-02	7.880854e-02	0.000000e+00	-3.907082e+03	1.841416e+05
3.308200e-01	1.937815e+05	-1.618629e-02	7.907340e-02	0.000000e+00	-5.139702e+03	1.989212e+05
3.320100e-01	1.800317e+05	-1.628055e-02	7.933812e-02	0.000000e+00	-4.543248e+03	1.845749e+05
3.332000e-01	1.893790e+05	-1.637511e-02	7.959973e-02	0.000000e+00	-7.767771e+03	1.971468e+05
3.343900e-01	1.866959e+05	-1.647000e-02	7.986605e-02	0.000000e+00	-3.381725e+03	1.900776e+05
3.355800e-01	1.723985e+05	-1.656519e-02	8.012035e-02	0.000000e+00	-3.271878e+03	1.756703e+05
3.367700e-01	1.902306e+05	-1.666068e-02	8.037715e-02	0.000000e+00	-2.388971e+03	1.926196e+05
3.379600e-01	1.782804e+05	-1.675649e-02	8.063812e-02	0.000000e+00	-1.372865e+03	1.796532e+05
3.391500e-01	2.026457e+05	-1.685260e-02	8.090787e-02	0.000000e+00	-2.321044e+03	2.049668e+05
3.403400e-01	2.017990e+05	-1.694905e-02	8.119429e-02	0.000000e+00	-5.893343e+02	2.023884e+05
3.415300e-01	1.918488e+05	-1.704584e-02	8.147305e-02	0.000000e+00	-1.519765e+03	1.933685e+05
3.427200e-01	1.986025e+05	-1.714296e-02	8.174956e-02	0.000000e+00	-1.337640e+03	1.999401e+05
3.439100e-01	2.151070e+05	-1.724041e-02	8.204253e-02	0.000000e+00	-1.478720e+03	2.165857e+05
3.451000e-01	1.884174e+05	-1.733822e-02	8.232829e-02	0.000000e+00	-2.501422e+03	1.909188e+05
3.462900e-01	1.972989e+05	-1.743635e-02	8.260145e-02	0.000000e+00	-2.991066e+03	2.002900e+05
3.474800e-01	1.847248e+05	-1.753481e-02	8.287198e-02	0.000000e+00	-4.660654e+03	1.893854e+05
3.486700e-01	1.780337e+05	-1.763358e-02	8.312887e-02	0.000000e+00	-1.273833e+03	1.793075e+05
3.498600e-01	1.822715e+05	-1.773266e-02	8.338403e-02	0.000000e+00	-3.834930e+03	1.861064e+05
3.510500e-01	1.854752e+05	-1.783204e-02	8.364445e-02	0.000000e+00	-3.897959e+03	1.893732e+05
3.522400e-01	1.837024e+05	-1.793173e-02	8.390589e-02	0.000000e+00	-4.043582e+03	1.877460e+05
3.534300e-01	1.743467e+05	-1.803173e-02	8.415945e-02	0.000000e+00	-5.729413e+03	1.800761e+05
3.546200e-01	1.680414e+05	-1.813203e-02	8.440192e-02	0.000000e+00	-5.342483e+03	1.733839e+05
3.558100e-01	1.883040e+05	-1.823261e-02	8.465427e-02	0.000000e+00	-1.220729e+03	1.895248e+05
3.570000e-01	2.006862e+05	-1.833351e-02	8.492974e-02	0.000000e+00	-2.353695e+03	2.030399e+05
3.581900e-01	1.780550e+05	-1.843474e-02	8.519795e-02	0.000000e+00	-4.285431e+03	1.823405e+05
3.593800e-01	1.890810e+05	-1.853628e-02	8.545794e-02	0.000000e+00	-1.796296e+03	1.908773e+05
3.605700e-01	2.011343e+05	-1.863813e-02	8.573428e-02	0.000000e+00	-2.888176e+03	2.040224e+05
3.617600e-01	1.723162e+05	-1.874033e-02	8.599874e-02	0.000000e+00	-4.227012e+03	1.765432e+05
3.629500e-01	1.835989e+05	-1.884281e-02	8.625079e-02	0.000000e+00	-5.094586e+03	1.886935e+05
3.641400e-01	1.776560e+05	-1.894560e-02	8.650662e-02	0.000000e+00	-3.642312e+03	1.812983e+05
3.653300e-01	1.725211e+05	-1.904870e-02	8.675460e-02	0.000000e+00	-2.832212e+03	1.753534e+05
3.665200e-01	1.807471e+05	-1.915208e-02	8.700477e-02	0.000000e+00	-2.555639e+03	1.833028e+05
3.677100e-01	2.017335e+05	-1.925577e-02	8.727563e-02	0.000000e+00	-1.908550e+03	2.036421e+05
3.689000e-01	1.959108e+05	-1.935980e-02	8.755723e-02	0.000000e+00	-6.474699e+03	2.023855e+05
3.700900e-01	1.953785e+05	-1.946415e-02	8.783433e-02	0.000000e+00	-6.322378e+03	2.017009e+05
3.712800e-01	1.953335e+05	-1.956884e-02	8.811102e-02	0.000000e+00	-6.448993e+03	2.017825e+05
3.724700e-01	2.050709e+05	-1.967386e-02	8.839457e-02	0.000000e+00	-5.183247e+03	2.102542e+05
3.736600e-01	1.749429e+05	-1.977922e-02	8.866368e-02	0.000000e+00	-3.335006e+03	1.782779e+05
3.748500e-01	1.968800e+05	-1.988488e-02	8.892699e-02	0.000000e+00	-2.302084e+03	1.991821e+05
3.760400e-01	1.886010e+05	-1.999087e-02	8.919998e-02	0.000000e+00	-2.802976e+03	1.914040e+05
3.772300e-01	1.997350e+05	-2.009717e-02	8.947498e-02	0.000000e+00	-4.781931e+03	2.045169e+05
3.784200e-01	1.986115e+05	-2.020382e-02	8.975708e-02	0.000000e+00	-3.852069e+03	2.024635e+05
3.796100e-01	1.785796e+05	-2.031080e-02	9.002419e-02	0.000000e+00	-2.943889e+03	1.815235e+05
3.808000e-01	1.731166e+05	-2.041807e-02	9.027325e-02	0.000000e+00	-3.305194e+03	1.764218e+05
3.819900e-01	2.008254e+05	-2.052565e-02	9.053806e-02	0.000000e+00	-1.650847e+03	2.024763e+05
3.831800e-01	1.942237e+05	-2.063356e-02	9.081782e-02	0.000000e+00	-3.134388e+03	1.973581e+05
3.843700e-01	2.010341e+05	-2.074179e-02	9.109773e-02	0.000000e+00	-2.057709e+03	2.030918e+05
3.855600e-01	1.966523e+05	-2.085037e-02	9.137936e-02	0.000000e+00	-1.538065e+03	1.981903e+05
3.867500e-01	1.950148e+05	-2.095928e-02	9.165672e-02	0.000000e+00	-4.006076e+03	1.990209e+05
3.879400e-01	1.803444e+05	-2.106851e-02	9.192254e-02	0.000000e+00	-4.226389e+03	1.845707e+05
3.891300e-01	2.141651e+05	-2.117805e-02	9.220192e-02	0.000000e+00	-3.470266e+03	2.176354e+05
3.903200e-01	1.872102e+05	-2.128795e-02	9.248616e-02	0.000000e+00	-3.772075e+03	1.909823e+05
3.915100e-01	1.970356e+05	-2.139817e-02	9.275827e-02	0.000000e+00	-2.574545e+03	1.996101e+05
3.927000e-01	2.066429e+05	-2.150872e-02	9.304414e-02	0.000000e+00	-3.598318e+03	2.102412e+05
3.938900e-01	1.974613e+05	-2.161961e-02	9.333031e-02	0.000000e+00	-1.572217e+03	1.990335e+05
3.950800e-01	1.896901e+05	-2.173084e-02	9.360448e-02	0.000000e+00	-4.788271e+03	1.944783e+05
3.962700e-01	1.986819e+05	-2.184239e-02	9.387951e-02	0.000000e+00	-3.201852e+03	2.018838e+05
3.974600e-01	2.050630e+05	-2.195428e-02	9.416542e-02	0.000000e+00	-3.415426e+03	2.084784e+05
3.986500e-01	1.947372e+05	-2.206651e-02	9.444855e-02	0.000000e+00	-1.947499e+03	1.966847e+05
3.998400e-01	1.998323e+05	-2.217906e-02	9.472797e-02	0.000000e+00	-1.625200e+03	2.014575e+05
4.010300e-01	1.855844e+05	-2.229196e-02	9.500091e-02	0.000000e+00	-3.566459e+03	1.891508e+05
4.022200e-01	1.852291e+05	-2.240517e-02	9.526350e-02	0.000000e+00	-3.038637e+03	1.882677e+05
4.034100e-01	1.818582e+05	-2.251868e-02	9.552346e-02	0.000000e+00	-6.239466e+03	1.880977e+05
4.046000e-01	1.880601e+05	-2.263251e-02	9.578543e-02	0.000000e+00	-3.610559e+03	1.916706e+05
4.057900e-01	1.873168e+05	-2.274665e-02	9.605125e-02	0.000000e+00	-3.177904e+03	1.904947e+05
4.069800e-01	1.873646e+05	-2.286111e-02	9.631659e-02	0.000000e+00	-1.650094e+03	1.890147e+05
4.081700e-01	2.012881e+05	-2.297589e-02	9.659182e-02	0.000000e+00	-3.138949e+03	2.044271e+05
4.093600e-01	1.987110e+05	-2.309100e-02	9.687509e-02	0.000000e+00	-3.412040e+03	2.021230e+05
4.105500e-01	2.126955e+05	-2.320645e-02	9.716643e-02	0.000000e+00	-2.481177e+03	2.151767e+05
4.117400e-01	2.001300e+05	-2.332226e-02	9.745878e-02	0.000000e+00	-2.833135e+03	2.029632e+05
4.129300e-01	1.972509e+05	-2.343840e-02	9.774019e-02	0.000000e+00	-5.850878e+03	2.031018e+05
4.141200e-01	2.024965e+05	-2.355488e-02	9.802328e-02	0.000000e+00	-2.897835e+03	2.053944e+05
4.153100e-01	2.041522e+05	-2.367170e-02	9.831125e-02	0.000000e+00	-3.233376e+03	2.073856e+05
4.165000e-01	1.844231e+05	-2.378886e-02	9.858643e-02	0.000000e+00	-4.655345e+03	1.890784e+05
4.176900e-01	1.893589e+05	-2.390633e-02	9.885113e-02	0.000000e+00	-4.651289e+03	1.940102e+05
4.188800e-01	2.033763e+05	-2.402413e-02	9.912925e-02	0.000000e+00	-4.111931e+03	2.074882e+05
4.200700e-01	2.218333e+05	-2.414226e-02	9.943036e-02	0.000000e+00	-5.002003e+03	2.268354e+05
4.212600e-01	1.944133e+05	-2.426077e-02	9.972514e-02	0.000000e+00	-3.853897e+03	1.982672e+05
4.224500e-01	2.094371e+05	-2.437961e-02	1.000111e-01	0.000000e+00	-3.358461e+03	2.127956e+05
4.236400e-01	1.963919e+05	-2.449880e-02	1.002985e-01	0.000000e+00	-4.126945e+03	2.005188e+05
4.248300e-01	1.837679e+05	-2.461832e-02	1.005677e-01	0.000000e+00	-2.624840e+03	1.863927e+05
4.260200e-01	2.000485e+05	-2.473815e-02	1.008395e-01	0.000000e+00	-1.951814e+03	2.020003e+05
4.272100e-01	1.923558e+05	-2.485832e-02	1.011174e-01	0.000000e+00	-2.800555e+03	1.951564e+05
4.284000e-01	1.995232e+05	-2.497881e-02	1.013949e-01	0.000000e+00	-4.622971e+03	2.041462e+05
4.295900e-01	2.074381e+05	-2.509964e-02	1.016831e-01	0.000000e+00	-2.702336e+03	2.101404e+05
4.307800e-01	1.959282e+05	-2.522081e-02	1.019688e-01	0.000000e+00	-3.934367e+03	1.998625e+05
4.319700e-01	1.823020e+05	-2.534232e-02	1.022366e-01	0.000000e+00	-1.854513e+03	1.841565e+05
4.331600e-01	1.979520e+05	-2.546414e-02	1.025059e-01	0.000000e+00	-2.385844e+03	2.003378e+05
4.343500e-01	1.998737e+05	-2.558629e-02	1.027876e-01	0.000000e+00	-2.772809e+03	2.026465e+05
4.355400e-01	1.923981e+05	-2.570877e-02	1.030654e-01	0.000000e+00	-3.094330e+03	1.954924e+05
4.367300e-01	2.130880e+05	-2.583158e-02	1.033526e-01	0.000000e+00	-2.400902e+03	2.154889e+05
4.379200e-01	1.962464e+05	-2.595475e-02	1.036425e-01	0.000000e+00	-4.776069e+03	2.010225e+05
4.391100e-01	1.857381e+05	-2.607825e-02	1.039130e-01	0.000000e+00	-3.842241e+03	1.895804e+05
4.403000e-01	1.925383e+05	-2.620206e-02	1.041809e-01	0.000000e+00	-3.133020e+03	1.956713e+05
4.414900e-01	1.886232e+05	-2.632620e-02	1.044508e-01	0.000000e+00	-1.951485e+03	1.905747e+05
4.426800e-01	2.056844e+05	-2.645066e-02	1.047300e-01	0.000000e+00	-3.098915e+03	2.087833e+05
4.438700e-01	2.034943e+05	-2.657546e-02	1.050198e-01	0.000000e+00	-3.231520e+03	2.067258e+05
4.450600e-01	1.986039e+05	-2.670060e-02	1.053045e-01	0.000000e+00	-2.729630e+03	2.013335e+05
4.462500e-01	1.960217e+05	-2.682608e-02	1.055840e-01	0.000000e+00	-2.394089e+03	1.984158e+05
4.474400e-01	2.180190e+05	-2.695189e-02	1.058772e-01	0.000000e+00	-9.961371e+02	2.190152e+05
4.486300e-01	1.984704e+05	-2.707807e-02	1.061721e-01	0.000000e+00	-2.801136e+03	2.012716e+05
4.498200e-01	1.983196e+05	-2.720458e-02	1.064531e-01	0.000000e+00	-3.339012e+03	2.016586e+05
4.510100e-01	2.018636e+05	-2.733143e-02	1.067365e-01	0.000000e+00	-4.901494e+03	2.067650e+05
4.522000e-01	1.975091e+05	-2.745862e-02	1.070194e-01	0.000000e+00	-1.505441e+03	1.990145e+05
4.533900e-01	1.997608e+05	-2.758613e-02	1.073007e-01	0.000000e+00	-1.062498e+03	2.008233e+05
4.545800e-01	2.101421e+05	-2.771399e-02	1.075910e-01	0.000000e+00	-3.545961e+03	2.136881e+05
4.557700e-01	2.226045e+05	-2.784220e-02	1.078974e-01	0.000000e+00	-5.561153e+03	2.281657e+05
4.569600e-01	2.184839e+05	-2.797079e-02	1.082098e-01	0.000000e+00	-5.319823e+03	2.238037e+05
4.581500e-01	2.207196e+05	-2.809974e-02	1.085208e-01	0.000000e+00	-3.391162e+03	2.241108e+05
4.593400e-01	2.028681e+05	-2.822907e-02	1.088208e-01	0.000000e+00	-4.510694e+03	2.073788e+05
4.605300e-01	2.164050e+05	-2.835873e-02	1.091177e-01	0.000000e+00	-1.658149e+03	2.180632e+05
4.617200e-01	1.982541e+05	-2.848877e-02	1.094113e-01	0.000000e+00	-1.636560e+03	1.998906e+05
4.629100e-01	2.109020e+05	-2.861913e-02	1.097011e-01	0.000000e+00	-6.832788e+02	2.115852e+05
4.641000e-01	1.970802e+05	-2.874986e-02	1.099900e-01	0.000000e+00	-1.869762e+03	1.989500e+05
4.652900e-01	1.980581e+05	-2.888091e-02	1.102698e-01	0.000000e+00	-3.726371e+03	2.017845e+05
4.664800e-01	1.928149e+05	-2.901230e-02	1.105466e-01	0.000000e+00	-3.759565e+03	1.965744e+05
4.676700e-01	2.050691e+05	-2.914401e-02	1.108284e-01	0.000000e+00	-4.119894e+03	2.091890e+05
4.688600e-01	2.184958e+05	-2.927607e-02	1.111284e-01	0.000000e+00	-3.081271e+03	2.215771e+05
4.700500e-01	2.056199e+05	-2.940850e-02	1.114287e-01	0.000000e+00	-3.081623e+03	2.087016e+05
4.712400e-01	2.100839e+05	-2.954127e-02	1.117231e-01	0.000000e+00	-1.585979e+03	2.116698e+05
4.724300e-01	2.074090e+05	-2.967440e-02	1.120187e-01	0.000000e+00	-2.248548e+03	2.096576e+05
4.736200e-01	2.017858e+05	-2.980787e-02	1.123085e-01	0.000000e+00	-4.144235e+03	2.059300e+05
4.748100e-01	1.970112e+05	-2.994169e-02	1.125909e-01	0.000000e+00	-3.866900e+03	2.008781e+05
4.760000e-01	2.046359e+05	-3.007584e-02	1.128754e-01	0.000000e+00	-1.980426e+03	2.066163e+05
4.771900e-01	2.148052e+05	-3.021033e-02	1.131724e-01	0.000000e+00	-1.706941e+03	2.165121e+05
4.783800e-01	2.008937e+05	-3.034519e-02	1.134668e-01	0.000000e+00	-4.212826e+02	2.013150e+05
4.795700e-01	2.060643e+05	-3.048039e-02	1.137550e-01	0.000000e+00	-2.711560e+03	2.087759e+05
4.807600e-01	2.075854e+05	-3.061593e-02	1.140479e-01	0.000000e+00	-2.674935e+03	2.102603e+05
4.819500e-01	2.086491e+05	-3.075182e-02	1.143427e-01	0.000000e+00	-5.315168e+02	2.091806e+05
4.831400e-01	1.923138e+05	-3.088806e-02	1.146266e-01	0.000000e+00	-2.065333e+03	1.943792e+05
4.843300e-01	2.073193e+05	-3.102463e-02	1.149096e-01	0.000000e+00	-2.232417e+03	2.095517e+05
4.855200e-01	1.895369e+05	-3.116155e-02	1.151907e-01	0.000000e+00	-4.070307e+03	1.936072e+05
4.867100e-01	1.985017e+05	-3.129878e-02	1.154655e-01	0.000000e+00	-2.555594e+03	2.010573e+05
4.879000e-01	1.975012e+05	-3.143636e-02	1.157459e-01	0.000000e+00	-3.112959e+03	2.006142e+05
4.890900e-01	2.098470e+05	-3.157426e-02	1.160344e-01	0.000000e+00	-4.455438e+03	2.143024e+05
4.902800e-01	2.074535e+05	-3.171252e-02	1.163299e-01	0.000000e+00	-4.468363e+03	2.119219e+05
4.914700e-01	2.047369e+05	-3.185113e-02	1.166218e-01	0.000000e+00	-4.223098e+03	2.089600e+05
4.926600e-01	2.167378e+05	-3.199008e-02	1.169203e-01	0.000000e+00	-3.565471e+03	2.203033e+05
4.938500e-01	1.870280e+05	-3.212940e-02	1.172062e-01	0.000000e+00	-4.698175e+03	1.917262e+05
4.950400e-01	2.017829e+05	-3.226903e-02	1.174815e-01	0.000000e+00	-2.255084e+03	2.040380e+05
4.962300e-01	2.075648e+05	-3.240900e-02	1.177714e-01	0.000000e+00	-2.213719e+03	2.097785e+05
4.974200e-01	1.894344e+05	-3.254932e-02	1.180526e-01	0.000000e+00	-2.993768e+03	1.924282e+05
4.986100e-01	2.179825e+05	-3.268997e-02	1.183411e-01	0.000000e+00	-4.152625e+03	2.221351e+05
4.998000e-01	2.306648e+05	-3.283098e-02	1.186588e-01	0.000000e+00	-4.681342e+03	2.353461e+05
5.009900e-01	2.254420e+05	-3.297237e-02	1.189818e-01	0.000000e+00	-4.356778e+03	2.297988e+05
5.021800e-01	1.978813e+05	-3.311415e-02	1.192816e-01	0.000000e+00	-3.940903e+03	2.018222e+05
5.033700e-01	1.868373e+05	-3.325626e-02	1.195540e-01	0.000000e+00	-7.117770e+03	1.939551e+05
5.045600e-01	1.756975e+05	-3.339869e-02	1.198108e-01	0.000000e+00	-4.781914e+03	1.804794e+05
5.057500e-01	1.900428e+05	-3.354141e-02	1.200698e-01	0.000000e+00	-3.421206e+03	1.934640e+05
5.069400e-01	2.028936e+05	-3.368446e-02	1.203480e-01	0.000000e+00	-1.223815e+03	2.041174e+05
5.081300e-01	2.250132e+05	-3.382784e-02	1.206511e-01	0.000000e+00	-2.463784e+03	2.274770e+05
5.093200e-01	2.242469e+05	-3.397161e-02	1.209692e-01	0.000000e+00	-4.954790e+03	2.292017e+05
5.105100e-01	2.004480e+05	-3.411575e-02	1.212700e-01	0.000000e+00	-2.455024e+03	2.029030e+05
5.117000e-01	1.882448e+05	-3.426023e-02	1.215452e-01	0.000000e+00	-3.279344e+03	1.915241e+05
5.128900e-01	2.193038e+05	-3.440503e-02	1.218338e-01	0.000000e+00	-9.816222e+02	2.202854e+05
5.140800e-01	2.076903e+05	-3.455019e-02	1.221362e-01	0.000000e+00	-1.494800e+03	2.091851e+05
5.152700e-01	2.005269e+05	-3.469571e-02	1.224253e-01	0.000000e+00	-4.685441e+03	2.052123e+05
5.164600e-01	2.008805e+05	-3.484157e-02	1.227096e-01	0.000000e+00	-2.586729e+03	2.034673e+05
5.176500e-01	1.913891e+05	-3.498776e-02	1.229873e-01	0.000000e+00	-2.996051e+03	1.943851e+05
5.188400e-01	2.177379e+05	-3.513428e-02	1.232771e-01	0.000000e+00	-1.310703e+03	2.190486e+05
5.200300e-01	1.934623e+05	-3.528116e-02	1.235683e-01	0.000000e+00	-3.491806e+03	1.969542e+05
5.212200e-01	2.169157e+05	-3.542837e-02	1.238589e-01	0.000000e+00	-2.795185e+03	2.197109e+05
5.224100e-01	2.297799e+05	-3.557594e-02	1.241752e-01	0.000000e+00	-3.417151e+03	2.331970e+05
5.236000e-01	2.243922e+05	-3.572391e-02	1.244969e-01	0.000000e+00	-2.712533e+03	2.271047e+05
5.247900e-01	2.299630e+05	-3.587225e-02	1.248186e-01	0.000000e+00	-3.705783e+03	2.336688e+05
5.259800e-01	2.009898e+05	-3.602097e-02	1.251238e-01	0.000000e+00	-2.133073e+03	2.031228e+05
5.271700e-01	2.095112e+05	-3.617004e-02	1.254145e-01	0.000000e+00	-2.746812e+03	2.122580e+05
5.283600e-01	2.029399e+05	-3.631946e-02	1.257066e-01	0.000000e+00	-2.884690e+03	2.058245e+05
5.295500e-01	1.983532e+05	-3.646922e-02	1.259908e-01	0.000000e+00	-3.178478e+03	2.015317e+05
5.307400e-01	1.967963e+05	-3.661932e-02	1.262706e-01	0.000000e+00	-2.366358e+03	1.991626e+05
5.319300e-01	2.069357e+05	-3.676975e-02	1.265565e-01	0.000000e+00	-2.570332e+03	2.095061e+05
5.331200e-01	2.101454e+05	-3.692052e-02	1.268519e-01	0.000000e+00	-2.234076e+03	2.123794e+05
5.343100e-01	2.031900e+05	-3.707165e-02	1.271446e-01	0.000000e+00	-1.692529e+03	2.048826e+05
5.355000e-01	2.023235e+05	-3.722313e-02	1.274317e-01	0.000000e+00	-1.417636e+03	2.037411e+05
5.366900e-01	2.034272e+05	-3.737494e-02	1.277191e-01	0.000000e+00	-3.071414e+03	2.064986e+05
5.378800e-01	2.124606e+05	-3.752710e-02	1.280136e-01	0.000000e+00	-3.768730e+03	2.162293e+05
5.390700e-01	2.096957e+05	-3.767961e-02	1.283126e-01	0.000000e+00	-3.370085e+03	2.130658e+05
5.402600e-01	2.057279e+05	-3.783248e-02	1.286067e-01	0.000000e+00	-2.569941e+03	2.082978e+05
5.414500e-01	2.029563e+05	-3.798570e-02	1.288962e-01	0.000000e+00	-4.168518e+03	2.071248e+05
5.426400e-01	2.043130e+05	-3.813926e-02	1.291846e-01	0.000000e+00	-4.519389e+03	2.088324e+05
5.438300e-01	1.860178e+05	-3.829316e-02	1.294610e-01	0.000000e+00	-4.520061e+03	1.905379e+05
5.450200e-01	2.075163e+05	-3.844737e-02	1.297397e-01	0.000000e+00	-1.547728e+03	2.090641e+05
5.462100e-01	2.239963e+05	-3.860194e-02	1.300453e-01	0.000000e+00	-1.952256e+02	2.241915e+05
5.474000e-01	2.136360e+05	-3.875688e-02	1.303552e-01	0.000000e+00	-4.769371e+03	2.184054e+05
5.485900e-01	2.014276e+05	-3.891218e-02	1.306491e-01	0.000000e+00	-4.611049e+03	2.060387e+05
5.497800e-01	2.017711e+05	-3.906782e-02	1.309346e-01	0.000000e+00	-7.036136e+02	2.024747e+05
5.509700e-01	2.169462e+05	-3.922381e-02	1.312312e-01	0.000000e+00	-5.053327e+02	2.174516e+05
5.521600e-01	2.165274e+05	-3.938015e-02	1.315381e-01	0.000000e+00	-8.490283e+02	2.173764e+05
5.533500e-01	2.136566e+05	-3.953687e-02	1.318428e-01	0.000000e+00	-1.826959e+03	2.154835e+05
5.545400e-01	2.194525e+05	-3.969394e-02	1.321495e-01	0.000000e+00	-2.947044e+03	2.223995e+05
5.557300e-01	2.137079e+05	-3.985138e-02	1.324562e-01	0.000000e+00	-3.728672e+03	2.174365e+05
5.569200e-01	2.207907e+05	-4.000919e-02	1.327639e-01	0.000000e+00	-1.219500e+03	2.220102e+05
5.581100e-01	2.342589e+05	-4.016736e-02	1.330862e-01	0.000000e+00	-2.460823e+03	2.367197e+05
5.593000e-01	2.126776e+05	-4.032593e-02	1.334027e-01	0.000000e+00	-3.734927e+03	2.164126e+05
5.604900e-01	1.943369e+05	-4.048486e-02	1.336909e-01	0.000000e+00	-5.308785e+03	1.996457e+05
5.616800e-01	2.112489e+05	-4.064412e-02	1.339781e-01	0.000000e+00	-4.448919e+03	2.156978e+05
5.628700e-01	2.162112e+05	-4.080373e-02	1.342809e-01	0.000000e+00	-4.533796e+03	2.207450e+05
5.640600e-01	2.051575e+05	-4.096370e-02	1.345793e-01	0.000000e+00	-3.846285e+03	2.090038e+05
5.652500e-01	2.088605e+05	-4.112403e-02	1.348724e-01	0.000000e+00	-1.369722e+03	2.102303e+05
5.664400e-01	2.094274e+05	-4.128470e-02	1.351687e-01	0.000000e+00	-1.975239e+03	2.114026e+05
5.676300e-01	2.036258e+05	-4.144573e-02	1.354612e-01	0.000000e+00	-7.407659e+02	2.043666e+05
5.688200e-01	2.101528e+05	-4.160710e-02	1.357542e-01	0.000000e+00	-1.170199e+03	2.113230e+05
5.700100e-01	2.244117e+05	-4.176882e-02	1.360619e-01	0.000000e+00	-3.036959e+03	2.274487e+05
