#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.289900e+05	-4.054962e-02	1.366134e-01	0.000000e+00	-2.438302e+03	2.314283e+05
5.723900e-01	2.123281e+05	-4.071238e-02	1.369259e-01	0.000000e+00	-1.188278e+03	2.135164e+05
5.735800e-01	2.098664e+05	-4.087550e-02	1.372249e-01	0.000000e+00	-1.693477e+03	2.115598e+05
5.747700e-01	2.071150e+05	-4.103898e-02	1.375202e-01	0.000000e+00	-4.262577e+03	2.113776e+05
5.759600e-01	2.290240e+05	-4.120280e-02	1.378290e-01	0.000000e+00	-2.304508e+03	2.313285e+05
5.771500e-01	2.326361e+05	-4.136701e-02	1.381560e-01	0.000000e+00	-1.788023e+03	2.344242e+05
5.783400e-01	2.263389e+05	-4.153161e-02	1.384810e-01	0.000000e+00	-2.284699e+03	2.286236e+05
5.795300e-01	2.167142e+05	-4.169660e-02	1.387948e-01	0.000000e+00	-2.298287e+02	2.169440e+05
5.807200e-01	2.126265e+05	-4.186194e-02	1.390988e-01	0.000000e+00	-9.220015e+02	2.135485e+05
5.819100e-01	2.320016e+05	-4.202765e-02	1.394137e-01	0.000000e+00	-3.689484e+03	2.356911e+05
5.831000e-01	2.262392e+05	-4.219375e-02	1.397382e-01	0.000000e+00	-4.566657e+03	2.308058e+05
5.842900e-01	2.356543e+05	-4.236023e-02	1.400653e-01	0.000000e+00	-1.597405e+03	2.372517e+05
5.854800e-01	2.326867e+05	-4.252710e-02	1.403969e-01	0.000000e+00	-9.389796e+02	2.336257e+05
5.866700e-01	2.077363e+05	-4.269437e-02	1.407088e-01	0.000000e+00	-2.470697e+03	2.102070e+05
5.878600e-01	1.972925e+05	-4.286199e-02	1.409957e-01	0.000000e+00	-2.954263e+03	2.002468e+05
5.890500e-01	1.964097e+05	-4.302994e-02	1.412745e-01	0.000000e+00	-3.892084e+03	2.003018e+05
5.902400e-01	2.060769e+05	-4.319822e-02	1.415595e-01	0.000000e+00	-2.057874e+03	2.081348e+05
5.914300e-01	2.296068e+05	-4.336685e-02	1.418680e-01	0.000000e+00	-1.742048e+03	2.313489e+05
5.926200e-01	2.135140e+05	-4.353587e-02	1.421818e-01	0.000000e+00	-3.282456e+03	2.167964e+05
5.938100e-01	2.163132e+05	-4.370525e-02	1.424862e-01	0.000000e+00	-3.251189e+03	2.195643e+05
5.950000e-01	2.109102e+05	-4.387499e-02	1.427888e-01	0.000000e+00	-2.938395e+03	2.138486e+05
5.961900e-01	2.146446e+05	-4.404508e-02	1.430901e-01	0.000000e+00	-5.879017e+03	2.205236e+05
5.973800e-01	2.292025e+05	-4.421554e-02	1.434045e-01	0.000000e+00	-3.354960e+03	2.325574e+05
5.985700e-01	2.429571e+05	-4.438639e-02	1.437388e-01	0.000000e+00	-8.514832e+02	2.438086e+05
5.997600e-01	2.184599e+05	-4.455764e-02	1.440656e-01	0.000000e+00	0.000000e+00	2.184599e+05
6.009500e-01	1.801371e+05	-4.472926e-02	1.443478e-01	0.000000e+00	-2.638945e+03	1.827760e+05
6.021400e-01	1.962215e+05	-4.490119e-02	1.446144e-01	0.000000e+00	-3.484532e+03	1.997061e+05
6.033300e-01	2.293775e+05	-4.507344e-02	1.449158e-01	0.000000e+00	-2.856838e+03	2.322344e+05
6.045200e-01	2.271803e+05	-4.524609e-02	1.452391e-01	0.000000e+00	-3.152375e+03	2.303327e+05
6.057100e-01	2.114044e+05	-4.541911e-02	1.455497e-01	0.000000e+00	-1.532928e+03	2.129373e+05
6.069000e-01	1.997847e+05	-4.559250e-02	1.458409e-01	0.000000e+00	-1.423009e+03	2.012077e+05
6.080900e-01	2.099663e+05	-4.576621e-02	1.461310e-01	0.000000e+00	-2.565152e+03	2.125314e+05
6.092800e-01	2.207812e+05	-4.594029e-02	1.464361e-01	0.000000e+00	-5.748717e+03	2.265299e+05
6.104700e-01	2.148927e+05	-4.611473e-02	1.467446e-01	0.000000e+00	-2.562107e+03	2.174548e+05
6.116600e-01	1.908161e+05	-4.628954e-02	1.470319e-01	0.000000e+00	-1.864180e+03	1.926803e+05
6.128500e-01	2.052371e+05	-4.646467e-02	1.473124e-01	0.000000e+00	-1.594078e+03	2.068312e+05
6.140400e-01	2.410492e+05	-4.664014e-02	1.476284e-01	0.000000e+00	-1.518697e+03	2.425679e+05
6.152300e-01	2.170790e+05	-4.681602e-02	1.479529e-01	0.000000e+00	-1.184425e+03	2.182634e+05
6.164200e-01	2.174133e+05	-4.699227e-02	1.482606e-01	0.000000e+00	-6.471248e+02	2.180604e+05
6.176100e-01	2.044821e+05	-4.716888e-02	1.485593e-01	0.000000e+00	-3.270398e+02	2.048091e+05
6.188000e-01	2.154651e+05	-4.734584e-02	1.488567e-01	0.000000e+00	-2.825493e+03	2.182906e+05
6.199900e-01	2.159324e+05	-4.752316e-02	1.491622e-01	0.000000e+00	-1.335292e+03	2.172677e+05
6.211800e-01	2.150842e+05	-4.770085e-02	1.494674e-01	0.000000e+00	-2.727441e+03	2.178117e+05
6.223700e-01	2.234324e+05	-4.787890e-02	1.497780e-01	0.000000e+00	-3.021258e+03	2.264537e+05
6.235600e-01	2.038518e+05	-4.805732e-02	1.500806e-01	0.000000e+00	-2.395445e+03	2.062472e+05
6.247500e-01	2.168537e+05	-4.823609e-02	1.503785e-01	0.000000e+00	-1.152926e+03	2.180066e+05
6.259400e-01	2.177962e+05	-4.841522e-02	1.506863e-01	0.000000e+00	-2.334107e+03	2.201303e+05
6.271300e-01	2.074210e+05	-4.859472e-02	1.509874e-01	0.000000e+00	-2.725172e+03	2.101462e+05
6.283200e-01	2.209757e+05	-4.877457e-02	1.512908e-01	0.000000e+00	-3.338263e+03	2.243140e+05
6.295100e-01	2.348398e+05	-4.895479e-02	1.516136e-01	0.000000e+00	-1.697702e+03	2.365375e+05
6.307000e-01	2.327591e+05	-4.913541e-02	1.519447e-01	0.000000e+00	-8.662769e+02	2.336253e+05
6.318900e-01	2.120382e+05	-4.931642e-02	1.522597e-01	0.000000e+00	-2.145635e+03	2.141839e+05
6.330800e-01	2.220725e+05	-4.949779e-02	1.525671e-01	0.000000e+00	-4.154669e+03	2.262272e+05
6.342700e-01	2.164159e+05	-4.967953e-02	1.528777e-01	0.000000e+00	-2.508834e+03	2.189248e+05
6.354600e-01	2.180084e+05	-4.986164e-02	1.531853e-01	0.000000e+00	-3.477475e+03	2.214859e+05
6.366500e-01	2.240051e+05	-5.004411e-02	1.534983e-01	0.000000e+00	-2.886773e+03	2.268919e+05
6.378400e-01	2.262223e+05	-5.022696e-02	1.538172e-01	0.000000e+00	-7.294259e+02	2.269517e+05
6.390300e-01	2.165570e+05	-5.041020e-02	1.541307e-01	0.000000e+00	-3.295963e+03	2.198529e+05
6.402200e-01	2.131796e+05	-5.059380e-02	1.544351e-01	0.000000e+00	-2.099514e+03	2.152791e+05
6.414100e-01	2.046328e+05	-5.077775e-02	1.547309e-01	0.000000e+00	-4.324291e+03	2.089571e+05
6.426000e-01	2.192817e+05	-5.096205e-02	1.550311e-01	0.000000e+00	-3.726982e+03	2.230087e+05
6.437900e-01	2.159667e+05	-5.114673e-02	1.553394e-01	0.000000e+00	-2.110062e+03	2.180768e+05
6.449800e-01	2.154642e+05	-5.133176e-02	1.556449e-01	0.000000e+00	-2.387224e+03	2.178514e+05
6.461700e-01	2.190075e+05	-5.151716e-02	1.559526e-01	0.000000e+00	-1.863739e+03	2.208712e+05
6.473600e-01	2.291351e+05	-5.170293e-02	1.562699e-01	0.000000e+00	-2.360493e+03	2.314956e+05
6.485500e-01	2.131220e+05	-5.188908e-02	1.565831e-01	0.000000e+00	-9.353273e+02	2.140573e+05
6.497400e-01	2.180782e+05	-5.207560e-02	1.568885e-01	0.000000e+00	-4.723597e+03	2.228018e+05
6.509300e-01	2.293235e+05	-5.226248e-02	1.572053e-01	0.000000e+00	-3.954808e+03	2.332783e+05
6.521200e-01	2.117749e+05	-5.244975e-02	1.575177e-01	0.000000e+00	-6.780139e+02	2.124529e+05
6.533100e-01	2.169309e+05	-5.263737e-02	1.578213e-01	0.000000e+00	-1.296653e+03	2.182276e+05
6.545000e-01	2.387722e+05	-5.282536e-02	1.581440e-01	0.000000e+00	-2.746723e+03	2.415189e+05
6.556900e-01	2.190074e+05	-5.301375e-02	1.584682e-01	0.000000e+00	-1.055720e+03	2.200631e+05
6.568800e-01	2.244426e+05	-5.320251e-02	1.587822e-01	0.000000e+00	-3.683900e+03	2.281265e+05
6.580700e-01	2.296510e+05	-5.339165e-02	1.591038e-01	0.000000e+00	-2.536778e+03	2.321877e+05
6.592600e-01	2.408051e+05	-5.358118e-02	1.594369e-01	0.000000e+00	-2.612749e+03	2.434178e+05
6.604500e-01	2.335581e+05	-5.377111e-02	1.597729e-01	0.000000e+00	-4.554645e+03	2.381127e+05
6.616400e-01	2.119135e+05	-5.396144e-02	1.600883e-01	0.000000e+00	-2.412405e+03	2.143259e+05
6.628300e-01	2.275757e+05	-5.415213e-02	1.603996e-01	0.000000e+00	-1.729986e+03	2.293056e+05
6.640200e-01	2.154484e+05	-5.434319e-02	1.607133e-01	0.000000e+00	-1.122480e+03	2.165709e+05
6.652100e-01	2.167418e+05	-5.453462e-02	1.610194e-01	0.000000e+00	-2.855771e+03	2.195976e+05
6.664000e-01	2.288563e+05	-5.472642e-02	1.613349e-01	0.000000e+00	-1.919623e+03	2.307759e+05
6.675900e-01	2.267114e+05	-5.491860e-02	1.616575e-01	0.000000e+00	-4.399565e+01	2.267554e+05
6.687800e-01	2.246838e+05	-5.511116e-02	1.619772e-01	0.000000e+00	-2.068560e+03	2.267524e+05
6.699700e-01	2.074656e+05	-5.530411e-02	1.622832e-01	0.000000e+00	-1.656306e+03	2.091219e+05
6.711600e-01	2.025214e+05	-5.549740e-02	1.625736e-01	0.000000e+00	-1.872741e+03	2.043941e+05
6.723500e-01	2.177495e+05	-5.569103e-02	1.628712e-01	0.000000e+00	-2.906173e+03	2.206557e+05
6.735400e-01	2.271335e+05	-5.588503e-02	1.631862e-01	0.000000e+00	-2.975090e+03	2.301086e+05
6.747300e-01	2.269971e+05	-5.607941e-02	1.635078e-01	0.000000e+00	-1.283278e+03	2.282804e+05
6.759200e-01	2.119710e+05	-5.627418e-02	1.638187e-01	0.000000e+00	-2.657497e+03	2.146285e+05
6.771100e-01	2.097568e+05	-5.646930e-02	1.641174e-01	0.000000e+00	-2.120596e+03	2.118774e+05
6.783000e-01	2.083597e+05	-5.666478e-02	1.644134e-01	0.000000e+00	-2.195549e+03	2.105552e+05
6.794900e-01	2.252515e+05	-5.686061e-02	1.647205e-01	0.000000e+00	-5.773322e+03	2.310249e+05
6.806800e-01	2.218349e+05	-5.705681e-02	1.650371e-01	0.000000e+00	-4.746772e+03	2.265816e+05
6.818700e-01	2.192765e+05	-5.725339e-02	1.653495e-01	0.000000e+00	-2.520438e+03	2.217969e+05
6.830600e-01	2.201693e+05	-5.745035e-02	1.656607e-01	0.000000e+00	-2.183013e+03	2.223523e+05
6.842500e-01	2.276771e+05	-5.764767e-02	1.659779e-01	0.000000e+00	-1.856084e+03	2.295332e+05
6.854400e-01	2.280215e+05	-5.784537e-02	1.663006e-01	0.000000e+00	-3.137393e+03	2.311589e+05
6.866300e-01	2.281994e+05	-5.804346e-02	1.666236e-01	0.000000e+00	-2.165290e+03	2.303647e+05
6.878200e-01	2.249943e+05	-5.824194e-02	1.669446e-01	0.000000e+00	-1.391670e+03	2.263860e+05
6.890100e-01	2.371630e+05	-5.844079e-02	1.672719e-01	0.000000e+00	-3.043849e+02	2.374674e+05
6.902000e-01	2.110480e+05	-5.864004e-02	1.675893e-01	0.000000e+00	-3.991201e+03	2.150392e+05
6.913900e-01	2.079326e+05	-5.883965e-02	1.678860e-01	0.000000e+00	-1.561023e+03	2.094936e+05
6.925800e-01	2.308719e+05	-5.903961e-02	1.681967e-01	0.000000e+00	-2.828283e+03	2.337002e+05
6.937700e-01	2.267416e+05	-5.923996e-02	1.685208e-01	0.000000e+00	-2.392940e+03	2.291346e+05
6.949600e-01	2.363601e+05	-5.944069e-02	1.688487e-01	0.000000e+00	-1.922763e+03	2.382829e+05
6.961500e-01	2.362255e+05	-5.964182e-02	1.691834e-01	0.000000e+00	-1.838805e+03	2.380643e+05
6.973400e-01	2.322815e+05	-5.984335e-02	1.695152e-01	0.000000e+00	-2.369448e+03	2.346509e+05
6.985300e-01	2.285854e+05	-6.004527e-02	1.698416e-01	0.000000e+00	-1.509091e+03	2.300945e+05
6.997200e-01	2.211659e+05	-6.024757e-02	1.701601e-01	0.000000e+00	-2.432987e+03	2.235989e+05
7.009100e-01	2.089546e+05	-6.045025e-02	1.704647e-01	0.000000e+00	-3.796361e+03	2.127510e+05
7.021000e-01	2.305412e+05	-6.065328e-02	1.707759e-01	0.000000e+00	-2.098798e+03	2.326400e+05
7.032900e-01	2.216547e+05	-6.085670e-02	1.710961e-01	0.000000e+00	-1.245932e+03	2.229006e+05
7.044800e-01	2.023235e+05	-6.106049e-02	1.713964e-01	0.000000e+00	-2.024748e+03	2.043483e+05
7.056700e-01	2.118506e+05	-6.126462e-02	1.716897e-01	0.000000e+00	-1.249030e+03	2.130997e+05
7.068600e-01	2.301788e+05	-6.146911e-02	1.720027e-01	0.000000e+00	-3.144656e+03	2.333235e+05
7.080500e-01	2.181618e+05	-6.167398e-02	1.723202e-01	0.000000e+00	-1.629299e+03	2.197911e+05
7.092400e-01	2.089426e+05	-6.187923e-02	1.726227e-01	0.000000e+00	-8.227469e+02	2.097654e+05
7.104300e-01	2.463634e+05	-6.208483e-02	1.729451e-01	0.000000e+00	0.000000e+00	2.463634e+05
7.116200e-01	2.592179e+05	-6.229084e-02	1.733031e-01	0.000000e+00	-6.304737e+02	2.598484e+05
7.128100e-01	2.201858e+05	-6.249729e-02	1.736426e-01	0.000000e+00	-4.684114e+02	2.206542e+05
7.140000e-01	2.217857e+05	-6.270411e-02	1.739556e-01	0.000000e+00	-2.817906e+03	2.246036e+05
7.151900e-01	2.406138e+05	-6.291130e-02	1.742831e-01	0.000000e+00	-2.516115e+03	2.431300e+05
7.163800e-01	2.464959e+05	-6.311890e-02	1.746280e-01	0.000000e+00	-3.854859e+03	2.503507e+05
7.175700e-01	2.341412e+05	-6.332692e-02	1.749684e-01	0.000000e+00	-2.579867e+03	2.367211e+05
7.187600e-01	2.267910e+05	-6.353533e-02	1.752948e-01	0.000000e+00	-1.647007e+03	2.284380e+05
7.199500e-01	2.260328e+05	-6.374412e-02	1.756155e-01	0.000000e+00	-2.691425e+03	2.287242e+05
7.211400e-01	2.153571e+05	-6.395329e-02	1.759281e-01	0.000000e+00	-3.754620e+03	2.191118e+05
7.223300e-01	2.069332e+05	-6.416283e-02	1.762271e-01	0.000000e+00	-2.092754e+03	2.090260e+05
7.235200e-01	2.369780e+05	-6.437271e-02	1.765415e-01	0.000000e+00	-2.079606e+03	2.390577e+05
7.247100e-01	2.122809e+05	-6.458300e-02	1.768596e-01	0.000000e+00	-2.729197e+03	2.150101e+05
7.259000e-01	2.259432e+05	-6.479364e-02	1.771700e-01	0.000000e+00	-3.729499e+03	2.296727e+05
7.270900e-01	2.130019e+05	-6.500466e-02	1.774808e-01	0.000000e+00	-8.426346e+02	2.138446e+05
7.282800e-01	2.190544e+05	-6.521604e-02	1.777868e-01	0.000000e+00	-2.881514e+03	2.219359e+05
7.294700e-01	2.335599e+05	-6.542779e-02	1.781073e-01	0.000000e+00	-3.261106e+03	2.368210e+05
7.306600e-01	2.215417e+05	-6.563994e-02	1.784296e-01	0.000000e+00	-2.639379e+03	2.241810e+05
7.318500e-01	2.025766e+05	-6.585246e-02	1.787299e-01	0.000000e+00	-1.442610e+03	2.040192e+05
7.330400e-01	1.916491e+05	-6.606531e-02	1.790091e-01	0.000000e+00	-6.890081e+02	1.923381e+05
7.342300e-01	2.279000e+05	-6.627850e-02	1.793062e-01	0.000000e+00	-1.829781e+03	2.297298e+05
7.354200e-01	2.297383e+05	-6.649206e-02	1.796303e-01	0.000000e+00	-2.824593e+03	2.325629e+05
7.366100e-01	2.105696e+05	-6.670602e-02	1.799421e-01	0.000000e+00	-4.336767e+03	2.149064e+05
7.378000e-01	2.227531e+05	-6.692033e-02	1.802490e-01	0.000000e+00	-2.780217e+03	2.255333e+05
7.389900e-01	2.389391e+05	-6.713501e-02	1.805759e-01	0.000000e+00	-1.811334e+03	2.407504e+05
7.401800e-01	2.264591e+05	-6.735010e-02	1.809055e-01	0.000000e+00	-1.230208e+03	2.276893e+05
7.413700e-01	2.253838e+05	-6.756557e-02	1.812255e-01	0.000000e+00	-2.094213e+03	2.274780e+05
7.425600e-01	2.221774e+05	-6.778141e-02	1.815424e-01	0.000000e+00	-6.029511e+02	2.227804e+05
7.437500e-01	2.158522e+05	-6.799764e-02	1.818526e-01	0.000000e+00	-1.900187e+03	2.177524e+05
7.449400e-01	2.076843e+05	-6.821422e-02	1.821526e-01	0.000000e+00	-4.722813e+03	2.124071e+05
7.461300e-01	2.230540e+05	-6.843116e-02	1.824576e-01	0.000000e+00	-2.990277e+03	2.260443e+05
7.473200e-01	2.260456e+05	-6.864847e-02	1.827756e-01	0.000000e+00	-1.154386e+03	2.271999e+05
7.485100e-01	2.230445e+05	-6.886617e-02	1.830937e-01	0.000000e+00	-1.808171e+03	2.248527e+05
7.497000e-01	2.473847e+05	-6.908423e-02	1.834268e-01	0.000000e+00	-2.957908e+03	2.503426e+05
7.508900e-01	2.289961e+05	-6.930272e-02	1.837642e-01	0.000000e+00	-9.558628e+02	2.299520e+05
7.520800e-01	2.220091e+05	-6.952159e-02	1.840835e-01	0.000000e+00	-2.281612e+03	2.242907e+05
7.532700e-01	2.249482e+05	-6.974084e-02	1.844001e-01	0.000000e+00	-2.796123e+03	2.277443e+05
7.544600e-01	2.346327e+05	-6.996047e-02	1.847255e-01	0.000000e+00	-3.680762e+03	2.383135e+05
7.556500e-01	2.253685e+05	-7.018049e-02	1.850513e-01	0.000000e+00	-2.036909e+03	2.274054e+05
7.568400e-01	2.291593e+05	-7.040089e-02	1.853732e-01	0.000000e+00	-2.097592e+03	2.312569e+05
7.580300e-01	2.406264e+05	-7.062167e-02	1.857058e-01	0.000000e+00	-3.324584e+03	2.439510e+05
7.592200e-01	2.347394e+05	-7.084287e-02	1.860425e-01	0.000000e+00	-1.679962e+03	2.364194e+05
7.604100e-01	2.252597e+05	-7.106446e-02	1.863682e-01	0.000000e+00	-3.161558e+03	2.284213e+05
7.616000e-01	2.118290e+05	-7.128642e-02	1.866778e-01	0.000000e+00	-1.777930e+03	2.136069e+05
7.627900e-01	2.277560e+05	-7.150875e-02	1.869891e-01	0.000000e+00	-1.789836e+03	2.295458e+05
7.639800e-01	2.397089e+05	-7.173146e-02	1.873201e-01	0.000000e+00	-2.442270e+03	2.421512e+05
7.651700e-01	2.155572e+05	-7.195457e-02	1.876425e-01	0.000000e+00	-1.170969e+03	2.167282e+05
7.663600e-01	2.233150e+05	-7.217805e-02	1.879533e-01	0.000000e+00	-7.070906e+02	2.240221e+05
7.675500e-01	2.102964e+05	-7.240190e-02	1.882604e-01	0.000000e+00	-1.833853e+03	2.121303e+05
7.687400e-01	2.379721e+05	-7.262611e-02	1.885778e-01	0.000000e+00	-2.465026e+03	2.404371e+05
7.699300e-01	2.191110e+05	-7.285071e-02	1.889015e-01	0.000000e+00	-7.974065e+02	2.199084e+05
7.711200e-01	2.146844e+05	-7.307569e-02	1.892087e-01	0.000000e+00	-1.508414e+03	2.161928e+05
7.723100e-01	2.193567e+05	-7.330103e-02	1.895161e-01	0.000000e+00	-1.144892e+03	2.205016e+05
7.735000e-01	2.258470e+05	-7.352674e-02	1.898314e-01	0.000000e+00	-2.856375e+03	2.287034e+05
7.746900e-01	2.173348e+05	-7.375283e-02	1.901452e-01	0.000000e+00	-1.806216e+03	2.191410e+05
7.758800e-01	2.341271e+05	-7.397929e-02	1.904649e-01	0.000000e+00	-2.034480e+03	2.361616e+05
7.770700e-01	2.278756e+05	-7.420614e-02	1.907921e-01	0.000000e+00	-3.405794e+03	2.312813e+05
7.782600e-01	2.077678e+05	-7.443337e-02	1.911006e-01	0.000000e+00	-2.039722e+03	2.098075e+05
7.794500e-01	2.307071e+05	-7.466096e-02	1.914111e-01	0.000000e+00	-3.291719e+03	2.339988e+05
7.806400e-01	2.153558e+05	-7.488893e-02	1.917270e-01	0.000000e+00	-1.990809e+03	2.173466e+05
7.818300e-01	2.183216e+05	-7.511727e-02	1.920341e-01	0.000000e+00	-1.046477e+03	2.193681e+05
7.830200e-01	2.214513e+05	-7.534597e-02	1.923455e-01	0.000000e+00	-1.738579e+03	2.231899e+05
7.842100e-01	2.275621e+05	-7.557505e-02	1.926635e-01	0.000000e+00	-4.394598e+03	2.319567e+05
7.854000e-01	2.178657e+05	-7.580451e-02	1.929790e-01	0.000000e+00	-2.527254e+03	2.203930e+05
7.865900e-01	2.144913e+05	-7.603434e-02	1.932851e-01	0.000000e+00	-1.214548e+03	2.157058e+05
7.877800e-01	2.296783e+05	-7.626453e-02	1.935997e-01	0.000000e+00	-8.736776e+02	2.305519e+05
7.889700e-01	2.352377e+05	-7.649511e-02	1.939289e-01	0.000000e+00	-6.252258e+02	2.358629e+05
7.901600e-01	2.155430e+05	-7.672608e-02	1.942481e-01	0.000000e+00	-2.356614e+03	2.178996e+05
7.913500e-01	2.232744e+05	-7.695742e-02	1.945589e-01	0.000000e+00	-2.594473e+03	2.258689e+05
7.925400e-01	2.511626e+05	-7.718913e-02	1.948949e-01	0.000000e+00	-7.839592e+02	2.519466e+05
7.937300e-01	2.395870e+05	-7.742127e-02	1.952424e-01	0.000000e+00	-1.871601e+03	2.414586e+05
7.949200e-01	2.184082e+05	-7.765381e-02	1.955667e-01	0.000000e+00	-2.062272e+03	2.204705e+05
7.961100e-01	2.027458e+05	-7.788671e-02	1.958650e-01	0.000000e+00	-2.678007e+03	2.054239e+05
7.973000e-01	2.204144e+05	-7.811997e-02	1.961647e-01	0.000000e+00	-3.148756e+03	2.235632e+05
7.984900e-01	2.399914e+05	-7.835359e-02	1.964907e-01	0.000000e+00	-1.727591e+03	2.417189e+05
7.996800e-01	2.205539e+05	-7.858761e-02	1.968168e-01	0.000000e+00	-2.870988e+03	2.234249e+05
8.008700e-01	1.960113e+05	-7.882201e-02	1.971118e-01	0.000000e+00	-4.397813e+03	2.004091e+05
8.020600e-01	2.228175e+05	-7.905674e-02	1.974084e-01	0.000000e+00	-3.342754e+03	2.261602e+05
8.032500e-01	2.354026e+05	-7.929184e-02	1.977329e-01	0.000000e+00	-8.120332e+02	2.362146e+05
8.044400e-01	2.254232e+05	-7.952734e-02	1.980593e-01	0.000000e+00	-1.399817e+03	2.268230e+05
8.056300e-01	2.181655e+05	-7.976322e-02	1.983734e-01	0.000000e+00	-3.877117e+03	2.220426e+05
8.068200e-01	2.036695e+05	-7.999947e-02	1.986721e-01	0.000000e+00	-5.661948e+03	2.093315e+05
8.080100e-01	2.422237e+05	-8.023606e-02	1.989879e-01	0.000000e+00	-1.850084e+03	2.440737e+05
8.092000e-01	2.360295e+05	-8.047306e-02	1.993266e-01	0.000000e+00	-2.301206e+03	2.383307e+05
8.103900e-01	2.378271e+05	-8.071046e-02	1.996622e-01	0.000000e+00	-4.077883e+03	2.419050e+05
8.115800e-01	2.543248e+05	-8.094826e-02	2.000107e-01	0.000000e+00	-7.321344e+02	2.550570e+05
8.127700e-01	2.262942e+05	-8.118649e-02	2.003510e-01	0.000000e+00	0.000000e+00	2.262942e+05
8.139600e-01	2.376626e+05	-8.142509e-02	2.006796e-01	0.000000e+00	-4.641897e+02	2.381268e+05
8.151500e-01	2.254492e+05	-8.166410e-02	2.010076e-01	0.000000e+00	-2.651450e+03	2.281007e+05
8.163400e-01	2.254592e+05	-8.190349e-02	2.013269e-01	0.000000e+00	-2.125120e+03	2.275843e+05
8.175300e-01	2.150467e+05	-8.214326e-02	2.016388e-01	0.000000e+00	-6.518534e+02	2.156985e+05
8.187200e-01	2.266540e+05	-8.238339e-02	2.019516e-01	0.000000e+00	-2.414545e+03	2.290686e+05
8.199100e-01	2.306351e+05	-8.262391e-02	2.022755e-01	0.000000e+00	-9.365396e+02	2.315717e+05
8.211000e-01	2.364560e+05	-8.286481e-02	2.026062e-01	0.000000e+00	0.000000e+00	2.364560e+05
8.222900e-01	2.218204e+05	-8.310611e-02	2.029308e-01	0.000000e+00	-3.031051e+02	2.221235e+05
8.234800e-01	2.494750e+05	-8.334778e-02	2.032645e-01	0.000000e+00	-1.457125e+03	2.509321e+05
8.246700e-01	2.261066e+05	-8.358988e-02	2.036013e-01	0.000000e+00	-7.607782e+02	2.268674e+05
8.258600e-01	2.201879e+05	-8.383236e-02	2.039174e-01	0.000000e+00	-1.693450e+03	2.218814e+05
8.270500e-01	2.284907e+05	-8.407520e-02	2.042351e-01	0.000000e+00	-4.150741e+03	2.326415e+05
8.282400e-01	2.281024e+05	-8.431843e-02	2.045584e-01	0.000000e+00	-1.718835e+03	2.298213e+05
8.294300e-01	2.412152e+05	-8.456205e-02	2.048908e-01	0.000000e+00	0.000000e+00	2.412152e+05
8.306200e-01	2.313117e+05	-8.480607e-02	2.052254e-01	0.000000e+00	-1.335187e+03	2.326469e+05
8.318100e-01	2.248352e+05	-8.505049e-02	2.055484e-01	0.000000e+00	-1.903123e+03	2.267383e+05
8.330000e-01	2.327020e+05	-8.529528e-02	2.058725e-01	0.000000e+00	-8.167003e+02	2.335187e+05
8.341900e-01	2.089770e+05	-8.554046e-02	2.061852e-01	0.000000e+00	-5.679246e+02	2.095449e+05
8.353800e-01	2.022081e+05	-8.578600e-02	2.064764e-01	0.000000e+00	-1.665566e+03	2.038737e+05
8.365700e-01	2.367332e+05	-8.603188e-02	2.067873e-01	0.000000e+00	-1.831529e+03	2.385648e+05
8.377600e-01	2.480909e+05	-8.627815e-02	2.071306e-01	0.000000e+00	-1.123667e+03	2.492146e+05
8.389500e-01	2.407211e+05	-8.652485e-02	2.074768e-01	0.000000e+00	0.000000e+00	2.407211e+05
8.401400e-01	2.409602e+05	-8.677195e-02	2.078179e-01	0.000000e+00	-2.546079e+02	2.412148e+05
8.413300e-01	2.217015e+05	-8.701946e-02	2.081455e-01	0.000000e+00	-8.693523e+02	2.225708e+05
8.425200e-01	2.533533e+05	-8.726734e-02	2.084819e-01	0.000000e+00	-1.247158e+03	2.546005e+05
8.437100e-01	2.303780e+05	-8.751564e-02	2.088245e-01	0.000000e+00	-1.106293e+03	2.314843e+05
8.449000e-01	2.149020e+05	-8.776434e-02	2.091398e-01	0.000000e+00	-1.183161e+03	2.160851e+05
8.460900e-01	2.198194e+05	-8.801340e-02	2.094477e-01	0.000000e+00	-1.020075e+03	2.208395e+05
8.472800e-01	2.265147e+05	-8.826282e-02	2.097638e-01	0.000000e+00	-2.149009e+03	2.286637e+05
8.484700e-01	2.218193e+05	-8.851263e-02	2.100813e-01	0.000000e+00	-7.925030e+02	2.226118e+05
8.496600e-01	2.207346e+05	-8.876282e-02	2.103947e-01	0.000000e+00	-1.126284e+03	2.218608e+05
8.508500e-01	2.318535e+05	-8.901337e-02	2.107152e-01	0.000000e+00	-1.175926e+03	2.330294e+05
8.520400e-01	2.166332e+05	-8.926432e-02	2.110328e-01	0.000000e+00	-2.055247e+03	2.186884e+05
8.532300e-01	2.372949e+05	-8.951563e-02	2.113542e-01	0.000000e+00	-1.897749e+03	2.391926e+05
8.544200e-01	2.186143e+05	-8.976734e-02	2.116771e-01	0.000000e+00	-1.089020e+03	2.197033e+05
8.556100e-01	2.120515e+05	-9.001942e-02	2.119821e-01	0.000000e+00	-1.524856e+03	2.135763e+05
