#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.317037e+05	-4.124954e-02	1.366569e-01	0.000000e+00	-1.820541e+03	2.335242e+05
5.723900e-01	2.050396e+05	-4.141236e-02	1.369662e-01	0.000000e+00	-2.027041e+03	2.070666e+05
5.735800e-01	2.081005e+05	-4.157552e-02	1.372588e-01	0.000000e+00	-2.866580e+03	2.109671e+05
5.747700e-01	2.088952e+05	-4.173904e-02	1.375541e-01	0.000000e+00	-2.511611e+03	2.114068e+05
5.759600e-01	1.987479e+05	-4.190290e-02	1.378428e-01	0.000000e+00	-2.214480e+03	2.009624e+05
5.771500e-01	1.977673e+05	-4.206710e-02	1.381236e-01	0.000000e+00	-2.680628e+03	2.004480e+05
5.783400e-01	2.173350e+05	-4.223164e-02	1.384175e-01	0.000000e+00	-2.925200e+03	2.202602e+05
5.795300e-01	2.162357e+05	-4.239654e-02	1.387246e-01	0.000000e+00	-3.488141e+03	2.197238e+05
5.807200e-01	2.026375e+05	-4.256180e-02	1.390212e-01	0.000000e+00	-1.583147e+03	2.042206e+05
5.819100e-01	1.975534e+05	-4.272741e-02	1.393046e-01	0.000000e+00	-8.686763e+02	1.984221e+05
5.831000e-01	2.093562e+05	-4.289335e-02	1.395928e-01	0.000000e+00	-1.831678e+03	2.111879e+05
5.842900e-01	1.912920e+05	-4.305964e-02	1.398765e-01	0.000000e+00	-1.557954e+03	1.928499e+05
5.854800e-01	2.053808e+05	-4.322625e-02	1.401574e-01	0.000000e+00	-1.972910e+03	2.073537e+05
5.866700e-01	2.053166e+05	-4.339321e-02	1.404483e-01	0.000000e+00	-5.830639e+02	2.058997e+05
5.878600e-01	2.190121e+05	-4.356052e-02	1.407487e-01	0.000000e+00	-2.108935e+03	2.211211e+05
5.890500e-01	2.102863e+05	-4.372819e-02	1.410528e-01	0.000000e+00	-3.220650e+03	2.135069e+05
5.902400e-01	1.997415e+05	-4.389622e-02	1.413431e-01	0.000000e+00	-2.233842e+03	2.019754e+05
5.914300e-01	2.148969e+05	-4.406459e-02	1.416368e-01	0.000000e+00	-2.884373e+03	2.177812e+05
5.926200e-01	2.074434e+05	-4.423332e-02	1.419358e-01	0.000000e+00	-2.791246e+03	2.102346e+05
5.938100e-01	2.107637e+05	-4.440240e-02	1.422320e-01	0.000000e+00	-1.919080e+03	2.126828e+05
5.950000e-01	2.083764e+05	-4.457183e-02	1.425288e-01	0.000000e+00	-2.148629e+03	2.105251e+05
5.961900e-01	2.297763e+05	-4.474162e-02	1.428391e-01	0.000000e+00	-1.946576e+03	2.317229e+05
5.973800e-01	2.194412e+05	-4.491179e-02	1.431572e-01	0.000000e+00	-2.708592e+03	2.221498e+05
5.985700e-01	2.096827e+05	-4.508233e-02	1.434611e-01	0.000000e+00	-2.021504e+03	2.117042e+05
5.997600e-01	2.163572e+05	-4.525323e-02	1.437628e-01	0.000000e+00	-2.470949e+03	2.188281e+05
6.009500e-01	2.195422e+05	-4.542449e-02	1.440715e-01	0.000000e+00	-6.581884e+03	2.261241e+05
6.021400e-01	2.264384e+05	-4.559612e-02	1.443873e-01	0.000000e+00	-2.562619e+03	2.290010e+05
6.033300e-01	2.233049e+05	-4.576813e-02	1.447058e-01	0.000000e+00	-2.286406e+03	2.255913e+05
6.045200e-01	2.289834e+05	-4.594052e-02	1.450261e-01	0.000000e+00	-2.313814e+03	2.312972e+05
6.057100e-01	2.109803e+05	-4.611329e-02	1.453377e-01	0.000000e+00	-2.064717e+03	2.130450e+05
6.069000e-01	2.215512e+05	-4.628642e-02	1.456440e-01	0.000000e+00	-1.308216e+03	2.228594e+05
6.080900e-01	2.119126e+05	-4.645992e-02	1.459510e-01	0.000000e+00	-1.726084e+03	2.136387e+05
6.092800e-01	2.259429e+05	-4.663378e-02	1.462610e-01	0.000000e+00	-4.144469e+03	2.300874e+05
6.104700e-01	2.038651e+05	-4.680802e-02	1.465654e-01	0.000000e+00	-3.554453e+03	2.074196e+05
6.116600e-01	1.955042e+05	-4.698261e-02	1.468482e-01	0.000000e+00	-2.791965e+03	1.982962e+05
6.128500e-01	2.004497e+05	-4.715752e-02	1.471286e-01	0.000000e+00	-1.288814e+03	2.017385e+05
6.140400e-01	1.991330e+05	-4.733278e-02	1.474116e-01	0.000000e+00	-8.588553e+02	1.999918e+05
6.152300e-01	2.134683e+05	-4.750836e-02	1.477038e-01	0.000000e+00	-4.460297e+03	2.179286e+05
6.164200e-01	2.182135e+05	-4.768431e-02	1.480095e-01	0.000000e+00	-2.272305e+03	2.204858e+05
6.176100e-01	1.915051e+05	-4.786063e-02	1.482996e-01	0.000000e+00	-4.980211e+03	1.964853e+05
6.188000e-01	2.127029e+05	-4.803726e-02	1.485859e-01	0.000000e+00	-4.118245e+03	2.168211e+05
6.199900e-01	2.013153e+05	-4.821426e-02	1.488791e-01	0.000000e+00	-2.281700e+03	2.035970e+05
6.211800e-01	2.234746e+05	-4.839160e-02	1.491799e-01	0.000000e+00	-1.711096e+03	2.251857e+05
6.223700e-01	2.317788e+05	-4.856931e-02	1.495023e-01	0.000000e+00	-2.048635e+03	2.338275e+05
6.235600e-01	2.158076e+05	-4.874741e-02	1.498193e-01	0.000000e+00	-2.190156e+03	2.179977e+05
6.247500e-01	2.204651e+05	-4.892588e-02	1.501282e-01	0.000000e+00	-1.139935e+03	2.216050e+05
6.259400e-01	2.061585e+05	-4.910472e-02	1.504303e-01	0.000000e+00	-2.024954e+03	2.081835e+05
6.271300e-01	2.016860e+05	-4.928390e-02	1.507192e-01	0.000000e+00	-2.526754e+03	2.042128e+05
6.283200e-01	2.035909e+05	-4.946343e-02	1.510062e-01	0.000000e+00	-7.727060e+02	2.043636e+05
6.295100e-01	2.140628e+05	-4.964330e-02	1.513019e-01	0.000000e+00	-2.458859e+03	2.165216e+05
6.307000e-01	2.031901e+05	-4.982353e-02	1.515974e-01	0.000000e+00	-8.274347e+02	2.040175e+05
6.318900e-01	2.084925e+05	-5.000410e-02	1.518890e-01	0.000000e+00	-2.355751e+03	2.108482e+05
6.330800e-01	2.035599e+05	-5.018502e-02	1.521808e-01	0.000000e+00	-4.412700e+03	2.079726e+05
6.342700e-01	2.092156e+05	-5.036629e-02	1.524731e-01	0.000000e+00	-9.433413e+02	2.101589e+05
6.354600e-01	2.273654e+05	-5.054791e-02	1.527822e-01	0.000000e+00	-1.348543e+03	2.287140e+05
6.366500e-01	2.058599e+05	-5.072991e-02	1.530890e-01	0.000000e+00	-1.861384e+03	2.077213e+05
6.378400e-01	2.142628e+05	-5.091226e-02	1.533865e-01	0.000000e+00	-3.287098e+03	2.175498e+05
6.390300e-01	2.231376e+05	-5.109497e-02	1.536963e-01	0.000000e+00	-2.769551e+03	2.259071e+05
6.402200e-01	2.139659e+05	-5.127806e-02	1.540058e-01	0.000000e+00	-1.135352e+03	2.151012e+05
6.414100e-01	2.273930e+05	-5.146150e-02	1.543184e-01	0.000000e+00	0.000000e+00	2.273930e+05
6.426000e-01	2.141381e+05	-5.164533e-02	1.546311e-01	0.000000e+00	0.000000e+00	2.141381e+05
6.437900e-01	2.007363e+05	-5.182953e-02	1.549249e-01	0.000000e+00	-1.607420e+03	2.023437e+05
6.449800e-01	2.023218e+05	-5.201406e-02	1.552103e-01	0.000000e+00	-1.736455e+03	2.040582e+05
6.461700e-01	2.160970e+05	-5.219893e-02	1.555066e-01	0.000000e+00	-2.379171e+03	2.184762e+05
6.473600e-01	2.419178e+05	-5.238416e-02	1.558310e-01	0.000000e+00	-2.537828e+03	2.444556e+05
6.485500e-01	2.181325e+05	-5.256980e-02	1.561568e-01	0.000000e+00	-2.729409e+03	2.208619e+05
6.497400e-01	2.155209e+05	-5.275581e-02	1.564639e-01	0.000000e+00	-2.455096e+03	2.179760e+05
6.509300e-01	2.190287e+05	-5.294219e-02	1.567716e-01	0.000000e+00	-2.671602e+03	2.217003e+05
6.521200e-01	2.016235e+05	-5.312893e-02	1.570695e-01	0.000000e+00	-7.659205e+02	2.023894e+05
6.533100e-01	2.182491e+05	-5.331601e-02	1.573668e-01	0.000000e+00	-7.641582e+02	2.190133e+05
6.545000e-01	2.107716e+05	-5.350346e-02	1.576706e-01	0.000000e+00	-1.358266e+03	2.121298e+05
6.556900e-01	2.055497e+05	-5.369127e-02	1.579655e-01	0.000000e+00	-2.624749e+03	2.081745e+05
6.568800e-01	2.109307e+05	-5.387942e-02	1.582604e-01	0.000000e+00	-7.443630e+02	2.116751e+05
6.580700e-01	2.113222e+05	-5.406793e-02	1.585594e-01	0.000000e+00	-2.811442e+03	2.141336e+05
6.592600e-01	2.268069e+05	-5.425679e-02	1.588697e-01	0.000000e+00	-2.394633e+03	2.292016e+05
6.604500e-01	2.169530e+05	-5.444604e-02	1.591839e-01	0.000000e+00	-1.505809e+02	2.171035e+05
6.616400e-01	1.966556e+05	-5.463565e-02	1.594768e-01	0.000000e+00	-2.104281e+03	1.987599e+05
6.628300e-01	2.204506e+05	-5.482559e-02	1.597722e-01	0.000000e+00	-1.952304e+03	2.224029e+05
6.640200e-01	2.446716e+05	-5.501591e-02	1.601016e-01	0.000000e+00	-3.002962e+03	2.476746e+05
6.652100e-01	2.358148e+05	-5.520664e-02	1.604419e-01	0.000000e+00	-7.982688e+02	2.366131e+05
6.664000e-01	2.252679e+05	-5.539776e-02	1.607684e-01	0.000000e+00	-3.066554e+03	2.283345e+05
6.675900e-01	2.248189e+05	-5.558926e-02	1.610871e-01	0.000000e+00	-2.391916e+02	2.250580e+05
6.687800e-01	2.142166e+05	-5.578115e-02	1.613980e-01	0.000000e+00	-3.655934e+03	2.178725e+05
6.699700e-01	2.064595e+05	-5.597339e-02	1.616959e-01	0.000000e+00	-3.463139e+03	2.099226e+05
6.711600e-01	2.082143e+05	-5.616598e-02	1.619896e-01	0.000000e+00	-2.079028e+03	2.102933e+05
6.723500e-01	2.143783e+05	-5.635893e-02	1.622889e-01	0.000000e+00	-1.455003e+03	2.158333e+05
6.735400e-01	2.234323e+05	-5.655223e-02	1.625989e-01	0.000000e+00	-3.207389e+01	2.234644e+05
6.747300e-01	2.161833e+05	-5.674591e-02	1.629102e-01	0.000000e+00	-4.326783e+02	2.166160e+05
6.759200e-01	2.245980e+05	-5.693996e-02	1.632224e-01	0.000000e+00	-3.506540e+03	2.281046e+05
6.771100e-01	2.326464e+05	-5.713438e-02	1.635462e-01	0.000000e+00	-2.539199e+03	2.351856e+05
6.783000e-01	2.265930e+05	-5.732920e-02	1.638714e-01	0.000000e+00	-2.201989e+03	2.287950e+05
6.794900e-01	2.304343e+05	-5.752440e-02	1.641950e-01	0.000000e+00	-3.049710e+03	2.334840e+05
6.806800e-01	2.213213e+05	-5.771998e-02	1.645150e-01	0.000000e+00	-1.833323e+03	2.231546e+05
6.818700e-01	2.340796e+05	-5.791594e-02	1.648375e-01	0.000000e+00	-2.017042e+03	2.360966e+05
6.830600e-01	2.263685e+05	-5.811230e-02	1.651635e-01	0.000000e+00	-2.935267e+03	2.293038e+05
6.842500e-01	2.421339e+05	-5.830903e-02	1.654953e-01	0.000000e+00	-1.581708e+03	2.437156e+05
6.854400e-01	2.191445e+05	-5.850617e-02	1.658220e-01	0.000000e+00	-3.439090e+03	2.225836e+05
6.866300e-01	2.282910e+05	-5.870369e-02	1.661388e-01	0.000000e+00	-3.186079e+03	2.314770e+05
6.878200e-01	2.196480e+05	-5.890158e-02	1.664560e-01	0.000000e+00	-1.910583e+03	2.215586e+05
6.890100e-01	2.173545e+05	-5.909985e-02	1.667655e-01	0.000000e+00	-1.618893e+03	2.189734e+05
6.902000e-01	2.285027e+05	-5.929849e-02	1.670813e-01	0.000000e+00	-7.749582e+02	2.292776e+05
6.913900e-01	2.233068e+05	-5.949751e-02	1.674012e-01	0.000000e+00	-6.027278e+02	2.239095e+05
6.925800e-01	2.149443e+05	-5.969690e-02	1.677116e-01	0.000000e+00	-4.491145e+02	2.153934e+05
6.937700e-01	2.320545e+05	-5.989666e-02	1.680281e-01	0.000000e+00	-1.772081e+03	2.338266e+05
6.949600e-01	2.156687e+05	-6.009681e-02	1.683452e-01	0.000000e+00	-2.511650e+03	2.181803e+05
6.961500e-01	2.264003e+05	-6.029732e-02	1.686582e-01	0.000000e+00	-1.776759e+03	2.281771e+05
6.973400e-01	2.308293e+05	-6.049822e-02	1.689820e-01	0.000000e+00	-1.904764e+03	2.327341e+05
6.985300e-01	2.276987e+05	-6.069950e-02	1.693067e-01	0.000000e+00	-1.481628e+03	2.291803e+05
6.997200e-01	2.141324e+05	-6.090117e-02	1.696196e-01	0.000000e+00	-1.499223e+03	2.156316e+05
7.009100e-01	2.251338e+05	-6.110319e-02	1.699307e-01	0.000000e+00	-3.288480e+03	2.284223e+05
7.021000e-01	2.260183e+05	-6.130560e-02	1.702502e-01	0.000000e+00	-3.671880e+03	2.296901e+05
7.032900e-01	2.245638e+05	-6.150839e-02	1.705693e-01	0.000000e+00	-1.214570e+03	2.257784e+05
7.044800e-01	2.251127e+05	-6.171156e-02	1.708877e-01	0.000000e+00	-1.683311e+03	2.267960e+05
7.056700e-01	2.209523e+05	-6.191510e-02	1.712036e-01	0.000000e+00	-2.859268e+03	2.238116e+05
7.068600e-01	2.294783e+05	-6.211902e-02	1.715226e-01	0.000000e+00	-2.054345e+03	2.315327e+05
7.080500e-01	2.204859e+05	-6.232333e-02	1.718412e-01	0.000000e+00	-6.279958e+02	2.211139e+05
7.092400e-01	2.133717e+05	-6.252800e-02	1.721485e-01	0.000000e+00	-2.776564e+03	2.161482e+05
7.104300e-01	2.124590e+05	-6.273304e-02	1.724500e-01	0.000000e+00	-2.383048e+03	2.148421e+05
7.116200e-01	2.240597e+05	-6.293843e-02	1.727592e-01	0.000000e+00	-2.481583e+03	2.265413e+05
7.128100e-01	2.138602e+05	-6.314421e-02	1.730693e-01	0.000000e+00	-2.001176e+03	2.158614e+05
7.140000e-01	2.219811e+05	-6.335034e-02	1.733779e-01	0.000000e+00	-1.595841e+03	2.235770e+05
7.151900e-01	2.180218e+05	-6.355684e-02	1.736895e-01	0.000000e+00	-1.130999e+03	2.191528e+05
7.163800e-01	2.100955e+05	-6.376372e-02	1.739927e-01	0.000000e+00	-1.915227e+03	2.120107e+05
7.175700e-01	2.170114e+05	-6.397095e-02	1.742952e-01	0.000000e+00	-1.250222e+03	2.182616e+05
7.187600e-01	2.298915e+05	-6.417854e-02	1.746117e-01	0.000000e+00	-1.482084e+03	2.313735e+05
7.199500e-01	2.295664e+05	-6.438652e-02	1.749370e-01	0.000000e+00	-1.855646e+03	2.314221e+05
7.211400e-01	2.331210e+05	-6.459489e-02	1.752647e-01	0.000000e+00	-1.122161e+03	2.342432e+05
7.223300e-01	2.148415e+05	-6.480365e-02	1.755819e-01	0.000000e+00	-1.769772e+03	2.166113e+05
7.235200e-01	2.148408e+05	-6.501278e-02	1.758862e-01	0.000000e+00	-9.096775e+02	2.157504e+05
7.247100e-01	2.319906e+05	-6.522226e-02	1.762026e-01	0.000000e+00	-4.732163e+02	2.324638e+05
7.259000e-01	2.301622e+05	-6.543214e-02	1.765299e-01	0.000000e+00	-1.756810e+03	2.319190e+05
7.270900e-01	2.093001e+05	-6.564240e-02	1.768411e-01	0.000000e+00	-3.120344e+03	2.124204e+05
7.282800e-01	2.072662e+05	-6.585302e-02	1.771361e-01	0.000000e+00	-3.072874e+03	2.103391e+05
7.294700e-01	2.315908e+05	-6.606399e-02	1.774469e-01	0.000000e+00	-1.108601e+03	2.326994e+05
7.306600e-01	2.222247e+05	-6.627534e-02	1.777683e-01	0.000000e+00	-2.488704e+03	2.247134e+05
7.318500e-01	2.086660e+05	-6.648708e-02	1.780734e-01	0.000000e+00	-1.178374e+03	2.098443e+05
7.330400e-01	2.244035e+05	-6.669916e-02	1.783801e-01	0.000000e+00	-3.048320e+03	2.274518e+05
7.342300e-01	2.247283e+05	-6.691162e-02	1.786982e-01	0.000000e+00	-3.809010e+03	2.285373e+05
7.354200e-01	2.048882e+05	-6.712446e-02	1.790024e-01	0.000000e+00	-4.635390e+03	2.095236e+05
7.366100e-01	1.999990e+05	-6.733765e-02	1.792891e-01	0.000000e+00	-4.504434e+03	2.045035e+05
7.378000e-01	2.263309e+05	-6.755117e-02	1.795910e-01	0.000000e+00	-4.562310e+03	2.308932e+05
7.389900e-01	2.167630e+05	-6.776507e-02	1.799048e-01	0.000000e+00	-2.919518e+03	2.196825e+05
7.401800e-01	2.214259e+05	-6.797934e-02	1.802151e-01	0.000000e+00	-2.208452e+03	2.236344e+05
7.413700e-01	2.222314e+05	-6.819398e-02	1.805293e-01	0.000000e+00	-2.626139e+03	2.248575e+05
7.425600e-01	2.139554e+05	-6.840900e-02	1.808382e-01	0.000000e+00	-2.424957e+03	2.163803e+05
7.437500e-01	2.231688e+05	-6.862438e-02	1.811478e-01	0.000000e+00	-1.469048e+03	2.246379e+05
7.449400e-01	2.129907e+05	-6.884013e-02	1.814566e-01	0.000000e+00	-1.586159e+03	2.145769e+05
7.461300e-01	2.214193e+05	-6.905625e-02	1.817643e-01	0.000000e+00	-2.507249e+03	2.239265e+05
7.473200e-01	2.230195e+05	-6.927273e-02	1.820790e-01	0.000000e+00	-1.631437e+03	2.246509e+05
7.485100e-01	1.986315e+05	-6.948959e-02	1.823776e-01	0.000000e+00	-2.708296e+03	2.013398e+05
7.497000e-01	2.060416e+05	-6.970679e-02	1.826642e-01	0.000000e+00	-1.819804e+03	2.078614e+05
7.508900e-01	2.252451e+05	-6.992434e-02	1.829696e-01	0.000000e+00	-1.148446e+03	2.263936e+05
7.520800e-01	2.192850e+05	-7.014226e-02	1.832844e-01	0.000000e+00	-7.487121e+02	2.200337e+05
7.532700e-01	2.145287e+05	-7.036055e-02	1.835916e-01	0.000000e+00	-7.932154e+02	2.153219e+05
7.544600e-01	2.362891e+05	-7.057921e-02	1.839109e-01	0.000000e+00	-8.732105e+02	2.371624e+05
7.556500e-01	2.183351e+05	-7.079826e-02	1.842328e-01	0.000000e+00	-1.694919e+03	2.200300e+05
7.568400e-01	2.296049e+05	-7.101768e-02	1.845500e-01	0.000000e+00	-1.353639e+00	2.296063e+05
7.580300e-01	2.234889e+05	-7.123749e-02	1.848709e-01	0.000000e+00	-2.001350e+03	2.254903e+05
7.592200e-01	2.227594e+05	-7.145767e-02	1.851869e-01	0.000000e+00	-1.641991e+03	2.244014e+05
7.604100e-01	2.328554e+05	-7.167823e-02	1.855096e-01	0.000000e+00	-2.167533e+03	2.350229e+05
7.616000e-01	2.075671e+05	-7.189919e-02	1.858215e-01	0.000000e+00	-2.991718e+03	2.105588e+05
7.627900e-01	2.344109e+05	-7.212049e-02	1.861344e-01	0.000000e+00	-1.590318e+03	2.360012e+05
7.639800e-01	2.172926e+05	-7.234219e-02	1.864543e-01	0.000000e+00	-1.499503e+03	2.187921e+05
7.651700e-01	2.043304e+05	-7.256425e-02	1.867529e-01	0.000000e+00	-1.860827e+03	2.061913e+05
7.663600e-01	2.235371e+05	-7.278666e-02	1.870559e-01	0.000000e+00	-3.216595e+03	2.267537e+05
7.675500e-01	2.045740e+05	-7.300944e-02	1.873591e-01	0.000000e+00	-2.437167e+03	2.070112e+05
7.687400e-01	2.159202e+05	-7.323257e-02	1.876569e-01	0.000000e+00	-2.586746e+03	2.185070e+05
7.699300e-01	2.219314e+05	-7.345607e-02	1.879669e-01	0.000000e+00	-8.758576e+02	2.228073e+05
7.711200e-01	2.160677e+05	-7.367993e-02	1.882771e-01	0.000000e+00	-3.114037e+03	2.191818e+05
7.723100e-01	2.387110e+05	-7.390417e-02	1.885992e-01	0.000000e+00	-2.980498e+03	2.416915e+05
7.735000e-01	2.261207e+05	-7.412880e-02	1.889283e-01	0.000000e+00	-6.268162e+02	2.267475e+05
7.746900e-01	2.349177e+05	-7.435382e-02	1.892548e-01	0.000000e+00	-2.196512e+03	2.371142e+05
7.758800e-01	2.264534e+05	-7.457923e-02	1.895816e-01	0.000000e+00	-2.522891e+03	2.289763e+05
7.770700e-01	2.150652e+05	-7.480502e-02	1.898942e-01	0.000000e+00	-3.424575e+03	2.184898e+05
7.782600e-01	2.331540e+05	-7.503118e-02	1.902116e-01	0.000000e+00	-1.224757e+03	2.343788e+05
7.794500e-01	2.374834e+05	-7.525772e-02	1.905449e-01	0.000000e+00	-1.970811e+03	2.394542e+05
7.806400e-01	2.100904e+05	-7.548467e-02	1.908619e-01	0.000000e+00	-2.828876e+03	2.129192e+05
7.818300e-01	2.123080e+05	-7.571197e-02	1.911610e-01	0.000000e+00	-7.770814e+02	2.130850e+05
7.830200e-01	2.143055e+05	-7.593964e-02	1.914631e-01	0.000000e+00	-2.162524e+02	2.145217e+05
7.842100e-01	2.264096e+05	-7.616766e-02	1.917752e-01	0.000000e+00	-6.240837e+02	2.270337e+05
7.854000e-01	2.065577e+05	-7.639606e-02	1.920818e-01	0.000000e+00	-8.116283e+02	2.073693e+05
7.865900e-01	2.108803e+05	-7.662481e-02	1.923775e-01	0.000000e+00	-1.126399e+03	2.120067e+05
7.877800e-01	2.191930e+05	-7.685392e-02	1.926820e-01	0.000000e+00	-1.471423e+03	2.206644e+05
7.889700e-01	1.961214e+05	-7.708340e-02	1.929761e-01	0.000000e+00	-3.051358e+03	1.991727e+05
7.901600e-01	1.961609e+05	-7.731320e-02	1.932539e-01	0.000000e+00	-2.259014e+03	1.984199e+05
7.913500e-01	2.258458e+05	-7.754334e-02	1.935528e-01	0.000000e+00	-2.638960e+03	2.284847e+05
7.925400e-01	2.212010e+05	-7.777386e-02	1.938694e-01	0.000000e+00	-3.433714e+03	2.246347e+05
7.937300e-01	2.113801e+05	-7.800475e-02	1.941757e-01	0.000000e+00	-1.252972e+03	2.126331e+05
7.949200e-01	2.412197e+05	-7.823600e-02	1.944962e-01	0.000000e+00	-2.707769e+03	2.439274e+05
7.961100e-01	2.370892e+05	-7.846765e-02	1.948349e-01	0.000000e+00	-2.755933e+03	2.398451e+05
7.973000e-01	2.453306e+05	-7.869970e-02	1.951766e-01	0.000000e+00	-2.292415e+03	2.476230e+05
7.984900e-01	2.231792e+05	-7.893217e-02	1.955084e-01	0.000000e+00	-3.212735e+03	2.263919e+05
7.996800e-01	2.093942e+05	-7.916501e-02	1.958147e-01	0.000000e+00	-2.155782e+03	2.115500e+05
8.008700e-01	2.254776e+05	-7.939821e-02	1.961226e-01	0.000000e+00	-1.243180e+03	2.267208e+05
8.020600e-01	2.253107e+05	-7.963178e-02	1.964419e-01	0.000000e+00	-2.214370e+03	2.275251e+05
8.032500e-01	2.256647e+05	-7.986574e-02	1.967612e-01	0.000000e+00	-1.420829e+03	2.270856e+05
8.044400e-01	2.070897e+05	-8.010008e-02	1.970677e-01	0.000000e+00	-2.192527e+03	2.092822e+05
8.056300e-01	2.174921e+05	-8.033476e-02	1.973684e-01	0.000000e+00	-2.243213e+03	2.197354e+05
8.068200e-01	2.269296e+05	-8.056981e-02	1.976831e-01	0.000000e+00	-1.011576e+03	2.279412e+05
8.080100e-01	2.358709e+05	-8.080525e-02	1.980108e-01	0.000000e+00	-4.364476e+02	2.363073e+05
8.092000e-01	2.379895e+05	-8.104108e-02	1.983464e-01	0.000000e+00	-1.699502e+03	2.396890e+05
8.103900e-01	2.000548e+05	-8.127731e-02	1.986566e-01	0.000000e+00	-8.011556e+02	2.008560e+05
8.115800e-01	2.095895e+05	-8.151388e-02	1.989467e-01	0.000000e+00	-7.242797e+02	2.103138e+05
8.127700e-01	2.021321e+05	-8.175080e-02	1.992383e-01	0.000000e+00	-2.206614e+03	2.043387e+05
8.139600e-01	2.282349e+05	-8.198807e-02	1.995431e-01	0.000000e+00	-5.922134e+02	2.288271e+05
8.151500e-01	2.292134e+05	-8.222572e-02	1.998670e-01	0.000000e+00	-1.512963e+03	2.307263e+05
8.163400e-01	2.246471e+05	-8.246375e-02	2.001884e-01	0.000000e+00	-1.949419e+03	2.265965e+05
8.175300e-01	2.233913e+05	-8.270217e-02	2.005057e-01	0.000000e+00	-2.035649e+03	2.254270e+05
8.187200e-01	2.045221e+05	-8.294096e-02	2.008087e-01	0.000000e+00	-3.106520e+03	2.076287e+05
8.199100e-01	2.100651e+05	-8.318009e-02	2.011023e-01	0.000000e+00	-1.474457e+03	2.115396e+05
8.211000e-01	2.232629e+05	-8.341958e-02	2.014092e-01	0.000000e+00	-2.378755e+03	2.256416e+05
8.222900e-01	2.150986e+05	-8.365944e-02	2.017196e-01	0.000000e+00	-1.406352e+03	2.165049e+05
8.234800e-01	2.390654e+05	-8.389967e-02	2.020412e-01	0.000000e+00	-1.325373e+03	2.403908e+05
8.246700e-01	2.376080e+05	-8.414030e-02	2.023788e-01	0.000000e+00	-3.413322e+03	2.410214e+05
8.258600e-01	2.255687e+05	-8.438133e-02	2.027068e-01	0.000000e+00	-2.302199e+03	2.278709e+05
8.270500e-01	1.996301e+05	-8.462274e-02	2.030079e-01	0.000000e+00	-3.658724e+02	1.999960e+05
8.282400e-01	2.195311e+05	-8.486449e-02	2.033048e-01	0.000000e+00	-1.150783e+03	2.206819e+05
8.294300e-01	2.339413e+05	-8.510661e-02	2.036259e-01	0.000000e+00	-4.276206e+03	2.382175e+05
8.306200e-01	2.166973e+05	-8.534912e-02	2.039450e-01	0.000000e+00	-3.582228e+03	2.202795e+05
8.318100e-01	2.213706e+05	-8.559200e-02	2.042552e-01	0.000000e+00	-1.007789e+03	2.223784e+05
8.330000e-01	2.377134e+05	-8.583525e-02	2.045804e-01	0.000000e+00	-9.073634e+02	2.386208e+05
8.341900e-01	2.203326e+05	-8.607890e-02	2.049047e-01	0.000000e+00	-1.428040e+03	2.217607e+05
8.353800e-01	2.216044e+05	-8.632292e-02	2.052177e-01	0.000000e+00	-2.235579e+03	2.238400e+05
8.365700e-01	2.297618e+05	-8.656732e-02	2.055373e-01	0.000000e+00	-1.167267e+03	2.309291e+05
8.377600e-01	2.253805e+05	-8.681210e-02	2.058596e-01	0.000000e+00	-2.594024e+03	2.279745e+05
8.389500e-01	2.097883e+05	-8.705726e-02	2.061678e-01	0.000000e+00	-9.784518e+02	2.107668e+05
8.401400e-01	2.235290e+05	-8.730278e-02	2.064747e-01	0.000000e+00	-9.909251e+02	2.245200e+05
8.413300e-01	2.157015e+05	-8.754867e-02	2.067857e-01	0.000000e+00	-3.302602e+03	2.190041e+05
8.425200e-01	2.255050e+05	-8.779493e-02	2.070982e-01	0.000000e+00	-7.484896e+02	2.262535e+05
8.437100e-01	2.106931e+05	-8.804157e-02	2.074071e-01	0.000000e+00	-1.454853e+03	2.121479e+05
8.449000e-01	2.301326e+05	-8.828856e-02	2.077192e-01	0.000000e+00	-1.527929e+03	2.316605e+05
8.460900e-01	2.348825e+05	-8.853594e-02	2.080486e-01	0.000000e+00	-2.035820e+03	2.369183e+05
8.472800e-01	2.247119e+05	-8.878372e-02	2.083740e-01	0.000000e+00	-1.889826e+03	2.266017e+05
8.484700e-01	2.306058e+05	-8.903187e-02	2.086965e-01	0.000000e+00	-4.997718e+03	2.356035e+05
8.496600e-01	2.371656e+05	-8.928041e-02	2.090277e-01	0.000000e+00	-1.491304e+03	2.386569e+05
8.508500e-01	2.396432e+05	-8.952936e-02	2.093654e-01	0.000000e+00	-3.022484e+03	2.426657e+05
8.520400e-01	2.464216e+05	-8.977870e-02	2.097096e-01	0.000000e+00	-4.448012e+03	2.508696e+05
8.532300e-01	2.260492e+05	-9.002846e-02	2.100442e-01	0.000000e+00	-2.777392e+03	2.288265e+05
8.544200e-01	2.209963e+05	-9.027861e-02	2.103608e-01	0.000000e+00	-1.816225e+03	2.228126e+05
8.556100e-01	2.121710e+05	-9.052912e-02	2.106675e-01	0.000000e+00	-5.888584e+02	2.127599e+05
