#x	rho	phi	ex	bz	rhok[0]	rhok[1]
5.712000e-01	2.148327e+05	-4.685055e-02	1.363153e-01	0.000000e+00	-2.810778e+03	2.176435e+05
5.723900e-01	1.969521e+05	-4.701295e-02	1.366069e-01	0.000000e+00	-2.759961e+03	1.997121e+05
5.735800e-01	1.906950e+05	-4.717568e-02	1.368814e-01	0.000000e+00	-3.068259e+03	1.937632e+05
5.747700e-01	1.836344e+05	-4.733873e-02	1.371465e-01	0.000000e+00	-3.017528e+03	1.866519e+05
5.759600e-01	1.740967e+05	-4.750209e-02	1.373999e-01	0.000000e+00	-1.660065e+03	1.757568e+05
5.771500e-01	1.973769e+05	-4.766574e-02	1.376629e-01	0.000000e+00	-2.446707e+03	1.998236e+05
5.783400e-01	2.023933e+05	-4.782972e-02	1.379460e-01	0.000000e+00	-2.316293e+03	2.047096e+05
5.795300e-01	1.807108e+05	-4.799405e-02	1.382173e-01	0.000000e+00	-3.880700e+03	1.845915e+05
5.807200e-01	1.651185e+05	-4.815868e-02	1.384622e-01	0.000000e+00	-1.353536e+03	1.664720e+05
5.819100e-01	1.856621e+05	-4.832359e-02	1.387106e-01	0.000000e+00	-3.830054e+03	1.894922e+05
5.831000e-01	1.824349e+05	-4.848881e-02	1.389713e-01	0.000000e+00	-2.155392e+03	1.845903e+05
5.842900e-01	1.979141e+05	-4.865434e-02	1.392407e-01	0.000000e+00	-2.475624e+03	2.003897e+05
5.854800e-01	1.961838e+05	-4.882021e-02	1.395197e-01	0.000000e+00	-2.985014e+03	1.991688e+05
5.866700e-01	1.834369e+05	-4.898640e-02	1.397886e-01	0.000000e+00	-3.967762e+03	1.874046e+05
5.878600e-01	1.876116e+05	-4.915290e-02	1.400513e-01	0.000000e+00	-2.191956e+03	1.898035e+05
5.890500e-01	2.109921e+05	-4.931972e-02	1.403336e-01	0.000000e+00	-2.365519e+03	2.133577e+05
5.902400e-01	1.938468e+05	-4.948690e-02	1.406203e-01	0.000000e+00	-1.982616e+03	1.958295e+05
5.914300e-01	1.812471e+05	-4.965440e-02	1.408859e-01	0.000000e+00	-3.736089e+03	1.849832e+05
5.926200e-01	1.763975e+05	-4.982221e-02	1.411392e-01	0.000000e+00	-2.056700e+03	1.784542e+05
5.938100e-01	1.863299e+05	-4.999031e-02	1.413961e-01	0.000000e+00	-3.637868e+03	1.899678e+05
5.950000e-01	1.956153e+05	-5.015873e-02	1.416666e-01	0.000000e+00	-5.727400e+02	1.961880e+05
5.961900e-01	2.126958e+05	-5.032748e-02	1.419557e-01	0.000000e+00	-8.819196e+01	2.127839e+05
5.973800e-01	2.014310e+05	-5.049658e-02	1.422490e-01	0.000000e+00	-2.330387e+03	2.037614e+05
5.985700e-01	1.895423e+05	-5.066603e-02	1.425259e-01	0.000000e+00	-1.386290e+03	1.909286e+05
5.997600e-01	1.757649e+05	-5.083579e-02	1.427846e-01	0.000000e+00	-3.968114e+02	1.761617e+05
6.009500e-01	1.948781e+05	-5.100586e-02	1.430470e-01	0.000000e+00	-1.417271e+03	1.962953e+05
6.021400e-01	2.005442e+05	-5.117625e-02	1.433271e-01	0.000000e+00	-2.426231e+03	2.029705e+05
6.033300e-01	2.004750e+05	-5.134697e-02	1.436110e-01	0.000000e+00	-1.401420e+03	2.018764e+05
6.045200e-01	1.788025e+05	-5.151804e-02	1.438796e-01	0.000000e+00	-2.407643e+03	1.812101e+05
6.057100e-01	1.829174e+05	-5.168941e-02	1.441358e-01	0.000000e+00	-4.261988e+03	1.871794e+05
6.069000e-01	1.763788e+05	-5.186108e-02	1.443902e-01	0.000000e+00	-2.799571e+03	1.791783e+05
6.080900e-01	1.842467e+05	-5.203306e-02	1.446456e-01	0.000000e+00	-1.252263e+03	1.854989e+05
6.092800e-01	1.881819e+05	-5.220534e-02	1.449094e-01	0.000000e+00	-1.255726e+03	1.894376e+05
6.104700e-01	1.753517e+05	-5.237794e-02	1.451668e-01	0.000000e+00	-2.514499e+03	1.778662e+05
6.116600e-01	1.947340e+05	-5.255084e-02	1.454289e-01	0.000000e+00	-2.972260e+03	1.977063e+05
6.128500e-01	1.944860e+05	-5.272406e-02	1.457045e-01	0.000000e+00	-1.219374e+03	1.957053e+05
6.140400e-01	1.949746e+05	-5.289761e-02	1.459803e-01	0.000000e+00	-2.620862e+03	1.975955e+05
6.152300e-01	1.921517e+05	-5.307150e-02	1.462545e-01	0.000000e+00	-1.181985e+03	1.933337e+05
6.164200e-01	1.744579e+05	-5.324570e-02	1.465141e-01	0.000000e+00	-7.760755e+02	1.752340e+05
6.176100e-01	1.770104e+05	-5.342020e-02	1.467630e-01	0.000000e+00	-1.819505e+03	1.788299e+05
6.188000e-01	1.983648e+05	-5.359500e-02	1.470288e-01	0.000000e+00	-2.277629e+03	2.006424e+05
6.199900e-01	2.180220e+05	-5.377013e-02	1.473237e-01	0.000000e+00	-2.668640e+03	2.206907e+05
6.211800e-01	1.943707e+05	-5.394563e-02	1.476157e-01	0.000000e+00	-1.701847e+03	1.960726e+05
6.223700e-01	1.724579e+05	-5.412145e-02	1.478755e-01	0.000000e+00	-1.207711e+03	1.736656e+05
6.235600e-01	1.799051e+05	-5.429757e-02	1.481250e-01	0.000000e+00	-2.806649e+03	1.827117e+05
6.247500e-01	1.798036e+05	-5.447399e-02	1.483798e-01	0.000000e+00	-3.311947e+03	1.831155e+05
6.259400e-01	1.944735e+05	-5.465071e-02	1.486448e-01	0.000000e+00	-2.611734e+03	1.970853e+05
6.271300e-01	2.013595e+05	-5.482776e-02	1.489251e-01	0.000000e+00	-1.916975e+03	2.032765e+05
6.283200e-01	1.946612e+05	-5.500516e-02	1.492056e-01	0.000000e+00	-2.298205e+03	1.969594e+05
6.295100e-01	1.877633e+05	-5.518287e-02	1.494764e-01	0.000000e+00	-3.025865e+03	1.907891e+05
6.307000e-01	1.986010e+05	-5.536091e-02	1.497500e-01	0.000000e+00	-4.004581e+03	2.026056e+05
6.318900e-01	1.959607e+05	-5.553928e-02	1.500294e-01	0.000000e+00	-3.385035e+03	1.993457e+05
6.330800e-01	1.875665e+05	-5.571798e-02	1.503010e-01	0.000000e+00	-1.373675e+03	1.889402e+05
6.342700e-01	1.975748e+05	-5.589700e-02	1.505738e-01	0.000000e+00	-1.343811e+03	1.989186e+05
6.354600e-01	1.878826e+05	-5.607634e-02	1.508467e-01	0.000000e+00	-1.934537e+03	1.898171e+05
6.366500e-01	1.843961e+05	-5.625601e-02	1.511104e-01	0.000000e+00	-1.948515e+03	1.863446e+05
6.378400e-01	1.900095e+05	-5.643599e-02	1.513755e-01	0.000000e+00	-4.358421e+03	1.943679e+05
6.390300e-01	1.818143e+05	-5.661628e-02	1.516388e-01	0.000000e+00	-1.857991e+03	1.836723e+05
6.402200e-01	1.870986e+05	-5.679689e-02	1.519001e-01	0.000000e+00	-1.875540e+03	1.889742e+05
6.414100e-01	1.883698e+05	-5.697781e-02	1.521660e-01	0.000000e+00	-2.755614e+03	1.911255e+05
6.426000e-01	1.959459e+05	-5.715904e-02	1.524381e-01	0.000000e+00	-1.564539e+03	1.975104e+05
6.437900e-01	1.848773e+05	-5.734061e-02	1.527078e-01	0.000000e+00	-2.268053e+03	1.871453e+05
6.449800e-01	1.944791e+05	-5.752249e-02	1.529764e-01	0.000000e+00	-3.704571e+03	1.981836e+05
6.461700e-01	1.987091e+05	-5.770469e-02	1.532549e-01	0.000000e+00	-1.706535e+03	2.004157e+05
6.473600e-01	1.940589e+05	-5.788723e-02	1.535330e-01	0.000000e+00	0.000000e+00	1.940589e+05
6.485500e-01	1.914755e+05	-5.807010e-02	1.538061e-01	0.000000e+00	-9.762341e+02	1.924518e+05
6.497400e-01	2.113662e+05	-5.825329e-02	1.540913e-01	0.000000e+00	-1.967461e+03	2.133336e+05
6.509300e-01	2.007988e+05	-5.843684e-02	1.543832e-01	0.000000e+00	-6.329278e+03	2.071281e+05
6.521200e-01	1.899416e+05	-5.862072e-02	1.546599e-01	0.000000e+00	-3.061750e+03	1.930033e+05
6.533100e-01	1.931584e+05	-5.880493e-02	1.549312e-01	0.000000e+00	-1.683780e+03	1.948422e+05
6.545000e-01	1.812476e+05	-5.898946e-02	1.551964e-01	0.000000e+00	-2.779584e+03	1.840271e+05
6.556900e-01	1.876415e+05	-5.917430e-02	1.554576e-01	0.000000e+00	-2.290732e+03	1.899322e+05
6.568800e-01	1.970416e+05	-5.935945e-02	1.557300e-01	0.000000e+00	-7.470370e+02	1.977886e+05
6.580700e-01	1.851804e+05	-5.954493e-02	1.560007e-01	0.000000e+00	-2.656703e+03	1.878371e+05
6.592600e-01	1.737475e+05	-5.973073e-02	1.562549e-01	0.000000e+00	-3.971044e+03	1.777186e+05
6.604500e-01	1.630481e+05	-5.991682e-02	1.564934e-01	0.000000e+00	-3.536755e+03	1.665848e+05
6.616400e-01	1.788133e+05	-6.010319e-02	1.567355e-01	0.000000e+00	-2.460435e+03	1.812737e+05
6.628300e-01	1.873069e+05	-6.028985e-02	1.569947e-01	0.000000e+00	-2.660413e+03	1.899673e+05
6.640200e-01	2.128722e+05	-6.047683e-02	1.572781e-01	0.000000e+00	-2.228779e+03	2.151010e+05
6.652100e-01	1.960766e+05	-6.066417e-02	1.575677e-01	0.000000e+00	-2.392187e+03	1.984688e+05
6.664000e-01	1.932417e+05	-6.085184e-02	1.578434e-01	0.000000e+00	-6.016755e+02	1.938434e+05
6.675900e-01	2.171301e+05	-6.103984e-02	1.581341e-01	0.000000e+00	-2.983111e+03	2.201132e+05
6.687800e-01	1.972015e+05	-6.122820e-02	1.584275e-01	0.000000e+00	-5.944881e+02	1.977960e+05
6.699700e-01	1.850357e+05	-6.141690e-02	1.586982e-01	0.000000e+00	-1.538183e+03	1.865738e+05
6.711600e-01	2.059790e+05	-6.160591e-02	1.589751e-01	0.000000e+00	-1.286187e+03	2.072652e+05
6.723500e-01	2.007160e+05	-6.179526e-02	1.592631e-01	0.000000e+00	-3.158166e+03	2.038742e+05
6.735400e-01	1.959390e+05	-6.198495e-02	1.595440e-01	0.000000e+00	-2.552728e+03	1.984918e+05
6.747300e-01	1.852884e+05	-6.217497e-02	1.598139e-01	0.000000e+00	-1.098187e+03	1.863866e+05
6.759200e-01	1.915626e+05	-6.236531e-02	1.600808e-01	0.000000e+00	-1.400479e+03	1.929631e+05
6.771100e-01	1.918778e+05	-6.255597e-02	1.603523e-01	0.000000e+00	-2.187482e+03	1.940653e+05
6.783000e-01	2.004431e+05	-6.274695e-02	1.606302e-01	0.000000e+00	-7.439054e+01	2.005175e+05
6.794900e-01	2.230772e+05	-6.293827e-02	1.609301e-01	0.000000e+00	-1.255387e+03	2.243326e+05
6.806800e-01	1.945765e+05	-6.312996e-02	1.612259e-01	0.000000e+00	-3.477112e+03	1.980537e+05
6.818700e-01	1.919283e+05	-6.332198e-02	1.614996e-01	0.000000e+00	-1.075464e+03	1.930038e+05
6.830600e-01	2.031153e+05	-6.351433e-02	1.617793e-01	0.000000e+00	0.000000e+00	2.031153e+05
6.842500e-01	1.901652e+05	-6.370702e-02	1.620578e-01	0.000000e+00	-2.044666e+03	1.922099e+05
6.854400e-01	1.913262e+05	-6.390003e-02	1.623280e-01	0.000000e+00	-2.019710e+03	1.933459e+05
6.866300e-01	2.017771e+05	-6.409336e-02	1.626064e-01	0.000000e+00	-4.234789e+02	2.022006e+05
6.878200e-01	1.948968e+05	-6.428703e-02	1.628873e-01	0.000000e+00	-1.415139e+03	1.963119e+05
6.890100e-01	1.941152e+05	-6.448103e-02	1.631628e-01	0.000000e+00	-2.176562e+03	1.962918e+05
6.902000e-01	1.920265e+05	-6.467536e-02	1.634362e-01	0.000000e+00	-1.583996e+03	1.936105e+05
6.913900e-01	2.211243e+05	-6.487001e-02	1.637288e-01	0.000000e+00	-2.670991e+03	2.237953e+05
6.925800e-01	1.994201e+05	-6.506503e-02	1.640266e-01	0.000000e+00	-1.258854e+03	2.006789e+05
6.937700e-01	1.780868e+05	-6.526039e-02	1.642940e-01	0.000000e+00	-1.137000e+03	1.792238e+05
6.949600e-01	2.009301e+05	-6.545605e-02	1.645624e-01	0.000000e+00	-2.446622e+03	2.033767e+05
6.961500e-01	1.960407e+05	-6.565205e-02	1.648435e-01	0.000000e+00	-3.234772e+03	1.992755e+05
6.973400e-01	2.026981e+05	-6.584838e-02	1.651259e-01	0.000000e+00	-1.529994e+03	2.042281e+05
6.985300e-01	1.975387e+05	-6.604505e-02	1.654093e-01	0.000000e+00	-7.941529e+02	1.983329e+05
6.997200e-01	1.923419e+05	-6.624205e-02	1.656854e-01	0.000000e+00	-3.274316e+03	1.956162e+05
7.009100e-01	1.878932e+05	-6.643938e-02	1.659547e-01	0.000000e+00	-3.542364e+03	1.914356e+05
7.021000e-01	2.018183e+05	-6.663703e-02	1.662306e-01	0.000000e+00	-2.072250e+03	2.038905e+05
7.032900e-01	1.926514e+05	-6.683501e-02	1.665100e-01	0.000000e+00	-1.148241e+03	1.937996e+05
7.044800e-01	2.003358e+05	-6.703332e-02	1.667883e-01	0.000000e+00	-3.867909e+02	2.007226e+05
7.056700e-01	2.085298e+05	-6.723197e-02	1.670778e-01	0.000000e+00	-9.969662e+02	2.095268e+05
7.068600e-01	2.130957e+05	-6.743096e-02	1.673764e-01	0.000000e+00	-2.242860e+03	2.153386e+05
7.080500e-01	1.877431e+05	-6.763032e-02	1.676603e-01	0.000000e+00	-3.689123e+03	1.914323e+05
7.092400e-01	1.738609e+05	-6.783000e-02	1.679163e-01	0.000000e+00	-3.195257e+03	1.770561e+05
7.104300e-01	2.018498e+05	-6.802996e-02	1.681824e-01	0.000000e+00	-2.916282e+03	2.047660e+05
7.116200e-01	1.917989e+05	-6.823027e-02	1.684612e-01	0.000000e+00	-4.764048e+03	1.965629e+05
7.128100e-01	1.952622e+05	-6.843090e-02	1.687353e-01	0.000000e+00	-2.986654e+03	1.982489e+05
7.140000e-01	2.089854e+05	-6.863186e-02	1.690216e-01	0.000000e+00	-1.706621e+03	2.106920e+05
7.151900e-01	2.084015e+05	-6.883317e-02	1.693171e-01	0.000000e+00	-1.906747e+03	2.103083e+05
7.163800e-01	2.052129e+05	-6.903484e-02	1.696100e-01	0.000000e+00	-8.021668e+02	2.060151e+05
7.175700e-01	2.044761e+05	-6.923684e-02	1.699002e-01	0.000000e+00	-8.039035e+02	2.052800e+05
7.187600e-01	1.893994e+05	-6.943920e-02	1.701791e-01	0.000000e+00	-1.333673e+03	1.907330e+05
7.199500e-01	1.899260e+05	-6.964187e-02	1.704477e-01	0.000000e+00	0.000000e+00	1.899260e+05
7.211400e-01	1.916286e+05	-6.984486e-02	1.707179e-01	0.000000e+00	-2.668218e+03	1.942968e+05
7.223300e-01	1.843262e+05	-7.004818e-02	1.709842e-01	0.000000e+00	-3.615207e+03	1.879414e+05
7.235200e-01	2.016196e+05	-7.025181e-02	1.712575e-01	0.000000e+00	-2.911420e+03	2.045310e+05
7.247100e-01	1.920194e+05	-7.045577e-02	1.715362e-01	0.000000e+00	-1.956545e+03	1.939759e+05
7.259000e-01	2.149090e+05	-7.066006e-02	1.718244e-01	0.000000e+00	-2.531629e+03	2.174406e+05
7.270900e-01	1.952311e+05	-7.086471e-02	1.721149e-01	0.000000e+00	-1.985374e+03	1.972164e+05
7.282800e-01	1.839612e+05	-7.106969e-02	1.723834e-01	0.000000e+00	-8.132051e+02	1.847744e+05
7.294700e-01	2.083674e+05	-7.127499e-02	1.726612e-01	0.000000e+00	-5.778398e+02	2.089453e+05
7.306600e-01	1.969068e+05	-7.148063e-02	1.729482e-01	0.000000e+00	-2.049026e+03	1.989558e+05
7.318500e-01	1.951205e+05	-7.168660e-02	1.732258e-01	0.000000e+00	-2.571218e+03	1.976917e+05
7.330400e-01	1.920044e+05	-7.189291e-02	1.735000e-01	0.000000e+00	-9.844068e+02	1.929888e+05
7.342300e-01	1.962541e+05	-7.209953e-02	1.737749e-01	0.000000e+00	-1.934837e+03	1.981889e+05
7.354200e-01	1.823363e+05	-7.230649e-02	1.740430e-01	0.000000e+00	-2.428610e+03	1.847649e+05
7.366100e-01	1.947511e+05	-7.251376e-02	1.743101e-01	0.000000e+00	-2.180777e+03	1.969319e+05
7.378000e-01	1.869327e+05	-7.272135e-02	1.745804e-01	0.000000e+00	-3.534691e+03	1.904674e+05
7.389900e-01	1.629999e+05	-7.292926e-02	1.748282e-01	0.000000e+00	-2.913667e+03	1.659136e+05
7.401800e-01	1.899862e+05	-7.313744e-02	1.750782e-01	0.000000e+00	-6.057195e+02	1.905919e+05
7.413700e-01	1.937863e+05	-7.334594e-02	1.753499e-01	0.000000e+00	-1.205280e+03	1.949915e+05
7.425600e-01	2.098872e+05	-7.355477e-02	1.756358e-01	0.000000e+00	-2.002576e+03	2.118898e+05
7.437500e-01	1.897437e+05	-7.376396e-02	1.759188e-01	0.000000e+00	-1.987871e+03	1.917316e+05
7.449400e-01	2.102428e+05	-7.397346e-02	1.762021e-01	0.000000e+00	-2.252813e+03	2.124956e+05
7.461300e-01	1.924985e+05	-7.418332e-02	1.764873e-01	0.000000e+00	-2.813011e+03	1.953115e+05
7.473200e-01	1.781430e+05	-7.439350e-02	1.767497e-01	0.000000e+00	-4.009036e+03	1.821521e+05
7.485100e-01	1.961077e+05	-7.460398e-02	1.770148e-01	0.000000e+00	-3.057175e+03	1.991649e+05
7.497000e-01	1.841770e+05	-7.481479e-02	1.772841e-01	0.000000e+00	-5.213473e+03	1.893905e+05
7.508900e-01	1.756572e+05	-7.502592e-02	1.775389e-01	0.000000e+00	-3.048395e+03	1.787056e+05
7.520800e-01	2.004322e+05	-7.523734e-02	1.778052e-01	0.000000e+00	-5.332419e+03	2.057646e+05
7.532700e-01	2.027996e+05	-7.544909e-02	1.780908e-01	0.000000e+00	-2.942432e+03	2.057420e+05
7.544600e-01	2.016458e+05	-7.566119e-02	1.783772e-01	0.000000e+00	-2.182473e+03	2.038282e+05
7.556500e-01	1.993019e+05	-7.587363e-02	1.786611e-01	0.000000e+00	-3.238540e+03	2.025404e+05
7.568400e-01	1.874319e+05	-7.608641e-02	1.789350e-01	0.000000e+00	-4.367472e+03	1.917994e+05
7.580300e-01	1.996878e+05	-7.629950e-02	1.792092e-01	0.000000e+00	-3.343374e+03	2.030312e+05
7.592200e-01	2.028073e+05	-7.651292e-02	1.794942e-01	0.000000e+00	-7.748840e+02	2.035822e+05
7.604100e-01	2.022638e+05	-7.672669e-02	1.797811e-01	0.000000e+00	-1.437755e+03	2.037016e+05
7.616000e-01	2.032446e+05	-7.694080e-02	1.800682e-01	0.000000e+00	-2.401205e+03	2.056458e+05
7.627900e-01	2.036024e+05	-7.715526e-02	1.803563e-01	0.000000e+00	-9.263782e+02	2.045287e+05
7.639800e-01	1.830058e+05	-7.737005e-02	1.806301e-01	0.000000e+00	-1.465007e+03	1.844708e+05
7.651700e-01	1.730896e+05	-7.758516e-02	1.808823e-01	0.000000e+00	-2.961471e+03	1.760511e+05
7.663600e-01	1.873906e+05	-7.780055e-02	1.811376e-01	0.000000e+00	-1.813904e+03	1.892046e+05
7.675500e-01	2.179312e+05	-7.801626e-02	1.814246e-01	0.000000e+00	-8.413178e+02	2.187725e+05
7.687400e-01	1.990501e+05	-7.823234e-02	1.817199e-01	0.000000e+00	-3.594260e+03	2.026444e+05
7.699300e-01	1.926012e+05	-7.844876e-02	1.819972e-01	0.000000e+00	-1.939542e+03	1.945407e+05
7.711200e-01	2.041297e+05	-7.866550e-02	1.822782e-01	0.000000e+00	-2.281833e+03	2.064115e+05
7.723100e-01	2.146382e+05	-7.888258e-02	1.825748e-01	0.000000e+00	-5.053933e+02	2.151435e+05
7.735000e-01	1.912760e+05	-7.910002e-02	1.828622e-01	0.000000e+00	0.000000e+00	1.912760e+05
7.746900e-01	2.072582e+05	-7.931779e-02	1.831444e-01	0.000000e+00	-7.874912e+02	2.080457e+05
7.758800e-01	1.945849e+05	-7.953591e-02	1.834290e-01	0.000000e+00	-2.237711e+03	1.968226e+05
7.770700e-01	1.969694e+05	-7.975435e-02	1.837063e-01	0.000000e+00	-2.055015e+03	1.990244e+05
7.782600e-01	2.013947e+05	-7.997313e-02	1.839884e-01	0.000000e+00	-2.526363e+03	2.039210e+05
7.794500e-01	2.058093e+05	-8.019224e-02	1.842768e-01	0.000000e+00	-2.175638e+03	2.079849e+05
7.806400e-01	2.027628e+05	-8.041171e-02	1.845661e-01	0.000000e+00	-4.808711e+03	2.075715e+05
7.818300e-01	1.949751e+05	-8.063151e-02	1.848478e-01	0.000000e+00	-1.980543e+03	1.969557e+05
7.830200e-01	2.092377e+05	-8.085164e-02	1.851340e-01	0.000000e+00	-3.204101e+03	2.124418e+05
7.842100e-01	1.973468e+05	-8.107213e-02	1.854219e-01	0.000000e+00	-2.620172e+03	1.999670e+05
7.854000e-01	1.799489e+05	-8.129295e-02	1.856891e-01	0.000000e+00	-3.522601e+03	1.834715e+05
7.865900e-01	2.039254e+05	-8.151407e-02	1.859610e-01	0.000000e+00	-2.417108e+03	2.063425e+05
7.877800e-01	1.853505e+05	-8.173554e-02	1.862367e-01	0.000000e+00	-2.088698e+03	1.874392e+05
7.889700e-01	2.139033e+05	-8.195731e-02	1.865194e-01	0.000000e+00	-2.034004e+03	2.159373e+05
7.901600e-01	1.784091e+05	-8.217945e-02	1.867972e-01	0.000000e+00	-2.841474e+03	1.812506e+05
7.913500e-01	2.004206e+05	-8.240189e-02	1.870655e-01	0.000000e+00	-1.557411e+03	2.019780e+05
7.925400e-01	1.883277e+05	-8.262467e-02	1.873408e-01	0.000000e+00	-2.521894e+03	1.908496e+05
7.937300e-01	1.952309e+05	-8.284776e-02	1.876124e-01	0.000000e+00	-9.572005e+02	1.961881e+05
7.949200e-01	1.942288e+05	-8.307118e-02	1.878882e-01	0.000000e+00	-1.609147e+03	1.958379e+05
7.961100e-01	2.001676e+05	-8.329494e-02	1.881675e-01	0.000000e+00	-1.320753e+03	2.014884e+05
7.973000e-01	2.036886e+05	-8.351902e-02	1.884535e-01	0.000000e+00	-1.092541e+03	2.047811e+05
7.984900e-01	1.960870e+05	-8.374345e-02	1.887366e-01	0.000000e+00	-1.439881e+03	1.975268e+05
7.996800e-01	1.836486e+05	-8.396822e-02	1.890055e-01	0.000000e+00	-2.284380e+03	1.859330e+05
8.008700e-01	1.867301e+05	-8.419329e-02	1.892678e-01	0.000000e+00	-4.136733e+03	1.908669e+05
8.020600e-01	1.941595e+05	-8.441867e-02	1.895375e-01	0.000000e+00	-2.150124e+03	1.963097e+05
8.032500e-01	1.982931e+05	-8.464439e-02	1.898155e-01	0.000000e+00	-8.487604e+02	1.991419e+05
8.044400e-01	2.260791e+05	-8.487043e-02	1.901160e-01	0.000000e+00	-7.791497e+02	2.268583e+05
8.056300e-01	2.093527e+05	-8.509686e-02	1.904243e-01	0.000000e+00	-2.167484e+03	2.115202e+05
8.068200e-01	1.916627e+05	-8.532364e-02	1.907083e-01	0.000000e+00	-3.541024e+03	1.952038e+05
8.080100e-01	2.036787e+05	-8.555075e-02	1.909883e-01	0.000000e+00	-1.727732e+03	2.054064e+05
8.092000e-01	1.949659e+05	-8.577820e-02	1.912706e-01	0.000000e+00	-2.530951e+03	1.974969e+05
8.103900e-01	1.975892e+05	-8.600597e-02	1.915486e-01	0.000000e+00	-4.217610e+02	1.980110e+05
8.115800e-01	2.014734e+05	-8.623408e-02	1.918312e-01	0.000000e+00	-1.198816e+03	2.026722e+05
8.127700e-01	1.837673e+05	-8.646253e-02	1.921040e-01	0.000000e+00	-2.869539e+03	1.866368e+05
8.139600e-01	1.970256e+05	-8.669129e-02	1.923737e-01	0.000000e+00	-1.126428e+03	1.981520e+05
8.151500e-01	2.054307e+05	-8.692038e-02	1.926587e-01	0.000000e+00	-1.939425e+03	2.073701e+05
8.163400e-01	2.110746e+05	-8.714982e-02	1.929536e-01	0.000000e+00	-1.078104e+03	2.121527e+05
8.175300e-01	2.021789e+05	-8.737961e-02	1.932463e-01	0.000000e+00	-1.780713e+03	2.039596e+05
8.187200e-01	2.204097e+05	-8.760974e-02	1.935456e-01	0.000000e+00	-1.449768e+03	2.218594e+05
8.199100e-01	2.001244e+05	-8.784025e-02	1.938434e-01	0.000000e+00	-2.297036e+03	2.024214e+05
8.211000e-01	1.877424e+05	-8.807109e-02	1.941180e-01	0.000000e+00	-2.080257e+03	1.898227e+05
8.222900e-01	1.917171e+05	-8.830225e-02	1.943868e-01	0.000000e+00	-7.243115e+02	1.924414e+05
8.234800e-01	2.143850e+05	-8.853373e-02	1.946743e-01	0.000000e+00	-2.551499e+03	2.169365e+05
8.246700e-01	1.925128e+05	-8.876557e-02	1.949625e-01	0.000000e+00	-2.607584e+03	1.951204e+05
8.258600e-01	1.999138e+05	-8.899774e-02	1.952404e-01	0.000000e+00	-4.550714e+02	2.003688e+05
8.270500e-01	1.919510e+05	-8.923025e-02	1.955179e-01	0.000000e+00	-2.533162e+03	1.944841e+05
8.282400e-01	2.048309e+05	-8.946308e-02	1.957989e-01	0.000000e+00	-1.925844e+03	2.067567e+05
8.294300e-01	2.103236e+05	-8.969625e-02	1.960929e-01	0.000000e+00	-1.778940e+03	2.121025e+05
8.306200e-01	2.205905e+05	-8.992978e-02	1.963980e-01	0.000000e+00	-1.886327e+03	2.224768e+05
8.318100e-01	1.902781e+05	-9.016368e-02	1.966890e-01	0.000000e+00	-4.336176e+03	1.946143e+05
8.330000e-01	2.025126e+05	-9.039790e-02	1.969672e-01	0.000000e+00	-3.756396e+03	2.062690e+05
8.341900e-01	1.893456e+05	-9.063246e-02	1.972447e-01	0.000000e+00	-2.320708e+03	1.916663e+05
8.353800e-01	1.904245e+05	-9.086734e-02	1.975136e-01	0.000000e+00	-1.299898e+03	1.917244e+05
8.365700e-01	1.814538e+05	-9.110254e-02	1.977770e-01	0.000000e+00	-5.162320e+02	1.819700e+05
8.377600e-01	1.922987e+05	-9.133805e-02	1.980416e-01	0.000000e+00	-8.427328e+02	1.931414e+05
8.389500e-01	1.925814e+05	-9.157388e-02	1.983142e-01	0.000000e+00	-1.210065e+03	1.937914e+05
8.401400e-01	1.937885e+05	-9.181004e-02	1.985878e-01	0.000000e+00	-1.691385e+03	1.954799e+05
8.413300e-01	2.083510e+05	-9.204652e-02	1.988726e-01	0.000000e+00	-8.024066e+02	2.091535e+05
8.425200e-01	1.939747e+05	-9.228335e-02	1.991575e-01	0.000000e+00	0.000000e+00	1.939747e+05
8.437100e-01	2.009854e+05	-9.252051e-02	1.994372e-01	0.000000e+00	-2.289375e+02	2.012144e+05
8.449000e-01	2.019215e+05	-9.275801e-02	1.997225e-01	0.000000e+00	-1.719675e+03	2.036412e+05
8.460900e-01	1.747013e+05	-9.299585e-02	1.999892e-01	0.000000e+00	-1.193525e+03	1.758948e+05
8.472800e-01	1.966832e+05	-9.323399e-02	2.002522e-01	0.000000e+00	-3.799814e+03	2.004830e+05
8.484700e-01	1.925373e+05	-9.347245e-02	2.005279e-01	0.000000e+00	-1.204232e+03	1.937415e+05
8.496600e-01	2.080620e+05	-9.371124e-02	2.008116e-01	0.000000e+00	-2.571770e+02	2.083192e+05
8.508500e-01	1.890871e+05	-9.395038e-02	2.010928e-01	0.000000e+00	-7.319657e+01	1.891603e+05
8.520400e-01	2.003120e+05	-9.418984e-02	2.013686e-01	0.000000e+00	-1.181488e+03	2.014934e+05
8.532300e-01	2.272718e+05	-9.442964e-02	2.016714e-01	0.000000e+00	-2.657700e+03	2.299295e+05
8.544200e-01	1.972243e+05	-9.466982e-02	2.019720e-01	0.000000e+00	-5.890975e+03	2.031152e+05
8.556100e-01	1.995686e+05	-9.491033e-02	2.022530e-01	0.000000e+00	-4.045623e+03	2.036142e+05
